transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xbf7be0438e577d43f825414fff246adc9fee92630b04cf79f686aff65c4ca6c0,1,0x859d231d76c0d796bcf46a7304b086e6328682d5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 03:08:04+00:00,3141592,20000000000,957139,45459,0.0,1,,563,83,85,0.9764705882352941,9,3,3,1.0,1,0,40,85,0xbf7be0438e577d43f825414fff246adc9fee92630b04cf79f686aff65c4ca6c0,2,1,1,21,8,47537,1,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0650270451469832,-1.0684393872769948,-0.6193936826423242,-1.046424128315394,-1.0387376236147157,-0.8210991739708903,-0.9179876934559703,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.787827518106219,-0.6260681077508726,-0.6594040201204517,-0.9075224524013759,-0.941547534149554,-0.9978715221515476,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,1.3244217376822487,-0.1924504029064037,-0.0,-0.9863880832477186,1.0,1.0,4.0476190476190474,0.0017459716437376416,1.0,3.0,0.07317073170731707,0.6666666666666666,0.023529411764705882,2.0,0.1111111111111111
0x7163cd0ea2a76efc4e889557edb559e5b28f989339b77b4027a0acca3282fa52,1,0x660cf0d7ba6aba3d5c5ff2131e1a1404afa7a000,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 03:31:40+00:00,3141592,20000000000,121222,43210,1e+16,4,,559,84,86,0.9767441860465116,9,10,10,1.0,4,13,75081,86,0x7163cd0ea2a76efc4e889557edb559e5b28f989339b77b4027a0acca3282fa52,1,1,1,22,8,47645,5,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0570799733414848,-1.0614762673385443,-0.6193936826423242,-0.8903696088739645,-0.8970991228056837,-0.585487807704057,-0.9085304292783878,-0.8249141966547399,-0.6437552545996592,-0.7112146522721566,-0.7141950176907756,-0.6260681077508726,-0.6579693741445634,-0.43310257369556815,-0.7636685122125448,-0.8022736144226975,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.31408040047375413,-0.19742200907691027,-0.0,-0.8996917362070147,1.0,1.0,3.909090909090909,0.0017630021407883138,0.2857142857142857,2.0,0.00013318771476519007,0.1,0.011627906976744186,1.0,0.1111111111111111
0xbbc2b37031b091380c92d6339b441c021072d066fe7f3c95aea6349997e229aa,1,0x660cf0d7ba6aba3d5c5ff2131e1a1404afa7a000,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 03:38:19+00:00,3141592,20000000000,51110,28210,6e+16,5,,558,85,87,0.9770114942528736,9,11,11,1.0,4,13,75109,87,0xbbc2b37031b091380c92d6339b441c021072d066fe7f3c95aea6349997e229aa,2,1,1,22,8,47673,5,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0491329015359863,-1.0545131474000937,-0.6193936826423242,-0.8680761060966175,-0.8768650512615364,-0.585487807704057,-0.8990731651008054,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.7141950176907756,-0.6260681077508726,-0.6575974288915553,-0.43310257369556815,-0.7636685122125448,-0.802200631101361,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4515087120290804,-0.23058078744845253,-0.0,-0.8707929538601134,1.0,1.0,3.9545454545454546,0.0017829424843730335,0.2857142857142857,2.2,0.00014645187058980164,0.18181818181818182,0.022988505747126436,2.0,0.1111111111111111
0xace2aa816db7bea1fb8a0044a0a5a822ec5e59980792c0d4ae2b73b99971f4da,1,0x660cf0d7ba6aba3d5c5ff2131e1a1404afa7a000,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 03:40:58+00:00,3141592,20000000000,49210,28210,1000000000000000.0,6,,557,86,88,0.9772727272727273,9,12,12,1.0,4,13,75126,88,0xace2aa816db7bea1fb8a0044a0a5a822ec5e59980792c0d4ae2b73b99971f4da,3,1,1,22,8,47690,5,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.041185829730488,-1.0475500274616434,-0.6193936826423242,-0.8457826033192704,-0.8566309797173889,-0.585487807704057,-0.8896159009232228,-0.6480692143875647,-0.6437552545996592,-0.7112146522721566,-0.7141950176907756,-0.6260681077508726,-0.6573716049879432,-0.43310257369556815,-0.7636685122125448,-0.802156319799121,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4552329502758159,-0.23058078744845253,-0.0,-0.841894171513212,1.0,1.0,4.0,0.0018032752510955946,0.2857142857142857,2.4,0.00015972952467155618,0.25,0.03409090909090909,3.0,0.1111111111111111
0xb1833fdacd553e012255f3912d4b68ec46eeb2f501384746d3c64f0b34caf692,1,0x660cf0d7ba6aba3d5c5ff2131e1a1404afa7a000,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 03:46:52+00:00,3141592,20000000000,129459,45459,0.0,7,,556,87,89,0.9775280898876404,9,13,13,1.0,4,13,75156,89,0xb1833fdacd553e012255f3912d4b68ec46eeb2f501384746d3c64f0b34caf692,4,1,1,22,8,47720,5,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0332387579249895,-1.0405869075231928,-0.6193936826423242,-0.8234891005419233,-0.8363969081732414,-0.585487807704057,-0.8801586367456403,-0.5596467232539771,-0.6437552545996592,-0.7112146522721566,-0.7141950176907756,-0.6260681077508726,-0.6569730922168632,-0.43310257369556815,-0.7636685122125448,-0.8020781233834035,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.2979348476114592,-0.1924504029064037,-0.0,-0.8129953891663106,1.0,1.0,4.045454545454546,0.0018230967498585528,0.2857142857142857,2.6,0.00017297124685658022,0.3076923076923077,0.0449438202247191,4.0,0.1111111111111111
0xd9bfd2a4ad953ea7469c4959bfdb9fa7a642712b0c9471319e9dda839bc255e5,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:13:33+00:00,3141592,20000000000,129523,45523,0.0,0,,554,88,90,0.9777777777777777,9,96,96,1.0,27,27,161487,90,0xd9bfd2a4ad953ea7469c4959bfdb9fa7a642712b0c9471319e9dda839bc255e5,1,1,1,23,8,48049,1,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.025291686119491,-1.0336237875847423,-0.6193936826423242,1.0268716299778848,0.8430310299909948,1.2208660003416647,-0.8707013725680578,-0.8249141966547399,-0.6437552545996592,-0.7112146522721566,-0.6405625172753323,-0.6260681077508726,-0.652602735494018,-0.9075224524013759,-0.5721064885880733,-0.5770522978728243,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.297809399586306,-0.19230892545201844,-0.0,-1.0152868655946201,1.0,1.0,3.9130434782608696,0.0018314255983350677,0.9642857142857143,96.0,0.0005944714158327553,0.010416666666666666,0.011111111111111112,1.0,0.1111111111111111
0x9dc9c6c5e0ffd483c2c31fdffcc1b4b0e4125d58cce0d1d20f6a048eaab958a9,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:13:58+00:00,3141592,20000000000,93523,30523,0.0,1,,553,89,91,0.978021978021978,9,97,97,1.0,27,27,161489,91,0x9dc9c6c5e0ffd483c2c31fdffcc1b4b0e4125d58cce0d1d20f6a048eaab958a9,2,1,1,23,8,48051,1,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0173446143139926,-1.0266606676462917,-0.6193936826423242,1.0491651327552318,0.8632651015351422,1.2208660003416647,-0.8612441083904753,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.6405625172753323,-0.6260681077508726,-0.652576167975946,-0.9075224524013759,-0.5721064885880733,-0.5770470847784431,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.3683739137349788,-0.2254677038235607,-0.0,-0.9863880832477186,1.0,1.0,3.9565217391304346,0.0018521601598268543,0.9642857142857143,97.0,0.0006006563873924082,0.020618556701030927,0.02197802197802198,2.0,0.1111111111111111
0x64a64d942db688f869963963b39c7a115c2b97212daf01d30d3389199d45387e,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:18:02+00:00,3141592,20000000000,85210,43210,9.5e+19,3,,552,90,92,0.9782608695652174,9,99,99,1.0,27,27,161508,92,0x64a64d942db688f869963963b39c7a115c2b97212daf01d30d3389199d45387e,3,1,1,23,8,48070,2,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0093975425084942,-1.0196975477078414,-0.6193936826423242,1.093752138309926,0.9037332446234371,1.2208660003416647,-0.8517868442128927,-0.6480692143875647,-0.6437552545996592,-0.7112146522721566,-0.6405625172753323,-0.6260681077508726,-0.6523237765542619,-0.7889174827249239,-0.5721064885880733,-0.576997560381822,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.38466843612714313,-0.19742200907691027,0.0,-0.9285905185539161,1.0,1.0,4.0,0.0018722306588171663,0.9642857142857143,49.5,0.000612968936715601,0.030303030303030304,0.03260869565217391,3.0,0.1111111111111111
0xfe54c746b94de1336fd18ad1116fcea1a186eb342b705b7100e5b0641fb414e1,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:23:10+00:00,3141592,20000000000,30523,30523,0.0,5,,550,91,93,0.978494623655914,9,101,101,1.0,27,27,161518,93,0xfe54c746b94de1336fd18ad1116fcea1a186eb342b705b7100e5b0641fb414e1,4,1,1,23,8,48080,3,2,0.0,0.0,1,0,0,-0.03698633607276549,-1.0014504707029956,-1.0127344277693908,-0.6193936826423242,1.1383391438646202,0.9442013877117319,1.2208660003416647,-0.8423295800353102,-0.5596467232539771,-0.6437552545996592,-0.7112146522721566,-0.6405625172753323,-0.6260681077508726,-0.6521909389639019,-0.670312513048472,-0.5721064885880733,-0.5769714949099161,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4918618134951561,-0.2254677038235607,-0.0,-0.8707929538601134,1.0,1.0,4.043478260869565,0.0018926395041700464,0.9642857142857143,33.666666666666664,0.0006253134306180697,0.039603960396039604,0.043010752688172046,4.0,0.1111111111111111
0xbd16ea5cecc79b8b8f01435ed3e9c270b233344577ffb7f269a8cb266f0fc743,1,0x0b6a778c8f6bffce3d484cdc78329eb29175bef4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:29:48+00:00,3141592,20000000000,320079,45459,0.0,9,,547,92,94,0.9787234042553191,9,20,20,1.0,7,84,470819,94,0xbd16ea5cecc79b8b8f01435ed3e9c270b233344577ffb7f269a8cb266f0fc743,1,1,1,24,8,48109,8,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9935033988974973,-1.0057713078309403,-0.6193936826423242,-0.6674345811004937,-0.6947584073642095,-0.34987644143722374,-0.8328723158577277,-0.8249141966547399,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6518057099518578,-0.07728766466621245,0.20782460759727506,0.2292361576858795,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,0.07570425480576315,-0.1924504029064037,-0.0,-0.7551978244725079,1.0,1.0,3.9166666666666665,0.0019122843483683227,0.08235294117647059,2.5,4.247907905356612e-05,0.05,0.010638297872340425,1.0,0.1111111111111111
0x6af5f3485fc91ab4e840084a20151fcc33715c682ebd39e07106bbaa2cdec70c,1,0x0b6a778c8f6bffce3d484cdc78329eb29175bef4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:31:45+00:00,3141592,20000000000,517724,43210,4e+18,10,,546,93,95,0.9789473684210527,9,21,21,1.0,7,84,470825,95,0x6af5f3485fc91ab4e840084a20151fcc33715c682ebd39e07106bbaa2cdec70c,2,1,1,24,8,48115,8,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9855563270919988,-0.9988081878924898,-0.6193936826423242,-0.6451410783231466,-0.6745243358200621,-0.34987644143722374,-0.8234150516801452,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6517260073976417,-0.07728766466621245,0.20782460759727506,0.229251796969023,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,0.4631132381089418,-0.19742200907691027,-0.0,-0.7262990421256066,1.0,1.0,3.9583333333333335,0.0019328289965915703,0.08235294117647059,2.625,4.4602464604758445e-05,0.09523809523809523,0.021052631578947368,2.0,0.1111111111111111
0xcea717b60fbef8ab1d4f37b38396bda2d2e11e62fa6e9b79e67bf4eed2f5d70f,1,0x0b6a778c8f6bffce3d484cdc78329eb29175bef4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:39:47+00:00,3141592,20000000000,30459,30459,0.0,12,,544,94,96,0.9791666666666666,9,23,23,1.0,7,84,470862,96,0xcea717b60fbef8ab1d4f37b38396bda2d2e11e62fa6e9b79e67bf4eed2f5d70f,3,1,1,24,8,48152,9,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9776092552865003,-0.9918450679540393,-0.6193936826423242,-0.6005540727684524,-0.6340561927317672,-0.34987644143722374,-0.8139577875025628,-0.6480692143875647,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6512345083133096,0.04131730501023946,0.20782460759727506,0.22934823921507472,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4919872615203093,-0.22560918127794596,-0.0,-0.668501477431804,1.0,1.0,4.0,0.0019521109795859032,0.08235294117647059,2.5555555555555554,4.884647976162918e-05,0.13043478260869565,0.03125,3.0,0.1111111111111111
0x03dfe2fc0aa4873b6653af124004a150381e0c19c8f5306e6d9b1dbbd4af383a,1,0x0b6a778c8f6bffce3d484cdc78329eb29175bef4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 05:41:49+00:00,3141592,20000000000,70210,28210,9e+16,14,,542,95,97,0.979381443298969,9,25,25,1.0,7,84,470867,97,0x03dfe2fc0aa4873b6653af124004a150381e0c19c8f5306e6d9b1dbbd4af383a,4,1,1,24,8,48157,9,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.969662183481002,-0.9848819480155888,-0.6193936826423242,-0.5559670672137583,-0.5935880496434723,-0.34987644143722374,-0.8045005233249802,-0.5596467232539771,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6511680895181297,0.04131730501023946,0.20782460759727506,0.22936127195102768,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4140703170224235,-0.23058078744845253,-0.0,-0.6107039127380013,1.0,1.0,4.041666666666667,0.001972673283774243,0.08235294117647059,2.7777777777777777,5.3093435952326344e-05,0.16,0.041237113402061855,4.0,0.1111111111111111
0x4f55dc721d661c052db56ef1e4fea2dbfc0d3cfd11af012afacc762f50e0a014,1,0x0b6a778c8f6bffce3d484cdc78329eb29175bef4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:07:19+00:00,3141592,20000000000,45459,45459,0.0,19,,538,96,98,0.9795918367346939,9,30,30,1.0,7,84,470990,98,0x4f55dc721d661c052db56ef1e4fea2dbfc0d3cfd11af012afacc762f50e0a014,5,1,1,24,8,48280,10,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9617151116755035,-0.9779188280771383,-0.6193936826423242,-0.44449955332702284,-0.49241769192273527,-0.34987644143722374,-0.7950432591473977,-0.4712242321203895,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6495341871567012,0.15992227468669137,0.20782460759727506,0.22968187725546987,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.462585380625029,-0.1924504029064037,-0.0,-0.4662100010034946,1.0,1.0,4.083333333333333,0.0019883598102773347,0.08235294117647059,3.0,6.369548462709478e-05,0.16666666666666666,0.05102040816326531,5.0,0.1111111111111111
0x4e1a0cf7b174c88ca9c16e09fee3cd4afdff2ff7b443251049ed7a4213097b9b,1,0x9006a41cbdfbdde6802f63b1795207b56cf0fd99,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:12:24+00:00,3141592,20000000000,49210,28210,5e+17,10,,529,97,99,0.9797979797979798,9,106,106,1.0,27,27,161738,99,0x4e1a0cf7b174c88ca9c16e09fee3cd4afdff2ff7b443251049ed7a4213097b9b,5,1,1,24,8,48300,3,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.953768039870005,-0.9709557081386878,-0.6193936826423242,1.2498066577513556,1.045371745432469,1.2208660003416647,-0.7855859949698152,-0.4712242321203895,-0.6437552545996592,-0.7112146522721566,-0.566930016859889,-0.6260681077508726,-0.6492685119759811,-0.670312513048472,-0.5721064885880733,-0.576398054527987,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.4552329502758159,-0.23058078744845253,-0.0,-0.7262990421256066,1.0,1.0,4.125,0.002008239995031159,0.9642857142857143,35.333333333333336,0.0006553768726157575,0.04716981132075472,0.050505050505050504,5.0,0.1111111111111111
0xa20998f5ae6fdea31f71030d8c21aa42a5d87ed6490d856e5193d914582b1cbe,1,0xf27960b52ef2cf8c62b145cc3238cb5344386aa2,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:36:08+00:00,3141592,20000000000,64210,43210,5e+18,7,,506,98,100,0.98,9,14,14,1.0,9,57,334700,100,0xa20998f5ae6fdea31f71030d8c21aa42a5d87ed6490d856e5193d914582b1cbe,1,1,1,25,8,48411,4,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9458209680645067,-0.9639925882002373,-0.6193936826423242,-0.8011955977645763,-0.8161628366290941,-0.1928021972593349,-0.7761287307922327,-0.8249141966547399,-0.6437552545996592,-0.7112146522721566,-0.49329751644444564,-0.6260681077508726,-0.6477940147229848,-0.5517075433720201,-0.16161643796420574,-0.12556443934965258,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.42583106938053555,-0.19742200907691027,-0.0,-0.8129953891663106,1.0,1.0,4.0,0.0020242914979757085,0.15517241379310345,3.5,4.1828378164391505e-05,0.07142857142857142,0.01,1.0,0.1111111111111111
0x7958111367ad4b792355dceb5991a63e22439ade24955011814b86960521a89f,1,0xf27960b52ef2cf8c62b145cc3238cb5344386aa2,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:38:28+00:00,3141592,22089999998,45459,45459,0.0,8,,505,99,101,0.9801980198019802,9,15,15,1.0,9,57,334703,101,0x7958111367ad4b792355dceb5991a63e22439ade24955011814b86960521a89f,2,1,1,25,8,48414,4,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9378738962590082,-0.9570294682617868,-0.6193936826423242,-0.7789020949872292,-0.7959287650849466,-0.1928021972593349,-0.7666714666146501,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.49329751644444564,-0.6260681077508726,-0.6477541634458768,-0.5517075433720201,-0.16161643796420574,-0.12555661970808082,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,1.5065637009512205,-0.462585380625029,-0.1924504029064037,-0.0,-0.7840966068194093,1.0,1.0,4.04,0.0020448208199938035,0.15517241379310345,3.75,4.481571776853578e-05,0.13333333333333333,0.019801980198019802,2.0,0.1111111111111111
0x72c5649c9e194e8dee6c07b110f1305d820a8137c2a7fc8d8183d01ca3b2667c,1,0xf27960b52ef2cf8c62b145cc3238cb5344386aa2,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:43:26+00:00,3141592,20000000000,15075,15075,0.0,9,,504,100,102,0.9803921568627451,9,16,16,1.0,9,57,334721,102,0x72c5649c9e194e8dee6c07b110f1305d820a8137c2a7fc8d8183d01ca3b2667c,3,1,1,25,8,48432,4,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9299268244535097,-0.9500663483233363,-0.6193936826423242,-0.7566085922098821,-0.7756946935407992,-0.1928021972593349,-0.7572142024370676,-0.6480692143875647,-0.6437552545996592,-0.7112146522721566,-0.49329751644444564,-0.6260681077508726,-0.6475150557832288,-0.5517075433720201,-0.16161643796420574,-0.12550970185865024,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.5221418305665089,-0.2596168243757997,-0.0,-0.7551978244725079,1.0,1.0,4.08,0.0020647079470608883,0.15517241379310345,4.0,4.780086161053053e-05,0.1875,0.029411764705882353,3.0,0.1111111111111111
0x9a01c3aed21dcd0b6d2645826a62aee5adcc7ea51ad7dca1913809a309f3925b,1,0xf27960b52ef2cf8c62b145cc3238cb5344386aa2,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 06:43:54+00:00,3141592,20000000000,66459,45459,0.0,10,,503,101,103,0.9805825242718447,9,17,17,1.0,9,57,334723,103,0x9a01c3aed21dcd0b6d2645826a62aee5adcc7ea51ad7dca1913809a309f3925b,4,1,1,25,8,48434,4,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9219797526480112,-0.9431032283848858,-0.6193936826423242,-0.734315089432535,-0.7554606219966518,-0.1928021972593349,-0.7477569382594851,-0.5596467232539771,-0.6437552545996592,-0.7112146522721566,-0.49329751644444564,-0.6260681077508726,-0.6474884882651567,-0.5517075433720201,-0.16161643796420574,-0.12550448876426906,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,-0.42142274737163654,-0.1924504029064037,-0.0,-0.7262990421256066,1.0,1.0,4.12,0.002085268917105399,0.15517241379310345,4.25,5.0788111996749564e-05,0.23529411764705882,0.038834951456310676,4.0,0.1111111111111111
0x89650809432c46743d3155044e2e1f1e580cd2e45fd7feef4059539604000b7e,1,0x7d1cd61f6153efd679963d101c5c49374989c7e7,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 09:28:30+00:00,3141592,20000000000,379210,43210,4e+18,14,,500,102,104,0.9807692307692307,9,34,34,1.0,23,102,561819,104,0x89650809432c46743d3155044e2e1f1e580cd2e45fd7feef4059539604000b7e,1,1,1,26,8,49100,10,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9140326808425129,-0.9361401084464352,-0.6193936826423242,-0.3553255422176345,-0.41148140574614556,0.906717511985887,-0.7382996740819026,-0.8249141966547399,-0.6437552545996592,-0.7112146522721566,-0.4196650160290023,-0.6260681077508726,-0.6386415047471784,0.15992227468669137,0.4541186379715956,0.46643195202931,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,0.1916084294203512,-0.19742200907691027,-0.0,-0.6107039127380013,1.0,1.0,4.0,0.002077350766786827,0.22330097087378642,3.4,6.051760350290128e-05,0.029411764705882353,0.009615384615384616,1.0,0.1111111111111111
0x05e013a5a64002f2db9493ac1f94e57765cfbe37e351dc0698710cc2a2100e8d,1,0x7d1cd61f6153efd679963d101c5c49374989c7e7,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-04 09:29:14+00:00,3141592,20000000000,396301,28210,6e+18,15,,499,103,105,0.9809523809523809,9,35,35,1.0,23,102,561822,105,0x05e013a5a64002f2db9493ac1f94e57765cfbe37e351dc0698710cc2a2100e8d,2,1,1,26,8,49103,10,2,0.0,0.0,1,0,0,-0.03698633607276549,-0.9060856090370144,-0.9291769885079848,-0.6193936826423242,-0.3330320394402874,-0.39124733420199814,0.906717511985887,-0.7288424099043201,-0.7364917055211523,-0.6437552545996592,-0.7112146522721566,-0.4196650160290023,-0.6260681077508726,-0.6386016534700705,0.15992227468669137,0.4541186379715956,0.46643977167088174,-0.8098223407189619,-0.8357652462782296,-0.8572571053466674,-0.052342392259019294,-1.1093712706059182,0.8259043028238996,-0.16418034213441085,0.2251089325124336,-0.23058078744845253,-0.0,-0.5818051303910999,1.0,1.0,4.038461538461538,0.0020975887911371784,0.22330097087378642,3.5,6.229720036381564e-05,0.05714285714285714,0.01904761904761905,2.0,0.1111111111111111
