transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xfad15c54bf1fc27150315d078280e5d4b0c6f6060b59d0e35d5d72166a23173d,1,0xdc6196ed3bae647ff36a89ed6a3608f16119e5ff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-18 14:43:49+00:00,147238,113825170597,26329405,97109,0,23,2.0,388,366,369,0.991869918699187,112,29,29,1.0,10,92,588570,110,0xfad15c54bf1fc27150315d078280e5d4b0c6f6060b59d0e35d5d72166a23173d,2,2,5,182,174,1113124,16,6,1,3,1,3,0
0x6f5bcb76bd197152d393ec03b1206ac30709cf7b12bf31920f34e632295164b7,1,0xd95230d99979bf7b3cbb4cbd3fc16be9dc834787,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-18 15:20:10+00:00,112828,89623496187,29849749,74537,0,4,2.0,387,367,370,0.9918918918918918,112,6,6,1.0,3,14,91650,111,0x6f5bcb76bd197152d393ec03b1206ac30709cf7b12bf31920f34e632295164b7,4,3,4,182,174,1113288,2,4,1,2,1,2,0
0x6607efe19f6aef968776c31397973124ce628221be5b62f83d134fb47b21e4e0,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 03:24:46+00:00,147256,109809192616,5719963,97121,0,40,2.0,386,368,371,0.9919137466307276,113,43,43,1.0,18,131,833288,112,0x6607efe19f6aef968776c31397973124ce628221be5b62f83d134fb47b21e4e0,12,10,5,182,175,1116561,17,6,1,3,1,3,0
0x6c03a9774e20181d63dbea2876d27da0a7adbc3d2d8288536a3d555304ef8c83,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 05:06:42+00:00,147256,118885105054,1982101,97121,0,41,2.0,385,369,372,0.9919354838709676,113,44,44,1.0,18,131,833752,113,0x6c03a9774e20181d63dbea2876d27da0a7adbc3d2d8288536a3d555304ef8c83,13,10,5,182,175,1117025,17,6,1,3,1,3,0
0x29ed4298019eb33db99831ce60440045bf3d06bab0649a0ce6c3175f28bbfd38,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 05:16:48+00:00,147274,111301972978,7259396,97133,0,141,2.0,384,370,373,0.9919571045576407,113,149,155,0.9612903225806452,40,105,666744,114,0x29ed4298019eb33db99831ce60440045bf3d06bab0649a0ce6c3175f28bbfd38,7,4,5,182,175,1117067,39,6,1,3,1,3,0
0xb1d7a25969ebfb7dd74e29ba341ebc211c1753ea0a5a9f6dfe55cc7f09349d52,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 05:35:06+00:00,147274,89966969878,4632475,97133,0,144,2.0,383,371,374,0.9919786096256684,113,152,158,0.9620253164556962,40,105,666818,115,0xb1d7a25969ebfb7dd74e29ba341ebc211c1753ea0a5a9f6dfe55cc7f09349d52,8,4,5,182,175,1117141,39,6,1,3,1,3,0
0x056a263b18c917d66b9a5e090c8abfb0091ac44ca512d4d19758d56ad8d32937,2,0x2a2ce7cab6625d3b7b18384dccd4105d972060d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 05:52:11+00:00,594025,85800000000,6794535,385519,0,4,,382,372,375,0.992,113,6,6,1.0,2,3,19682,116,0x056a263b18c917d66b9a5e090c8abfb0091ac44ca512d4d19758d56ad8d32937,2,2,18,182,175,1117212,3,9,7,5,2,5,0
0x017e9e961129fce5cf0b00e7183aaa9278d30732fa4b5fda894b5cf868da2e25,2,0x2a2ce7cab6625d3b7b18384dccd4105d972060d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 05:56:41+00:00,567969,91300000000,4972041,363619,0,6,,381,373,376,0.9920212765957446,113,8,8,1.0,2,3,19702,117,0x017e9e961129fce5cf0b00e7183aaa9278d30732fa4b5fda894b5cf868da2e25,3,2,18,182,175,1117232,3,9,7,5,2,5,0
0xa1ac7ae338bda3950bd3ed8978751fa7fe5fa856a9d3f52b01f6dc386961964e,1,0x8b6d3961fd8f1799c75eec0526b9a04167007d8e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 08:04:02+00:00,147256,75900000000,7602186,97121,0,4,,380,374,377,0.9920424403183024,113,9,9,1.0,4,31,196183,118,0xa1ac7ae338bda3950bd3ed8978751fa7fe5fa856a9d3f52b01f6dc386961964e,2,2,5,182,175,1117807,3,6,1,3,1,3,0
0x3f13355f68ee1e0ef8415bdf0b07b02b1fe70d3841cac4a53dda634c7f99b8f7,1,0xecedc424736852f940ed2d6a9375c747b412fe2b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 16:30:06+00:00,173313,111343228704,15203519,109421,0,17,2.0,379,375,378,0.992063492063492,113,20,21,0.9523809523809524,9,186,1191999,119,0x3f13355f68ee1e0ef8415bdf0b07b02b1fe70d3841cac4a53dda634c7f99b8f7,1,1,5,183,175,1120043,10,6,1,3,1,3,0
0xae985497e3e8086ba269dec10e64e0fe5599c1a2d1214e8a55ba1d5cc5c80a87,1,0xd95230d99979bf7b3cbb4cbd3fc16be9dc834787,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-19 17:14:33+00:00,147274,168582929801,6022848,97133,0,5,2.0,378,376,379,0.992084432717678,113,8,8,1.0,4,15,98620,120,0xae985497e3e8086ba269dec10e64e0fe5599c1a2d1214e8a55ba1d5cc5c80a87,5,4,5,183,175,1120258,2,6,1,3,1,3,0
0x3a96c4084983c750fa7e048f4548019a4911c7c65d7f4e361fefbe1690ca521c,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 00:06:36+00:00,147238,108900000000,3294668,97109,0,106,,377,377,380,0.9921052631578948,114,118,120,0.9833333333333332,47,330,2116222,121,0x3a96c4084983c750fa7e048f4548019a4911c7c65d7f4e361fefbe1690ca521c,11,9,5,183,176,1122146,34,6,1,3,1,3,0
0x898e8ebbaedf73712650a2cbc9093951aaf578ddbc993bce31e1f6f7a55d18a7,2,0x2a2ce7cab6625d3b7b18384dccd4105d972060d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 00:08:30+00:00,594007,116600000000,1410757,380707,0,10,,376,378,381,0.9921259842519684,114,12,12,1.0,3,4,24626,122,0x898e8ebbaedf73712650a2cbc9093951aaf578ddbc993bce31e1f6f7a55d18a7,4,3,18,183,176,1122156,3,9,7,5,2,5,0
0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,1,0xf1d389f36442a6c453af7a89ec6e1e51c5b75a31,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 12:04:09+00:00,147238,95700000000,7956605,92309,0,6,,375,379,382,0.9921465968586388,114,10,10,1.0,7,58,369464,123,0x26de97d01f9eb613ba0836e965cd63da88d88ef846fe7614433013d82807a05e,4,4,5,183,176,1125323,4,6,1,3,1,3,0
0x6fb3fad965db9bcd1f860555634bda82ae5d5ef28d536934cefb1b7779939b1b,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 13:43:06+00:00,147274,109375147776,727509,97133,0,145,2.0,374,380,383,0.9921671018276762,114,153,159,0.9622641509433962,41,106,675441,124,0x6fb3fad965db9bcd1f860555634bda82ae5d5ef28d536934cefb1b7779939b1b,9,5,5,183,176,1125764,39,6,1,3,1,3,0
0x77b0ed00cd513c7acb9984a9aa9f0aa3889cb4f3ede37ffc70f17e17b3fbd7e7,1,0x1cf4eea62e554dc3c6149ccd37e9afdd49d5ae07,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-20 14:34:18+00:00,173313,77987318573,21052025,114221,0,2,2.0,373,381,384,0.9921875,114,4,4,1.0,1,0,70,125,0x77b0ed00cd513c7acb9984a9aa9f0aa3889cb4f3ede37ffc70f17e17b3fbd7e7,1,1,5,184,176,1126006,3,6,1,3,1,3,0
0xb8503f185777ef240786ed4f144de150c7a0666f58ee45b2db679a1bca59ce75,2,0x2a2ce7cab6625d3b7b18384dccd4105d972060d4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-21 05:38:50+00:00,594007,114400000000,6739442,380707,0,13,,372,382,385,0.9922077922077922,115,15,15,1.0,4,5,32621,126,0xb8503f185777ef240786ed4f144de150c7a0666f58ee45b2db679a1bca59ce75,5,4,18,184,177,1130151,3,9,7,5,2,5,0
0x1d9b5256ed5cdf6bdf9bae48d88515a1e944a3855ad24ab467249c19ecfc142e,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-21 21:15:34+00:00,112828,153553310319,18422394,74537,0,107,2.0,371,383,386,0.9922279792746111,115,119,121,0.9834710743801652,48,331,2128358,127,0x1d9b5256ed5cdf6bdf9bae48d88515a1e944a3855ad24ab467249c19ecfc142e,12,10,4,184,177,1134282,34,4,1,2,1,2,0
0x727d0bb6d719b75635fb5d4a22dcdeee2810b220db23f53fd8028522978e0b34,1,0xf731f22ec0eed9dd4f66484cf9a158cb91bf3892,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-21 22:04:23+00:00,54969,430100000000,5053440,54608,0,0,,370,384,387,0.9922480620155038,115,2,2,1.0,1,0,44,128,0x727d0bb6d719b75635fb5d4a22dcdeee2810b220db23f53fd8028522978e0b34,1,1,2,185,177,1134490,1,3,0,1,1,1,0
0xadf671ac1aae9795960344f8639594cac5e51d7ae632eea574d74e6e1de27089,1,0xcd313c5dacbb197ada1cdf948be3e1361a81c9ea,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 06:59:03+00:00,169366,154955764899,965444,110732,0,1235,2.0,368,385,388,0.9922680412371134,116,1246,1294,0.9629057187017,317,2148,12946574,129,0xadf671ac1aae9795960344f8639594cac5e51d7ae632eea574d74e6e1de27089,2,2,5,185,178,1136954,261,6,1,3,1,3,0
0x84752a57a5d26ee058294849e9bba449bc2dff79032a28e09bbc7350ee5a0a04,1,0xe69f48b69e2342356b8e677eb415800c91e86ae0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 12:04:34+00:00,169348,144933439381,4285673,110720,0,27,2.0,367,386,389,0.9922879177377892,116,33,34,0.9705882352941176,18,336,2160731,130,0x84752a57a5d26ee058294849e9bba449bc2dff79032a28e09bbc7350ee5a0a04,4,4,5,185,178,1138332,16,6,1,3,1,3,0
0x2ba0da833e0a9d191a71d3e2a5f3c4dc0bc455e875d0e4366dbbe95f1b140261,1,0xd95230d99979bf7b3cbb4cbd3fc16be9dc834787,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 15:37:27+00:00,86808,198804317048,3383550,52661,0,6,2.0,366,387,390,0.9923076923076924,116,9,9,1.0,5,18,117623,131,0x2ba0da833e0a9d191a71d3e2a5f3c4dc0bc455e875d0e4366dbbe95f1b140261,6,5,4,185,178,1139261,2,4,1,2,1,2,0
0x4175678fd710bb53bb0923baa79c4f64c237f437175d6b8dde58493f57e3c682,1,0xecedc424736852f940ed2d6a9375c747b412fe2b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 15:41:10+00:00,169384,148738220060,5223096,110744,0,22,2.0,365,388,391,0.9923273657289002,116,25,26,0.9615384615384616,11,189,1211235,132,0x4175678fd710bb53bb0923baa79c4f64c237f437175d6b8dde58493f57e3c682,2,2,5,185,178,1139279,12,6,1,3,1,3,0
0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,0xcc130adf58ae8b2dad207d7a5ffac038a1fefee1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-22 19:02:28+00:00,173313,192473254965,3244151,114221,0,4,2.0,364,389,392,0.99234693877551,116,7,7,1.0,5,7,45690,133,0x47654bdc35ddc41456a1fd81cdc71471e1d26cf0cd13e5fe145310c8ae2b0487,1,1,5,186,178,1140181,5,6,1,3,1,3,0
0x412ac0d964b67be6e4f3358905ec9f9072b691da461f0d24ec8b81074d2886d6,1,0x59da03e05a9baa78c2978b3b1374d849e2be3cab,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-23 06:02:12+00:00,169366,94482559148,9234667,110732,0,236,2.0,363,390,393,0.9923664122137404,117,248,248,1.0,92,228,1459672,134,0x412ac0d964b67be6e4f3358905ec9f9072b691da461f0d24ec8b81074d2886d6,5,5,5,186,179,1143184,76,6,1,3,1,3,0
0x0ff5000acdf6a53910e283008eaa050884b8668ae9a7a682c93bbc44e694d0a5,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-24 14:16:06+00:00,142494,225102734430,18307301,93644,0,304,,362,391,394,0.9923857868020304,118,313,327,0.9571865443425076,47,117,748174,135,0x0ff5000acdf6a53910e283008eaa050884b8668ae9a7a682c93bbc44e694d0a5,14,13,5,186,180,1151806,104,6,1,3,1,3,0
0xb1923a57f95fdbab6c7089fca4f97cd0e2cfc4a12506c070894a6d4b93d1e0da,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-24 15:45:30+00:00,142476,97848239917,8525207,93632,0,147,2.0,361,392,395,0.9924050632911392,118,156,162,0.9629629629629628,43,110,701903,136,0xb1923a57f95fdbab6c7089fca4f97cd0e2cfc4a12506c070894a6d4b93d1e0da,10,6,5,186,180,1152226,40,6,1,3,1,3,0
0x374f228b7eaa4d058f14ac11b6718f92863611104c7355f2358ee6d9e9e1eedc,1,0xc243c86e8311317d397becdc5225ec3d4b5f0212,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-24 17:14:01+00:00,173313,218494581331,14161209,114221,0,156,2.0,360,393,396,0.9924242424242424,118,167,168,0.994047619047619,60,216,1386933,137,0x374f228b7eaa4d058f14ac11b6718f92863611104c7355f2358ee6d9e9e1eedc,1,1,5,187,180,1152641,63,6,1,3,1,3,0
0x4f4866ce527d11ddfe25d4653a4ed65c5e450cb109d84f394f014e6189315fce,1,0x0a8bb26ae399492589191285ae93c21c078d6706,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-25 01:58:15+00:00,147256,89978400577,7004190,97121,0,2,2.0,359,394,397,0.9924433249370276,119,5,5,1.0,2,8,47364,138,0x4f4866ce527d11ddfe25d4653a4ed65c5e450cb109d84f394f014e6189315fce,2,2,5,187,181,1154982,2,6,1,3,1,3,0
0x1fcb05c352286d8a458a9e829f1651e347eaf2731df7fb031de652c9a93cb886,1,0xe69f48b69e2342356b8e677eb415800c91e86ae0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-25 02:35:12+00:00,169366,102253067874,8835919,110732,0,31,2.0,358,395,398,0.992462311557789,119,37,38,0.9736842105263158,19,339,2177554,139,0x1fcb05c352286d8a458a9e829f1651e347eaf2731df7fb031de652c9a93cb886,5,5,5,187,181,1155155,16,6,1,3,1,3,0
0x6dca34ad65fc3bb50f88535ab3125aa612875f1c2648b0deaf08ad25236880e5,1,0xc9380eb3ba8a6d02db426119942a25eead8a12e6,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-25 19:56:51+00:00,54969,218397160090,21043185,54608,0,19,2.0,357,396,399,0.9924812030075189,119,24,24,1.0,8,180,1153165,140,0x6dca34ad65fc3bb50f88535ab3125aa612875f1c2648b0deaf08ad25236880e5,4,4,2,187,181,1159774,9,3,0,1,1,1,0
0x6792580803b4cb48f98bd528c40fac82abc633711e23d4d63a04fd221af07473,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-26 05:19:44+00:00,142476,95507423968,4595511,93632,0,42,2.0,354,397,400,0.9925,120,45,45,1.0,19,138,879084,141,0x6792580803b4cb48f98bd528c40fac82abc633711e23d4d63a04fd221af07473,14,11,5,187,182,1162357,17,6,1,3,1,3,0
0x65dc77b8936b27cd33e0d53fcf820cfb98bdf83bd32482c1b3a8bf3aa4899070,1,0xb8f57ab602b15f8841fd3e76e43f45e393e69925,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 11:03:18+00:00,173313,105554711228,2886444,114221,0,108,2.0,353,398,401,0.9925187032418952,121,113,117,0.9658119658119658,40,176,1126861,142,0x65dc77b8936b27cd33e0d53fcf820cfb98bdf83bd32482c1b3a8bf3aa4899070,1,1,5,188,183,1170325,40,6,1,3,1,3,0
0x8b57ad78fd3b000f0cbc2fbe3a4a4444467cdf96e1bc303c7d25d4118eba07f7,1,0x4e9510a06f0087b9374729032d91d559aaa6bab1,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 16:27:48+00:00,100252,161528125189,14771919,99184,0,6,2.0,351,399,402,0.9925373134328358,121,9,9,1.0,3,127,811519,143,0x8b57ad78fd3b000f0cbc2fbe3a4a4444467cdf96e1bc303c7d25d4118eba07f7,4,3,2,188,183,1171776,4,3,0,1,1,1,0
0x814f6ab2c8b28f6bd1c44c11e0eb31c8621284125b413a7e0dbb801ea08038d9,1,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 16:46:59+00:00,512422,169440541909,5927304,333964,0,53,2.0,350,400,403,0.9925558312655088,121,61,61,1.0,20,111,708887,144,0x814f6ab2c8b28f6bd1c44c11e0eb31c8621284125b413a7e0dbb801ea08038d9,21,14,9,188,183,1171870,5,8,4,3,1,4,0
0x420314e8a34c6c1263596f935888a7683a4b564c027ad24d16bba9fe0661b152,1,0x568a2b8b45acd406eba96fad914ff0d527b46fa7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 17:37:14+00:00,289389,236020905292,7178984,190399,0,4,2.0,349,401,404,0.9925742574257423,121,10,10,1.0,5,42,275659,145,0x420314e8a34c6c1263596f935888a7683a4b564c027ad24d16bba9fe0661b152,2,2,6,188,183,1172105,3,6,2,3,1,3,0
0x39e867780d1f9eba47b98cab682f67697c2839c770f67757de669ccb14ceb8b6,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 18:20:38+00:00,289389,154820083054,4663924,190399,0,153,2.0,348,402,405,0.9925925925925924,121,163,169,0.9644970414201184,46,113,721984,146,0x39e867780d1f9eba47b98cab682f67697c2839c770f67757de669ccb14ceb8b6,11,7,6,188,183,1172307,41,6,2,3,1,3,0
0xe2f25750e4354407fe054240397e456471d1f8faf0e34fea8d89a1654eff567e,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 18:21:24+00:00,300696,132126390377,7118689,197819,0,154,2.0,347,403,406,0.9926108374384236,121,164,170,0.9647058823529412,46,113,721990,147,0xe2f25750e4354407fe054240397e456471d1f8faf0e34fea8d89a1654eff567e,12,7,9,188,183,1172313,41,8,2,6,1,3,0
0x8920420df0b9d099fd4ab761fa2b02e5c3cbe4f4fd6fe47a59e2a034f4b17276,1,0x0f74fa649a61e3c21073fb0e7f773e181538c27c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 19:37:36+00:00,169486,144843353020,3047719,110811,0,155,2.0,346,404,407,0.9926289926289926,121,165,171,0.9649122807017544,46,113,722323,148,0x8920420df0b9d099fd4ab761fa2b02e5c3cbe4f4fd6fe47a59e2a034f4b17276,13,7,5,188,183,1172646,41,6,1,3,1,3,0
0x98034e3d1c028fc2e0bd5c0d0efef9e5400db70746e571f5a0bc44f0d846ac15,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 19:39:15+00:00,142578,103921322843,15356427,93699,0,43,2.0,345,405,408,0.9926470588235294,121,46,46,1.0,20,139,889387,149,0x98034e3d1c028fc2e0bd5c0d0efef9e5400db70746e571f5a0bc44f0d846ac15,15,12,5,188,183,1172660,17,6,1,3,1,3,0
0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,1,0x1e59636dcbbe879f9dfdef2ef40eb3178f723885,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-27 19:48:55+00:00,289425,115712932263,3102292,190423,0,44,2.0,344,406,409,0.9926650366748166,121,47,47,1.0,20,139,889434,150,0x42bf803e1f930600b54d971947d5cd19ff3b7998c3245c9e15839e72195ca57a,16,12,6,188,183,1172707,17,6,2,3,1,3,0
0x2127e5ea4ade1574f0c5aaccc43b58980a47656ea028bacccb88e4dee89227a9,1,0x33240ae821e788d793574c17defc982fd4b060d7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 02:48:54+00:00,289407,126500000000,295411,190411,0,12,,343,407,410,0.9926829268292682,122,18,19,0.9473684210526316,7,120,762313,151,0x2127e5ea4ade1574f0c5aaccc43b58980a47656ea028bacccb88e4dee89227a9,4,4,6,188,184,1174612,7,6,2,3,1,3,0
0xf9538faba6e8c411342bb00e51613e628c455ed4f877d9637c0d64c85948d598,1,0xd631d6128731161c80aa1eafc6c0cdc595f471cc,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 05:21:08+00:00,408211,119935010309,10045906,248476,0,9,2.0,342,408,411,0.9927007299270072,122,11,14,0.7857142857142857,3,121,768907,152,0xf9538faba6e8c411342bb00e51613e628c455ed4f877d9637c0d64c85948d598,1,1,9,189,184,1175269,5,8,4,3,1,4,0
0x90a1321aa07e08867b8157a4d4302afdc37b21f5e91b375bb8a928c8b65b1a66,1,0xf9a4253a3133d035f529752fb9edcd6ce5a67f7b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 06:04:13+00:00,289425,75226859895,24117073,185623,0,146,2.0,341,409,412,0.9927184466019416,122,147,154,0.9545454545454544,43,185,1184966,153,0x90a1321aa07e08867b8157a4d4302afdc37b21f5e91b375bb8a928c8b65b1a66,6,6,6,189,184,1175449,60,6,2,3,1,3,0
0x700de125cb8419c41ec9eb38989c1cf7626037d33cab2eebf3a6a84b89d8e45a,1,0x43e680a6977d12b24ad993e549fa589a77bd4dff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 06:24:29+00:00,289425,79754393442,9265600,185623,0,47,2.0,340,410,413,0.9927360774818402,122,40,50,0.8,19,99,631431,154,0x700de125cb8419c41ec9eb38989c1cf7626037d33cab2eebf3a6a84b89d8e45a,2,2,6,189,184,1175537,19,6,2,3,1,3,0
0xd01e7d7c1361499aca57b7e4967fba13ebf45581030b12931b818c77b93669c9,1,0xd631d6128731161c80aa1eafc6c0cdc595f471cc,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 08:39:05+00:00,440086,90000000000,11613814,269394,0,10,2.0,339,411,414,0.9927536231884057,122,12,15,0.8,3,121,769772,155,0xd01e7d7c1361499aca57b7e4967fba13ebf45581030b12931b818c77b93669c9,2,1,12,189,184,1176134,5,10,4,6,1,4,0
0x3e8aa7ebb06e44192219badc95f451bb868ad3d93472a80585b44ff7a5adb31d,1,0xe69f48b69e2342356b8e677eb415800c91e86ae0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 11:02:08+00:00,289407,87178685661,13966359,185611,0,33,2.0,338,412,415,0.9927710843373494,122,39,40,0.975,20,342,2199180,156,0x3e8aa7ebb06e44192219badc95f451bb868ad3d93472a80585b44ff7a5adb31d,6,6,6,189,184,1176781,16,6,2,3,1,3,0
0x062bcf9934733300bf4430bdf6496a4bc56cee2ecc99f02155d075600b2a7d7f,1,0xf1d389f36442a6c453af7a89ec6e1e51c5b75a31,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 11:22:53+00:00,289407,140800000000,4380450,185611,0,7,,337,413,416,0.9927884615384616,122,12,12,1.0,8,66,420992,157,0x062bcf9934733300bf4430bdf6496a4bc56cee2ecc99f02155d075600b2a7d7f,5,5,6,189,184,1176851,4,6,2,3,1,3,0
0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 14:44:43+00:00,289407,93585796590,4859968,185611,0,7,2.0,336,414,418,0.9904306220095692,122,9,10,0.9,7,99,631732,158,0x38f8a0e3b5d8728bc7d08ccdcac5b2d368ebc23d5101b9cf82a27a55902533f1,8,6,6,189,184,1177796,2,6,2,3,1,3,0
0x74164f1a29215f39735988033345bf69b32e8572c8b5f47220c90609c05a78c4,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 14:44:43+00:00,289407,93585796590,5808169,31605,0,8,2.0,335,414,418,0.9904306220095692,122,9,10,0.9,7,99,631732,159,0x74164f1a29215f39735988033345bf69b32e8572c8b5f47220c90609c05a78c4,8,6,2,189,184,1177796,2,3,0,1,1,1,0
0xa57a57ae16feeb01d9f5d090622a2edbafa4a43841ec4187375f78de23b12597,1,0xcd313c5dacbb197ada1cdf948be3e1361a81c9ea,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 14:59:29+00:00,382135,112620351563,9542683,248464,0,1245,2.0,334,415,419,0.990453460620525,122,1256,1304,0.9631901840490796,319,2154,12987477,160,0xa57a57ae16feeb01d9f5d090622a2edbafa4a43841ec4187375f78de23b12597,3,3,9,189,184,1177857,264,8,4,3,1,4,0
0x5480c0759baefe48d813e1ae5422d494ec46c79e45c86671e64c805b24ea50d1,1,0xe863c94db9718ddd58b85ea6f85fc0668110ff80,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 15:17:31+00:00,289425,92566598907,23869837,185623,0,102,2.0,333,416,420,0.9904761904761904,122,114,115,0.991304347826087,50,1518,9430086,161,0x5480c0759baefe48d813e1ae5422d494ec46c79e45c86671e64c805b24ea50d1,2,2,6,189,184,1177951,40,6,2,3,1,3,0
0x66186ddd223b69a0b7572c2d44487ea859afdf9f7cf41354f6ff23045e72aa4d,1,0x0a8bb26ae399492589191285ae93c21c078d6706,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-28 21:42:07+00:00,289407,122649456300,9547763,185611,0,3,2.0,332,417,421,0.990498812351544,122,7,7,1.0,3,11,72064,162,0x66186ddd223b69a0b7572c2d44487ea859afdf9f7cf41354f6ff23045e72aa4d,3,3,6,189,184,1179682,2,6,2,3,1,3,0
