transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xef93af64d4250a0bb209553b68cbfbab28bc891b7c2babdbb804742b8b914fc1,1,0xd8b69dc34a3cf1d45d727e670d99beb1edeb5fe1,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 03:33:41+00:00,1000000,10000000000,3550794,46625,0,2,,384,1855,2013,0.9215101838052656,37,5,5,1.0,5,32,190734,117,0xef93af64d4250a0bb209553b68cbfbab28bc891b7c2babdbb804742b8b914fc1,3,3,1,379,36,212735,1,2,,,1,0,0
0x50e011c1a5b73efb6e07fac5908ca65b521bc6e86e7a6f255eddd420f1570a92,1,0x6b60219ad4e795c53a83f9ebcacf656719dae2ca,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 04:49:50+00:00,1000000,6000000000,307186,35093,78948400000000000,15,,383,1856,2014,0.9215491559086396,37,23,23,1.0,3,30,182495,118,0x50e011c1a5b73efb6e07fac5908ca65b521bc6e86e7a6f255eddd420f1570a92,9,3,1,379,36,213069,2,2,,,1,0,0
0xac7da4a632248c2ed12e249d1a154b3583624c8f831f3491e191ba25d4eb0875,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 04:53:04+00:00,90000,5000000000,1151776,41649,0,1991,,382,1857,2015,0.9215880893300248,37,1778,2010,0.8845771144278606,78,79,471944,119,0xac7da4a632248c2ed12e249d1a154b3583624c8f831f3491e191ba25d4eb0875,1189,37,2,379,36,213075,422,3,0.0,1.0,1,1,0
0x8c9c1d30dce0e60a7ace0964b771af276c9c02137768d102fd75c6e726c025c5,1,0x6b60219ad4e795c53a83f9ebcacf656719dae2ca,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 05:13:58+00:00,1000000,5000000000,578405,35029,9605266000000000,17,,381,1858,2016,0.921626984126984,37,26,26,1.0,3,30,182592,120,0x8c9c1d30dce0e60a7ace0964b771af276c9c02137768d102fd75c6e726c025c5,10,3,1,379,36,213166,2,2,,,1,0,0
0x6eec306bb70c95d6fdfdd9b7714db0155823c744593d5f19b75990ef9f2f7a88,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 05:15:32+00:00,90000,20000000000,1051056,41649,0,1993,,380,1859,2017,0.9216658403569656,37,1780,2012,0.8846918489065606,78,79,472042,121,0x6eec306bb70c95d6fdfdd9b7714db0155823c744593d5f19b75990ef9f2f7a88,1190,37,2,379,36,213173,422,3,0.0,1.0,1,1,0
0x3304d63dd31e6987ac57ab43024ff5932362008994be74ad0a351641d2e03002,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:26:37+00:00,90000,5000000000,7678321,35460,14048687349993785,1996,,379,1860,2018,0.9217046580773042,37,1782,2015,0.8843672456575681,78,79,472363,122,0x3304d63dd31e6987ac57ab43024ff5932362008994be74ad0a351641d2e03002,1191,37,1,379,36,213494,422,2,,,1,0,0
0x09bd6306249705daa45397c30ba8de499790a3694754b3b7d92f31dd7600a0ed,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:27:04+00:00,90000,5000000000,2191231,41649,0,1997,,378,1861,2019,0.9217434373452204,37,1783,2016,0.8844246031746031,78,79,472365,123,0x09bd6306249705daa45397c30ba8de499790a3694754b3b7d92f31dd7600a0ed,1192,37,2,379,36,213496,422,3,0.0,1.0,1,1,0
0x0b3a7a1eeef19b0f485f9877ff8b202177b662f17cfc62ae803ba196f39c69ec,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:28:52+00:00,90000,10000000000,4019012,35396,48204450000000000,1999,,377,1862,2021,0.921326076199901,37,1784,2018,0.8840436075322101,78,79,472372,124,0x0b3a7a1eeef19b0f485f9877ff8b202177b662f17cfc62ae803ba196f39c69ec,1193,37,1,380,36,213503,422,2,,,1,0,0
0x0cfca250eec42a6e07bf7915422929b370a3d4a53b9cee771ce1af561513c69e,1,0xb7d3ee2adfd26c1eb93a99798a56a9729506f8f4,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:28:52+00:00,750000,15000000000,3792575,224163,44293560000000000,2,,376,1862,2021,0.921326076199901,37,5,5,1.0,1,0,1074,125,0x0cfca250eec42a6e07bf7915422929b370a3d4a53b9cee771ce1af561513c69e,1,1,2,380,36,213503,2,3,0.0,1.0,1,1,0
0xee9b8b4ca12bc0ddc9a89b3c293a2a9b6a40e65a236df3fe1b0afa58c4099436,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:29:52+00:00,90000,10000000000,1483686,41201,0,2000,,375,1863,2022,0.9213649851632048,37,1785,2019,0.8841010401188707,78,79,472374,126,0xee9b8b4ca12bc0ddc9a89b3c293a2a9b6a40e65a236df3fe1b0afa58c4099436,1194,37,2,380,36,213505,422,3,0.0,1.0,1,1,0
0x1de0ff32009b2d93f4ac5c36afe3201b23983bed34b4ca72a4bc03b918251fd9,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:30:50+00:00,90000,3000000000,3968254,62425,0,2001,,374,1864,2023,0.921403855659911,37,1786,2020,0.8841584158415841,78,79,472378,127,0x1de0ff32009b2d93f4ac5c36afe3201b23983bed34b4ca72a4bc03b918251fd9,1195,37,1,380,36,213509,422,2,,,1,0,0
0xa2aae0d0d821edbfb7a4aaa7fbf92eb548bf2e03ff68d55d8a79ff464d121ad9,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:32:57+00:00,90000,20000000000,266649,56649,0,2003,,373,1865,2024,0.9214426877470356,37,1788,2022,0.884272997032641,78,79,472390,128,0xa2aae0d0d821edbfb7a4aaa7fbf92eb548bf2e03ff68d55d8a79ff464d121ad9,1196,37,2,380,36,213521,422,3,0.0,1.0,1,1,0
0x8eaa0c0ee123c05fb0233446c17f5d86074e1081cee186f1162500176ca4d98a,1,0xdbb8e0adc7421677370396716fa0ed3379be3b71,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:37:25+00:00,1000000,10000000000,1881396,50029,58650705000000000,9,,372,1866,2025,0.9214814814814813,37,14,14,1.0,4,44,260983,129,0x8eaa0c0ee123c05fb0233446c17f5d86074e1081cee186f1162500176ca4d98a,5,3,1,380,36,213540,4,2,,,1,0,0
0xd690fac2e3db53f5c52106cb0ba73d7409607f10bbc9145f81f1dfb8b1b8f27f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:46:27+00:00,90000,8000000000,1225719,41649,0,2007,,371,1867,2026,0.9215202369200394,37,1792,2026,0.8845014807502468,78,79,472450,130,0xd690fac2e3db53f5c52106cb0ba73d7409607f10bbc9145f81f1dfb8b1b8f27f,1197,37,2,380,36,213581,424,3,0.0,1.0,1,1,0
0x362daa98a83416b67776280a140b297fdf790ad1576f8a4497666c168036e014,1,0xb7d3ee2adfd26c1eb93a99798a56a9729506f8f4,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 06:53:43+00:00,1000000,5000000000,2161823,50029,36177115000000000,4,,370,1868,2027,0.9215589541193882,37,8,8,1.0,1,0,1177,131,0x362daa98a83416b67776280a140b297fdf790ad1576f8a4497666c168036e014,2,1,1,380,36,213606,2,2,,,1,0,0
0xa076239547fc5793e9ee3977af005a116f8b6cf7c4d4a03d92ee91729caba3c2,1,0xb7d3ee2adfd26c1eb93a99798a56a9729506f8f4,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 07:09:00+00:00,1000000,5000000000,1312475,35029,49596375000000000,6,,369,1869,2028,0.9215976331360946,37,11,11,1.0,1,0,1242,132,0xa076239547fc5793e9ee3977af005a116f8b6cf7c4d4a03d92ee91729caba3c2,3,1,1,380,36,213671,2,2,,,1,0,0
0x692156a3dd9fbe6178a5fa103e2cccefaa65c15259019950017402e110a76e94,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 07:10:56+00:00,90000,18000000000,1196088,41649,0,2011,,368,1870,2029,0.921636274026614,37,1796,2030,0.8847290640394088,78,79,472546,133,0x692156a3dd9fbe6178a5fa103e2cccefaa65c15259019950017402e110a76e94,1198,37,2,380,36,213677,425,3,0.0,1.0,1,1,0
0xabefc418c4b7e7e5d61c71d5a2b2361eb5e3655b5acbe767d075b0db74c18f0a,1,0x230535d2623dcc35ad44a348710e64118616b44c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:23:27+00:00,750000,20000000000,434146,224291,529357790256340962,9,,367,1871,2030,0.9216748768472905,37,16,16,1.0,6,135,796595,134,0xabefc418c4b7e7e5d61c71d5a2b2361eb5e3655b5acbe767d075b0db74c18f0a,6,4,2,380,36,213982,3,3,0.0,1.0,1,1,0
0xa9a090cb5659a820a027cf1090858b4af89b611f95c1905382f48089d6cd398d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:24:04+00:00,90000,20000000000,350354,62425,0,2013,,366,1872,2031,0.9217134416543574,37,1798,2032,0.8848425196850394,78,79,472855,135,0xa9a090cb5659a820a027cf1090858b4af89b611f95c1905382f48089d6cd398d,1199,37,1,380,36,213986,425,2,,,1,0,0
0x6931ecbb1f5620d83231a5a02f02549381fa4fd6d382fadfb72b09d4ccee2d5e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:25:27+00:00,90000,20000000000,3339060,56585,0,2015,,365,1873,2032,0.921751968503937,37,1800,2034,0.8849557522123894,78,79,472861,136,0x6931ecbb1f5620d83231a5a02f02549381fa4fd6d382fadfb72b09d4ccee2d5e,1200,37,2,380,36,213992,425,3,0.0,1.0,1,1,0
0xd6135ec083d02db050736fd7318372d654ac5d51ac75733d88f0e6da413c1649,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:27:11+00:00,90000,20000000000,4390473,41585,0,2017,,364,1874,2033,0.9217904574520412,37,1802,2036,0.8850687622789783,78,79,472865,137,0xd6135ec083d02db050736fd7318372d654ac5d51ac75733d88f0e6da413c1649,1201,37,2,380,36,213996,425,3,0.0,1.0,1,1,0
0x093c62ee08221dc5d1ffbdc847bb6e97166fc43aa7d79bdb94024053aa035f47,1,0xee5bc400ffd9602118c0ade11425a1d6ad22ebae,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:39:27+00:00,1000000,20000000000,3756596,721955,0,2,,363,1875,2034,0.9218289085545722,37,5,5,1.0,3,40,241930,138,0x093c62ee08221dc5d1ffbdc847bb6e97166fc43aa7d79bdb94024053aa035f47,2,2,5,380,36,214053,2,4,3.0,1.0,1,3,0
0x13f4a4a0d4763f623747623223e92baca077051ad67e04611485af2deb550004,1,0xee5bc400ffd9602118c0ade11425a1d6ad22ebae,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:41:36+00:00,750000,20000000000,1252466,224099,19680790000000000,4,,362,1876,2035,0.921867321867322,37,7,7,1.0,3,40,241938,139,0x13f4a4a0d4763f623747623223e92baca077051ad67e04611485af2deb550004,3,2,2,380,36,214061,3,3,0.0,1.0,1,1,0
0xdb09ce1231a1fd8a66a5dbecf265bff24a489c039933f5090684e6f13fbd6461,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:42:44+00:00,90000,20000000000,2029055,62425,0,2019,,361,1877,2036,0.9219056974459724,37,1804,2038,0.8851815505397449,78,79,472934,140,0xdb09ce1231a1fd8a66a5dbecf265bff24a489c039933f5090684e6f13fbd6461,1202,37,1,380,36,214065,425,2,,,1,0,0
0x583df2e953d084f9f6471ee67ddbb1383c18ced05e402e08586b27977cdafdf3,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 08:44:16+00:00,90000,20000000000,2990586,56649,0,2021,,360,1878,2037,0.9219440353460971,37,1806,2040,0.8852941176470587,78,79,472940,141,0x583df2e953d084f9f6471ee67ddbb1383c18ced05e402e08586b27977cdafdf3,1203,37,2,380,36,214071,425,3,0.0,1.0,1,1,0
0xd65510e1920bc2f6a88a6fe3b990da7d79062b97212106fcee4d63cad37c4139,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:27:37+00:00,90000,5000000000,4815167,41201,0,2023,,359,1879,2038,0.92198233562316,37,1808,2042,0.8854064642507345,78,79,473129,142,0xd65510e1920bc2f6a88a6fe3b990da7d79062b97212106fcee4d63cad37c4139,1204,37,2,380,36,214260,425,3,0.0,1.0,1,1,0
0x9081b3580ab36bc706d858d0dfb7c3ddb5f1da0912a1833b02112d688c11e3c9,1,0xdbb8e0adc7421677370396716fa0ed3379be3b71,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:30:55+00:00,1000000,5000000000,6357924,35029,29192750000000000,11,,358,1880,2039,0.922020598332516,37,17,17,1.0,4,44,261715,143,0x9081b3580ab36bc706d858d0dfb7c3ddb5f1da0912a1833b02112d688c11e3c9,6,3,1,380,36,214272,4,2,,,1,0,0
0x2690fa52c0490117fbdea4626966a76720aa4e7b18aeef960f67ee0e68e191ac,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 09:50:34+00:00,90000,15000000000,1277021,41201,0,2026,,357,1881,2040,0.9220588235294118,37,1811,2045,0.8855745721271394,78,79,473220,144,0x2690fa52c0490117fbdea4626966a76720aa4e7b18aeef960f67ee0e68e191ac,1205,37,2,380,36,214351,425,3,0.0,1.0,1,1,0
0x08a1afba14591901bb994060bb73dc8e73783a69c6a2aae31d6cf3e0e6b6e77e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:11+00:00,90000,5000000000,1779348,41201,0,2029,,356,1882,2042,0.921645445641528,37,1814,2050,0.8848780487804878,78,79,473359,145,0x08a1afba14591901bb994060bb73dc8e73783a69c6a2aae31d6cf3e0e6b6e77e,1207,37,2,380,36,214490,425,3,0.0,1.0,1,1,0
0xfefd057868048972630b3933d5db57bbe1fabc205afeb2c4e1e51368dac37ba5,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:11+00:00,90000,5000000000,1814808,35460,14048687349993785,2030,,355,1882,2042,0.921645445641528,37,1814,2050,0.8848780487804878,78,79,473359,146,0xfefd057868048972630b3933d5db57bbe1fabc205afeb2c4e1e51368dac37ba5,1207,37,1,380,36,214490,425,2,,,1,0,0
0xa68ce24f2ff03fed56bdf4f725eb7cb6a12fbb6fd62bd8e51600959478037b8b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:17+00:00,90000,5000000000,1035902,56201,0,2032,,354,1883,2043,0.9216837983357808,37,1815,2051,0.8849341784495368,78,79,473360,147,0xa68ce24f2ff03fed56bdf4f725eb7cb6a12fbb6fd62bd8e51600959478037b8b,1208,37,2,380,36,214491,425,3,0.0,1.0,1,1,0
0x6db2e4ff0bf4e400fec4b6d1496ebe6fb44f7c6cfd7cbe846603a7bc549cfaff,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:20:23+00:00,90000,5000000000,602552,31194,0,2033,,353,1884,2044,0.9217221135029354,37,1816,2052,0.884990253411306,78,79,473361,148,0x6db2e4ff0bf4e400fec4b6d1496ebe6fb44f7c6cfd7cbe846603a7bc549cfaff,1209,37,2,380,36,214492,425,3,0.0,1.0,1,1,0
0xc4e9666e907b3cfc7b7e39a7728820565afd47a4e6a8ba9bb25515cee14bc275,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 10:29:49+00:00,90000,20000000000,843614,41201,0,2037,,352,1885,2045,0.921760391198044,37,1820,2056,0.8852140077821011,78,79,473407,149,0xc4e9666e907b3cfc7b7e39a7728820565afd47a4e6a8ba9bb25515cee14bc275,1210,37,2,380,36,214538,425,3,0.0,1.0,1,1,0
0xcaf9f7a5952d08891a08c008e532a09dede5813ec94285950f6d801e4ec4416e,1,0x304729fdac8dbca2c2c04d7b59dcd88343720b2a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:28:33+00:00,1000000,5000000000,6907432,736641,0,5,,351,1886,2046,0.9217986314760508,37,9,9,1.0,5,7,40678,150,0xcaf9f7a5952d08891a08c008e532a09dede5813ec94285950f6d801e4ec4416e,3,3,5,380,36,215563,3,4,3.0,1.0,1,3,0
0xf8c488f27b26a845f860988c9c2d49aa0876f3b661806d8f5717f5f26e29558e,1,0x304729fdac8dbca2c2c04d7b59dcd88343720b2a,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:29:53+00:00,750000,5000000000,2514342,224547,56308163000000000,7,,350,1887,2047,0.9218368343917928,37,10,11,0.909090909090909,5,7,40685,151,0xf8c488f27b26a845f860988c9c2d49aa0876f3b661806d8f5717f5f26e29558e,4,3,2,380,36,215570,4,3,0.0,1.0,1,1,0
0x6b1466a6b236702cae0ba539c7ec4e3dfde66fc5fc9e4b4a5479013f62c70606,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:30:53+00:00,90000,20000000000,801693,62425,0,2039,,349,1888,2048,0.921875,37,1822,2058,0.8853255587949465,78,79,474444,152,0x6b1466a6b236702cae0ba539c7ec4e3dfde66fc5fc9e4b4a5479013f62c70606,1211,37,1,380,36,215575,425,2,,,1,0,0
0x806993211e5fb58328e65cb242b39a77f6eafc6cef41bd4c7c20e8b5a90b3d1f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:31:39+00:00,90000,20000000000,3122941,50396,56308163000000000,2040,,348,1889,2049,0.9219131283552952,37,1823,2060,0.8849514563106796,78,79,474447,153,0x806993211e5fb58328e65cb242b39a77f6eafc6cef41bd4c7c20e8b5a90b3d1f,1212,37,1,380,36,215578,425,2,,,1,0,0
0xa5430ba637d47823ea8c322e8d8365b1851fb3ee7af8bc585cb2409687d84c6e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:32:11+00:00,90000,20000000000,1045277,56585,0,2042,,347,1890,2050,0.9219512195121952,37,1824,2061,0.8850072780203784,78,79,474449,154,0xa5430ba637d47823ea8c322e8d8365b1851fb3ee7af8bc585cb2409687d84c6e,1213,37,2,380,36,215580,425,3,0.0,1.0,1,1,0
0x0fb9286c9bb3d0b4ae793b66f2a446684a326c33f15163d22a6ed8ad56a77a96,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 14:33:07+00:00,90000,14000000000,2020937,41649,0,2044,,346,1891,2051,0.9219892735251096,37,1826,2063,0.8851187590887057,78,79,474453,155,0x0fb9286c9bb3d0b4ae793b66f2a446684a326c33f15163d22a6ed8ad56a77a96,1214,37,2,380,36,215584,425,3,0.0,1.0,1,1,0
0xfc8358d7dad973d991b91586e13b9dccf1ca72dd70cc52404f672d0a2a9d7220,1,0x0bddbcf678204e5a8741c8533dd19235f9281d8e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:29:36+00:00,1000000,5000000000,2116488,741177,0,38,,345,1892,2052,0.922027290448343,37,57,58,0.9827586206896552,29,187,1095964,156,0xfc8358d7dad973d991b91586e13b9dccf1ca72dd70cc52404f672d0a2a9d7220,3,3,5,380,36,215827,11,4,3.0,1.0,1,3,0
0x5f38ace0f00e2051d66e9d36166cac25a891d1ee89cf679f402f183e1fb66287,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:30:05+00:00,90000,5000000000,3864045,41201,0,2047,,344,1893,2053,0.9220652703360936,37,1829,2066,0.8852855759922555,78,79,474697,157,0x5f38ace0f00e2051d66e9d36166cac25a891d1ee89cf679f402f183e1fb66287,1215,37,2,380,36,215828,426,3,0.0,1.0,1,1,0
0x5ca1ad1e326a6e5bc7b637edeed9d964ce91aa5202499005c6c133724ba98608,1,0x0bddbcf678204e5a8741c8533dd19235f9281d8e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:31:13+00:00,750000,5000000000,1197458,224675,6450881141465316,40,,343,1894,2054,0.9221032132424536,37,59,60,0.9833333333333332,29,187,1095969,158,0x5ca1ad1e326a6e5bc7b637edeed9d964ce91aa5202499005c6c133724ba98608,4,3,2,380,36,215832,12,3,0.0,1.0,1,1,0
0x93608d2f1cb1d0eb57383c28815b3bd38fdca8dcc611d0f2641a5b8eec13b56d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:31:33+00:00,90000,33000000000,2123074,62425,0,2048,,342,1895,2055,0.9221411192214112,37,1830,2067,0.8853410740203193,78,79,474705,159,0x93608d2f1cb1d0eb57383c28815b3bd38fdca8dcc611d0f2641a5b8eec13b56d,1216,37,1,380,36,215836,426,2,,,1,0,0
0x870a3e68dddfc4bd5cb83b548837adf8342046e556fb97cdc7cec251e84762db,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:32:05+00:00,90000,33000000000,2454137,50460,6450881141465316,2050,,341,1896,2056,0.9221789883268484,37,1831,2069,0.8849685838569356,78,79,474709,160,0x870a3e68dddfc4bd5cb83b548837adf8342046e556fb97cdc7cec251e84762db,1217,37,1,380,36,215840,426,2,,,1,0,0
0xa0fa35fed9f4782ffad1088b646086b871213e94bbc9fb7df74ff52f8884b3d8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:32:23+00:00,90000,33000000000,120186,56585,0,2051,,340,1897,2057,0.9222168206125424,37,1832,2070,0.885024154589372,78,79,474711,161,0xa0fa35fed9f4782ffad1088b646086b871213e94bbc9fb7df74ff52f8884b3d8,1218,37,2,380,36,215842,426,3,0.0,1.0,1,1,0
0x2a920234056961327e3186ca3ac6676bcd4ac8ba6401c3664ca8c7e3bbbb00f8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:33:57+00:00,90000,5000000000,692228,41649,0,2053,,339,1898,2058,0.9222546161321672,37,1834,2072,0.885135135135135,78,79,474715,162,0x2a920234056961327e3186ca3ac6676bcd4ac8ba6401c3664ca8c7e3bbbb00f8,1219,37,2,380,36,215846,426,3,0.0,1.0,1,1,0
0x8c1cef33e270c7485c81d6710b5ca400964154b7e398df3f782e913ff00c4c19,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:39:25+00:00,90000,20000000000,1065709,41649,0,2055,,338,1899,2059,0.922292374939291,37,1836,2074,0.8852459016393442,78,79,474736,163,0x8c1cef33e270c7485c81d6710b5ca400964154b7e398df3f782e913ff00c4c19,1220,37,2,380,36,215867,426,3,0.0,1.0,1,1,0
0xf6c69eef76937a23dc81c66ef49e0b8248ef96e121d49c18474248a01722643c,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 15:53:54+00:00,90000,20000000000,871857,41649,0,2057,,337,1900,2060,0.9223300970873786,37,1838,2076,0.8853564547206165,78,79,474791,164,0xf6c69eef76937a23dc81c66ef49e0b8248ef96e121d49c18474248a01722643c,1221,37,2,380,36,215922,426,3,0.0,1.0,1,1,0
0xf2f53efb2ea00f1bec131822bbe16c6ecd4bae7d5a0b6910a65a4a1e28f2d0ca,1,0xb783ba735906a9879a8606b884de9b164479d813,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:10:41+00:00,1000000,5000000000,7293326,741177,0,139,,336,1901,2061,0.9223677826297912,37,269,270,0.9962962962962963,66,185,1088818,165,0xf2f53efb2ea00f1bec131822bbe16c6ecd4bae7d5a0b6910a65a4a1e28f2d0ca,25,15,5,380,36,215996,2,4,3.0,1.0,1,3,0
0x42d544d14fc1e625e4dc3749fc9f98bdfd36aba7d52b173657c0131f5eb93960,1,0xbfa4e1388abed9adf569cea225d5f930bd514921,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,5015988,46497,0,2,,334,1902,2064,0.9215116279069768,37,5,5,1.0,4,16,97281,166,0x42d544d14fc1e625e4dc3749fc9f98bdfd36aba7d52b173657c0131f5eb93960,3,3,1,380,36,215998,1,2,,,1,0,0
0x8a47940a5e495bf136554258c4921ec9aff7791792a416d129e2b043dd45baf5,1,0x61c7ee8eee05b0e33f9f2f8ba04b47377ffdc825,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,3201688,736769,0,5,,335,1902,2064,0.9215116279069768,37,11,11,1.0,5,36,216948,167,0x8a47940a5e495bf136554258c4921ec9aff7791792a416d129e2b043dd45baf5,6,4,5,380,36,215998,1,4,3.0,1.0,1,3,0
0x9858e200497d80955f476d9fbe0ae282968b13f22bd238bb203b97485be5f514,1,0x06473213b66986aa852fab475a2c42a1b8d2396f,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 16:11:04+00:00,1000000,5000000000,3248377,46689,0,80,,333,1902,2064,0.9215116279069768,37,162,162,1.0,64,181,1063523,168,0x9858e200497d80955f476d9fbe0ae282968b13f22bd238bb203b97485be5f514,15,11,1,380,36,215998,4,2,,,1,0,0
