transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x22f3711cd13f5906fc58fb9345e5d63c97e056c654a22ad2e06c1d6a2375a517,1,0xeb2aa8a143e2dd0fa34f081010e6020d6610964b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-29 20:02:59+00:00,56845,75000000000,1422157,56845,0,1529,2,379,518,529,0.9792060491493384,82,1597,1615,0.9888544891640866,232,797,5160757,122,0x22f3711cd13f5906fc58fb9345e5d63c97e056c654a22ad2e06c1d6a2375a517,2,2,3,158,133,908177,316,3,1.0,1.0,1,2,0
0xb8d9c7f1b56d01881a6f9a8e9e72b72a6851f69a7c4595bd9a6e3645e4a435c4,1,0x4831fae5df05008cce984d71ee4e6fa78b09d53e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-29 21:58:47+00:00,166440,10765688760,8683421,156840,1618123000000000,952,2,378,519,530,0.979245283018868,82,946,961,0.9843912591050988,227,801,5186771,123,0xb8d9c7f1b56d01881a6f9a8e9e72b72a6851f69a7c4595bd9a6e3645e4a435c4,1,1,3,159,133,908749,236,4,1.0,1.0,1,2,0
0xfe09e1cf16364cca9e8c361691c77749026955ef017ee20b6c253e01a37933fc,1,0xfe0e5b8179419d241ce20cc094150ac4e912ea59,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 01:41:47+00:00,273954,11000010454,7281903,273954,8090614900000000,1260,2,377,520,531,0.9792843691148776,83,1219,1293,0.94276875483372,365,696,4500535,124,0xfe09e1cf16364cca9e8c361691c77749026955ef017ee20b6c253e01a37933fc,1,1,7,160,134,909858,388,4,5.0,1.0,1,2,0
0x8de31b342354fd2dbd5683ef8509308d5bea0fe818d710e9017b0232e47768ce,7,0xfe0e5b8179419d241ce20cc094150ac4e912ea59,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 01:45:35+00:00,310819,11114631707,8486303,282019,9708737900000000,1262,2,376,521,532,0.9793233082706768,83,1221,1295,0.9428571428571428,365,696,4500554,125,0x8de31b342354fd2dbd5683ef8509308d5bea0fe818d710e9017b0232e47768ce,2,1,20,160,134,909877,388,5,6.0,2.0,2,2,0
0x25d4ace169bb5b2e7999a53c3f39bfbe9d598ec487185f61fdc42f8150926bee,1,0xfe0e5b8179419d241ce20cc094150ac4e912ea59,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 01:47:23+00:00,419792,12386534827,5063896,381392,9708737900000000,1264,2,375,522,533,0.9793621013133208,83,1223,1297,0.9429452582883576,365,696,4500563,126,0x25d4ace169bb5b2e7999a53c3f39bfbe9d598ec487185f61fdc42f8150926bee,3,1,8,160,134,909886,388,4,6.0,1.0,1,2,0
0xa575aa2ffd8daa01eddaa9f598dabf52681edc7557c5e1a462460a87f15aeeb5,1,0x81f8120f1c6b9bebe843bdf442518305fba59a4f,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 08:03:47+00:00,174390,11139435164,14087639,164790,8130081400000000,649,2,374,523,534,0.9794007490636704,83,676,683,0.9897510980966324,244,528,3412543,127,0xa575aa2ffd8daa01eddaa9f598dabf52681edc7557c5e1a462460a87f15aeeb5,29,13,3,160,134,911758,175,4,1.0,1.0,1,2,0
0x02873758b04911c206c5231b3e9009b7ffcd1d93ff197a802d1a441e09cdf3d5,1,0xfab22550fcd520a7eced27414cd74bc70a6ac1a9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 09:15:35+00:00,161354,13855813095,9728784,156554,4854369000000000,620,2,373,524,535,0.9794392523364484,83,637,648,0.9830246913580248,165,1810,11340965,128,0x02873758b04911c206c5231b3e9009b7ffcd1d93ff197a802d1a441e09cdf3d5,1,1,5,161,134,912116,121,4,3.0,1.0,1,2,0
0x56bad11b6347e88fa8bf2c11ef9f3eb28f6966b35088be56a6e2255579f82d0b,1,0xfab22550fcd520a7eced27414cd74bc70a6ac1a9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 09:19:35+00:00,627744,10029019686,8181806,627744,51779935300000000,622,2,372,525,536,0.9794776119402984,83,639,650,0.983076923076923,165,1810,11340985,129,0x56bad11b6347e88fa8bf2c11ef9f3eb28f6966b35088be56a6e2255579f82d0b,2,1,34,161,134,912136,121,4,32.0,1.0,1,2,0
0xf7b2f38b677580ada30a4954be6803122b6d74e9722d896e870455c82c069368,1,0xb5ae950181376e4f8d3589770ff8d45dff7a0216,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 16:47:59+00:00,256632,15221415919,8995805,231832,4854369000000000,303,2,371,526,537,0.9795158286778398,83,340,350,0.9714285714285714,157,471,3045903,130,0xf7b2f38b677580ada30a4954be6803122b6d74e9722d896e870455c82c069368,1,1,5,162,134,914361,137,4,3.0,1.0,1,2,0
0x421566bd1fbe6b9de2bc7ed8ebbb6f48c26f94e096fc1139ea16e9ed403b1569,1,0xb5ae950181376e4f8d3589770ff8d45dff7a0216,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 16:50:59+00:00,56845,17025679443,12926522,56845,0,304,2,370,527,538,0.9795539033457248,83,341,351,0.9715099715099716,157,471,3045918,131,0x421566bd1fbe6b9de2bc7ed8ebbb6f48c26f94e096fc1139ea16e9ed403b1569,2,1,3,162,134,914376,137,3,1.0,1.0,1,2,0
0xebbcd7779351ba49d392cfe3b40542a7f9be835ceb8ea200223809c3dd75255a,1,0xb5ae950181376e4f8d3589770ff8d45dff7a0216,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 16:54:59+00:00,293004,15954961821,6119052,260604,6472492000000000,306,2,369,528,539,0.9795918367346939,83,343,353,0.971671388101983,157,471,3045938,132,0xebbcd7779351ba49d392cfe3b40542a7f9be835ceb8ea200223809c3dd75255a,3,1,6,162,134,914396,137,4,4.0,1.0,1,2,0
0xea091f57dc41357815a9e772d22851a6fa886196f714371eaada28d1a713ffe1,1,0xb5ae950181376e4f8d3589770ff8d45dff7a0216,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 17:06:23+00:00,425588,13466016320,8364703,420788,32362459600000000,308,2,368,529,540,0.9796296296296296,83,346,356,0.9719101123595506,157,471,3045995,133,0xea091f57dc41357815a9e772d22851a6fa886196f714371eaada28d1a713ffe1,4,1,22,162,134,914453,137,4,20.0,1.0,1,2,0
0x220d27e2c0062472ae19404544af4ee000c8f4bbd3e1a293530638c71364ff11,1,0xb5ae950181376e4f8d3589770ff8d45dff7a0216,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-11-30 17:32:59+00:00,56857,17051502298,6343137,56857,0,309,2,367,530,541,0.9796672828096116,83,347,357,0.9719887955182072,157,471,3046127,134,0x220d27e2c0062472ae19404544af4ee000c8f4bbd3e1a293530638c71364ff11,5,1,3,162,134,914585,137,3,1.0,1.0,1,2,0
0xb041a72246ef0c1dfbb4e2917696bcae824e38d85e7a56cdfda98058c252b820,3,0x34f49d19462bca4169d66921312e2562f1502cef,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-01 05:06:47+00:00,158665,11713801567,6439814,149065,3236246000000000,299,2,366,531,542,0.9797047970479704,84,309,309,1.0,104,793,5130575,135,0xb041a72246ef0c1dfbb4e2917696bcae824e38d85e7a56cdfda98058c252b820,1,1,6,163,135,918030,132,4,2.0,2.0,2,2,0
0x947d6f36b49541191a36dfb3ed76f76790469cabbffa1889aa014934841d63e4,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-02 23:49:47+00:00,151008,13672950686,8083505,146208,3236246000000000,29,2,365,532,543,0.9797421731123388,85,41,43,0.9534883720930232,9,305,1983868,136,0x947d6f36b49541191a36dfb3ed76f76790469cabbffa1889aa014934841d63e4,1,1,4,164,136,930782,17,4,2.0,1.0,1,2,0
0x41308dabec2f654ba567f714ffb21af559bfad5cbdc01159eced8f2cdf384276,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 00:01:59+00:00,245474,13159506062,3953640,245474,8090614900000000,30,2,364,533,544,0.9797794117647058,86,43,45,0.9555555555555556,10,306,1983929,137,0x41308dabec2f654ba567f714ffb21af559bfad5cbdc01159eced8f2cdf384276,2,2,7,164,137,930843,17,4,5.0,1.0,1,2,0
0x63bf94cff5bf1524f32c18e1f17dbea0f119c701632c071e922747ef0eacfd5e,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 00:43:23+00:00,159645,12323321095,10651508,154845,8090614900000000,32,2,363,534,545,0.979816513761468,86,45,47,0.9574468085106383,10,306,1984135,138,0x63bf94cff5bf1524f32c18e1f17dbea0f119c701632c071e922747ef0eacfd5e,3,2,7,164,137,931049,17,4,5.0,1.0,1,2,0
0x2e3cac75534d04ff0707abe6586e1caeabdf6c841fa1e2172294a99c409163a4,1,0x9247012451b7068427c7e8e26554de84f212fa10,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 00:52:47+00:00,107585,11456160117,7527192,102785,1618123000000000,39,2,362,535,546,0.9798534798534798,86,52,54,0.9629629629629628,10,306,1984182,139,0x2e3cac75534d04ff0707abe6586e1caeabdf6c841fa1e2172294a99c409163a4,4,2,3,164,137,931096,19,4,1.0,1.0,1,2,0
0x4263bc26234f66e5369af6e88ebda602a99f5a39f3d669cb38e7e58f0647ff32,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 00:57:35+00:00,167127,12240644475,28445415,162327,4854369000000000,868,2,361,536,547,0.979890310786106,86,961,966,0.994824016563147,137,1780,11169443,140,0x4263bc26234f66e5369af6e88ebda602a99f5a39f3d669cb38e7e58f0647ff32,1,1,8,165,137,931120,155,5,3.0,2.0,1,2,0
0x9d66780bc2cbea71a15f72a1914c11f79a5bc0edc6b12d8c7ad625628a799187,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 01:13:59+00:00,370114,11684211676,6704831,365314,24271844700000000,870,2,360,537,548,0.97992700729927,86,963,968,0.9948347107438016,137,1780,11169525,141,0x9d66780bc2cbea71a15f72a1914c11f79a5bc0edc6b12d8c7ad625628a799187,2,1,32,165,137,931202,155,5,15.0,2.0,1,2,0
0xe6d6b5fd782bf54f09afb69d8c186ec841fc7386e355d0885a0f47db7ab78e39,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 01:24:23+00:00,210133,11597669175,3968953,188133,16260162700000000,871,2,359,538,549,0.9799635701275043,86,964,969,0.9948400412796696,137,1780,11169576,142,0xe6d6b5fd782bf54f09afb69d8c186ec841fc7386e355d0885a0f47db7ab78e39,3,1,4,165,137,931253,155,4,2.0,1.0,1,2,0
0xc8ee33c2556d79333d1938a24a1ea0adba675934d2b6106546b1ee64fad2bc60,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:03:23+00:00,170112,13837748823,9674380,155712,8130081400000000,872,2,358,539,550,0.98,86,965,970,0.9948453608247422,137,1780,11169771,143,0xc8ee33c2556d79333d1938a24a1ea0adba675934d2b6106546b1ee64fad2bc60,4,1,3,165,137,931448,155,4,1.0,1.0,1,2,0
0x04c617c52fe37c4897377acf91478366e482d8f57bdb40b99ce5119ebc123b9a,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:06:23+00:00,49803,13913943451,7254668,49803,200000000000000000,873,2,357,540,551,0.9800362976406533,86,966,971,0.9948506694129762,137,1780,11169786,144,0x04c617c52fe37c4897377acf91478366e482d8f57bdb40b99ce5119ebc123b9a,5,1,2,165,137,931463,155,3,0.0,1.0,1,1,0
0x79fdc279ff1b74b0044b76cbd7bdf9cecd7aab71cf24ad87f1b2e75a672dd5ee,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:22:59+00:00,306714,13201847878,3098210,277914,32520325300000000,874,2,356,541,552,0.980072463768116,86,967,972,0.9948559670781892,137,1780,11169868,145,0x79fdc279ff1b74b0044b76cbd7bdf9cecd7aab71cf24ad87f1b2e75a672dd5ee,6,1,6,165,137,931545,155,4,4.0,1.0,1,2,0
0xae81ebccbe24244ed16b088d21fecbe812339200e42886d1d8471ec15d33e4d2,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:28:23+00:00,212890,15276943521,5449244,198490,16260162700000000,875,2,355,542,553,0.9801084990958407,86,968,973,0.9948612538540595,137,1780,11169894,146,0xae81ebccbe24244ed16b088d21fecbe812339200e42886d1d8471ec15d33e4d2,7,1,4,165,137,931571,155,4,2.0,1.0,1,2,0
0x84269f24ab1614dc670b22c21ebb00426a48837ad5840a22be6c87c8a1335f69,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:38:11+00:00,327210,12058802817,8445187,303210,32520325300000000,876,2,354,543,554,0.98014440433213,86,969,974,0.9948665297741272,137,1780,11169943,147,0x84269f24ab1614dc670b22c21ebb00426a48837ad5840a22be6c87c8a1335f69,8,1,6,165,137,931620,155,4,4.0,1.0,1,2,0
0x0dd7def01e2a1e36c6af2af4405a40c5abb43cec54f2d5ec8c0c1b418208f21c,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 02:40:23+00:00,107238,12406200045,28058792,102438,8130081400000000,877,2,353,544,555,0.98018018018018,86,970,975,0.9948717948717948,137,1780,11169954,148,0x0dd7def01e2a1e36c6af2af4405a40c5abb43cec54f2d5ec8c0c1b418208f21c,9,1,3,165,137,931631,155,4,1.0,1.0,1,2,0
0x206ca4fef34eab9ca9e9835097cfa6961aef0e3a3d9e4c20157126fd7589b4f9,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 03:32:35+00:00,168299,12830815381,3066517,153899,8130081400000000,878,2,352,545,556,0.9802158273381296,86,971,976,0.9948770491803278,137,1780,11170214,149,0x206ca4fef34eab9ca9e9835097cfa6961aef0e3a3d9e4c20157126fd7589b4f9,10,1,3,165,137,931891,155,4,1.0,1.0,1,2,0
0x67ccd905e1181abb10b8119f5f53250987144fbb4beeb033a9d2fc4bb8b4ed1c,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 03:49:11+00:00,138245,15310249668,7335304,128645,8130081400000000,879,2,351,546,557,0.9802513464991022,86,972,977,0.9948822927328556,137,1780,11170297,150,0x67ccd905e1181abb10b8119f5f53250987144fbb4beeb033a9d2fc4bb8b4ed1c,11,1,3,165,137,931974,155,4,1.0,1.0,1,2,0
0xaa8afcd827746f054bcd727c30ed66b1b75fc9705f84adf813fdf9d9bd4bf0c3,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 03:55:35+00:00,244512,11859417163,7254885,220512,16260162700000000,880,2,350,547,558,0.9802867383512543,86,973,978,0.994887525562372,137,1780,11170329,151,0xaa8afcd827746f054bcd727c30ed66b1b75fc9705f84adf813fdf9d9bd4bf0c3,12,1,4,165,137,932006,155,4,2.0,1.0,1,2,0
0x198249112a8d0ed4b63d8d895c9725bd11647dbce81f3a992d935ea946e13b5d,1,0x2c8b8377fe8457c8f45b96240cc446f05f09e918,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 06:19:47+00:00,205642,12471785288,6117564,191242,16260162700000000,881,2,349,548,559,0.9803220035778176,86,974,979,0.9948927477017364,137,1780,11171049,152,0x198249112a8d0ed4b63d8d895c9725bd11647dbce81f3a992d935ea946e13b5d,13,1,4,165,137,932726,155,4,2.0,1.0,1,2,0
0xda1d4cfe61db2480b7267475f2fd3909087c0a50d9084cc2fe12cf80f7dd99db,1,0xe4642f0f183b77ea6bc2e5c4b2bac4e75b864d77,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 17:39:59+00:00,66903,12571678076,2914944,66903,150000000000000000,5,2,348,549,560,0.9803571428571428,86,10,10,1.0,3,305,1987745,153,0xda1d4cfe61db2480b7267475f2fd3909087c0a50d9084cc2fe12cf80f7dd99db,1,1,2,166,137,936104,6,3,0.0,1.0,1,1,0
0x5a31f0bd342d7dd08ae70bfb1e48242b7158ca824fdd10cc9e86389d8760c911,1,0xe4642f0f183b77ea6bc2e5c4b2bac4e75b864d77,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 17:42:23+00:00,313514,12086618045,10718093,313514,97560975700000000,6,2,347,550,561,0.980392156862745,86,11,11,1.0,3,305,1987757,154,0x5a31f0bd342d7dd08ae70bfb1e48242b7158ca824fdd10cc9e86389d8760c911,2,1,26,166,137,936116,6,5,12.0,2.0,1,2,0
0x88b5ea9b4e386f3cc9e8880d2a4f6ccdb23120cf2fe9094f1177afb139981db4,1,0xe4642f0f183b77ea6bc2e5c4b2bac4e75b864d77,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 17:48:11+00:00,49803,12017950212,8119231,49803,50000000000000000,7,2,346,551,562,0.9804270462633452,86,13,13,1.0,3,305,1987786,155,0x88b5ea9b4e386f3cc9e8880d2a4f6ccdb23120cf2fe9094f1177afb139981db4,3,1,2,166,137,936145,6,3,0.0,1.0,1,1,0
0xd62220f9abc41dd63d515a54a6284cb1da09dbe7a74c41223244015e9b118cf8,1,0xe4642f0f183b77ea6bc2e5c4b2bac4e75b864d77,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 18:11:35+00:00,134257,11905836748,10935250,129457,24390244000000000,8,2,345,552,563,0.9804618117229128,86,15,15,1.0,3,305,1987903,156,0xd62220f9abc41dd63d515a54a6284cb1da09dbe7a74c41223244015e9b118cf8,4,1,8,166,137,936262,6,5,3.0,2.0,1,2,0
0x460a2f5167edab57c03b1b43add9ec98cee6ac6b9c0978d34b9c9d441f9f423c,1,0x0918ca7e812afdfd63b2136c9b3cb8bd9a1247f4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-03 23:00:47+00:00,49803,11299559521,9442477,49803,41371357094739783,278,2,344,553,564,0.9804964539007092,86,306,308,0.9935064935064936,144,448,2902790,157,0x460a2f5167edab57c03b1b43add9ec98cee6ac6b9c0978d34b9c9d441f9f423c,3,3,2,166,137,937701,96,3,0.0,1.0,1,1,0
0x9e17858365d2500f2c430fa0a68566afabc0d58b058c97e6ee0688e4f9d33939,4,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 02:03:23+00:00,178572,12053738346,4392293,164172,4854369000000000,3692,2,343,554,565,0.9805309734513274,87,4061,4122,0.985201358563804,546,656,4243066,158,0x9e17858365d2500f2c430fa0a68566afabc0d58b058c97e6ee0688e4f9d33939,6,3,8,166,138,938610,636,4,3.0,2.0,2,2,0
0xa0ec34a9fd520040dda8dbe2fd7ba73f74f6ab274e302246ba955293ff2bd98c,4,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 02:07:35+00:00,192193,11283503289,3999658,177793,4854369000000000,3693,2,342,555,566,0.980565371024735,87,4062,4123,0.9852049478535048,546,656,4243087,159,0xa0ec34a9fd520040dda8dbe2fd7ba73f74f6ab274e302246ba955293ff2bd98c,7,3,11,166,138,938631,636,5,3.0,2.0,2,2,0
0x790c17f88bc46cb28339bc47b948c2844b3675e1e870b41bdcb1ebb26f8a34e1,1,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 02:09:23+00:00,209524,12519864221,5973215,195124,3236246000000000,3695,2,341,556,567,0.9805996472663138,87,4064,4125,0.9852121212121212,546,656,4243095,160,0x790c17f88bc46cb28339bc47b948c2844b3675e1e870b41bdcb1ebb26f8a34e1,8,3,6,166,138,938639,636,5,2.0,2.0,1,2,0
0x77b6dd95cf6965f79eee66770678365d411f97bcfd06c8dca8b7280f54be55d4,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:17:23+00:00,317321,11851051868,3027319,293321,6472492000000000,915,2,340,557,568,0.9806338028169012,87,903,1014,0.8905325443786982,227,670,4329481,161,0x77b6dd95cf6965f79eee66770678365d411f97bcfd06c8dca8b7280f54be55d4,1,1,6,167,138,939276,143,4,4.0,1.0,1,2,0
0x1f2b825d4e1e438463b71748daf4fccf03fd240e3ee1f03f34eed7b4c681617a,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:19:23+00:00,401216,12181688365,5500100,364816,9708737900000000,917,2,339,558,569,0.9806678383128296,87,905,1016,0.890748031496063,227,670,4329491,162,0x1f2b825d4e1e438463b71748daf4fccf03fd240e3ee1f03f34eed7b4c681617a,2,1,8,167,138,939286,143,4,6.0,1.0,1,2,0
0x4ffc3a413627612f683b87715de28df5566d01bb503470d03e40c75f57b08b9a,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:22:59+00:00,245634,15079806599,3686397,226434,4854369000000000,919,2,338,559,570,0.980701754385965,87,907,1018,0.8909626719056974,227,670,4329509,163,0x4ffc3a413627612f683b87715de28df5566d01bb503470d03e40c75f57b08b9a,3,1,5,167,138,939304,143,4,3.0,1.0,1,2,0
0xbed97c2e0b514ebae503ff3d7d78a617301219fd47db85a8af1275fb221389ab,40,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:26:59+00:00,1615165,12651165695,7091439,1427965,63106796200000000,921,2,337,560,571,0.9807355516637478,87,909,1020,0.8911764705882353,227,670,4329529,164,0xbed97c2e0b514ebae503ff3d7d78a617301219fd47db85a8af1275fb221389ab,4,1,119,167,138,939324,143,5,39.0,2.0,2,2,0
0x41633161c8876ef19226f784a827909c8b4a6d2e9b9cf8579075bb56ecf2d367,7,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:51:59+00:00,668527,12254660978,2303933,610927,22653721700000000,926,2,336,561,572,0.9807692307692308,87,914,1025,0.8917073170731707,227,670,4329654,165,0x41633161c8876ef19226f784a827909c8b4a6d2e9b9cf8579075bb56ecf2d367,5,1,33,167,138,939449,144,8,14.0,2.0,2,5,0
0x6d017a010b57bb3afd39fb405bf68a96b74b1657a3e78e21679c29a62d9c3bdd,4,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:56:59+00:00,273746,11064526403,6072172,249746,6472492000000000,931,2,335,562,573,0.9808027923211168,87,919,1030,0.8922330097087378,227,670,4329679,166,0x6d017a010b57bb3afd39fb405bf68a96b74b1657a3e78e21679c29a62d9c3bdd,6,1,12,167,138,939474,144,6,4.0,2.0,2,3,0
0xd0e06f65965885ebef9058eefd40ba6e9ef80db01e53853d5388998c2f6c4381,8,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 04:59:59+00:00,350337,11146745009,3652620,316737,11326860900000000,932,2,334,563,574,0.980836236933798,87,920,1031,0.8923375363724539,227,670,4329694,167,0xd0e06f65965885ebef9058eefd40ba6e9ef80db01e53853d5388998c2f6c4381,7,1,23,167,138,939489,144,5,7.0,2.0,2,2,0
0x47824659960475fd73dc4cbcd4c5db617b570cca42b71649e9a0698759441183,4,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 05:25:11+00:00,192229,12155821177,2502043,182629,4854369000000000,938,2,333,564,575,0.9808695652173912,87,926,1037,0.892960462873674,227,670,4329819,168,0x47824659960475fd73dc4cbcd4c5db617b570cca42b71649e9a0698759441183,8,1,11,167,138,939614,144,5,3.0,2.0,2,2,0
0x51501e15d66ff35dd2be7dba6878f7ef20734889ca61e798dc0b33aa4268564a,2,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 05:29:11+00:00,228449,11145599304,7180123,209249,4854369000000000,939,2,332,565,576,0.9809027777777776,87,928,1039,0.8931665062560153,227,670,4329839,169,0x51501e15d66ff35dd2be7dba6878f7ef20734889ca61e798dc0b33aa4268564a,9,1,7,167,138,939634,144,6,3.0,2.0,2,3,0
0xea63b956cdc6639bbcc5713c24c0034876e806ac9afd79892d0150bf26f0c1b0,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 05:43:47+00:00,138845,10965192624,5882836,129245,1618123000000000,945,2,331,566,577,0.9809358752166378,87,934,1045,0.8937799043062201,227,670,4329912,170,0xea63b956cdc6639bbcc5713c24c0034876e806ac9afd79892d0150bf26f0c1b0,10,1,3,167,138,939707,144,4,1.0,1.0,1,2,0
0x43aafea5eb4f88ce67feb6630d74d5a0bb347598b48919ada71afa16ba1e1588,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 05:53:35+00:00,56857,11743675588,7697294,56857,0,949,2,330,567,578,0.980968858131488,87,938,1049,0.894184938036225,227,670,4329960,171,0x43aafea5eb4f88ce67feb6630d74d5a0bb347598b48919ada71afa16ba1e1588,11,1,3,167,138,939755,144,3,1.0,1.0,1,2,0
0xb95bac02516ae62d49a1df44e051e21eca09be622b37eec7190187c8fbde9d6e,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 06:08:59+00:00,162348,11538553167,2130431,162348,6472492000000000,951,2,329,568,579,0.9810017271157168,87,940,1051,0.8943862987630827,227,670,4330037,172,0xb95bac02516ae62d49a1df44e051e21eca09be622b37eec7190187c8fbde9d6e,12,1,6,167,138,939832,144,4,4.0,1.0,1,2,0
0x3e042070ddb2c608b1b23f12c8ebe408b84158d7ff1b3eec0347b368848c3f47,1,0xd0d801c1053555726bdcf188f4a55e690c440e74,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-04 16:52:59+00:00,49803,13217364087,17597324,49803,100000000000000000,952,2,328,569,580,0.9810344827586208,87,941,1052,0.8944866920152091,227,670,4333232,173,0x3e042070ddb2c608b1b23f12c8ebe408b84158d7ff1b3eec0347b368848c3f47,13,1,2,167,138,943027,144,3,0.0,1.0,1,1,0
