transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x38c29549c230c48a491817e2d97b713d05a514236b8de492f2a8eaacd36f809b,2,0x5acfbbf0aa370f232e341bc0b1a40e996c960e07,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-08 12:03:40+00:00,166558,97241869835,2000176,110741,0,2630,2.0,387,1311,1343,0.9761727475800446,55,2538,2670,0.950561797752809,337,1381,8596533,114,0x38c29549c230c48a491817e2d97b713d05a514236b8de492f2a8eaacd36f809b,2,2,8,843,67,426970,486,7,4.0,3.0,1,3,0
0xa08938786cee9161e3dada34ef9b458238fe4a83ca86e68a2edfbc099716848b,3,0x77d006307e686f513c00b9609a85e854f26ad38f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-08 12:31:22+00:00,126822,86281127387,17663644,84251,0,61,,386,1312,1344,0.976190476190476,55,62,63,0.984126984126984,20,135,866518,115,0xa08938786cee9161e3dada34ef9b458238fe4a83ca86e68a2edfbc099716848b,2,1,6,843,67,427098,27,4,4.0,1.0,1,2,0
0x8f33f3a38761f43f06a11bd9d6b9b819714c6891fc133383da1bc1dc75cc679b,3,0x186e20ae3530520c9f3e6c46f2f5d1062b784761,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-08 16:24:28+00:00,284221,116267903554,9059587,183091,0,701,2.0,385,1313,1345,0.9762081784386616,55,689,748,0.9211229946524064,146,438,2833636,116,0x8f33f3a38761f43f06a11bd9d6b9b819714c6891fc133383da1bc1dc75cc679b,1,1,12,844,67,428143,287,7,5.0,3.0,1,3,0
0xa907990a8f44d0e4b4d7a84ec2e99caf4d2af942dcbd620617c70247f1b3985a,3,0x014dc3e16adb8bacfe385026a0659b0c8d8d99b3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-08 20:30:14+00:00,287719,119711925918,8852255,185423,0,66,,384,1314,1346,0.976225854383358,55,76,85,0.8941176470588235,28,353,2284237,117,0xa907990a8f44d0e4b4d7a84ec2e99caf4d2af942dcbd620617c70247f1b3985a,1,1,13,845,67,429194,20,7,5.0,3.0,1,3,0
0x89b2ee89bf746156345d064019604efb8b2bbf190c4e7840a6c3374899418bfb,3,0xac59f71c383de1ef94802676f72f1bae3d7d3029,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-08 23:12:14+00:00,287719,139590313218,15967535,185423,0,3914,2.0,383,1315,1347,0.9762435040831476,55,3686,3996,0.9224224224224224,381,1518,9313935,118,0x89b2ee89bf746156345d064019604efb8b2bbf190c4e7840a6c3374899418bfb,1,1,13,846,67,429936,606,7,5.0,3.0,1,3,0
0xe35a43b01afe18d71718b6e84ddb8a6a70aa7e68e94388b9f5a524fb26c52cb6,2,0xb4f66b6fe4f55fbefb11b4f02e7a7e5e35a22714,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 07:44:40+00:00,166576,114596751342,17303476,105953,0,516,,382,1316,1348,0.9762611275964392,56,508,568,0.8943661971830986,93,636,4113410,119,0xe35a43b01afe18d71718b6e84ddb8a6a70aa7e68e94388b9f5a524fb26c52cb6,3,3,8,846,68,432241,174,7,4.0,3.0,1,3,0
0x7881bdc09d8a2f0f2dee575346ee1039969382721dc67f1474b42469ef4c1e3f,2,0x058b10cbe1872ad139b00326686ee8ccef274c58,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 13:10:09+00:00,140944,162547821119,13905952,88865,0,2502,2.0,381,1317,1349,0.9762787249814676,56,2240,2557,0.8760265936644505,224,511,3308240,120,0x7881bdc09d8a2f0f2dee575346ee1039969382721dc67f1474b42469ef4c1e3f,2,2,8,846,68,433648,378,7,4.0,3.0,1,3,0
0xfb2931eab3fa4b1087fb193859cfc9254b81a6ff717e96f926dad0b8016940c2,3,0x603cdc07ca46988c656a4d05af99dafdc286fce4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 15:02:45+00:00,250941,177122616508,14467118,165704,0,3,2.0,380,1318,1350,0.9762962962962964,56,5,5,1.0,2,4,24726,121,0xfb2931eab3fa4b1087fb193859cfc9254b81a6ff717e96f926dad0b8016940c2,1,1,6,847,68,434130,4,4,4.0,1.0,1,2,0
0x0ae9f3277d58803fe2c5bf3e564223404cafa624a1b9e5f15bddf4e6965bdb24,2,0xe2516e29decd4210948afaf0abf82bb6ee5c1094,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 17:08:03+00:00,140926,161870598054,22728770,88853,0,190,2.0,379,1319,1351,0.9763138415988156,56,195,202,0.9653465346534652,54,369,2386280,122,0x0ae9f3277d58803fe2c5bf3e564223404cafa624a1b9e5f15bddf4e6965bdb24,2,2,8,847,68,434712,49,7,4.0,3.0,1,3,0
0xcea0df8349ee810fe0880b226211c57d664cee79818e584bd90fda3f41ab9a88,2,0xed0253992f139de9426586193a5a5c8102da38b0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-09 19:00:19+00:00,140944,161583530643,9102926,88865,0,85,2.0,378,1320,1352,0.9763313609467456,56,122,128,0.953125,34,283,1824330,123,0xcea0df8349ee810fe0880b226211c57d664cee79818e584bd90fda3f41ab9a88,8,5,8,847,68,435209,34,7,4.0,3.0,1,3,0
0xfe53d436769ef2a2904c7c90ce9dfd1404264744201b291fad6df8cc2370a44f,3,0xc6634264819cc5ac2692c9ede685774618a4198d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 00:55:33+00:00,284257,141687933323,12701310,183115,0,1318,2.0,377,1321,1353,0.9763488543976347,57,1298,1382,0.939218523878437,247,600,3875494,124,0xfe53d436769ef2a2904c7c90ce9dfd1404264744201b291fad6df8cc2370a44f,1,1,12,848,69,436751,206,7,5.0,3.0,1,3,0
0x548ee4aec225210b7359773895015ff5ee6b65128bc8d50f5e4810a0bda75a8f,2,0xc6634264819cc5ac2692c9ede685774618a4198d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 01:02:56+00:00,140944,172116754062,2474595,88865,0,1319,2.0,376,1322,1354,0.9763663220088626,57,1299,1383,0.9392624728850324,247,600,3875525,125,0x548ee4aec225210b7359773895015ff5ee6b65128bc8d50f5e4810a0bda75a8f,2,1,8,848,69,436782,206,7,4.0,3.0,1,3,0
0x8a2abe4ad60f7d22539f32e09ed50ee10f0c6a4f408785ddb81e40537e4b3da8,2,0x9634b3b4cdd64f3510785f6ea3b7a235868c2fbc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 01:44:07+00:00,140926,147191145615,15363378,88853,0,91,2.0,375,1323,1355,0.9763837638376384,57,108,114,0.9473684210526316,42,1099,6928421,126,0x8a2abe4ad60f7d22539f32e09ed50ee10f0c6a4f408785ddb81e40537e4b3da8,2,2,8,848,69,436964,42,7,4.0,3.0,1,3,0
0xdf67d748e06ab07b3beb48c4ed3907580c6f2a4db5c5b592003b0b295c86fc34,3,0x3b6d869f5f01fd22d9b9bd29fbb2ec3e284306bc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 04:46:32+00:00,126840,133623478848,2067564,84263,0,24,2.0,374,1324,1356,0.976401179941003,57,31,31,1.0,12,237,1525289,127,0xdf67d748e06ab07b3beb48c4ed3907580c6f2a4db5c5b592003b0b295c86fc34,2,2,6,848,69,437769,14,4,4.0,1.0,1,2,0
0x6817a64907fe44077fb03f418ff921025ac0ca831736d766955813ec71ed78e4,2,0x56a40b3816e6462fa6bebd671d11965814cfb2f0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 12:50:30+00:00,140944,110586834046,23761939,86152,0,63,2.0,372,1325,1359,0.9749816041206768,57,70,75,0.9333333333333332,27,197,1263770,128,0x6817a64907fe44077fb03f418ff921025ac0ca831736d766955813ec71ed78e4,4,2,8,848,69,439889,25,7,4.0,3.0,1,3,0
0xd1db8fef5ad238e8f7486f209264867fbe4e934a769bb15ad1c2a448db5fedc0,2,0x56a40b3816e6462fa6bebd671d11965814cfb2f0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 12:50:30+00:00,140944,119710851549,23675787,86152,0,62,2.0,373,1325,1359,0.9749816041206768,57,70,75,0.9333333333333332,27,197,1263770,129,0xd1db8fef5ad238e8f7486f209264867fbe4e934a769bb15ad1c2a448db5fedc0,4,2,8,848,69,439889,25,7,4.0,3.0,1,3,0
0x7b078b2bbff5aefe91cac5bc95581a10ea8e099d54ca465c8e4b242ede53a461,2,0x56a40b3816e6462fa6bebd671d11965814cfb2f0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 12:50:30+00:00,140944,89130756956,23589635,88865,0,61,2.0,371,1325,1359,0.9749816041206768,57,70,75,0.9333333333333332,27,197,1263770,130,0x7b078b2bbff5aefe91cac5bc95581a10ea8e099d54ca465c8e4b242ede53a461,4,2,8,848,69,439889,25,7,4.0,3.0,1,3,0
0x23739307eac7c14f26c1ceeae75bc64a5d6d8d7addbfce7603d0830518e56fb1,2,0x25953c127efd1e15f4d2be82b753d49b12d626d7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 14:19:26+00:00,140944,125000000000,3668171,88865,0,415,2.0,370,1326,1360,0.975,57,409,418,0.9784688995215312,57,195,1253362,131,0x23739307eac7c14f26c1ceeae75bc64a5d6d8d7addbfce7603d0830518e56fb1,2,2,8,848,69,440298,125,7,4.0,3.0,1,3,0
0xc676c9d944ab6d71b575741b6b298337d939f25d699db16843cb503407609d69,3,0x3f341eccd6ea3a4ca1009c1c937ba12ecb8ebc77,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 18:22:02+00:00,250959,174331155770,11307797,165716,0,388,2.0,369,1327,1361,0.9750183688464364,57,386,406,0.9507389162561576,67,450,2911997,132,0xc676c9d944ab6d71b575741b6b298337d939f25d699db16843cb503407609d69,1,1,6,849,69,441374,127,4,4.0,1.0,1,2,0
0xf3574c014d78efeb7e2d9dd3270820c966788e0152ced33d9b2938ae21c7c028,3,0xfe57dc4b1291384a56e5d90fdc1340b7036f3767,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 18:47:40+00:00,250959,158993981396,8569350,165716,0,208,2.0,368,1328,1362,0.97503671071953,57,236,236,1.0,66,248,1599955,133,0xf3574c014d78efeb7e2d9dd3270820c966788e0152ced33d9b2938ae21c7c028,1,1,6,850,69,441491,58,4,4.0,1.0,1,2,0
0x20bdf9e65a4946d58995ddefc2186fb4ad7306b9a6364a8d45aba44ab9763803,2,0x041d5bbef8e348852dbaf630eaff84b28c8a962b,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 19:47:40+00:00,140890,192886741440,6974832,93629,0,138,2.0,367,1329,1363,0.97505502567865,57,168,177,0.9491525423728812,55,421,2720885,134,0x20bdf9e65a4946d58995ddefc2186fb4ad7306b9a6364a8d45aba44ab9763803,2,2,8,850,69,441750,39,7,4.0,3.0,1,3,0
0xfc170bcc041c250548936c6c3bd1097a80405b92bc86a751a21f66a655ec16f3,2,0x9b9b0c49adb187919247fabd9d8f22a4443c4b9c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-10 21:34:15+00:00,140908,365486451286,23479809,93641,0,33,,366,1330,1364,0.9750733137829912,57,43,44,0.9772727272727272,14,307,1984475,135,0xfc170bcc041c250548936c6c3bd1097a80405b92bc86a751a21f66a655ec16f3,2,2,8,850,69,442235,16,7,4.0,3.0,1,3,0
0xd61f900cd70c36a7320d55692a8fd36be0ac102759936348b1a85e18a0c5d1cb,2,0x9be80c23245b576b23c01670137726fef0f9b64e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 00:28:26+00:00,140944,150000000000,8114581,88865,0,1088,,365,1331,1365,0.975091575091575,58,1115,1124,0.9919928825622776,221,905,5789934,136,0xd61f900cd70c36a7320d55692a8fd36be0ac102759936348b1a85e18a0c5d1cb,2,2,8,850,70,443032,177,7,4.0,3.0,1,3,0
0x44cc3c5735dc1950cde3e07714d668682a97effc9cfcb3041bff6477fe2d1ee1,2,0x01c58b81fbf4c316f783725d9d02de7b69e847e3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 09:32:43+00:00,140926,106713699677,14336828,88853,0,4,2.0,364,1332,1366,0.9751098096632504,58,7,7,1.0,2,21,132551,137,0x44cc3c5735dc1950cde3e07714d668682a97effc9cfcb3041bff6477fe2d1ee1,2,2,8,850,70,445442,4,7,4.0,3.0,1,3,0
0xbfb3e78bccac852ebc2fb2781e28610b2f5dccd33f8a88f290ef68eab52e2215,2,0xc794b210337339ce83f5be21f0f62802c029b332,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 09:44:50+00:00,166576,176273882460,4008825,105953,0,78,2.0,363,1333,1367,0.9751280175566936,58,100,100,1.0,26,177,1135894,138,0xbfb3e78bccac852ebc2fb2781e28610b2f5dccd33f8a88f290ef68eab52e2215,2,2,8,850,70,445480,28,7,4.0,3.0,1,3,0
0x143de7d4a0321449741cb35f10ffd042419e438a47e56820e3dc75e5bd0dc3da,2,0x5a825c64df9dee1e35fe9041ca8d69509414c4a7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 10:13:26+00:00,166576,123202623440,7797602,105953,0,1849,2.0,362,1334,1368,0.9751461988304092,58,1865,1939,0.961835997937081,364,1308,8159287,139,0x143de7d4a0321449741cb35f10ffd042419e438a47e56820e3dc75e5bd0dc3da,14,11,8,850,70,445595,339,7,4.0,3.0,1,3,0
0x3ace95595fc24e408d7b8c57045ef1be38b29eddfa07627f9e0203a89fbbb65e,2,0x01c58b81fbf4c316f783725d9d02de7b69e847e3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 10:51:52+00:00,140926,116927496811,2226914,86140,0,5,2.0,361,1335,1369,0.975164353542732,58,9,9,1.0,2,21,132893,140,0x3ace95595fc24e408d7b8c57045ef1be38b29eddfa07627f9e0203a89fbbb65e,3,2,8,850,70,445784,4,7,4.0,3.0,1,3,0
0xf265f38298cd49ebeda064f3c22a53883085a59dd64d17c9f769a477568ce1b7,3,0x4721a43133d1a13f3651a415b68f81e73edb5dc6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 16:17:18+00:00,126840,190134791815,7360049,84263,0,527,2.0,360,1336,1370,0.9751824817518248,58,537,559,0.960644007155635,110,315,2031585,141,0xf265f38298cd49ebeda064f3c22a53883085a59dd64d17c9f769a477568ce1b7,10,8,6,850,70,447235,71,4,4.0,1.0,1,2,0
0xfc255166f59367751a05d4ad602d5d59b26366b4b442e8e38df371dbbbaa202f,2,0xad492e78ea607f1ccf1cefaa7ee37871932b1d02,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 16:52:35+00:00,140890,153613249523,11116103,93629,0,1070,,359,1337,1371,0.975200583515682,58,1115,1146,0.9729493891797556,198,1615,9748147,142,0xfc255166f59367751a05d4ad602d5d59b26366b4b442e8e38df371dbbbaa202f,2,2,8,850,70,447392,221,7,4.0,3.0,1,3,0
0xdfa955c5280c23d33bfd79aaa5beca6213fae00d6a1b7b73728add1432977a06,2,0x4f607437e9252e5a092697ebfe7e1bafc1511dd4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-11 20:54:08+00:00,140908,217608043910,5392197,93641,0,190,2.0,358,1338,1372,0.9752186588921284,58,205,206,0.9951456310679612,61,322,2078331,143,0xdfa955c5280c23d33bfd79aaa5beca6213fae00d6a1b7b73728add1432977a06,2,2,8,850,70,448463,58,7,4.0,3.0,1,3,0
0x641b04c62038a5982226008a7271ab6f068d8890fe9b61c17b4b20270967d2e6,2,0x11d0cb5c690bc838efc52c621f6b48040dd000f7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 05:35:20+00:00,140872,172203092037,3054818,93617,0,3104,2.0,357,1339,1373,0.97523670793882,59,2889,3150,0.9171428571428571,330,633,4093420,144,0x641b04c62038a5982226008a7271ab6f068d8890fe9b61c17b4b20270967d2e6,2,2,8,850,71,450790,473,7,4.0,3.0,1,3,0
0x13f1e5c040b9f80060039a040b8b4170d25c191a87dda8514389392208f7c0c7,3,0x19f6eed8b5e14d7a00c30312f66473e1fe1f2acf,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 07:48:50+00:00,250941,111592323515,2806812,165704,0,18,2.0,356,1340,1374,0.975254730713246,59,20,20,1.0,7,23,146877,145,0x13f1e5c040b9f80060039a040b8b4170d25c191a87dda8514389392208f7c0c7,1,1,6,851,71,451408,12,4,4.0,1.0,1,2,0
0x9341b9a9c4c00dd5d8161902018ecf3d1001ac6201e870181d7a7b16d5be4111,2,0x551e76873aea197309676311fd8548a8408687d9,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 09:55:21+00:00,166522,89942051769,18921649,110717,0,529,2.0,355,1341,1375,0.9752727272727272,59,558,589,0.9473684210526316,116,245,1575292,146,0x9341b9a9c4c00dd5d8161902018ecf3d1001ac6201e870181d7a7b16d5be4111,3,3,8,851,71,451961,115,7,4.0,3.0,1,3,0
0x6fc91b4d9b02c817c2a07f7db382c691e896d2b3b1f267501e9595b694c53588,2,0x7dba3ff2e40a7929be48c27c6ff245729f7405bb,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 13:13:32+00:00,140926,123196043446,9621552,88853,0,311,2.0,354,1342,1376,0.9752906976744184,59,313,330,0.9484848484848484,87,421,2721039,147,0x6fc91b4d9b02c817c2a07f7db382c691e896d2b3b1f267501e9595b694c53588,2,2,8,851,71,452818,107,7,4.0,3.0,1,3,0
0x7ae88523789d760a9b0f9bdbadd7bb4b496cf381ebe8ba7258ede948dd254352,2,0x9601adb9f4b8a7bc91edbc3a565e9e898bebe1b4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 16:38:53+00:00,140944,150698458417,2349858,88865,0,289,2.0,353,1343,1377,0.9753086419753086,59,299,319,0.9373040752351096,84,403,2606598,148,0x7ae88523789d760a9b0f9bdbadd7bb4b496cf381ebe8ba7258ede948dd254352,4,4,8,851,71,453720,90,7,4.0,3.0,1,3,0
0x2939efa77f16be8879b116deb7e5fbd7853d4ebfeab6c38475eec6424a5e5e0f,3,0x01974549c9b9a30d47c548a16b120b1caa7b586c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 16:58:26+00:00,250977,123512535598,21691067,165728,0,1384,2.0,352,1344,1378,0.9753265602322206,59,1332,1439,0.925642807505212,228,615,3976644,149,0x2939efa77f16be8879b116deb7e5fbd7853d4ebfeab6c38475eec6424a5e5e0f,1,1,6,852,71,453812,326,4,4.0,1.0,1,2,0
0xd798536fef707a5a258ce7dd9dc42711f7c86bbe30a4a3612a492fe6675b1aaf,3,0x3f341eccd6ea3a4ca1009c1c937ba12ecb8ebc77,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-12 20:26:10+00:00,126822,151468432616,6864848,84251,0,413,,351,1345,1379,0.9753444525018128,59,411,431,0.953596287703016,68,452,2925376,150,0xd798536fef707a5a258ce7dd9dc42711f7c86bbe30a4a3612a492fe6675b1aaf,2,2,6,852,71,454753,134,4,4.0,1.0,1,2,0
0x4b69778d89b2d314812b493ae1b59939cb6e376b4d1c1b8f8c9214483c93a38e,3,0xdb952e1b416f8e1cedc0571f46710e0ec18beb52,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 00:57:44+00:00,126840,111444532340,4959539,79463,0,40,2.0,350,1346,1380,0.9753623188405796,60,42,42,1.0,29,114,731321,151,0x4b69778d89b2d314812b493ae1b59939cb6e376b4d1c1b8f8c9214483c93a38e,7,6,6,852,72,455950,10,4,4.0,1.0,1,2,0
0x97b816921a375a93c7f8c859ff525e6650f852e9aaa23fd101d97084c6c012ab,3,0x613057918d633c80db414e5f5f5e21a93851220e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 01:49:28+00:00,284239,116740507209,6553766,183103,0,33,2.0,349,1347,1381,0.9753801593048516,60,40,40,1.0,15,89,568331,152,0x97b816921a375a93c7f8c859ff525e6650f852e9aaa23fd101d97084c6c012ab,1,1,12,853,72,456184,15,7,5.0,3.0,1,3,0
0xe0304219b1442ec6c9f253af35be8bbd77f68b01442187ce7665f18eedc396f0,3,0x4c61f3259d705323c7f27377da09a3e222ecde66,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 06:35:58+00:00,287701,90000000000,17485512,185411,0,283,2.0,348,1348,1382,0.975397973950796,60,279,291,0.958762886597938,87,361,2333488,153,0xe0304219b1442ec6c9f253af35be8bbd77f68b01442187ce7665f18eedc396f0,1,1,13,854,72,457460,71,7,5.0,3.0,1,3,0
0xe540e05e84f83b4b2f6390fcf1a7b7d42ba7e41a2244d56c9b2b598d71355821,2,0x372e58859dcae9fb5260b63bda602558afc84dc7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 12:00:35+00:00,140890,97015378523,3364874,93629,0,112,2.0,347,1349,1383,0.9754157628344178,60,123,126,0.976190476190476,49,238,1532613,154,0xe540e05e84f83b4b2f6390fcf1a7b7d42ba7e41a2244d56c9b2b598d71355821,2,2,8,854,72,458880,40,7,4.0,3.0,1,3,0
0x09e54030506b54ef5989ba8d27248a6cf5b1e0a9602489213d0ce732b9754282,3,0xc445cf4c28dab4e94ccadb2bdc49dcf577778142,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 15:41:58+00:00,287701,130957608760,25028193,185411,0,5,2.0,346,1350,1384,0.9754335260115607,60,9,9,1.0,6,213,1369161,155,0x09e54030506b54ef5989ba8d27248a6cf5b1e0a9602489213d0ce732b9754282,1,1,13,855,72,459846,6,7,5.0,3.0,1,3,0
0x572327f6ca869eee99257b5c31b003490371530aacd2f7be2c775cc8d850bc16,3,0xddfe74f671f6546f49a6d20909999cfe5f09ad78,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 17:59:27+00:00,250977,120519094996,12820103,165728,0,1520,2.0,345,1351,1385,0.975451263537906,60,1516,1552,0.97680412371134,294,1573,9541750,156,0x572327f6ca869eee99257b5c31b003490371530aacd2f7be2c775cc8d850bc16,1,1,6,856,72,460439,199,4,4.0,1.0,1,2,0
0xece5df2b89d461a215e7185988b4505582e65fd59b175a50b658b29453ec0625,2,0x11c1d78a6e283d0ad4c5c364239cdfe1da91377b,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 19:37:07+00:00,140944,117977155325,3537104,88865,0,7,2.0,344,1352,1386,0.9754689754689754,60,10,10,1.0,6,177,1136893,157,0xece5df2b89d461a215e7185988b4505582e65fd59b175a50b658b29453ec0625,2,2,8,856,72,460876,7,7,4.0,3.0,1,3,0
0xf5ac55d1496eed606715c41494ca96cc38104ba7b1b979a404e9810cf9071174,2,0xe60eb66bb7f08b2b2967490939735e33250cc103,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-13 23:38:15+00:00,140944,134978934259,8631576,88865,0,32,2.0,343,1353,1387,0.9754866618601296,60,32,35,0.9142857142857141,5,36,234236,158,0xf5ac55d1496eed606715c41494ca96cc38104ba7b1b979a404e9810cf9071174,2,2,8,856,72,461915,20,7,4.0,3.0,1,3,0
0x7e70e4b184abfad8065afe2a345384cf34076f228f1d4e3c3ad5f93fb8d43ffc,2,0x77d006307e686f513c00b9609a85e854f26ad38f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 03:02:14+00:00,140926,82967885268,8019134,88853,0,64,,342,1354,1388,0.9755043227665706,61,65,66,0.9848484848484848,21,141,902232,159,0x7e70e4b184abfad8065afe2a345384cf34076f228f1d4e3c3ad5f93fb8d43ffc,3,2,8,856,73,462812,27,7,4.0,3.0,1,3,0
0x17156988d9252a3bc9120630dbc7aef255fa2482055d3ba1bc96e2d485d2c390,3,0x35cf5d4edc11356699613720fd623dc1dc9157b1,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 08:04:26+00:00,287665,119788243071,8327422,185387,0,82,,341,1355,1389,0.9755219582433404,61,80,83,0.963855421686747,47,718,4602658,160,0x17156988d9252a3bc9120630dbc7aef255fa2482055d3ba1bc96e2d485d2c390,1,1,13,857,73,464073,44,7,5.0,3.0,1,3,0
0x6914910d380b189811b49be0b7f5b336c037fa8c8a29e867023ffeefb05bcd02,2,0x587fbe613c3cc991455f0ea531ff6006c0b8fd51,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 10:00:32+00:00,166558,99809748572,4330254,105941,0,444,2.0,340,1356,1390,0.9755395683453236,61,442,453,0.9757174392935982,82,465,3007297,161,0x6914910d380b189811b49be0b7f5b336c037fa8c8a29e867023ffeefb05bcd02,7,7,8,857,73,464638,60,7,4.0,3.0,1,3,0
0x7f76c81e886e3af44d4f8dfff3b71777809647574e58a0c0c40f670b4058c38c,2,0x56d7bd5f5606d9af6b5a74248f27ece39cee8535,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 10:01:34+00:00,140944,87283935826,2568770,88865,0,44,2.0,339,1357,1391,0.9755571531272464,61,43,48,0.8958333333333333,10,218,1402077,162,0x7f76c81e886e3af44d4f8dfff3b71777809647574e58a0c0c40f670b4058c38c,2,2,8,857,73,464643,19,7,4.0,3.0,1,3,0
0xa7afbc8aa0158a6616cb180ccf93de8836436fa8ba931b4249b6e0078efb3027,3,0x7f4193f4bade69eaf86b5d5c478b8781eb4347c0,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 10:14:45+00:00,126840,88330016261,3358530,84263,0,102,,338,1358,1392,0.975574712643678,61,118,119,0.9915966386554622,60,1380,8591337,163,0xa7afbc8aa0158a6616cb180ccf93de8836436fa8ba931b4249b6e0078efb3027,4,4,6,857,73,464696,26,4,4.0,1.0,1,2,0
0xa8d0d8406829bf6172ea21f713535819234a6965d1e59d1e9e76dcf46f9033af,2,0x6af1da708459bd988164b9fa28faf944f2f9baff,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 10:39:24+00:00,140926,80556725930,1131265,88853,0,1851,2.0,337,1359,1393,0.9755922469490308,61,1893,1938,0.9767801857585138,325,1020,6468341,164,0xa8d0d8406829bf6172ea21f713535819234a6965d1e59d1e9e76dcf46f9033af,2,2,8,857,73,464811,406,7,4.0,3.0,1,3,0
0x35a9bd41a0af980bc1c65cf3d291af0b917101d674cea11735a5cb84d56965ef,3,0x9d07e3406d3e7ec5e19b6804f6f821f684c9339c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-11-14 12:04:28+00:00,126822,110252346233,3941554,84251,0,1326,2.0,336,1360,1394,0.975609756097561,61,1269,1352,0.9386094674556212,230,558,3606094,165,0x35a9bd41a0af980bc1c65cf3d291af0b917101d674cea11735a5cb84d56965ef,2,2,6,857,73,465188,289,4,4.0,1.0,1,2,0
