transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xf37b9d42c8641c2c966fcdb003008ac197b87b56b2105f33171cc64ddd91f4df,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:41:29+00:00,1000000,20000000000,188799,41521,0,2356,,76,2105,2321,0.906936665230504,37,2049,2375,0.8627368421052631,78,79,476815,50,0xf37b9d42c8641c2c966fcdb003008ac197b87b56b2105f33171cc64ddd91f4df,1371,37,2,383,36,217946,428,3,0.0,1.0,1,1,0
0xa8ccf5a2ded7cdb52d767fed18046f32423130738cfc2b2af8763af232935b0a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:44:08+00:00,1000000,20000000000,464346,29252,0,2359,,75,2106,2322,0.9069767441860463,37,2052,2378,0.862910008410429,78,79,476826,51,0xa8ccf5a2ded7cdb52d767fed18046f32423130738cfc2b2af8763af232935b0a,1372,37,1,383,36,217957,428,2,,,1,0,0
0x2b69b85291edf40b2aa3317ac978c0a11a597d88d1731ee8d1c8e04d3be9dd52,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:45:46+00:00,1000000,29000000000,242501,29252,0,2361,,74,2107,2323,0.9070167886353852,37,2054,2380,0.8630252100840335,78,79,476830,52,0x2b69b85291edf40b2aa3317ac978c0a11a597d88d1731ee8d1c8e04d3be9dd52,1373,37,1,383,36,217961,428,2,,,1,0,0
0xfec07a48f1a4f9e618efec00bfdd19fee56b298c31292e3f55b5cbee875700f2,1,0x86d4da60d7c3e366d737f5344f549d4079c2435b,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:51:14+00:00,1000000,20000000000,2235305,734597,0,3,,73,2108,2324,0.9070567986230637,37,7,7,1.0,6,36,218940,53,0xfec07a48f1a4f9e618efec00bfdd19fee56b298c31292e3f55b5cbee875700f2,4,4,5,383,36,217990,1,4,3.0,1.0,1,3,0
0x91de68975291952a0ec6c98805caf82d18d405763a0c87f7f99c64bc02e236c6,1,0x86d4da60d7c3e366d737f5344f549d4079c2435b,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:53:21+00:00,750000,20000000000,3396670,224227,790079629000000000,5,,72,2109,2325,0.9070967741935484,37,9,9,1.0,6,36,218947,54,0x91de68975291952a0ec6c98805caf82d18d405763a0c87f7f99c64bc02e236c6,5,4,2,383,36,217997,2,3,0.0,1.0,1,1,0
0x7d565c126e195f600134b8d834f414b1bdf8d3cacb87b0c14d7e9ee6e766d424,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:54:15+00:00,90000,20100000014,1440813,62425,0,2364,,71,2110,2326,0.9071367153912296,37,2056,2383,0.8627780109106169,78,79,476869,55,0x7d565c126e195f600134b8d834f414b1bdf8d3cacb87b0c14d7e9ee6e766d424,1374,37,1,383,36,218000,428,2,,,1,0,0
0x135e79cfe933f861eec3c56273962ab9c0b20e3678c5a5313ac53903194c574a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:03+00:00,1000000,20100000014,1897603,56649,0,2366,,67,2111,2330,0.9060085836909872,37,2057,2387,0.8617511520737327,78,79,476871,56,0x135e79cfe933f861eec3c56273962ab9c0b20e3678c5a5313ac53903194c574a,1378,37,2,383,36,218002,428,3,0.0,1.0,1,1,0
0x1d27a5aac8006a977aa7d7f42f1ce8bd5b95fa6f3a788fd9a7d91b5c71085260,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:03+00:00,1000000,20100000014,1958049,29252,0,2368,,70,2111,2330,0.9060085836909872,37,2057,2387,0.8617511520737327,78,79,476871,57,0x1d27a5aac8006a977aa7d7f42f1ce8bd5b95fa6f3a788fd9a7d91b5c71085260,1378,37,1,383,36,218002,428,2,,,1,0,0
0x5c7a0c73f310b3563513e441569b48ff59b918f818a046e4e5531855e82381e7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:03+00:00,1000000,20100000014,1928797,31194,0,2367,,68,2111,2330,0.9060085836909872,37,2057,2387,0.8617511520737327,78,79,476871,58,0x5c7a0c73f310b3563513e441569b48ff59b918f818a046e4e5531855e82381e7,1378,37,2,383,36,218002,428,3,0.0,1.0,1,1,0
0xf98e1fd663fea22c96d298a0f8815a93bf152da679f71a4a784456f81a8f25f1,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:03+00:00,90000,20100000014,1840954,24277,0,2365,,69,2111,2330,0.9060085836909872,37,2057,2387,0.8617511520737327,78,79,476871,59,0xf98e1fd663fea22c96d298a0f8815a93bf152da679f71a4a784456f81a8f25f1,1378,37,1,383,36,218002,428,2,,,1,0,0
0x18823e8518e5c53eb3de40c4c47af73df498c126da0ce3c8f61808eddf756758,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:25+00:00,1000000,20100000014,516794,31194,0,2369,,65,2112,2332,0.9056603773584904,37,2058,2388,0.8618090452261306,78,79,476872,60,0x18823e8518e5c53eb3de40c4c47af73df498c126da0ce3c8f61808eddf756758,1379,37,2,383,36,218003,428,3,0.0,1.0,1,1,0
0x97e1b0307878f547af6b10515f37c597022ebe89d61be270e9651aeec4e6e856,1,0x143cf5e9710acb5b5bc3e11106ad213f4a3a4d31,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:55:25+00:00,1000000,20000000000,704877,35093,499499710000000000,5,,66,2112,2332,0.9056603773584904,37,10,10,1.0,2,10,66880,61,0x97e1b0307878f547af6b10515f37c597022ebe89d61be270e9651aeec4e6e856,5,2,1,383,36,218003,2,2,,,1,0,0
0xf7ae229832151329b245477b00011ceddcf0c4eced8747359997506c4618eb27,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:56:24+00:00,1000000,20100000014,1876317,31194,0,2371,,63,2113,2334,0.905312767780634,37,2059,2390,0.8615062761506275,78,79,476875,62,0xf7ae229832151329b245477b00011ceddcf0c4eced8747359997506c4618eb27,1381,37,2,383,36,218006,428,3,0.0,1.0,1,1,0
0xa9bce497c8626b19e58c5063e33be57db1c35a137e9396608273d870982f28ff,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:56:24+00:00,1000000,20100000014,1845123,31194,0,2370,,64,2113,2334,0.905312767780634,37,2059,2390,0.8615062761506275,78,79,476875,63,0xa9bce497c8626b19e58c5063e33be57db1c35a137e9396608273d870982f28ff,1381,37,2,383,36,218006,428,3,0.0,1.0,1,1,0
0x0e924270ee99561d48c8eaf2a790ca75ccd119b07d71c356dbfa0cb4c2e84bd4,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:57:10+00:00,1000000,20100000014,1066414,29252,0,2372,,62,2114,2335,0.9053533190578158,37,2060,2391,0.8615641990798829,78,79,476878,64,0x0e924270ee99561d48c8eaf2a790ca75ccd119b07d71c356dbfa0cb4c2e84bd4,1382,37,1,383,36,218009,428,2,,,1,0,0
0x1bea38791bf08f81e3452f940bb36700cb029ef5d40edc3db26501387a08866d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:58:22+00:00,1000000,20100000014,722032,29252,0,2374,,61,2115,2336,0.9053938356164384,37,2062,2393,0.86167989970748,78,79,476885,65,0x1bea38791bf08f81e3452f940bb36700cb029ef5d40edc3db26501387a08866d,1383,37,1,383,36,218016,428,2,,,1,0,0
0x349d17b0da93eb04b7d523c081b615a233717f49f5872dd3e3f1ce3527221ae0,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:58:37+00:00,1000000,20000000000,2530636,29252,0,2375,,60,2116,2338,0.9050470487596236,37,2063,2394,0.8617376775271512,78,79,476886,66,0x349d17b0da93eb04b7d523c081b615a233717f49f5872dd3e3f1ce3527221ae0,1384,37,1,383,36,218017,428,2,,,1,0,0
0xbb9b954d7679663fcc17e93943c16cc475f6c1e6c2fbdadd5a3a55b38ac206ad,1,0x9fb259f5c1c62d91c5fd4bb95753e61ef90fc556,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:58:37+00:00,1000000,20000000000,2580665,50029,300291854000000000,6,,59,2116,2338,0.9050470487596236,37,12,12,1.0,3,2,12557,67,0xbb9b954d7679663fcc17e93943c16cc475f6c1e6c2fbdadd5a3a55b38ac206ad,6,3,1,383,36,218017,2,2,,,1,0,0
0xb15aaff1781f545905be586e250638fb979811606bee3b6711b9e53c8475388a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:00:22+00:00,1000000,20100000014,113585,71585,0,2376,,58,2117,2339,0.9050876442924328,38,2064,2395,0.861795407098121,79,80,476890,68,0xb15aaff1781f545905be586e250638fb979811606bee3b6711b9e53c8475388a,1385,38,2,383,37,218021,428,3,0.0,1.0,1,1,0
0xc37622ede122e65dbca9061ecf4b77e35859581553869094293f726a12222064,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:00:59+00:00,1000000,20100000014,753302,29252,0,2377,,57,2118,2340,0.9051282051282052,38,2065,2396,0.8618530884808013,79,80,476893,69,0xc37622ede122e65dbca9061ecf4b77e35859581553869094293f726a12222064,1386,38,1,383,37,218024,428,2,,,1,0,0
0xc17ab2cef89f918b79c1f33af4e6478c28114b4660861993ea95b6a2a4eaa774,1,0x955f3782b2b9644220b8bcf777581d5f334df497,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:01:49+00:00,1000000,20000000000,4345652,747757,0,1,,56,2119,2342,0.9047822374039282,38,3,3,1.0,2,15,87982,70,0xc17ab2cef89f918b79c1f33af4e6478c28114b4660861993ea95b6a2a4eaa774,2,2,5,383,37,218026,1,4,3.0,1.0,1,3,0
0x2ad31af224764b8ea363927fb4316f214b325d6152c3fe0da6a45f8ac652fe0c,1,0x292ce25b4f65516a1b7088e3c90f3b904334b947,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:01:49+00:00,1000000,20000000000,3098883,46561,0,22,,55,2119,2342,0.9047822374039282,38,25,25,1.0,21,187,1096899,71,0x2ad31af224764b8ea363927fb4316f214b325d6152c3fe0da6a45f8ac652fe0c,3,3,1,383,37,218026,3,2,,,1,0,0
0x906682b65ac8968f130b6ea93b52d057ca0c2b067405f23bd1dafbbd54e86ff9,1,0xc85f8a6709fd022a3d17deaf7b6b27691b7fdc19,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:01:59+00:00,1000000,20000000000,88561,46561,0,17,,54,2120,2343,0.9048228766538624,38,32,32,1.0,14,88,525312,72,0x906682b65ac8968f130b6ea93b52d057ca0c2b067405f23bd1dafbbd54e86ff9,4,4,1,383,37,218027,3,2,,,1,0,0
0x39090f06a71db7fa328112e95bd12612de08d6a64940b1fefa943c79242b9701,1,0xb74c0c30d68c1a56c0cf108e6d4e276db6adf71d,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:03:02+00:00,1000000,20000000000,1472898,46113,0,12,,53,2121,2344,0.9048634812286688,38,26,26,1.0,14,176,1025537,73,0x39090f06a71db7fa328112e95bd12612de08d6a64940b1fefa943c79242b9701,2,2,1,383,37,218031,3,2,,,1,0,0
0x5a69ba4ad60eab910b78bdaaef404217fdb359364c8f248c671623c3c4461721,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:03:24+00:00,1000000,25500000000,2167245,56201,0,2380,,52,2122,2346,0.9045183290707586,38,2067,2399,0.8616090037515631,79,80,476902,74,0x5a69ba4ad60eab910b78bdaaef404217fdb359364c8f248c671623c3c4461721,1388,38,2,383,37,218033,428,3,0.0,1.0,1,1,0
0x30f1373f5175fffcffadb8a817ad86ebe1700ea2155d5bc4bddeb16d44ac1a14,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:03:24+00:00,1000000,25500000000,2111044,29252,0,2379,,51,2122,2346,0.9045183290707586,38,2067,2399,0.8616090037515631,79,80,476902,75,0x30f1373f5175fffcffadb8a817ad86ebe1700ea2155d5bc4bddeb16d44ac1a14,1388,38,1,383,37,218033,428,2,,,1,0,0
0x5a32c22cbdd7c2d069273778326bf34aeab11e281852222f0749a1554bb6c2cb,1,0x955f3782b2b9644220b8bcf777581d5f334df497,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:03:41+00:00,750000,20000000000,1233885,224227,51067342782377844,3,,50,2123,2347,0.9045590115040476,38,5,5,1.0,2,15,87991,76,0x5a32c22cbdd7c2d069273778326bf34aeab11e281852222f0749a1554bb6c2cb,3,2,2,383,37,218035,2,3,0.0,1.0,1,1,0
0x3ba031eb5914c038dc7bcfbd5e8f990f96a805b3065b022b98d9dda760c3f9e6,1,0x5917c6552ba2861149b60b066a9f8ded70c907ad,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:03:47+00:00,1000000,20000000000,1039338,747501,0,4,,49,2124,2348,0.9045996592844974,38,9,9,1.0,4,14,85085,77,0x3ba031eb5914c038dc7bcfbd5e8f990f96a805b3065b022b98d9dda760c3f9e6,5,4,5,383,37,218036,1,4,3.0,1.0,1,3,0
0xf90df7ab5cd40779e11b409ea664ebe7aba285eb2616c953522e6b6d8d980af6,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:04:27+00:00,90000,25500000000,486148,62425,0,2381,,48,2125,2349,0.9046402724563644,38,2068,2400,0.8616666666666666,79,80,476908,78,0xf90df7ab5cd40779e11b409ea664ebe7aba285eb2616c953522e6b6d8d980af6,1389,38,1,383,37,218039,428,2,,,1,0,0
0x9888b4a2a848bd8882025bef6b41bc59e9caf0a48189d94e45e9da34c62f4500,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:14+00:00,1000000,20000000000,1522222,50460,51067342782377844,2383,,47,2126,2350,0.9046808510638296,38,2070,2402,0.861781848459617,79,80,476913,79,0x9888b4a2a848bd8882025bef6b41bc59e9caf0a48189d94e45e9da34c62f4500,1390,38,1,383,37,218044,428,2,,,1,0,0
0xefd8663da1592337fcbe7ad8f42fb8833184f136b45f2eea7cc596aa180de969,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:40+00:00,1000000,20000000000,882164,71585,0,2384,,46,2127,2351,0.9047213951509996,38,2071,2403,0.861839367457345,79,80,476915,80,0xefd8663da1592337fcbe7ad8f42fb8833184f136b45f2eea7cc596aa180de969,1391,38,2,383,37,218046,428,3,0.0,1.0,1,1,0
0x35fe21bdf1a3db1092ccdd200a1bcd46cf165b474135973d497c077e918db7f2,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:46+00:00,1000000,20000000000,3440614,56649,0,2385,,42,2128,2355,0.9036093418259024,38,2072,2407,0.8608226007478189,79,80,476916,81,0x35fe21bdf1a3db1092ccdd200a1bcd46cf165b474135973d497c077e918db7f2,1395,38,2,383,37,218047,428,3,0.0,1.0,1,1,0
0x2843be5725dd7747378086d9c868e17ad5951443ff60aa8392ce0007690ddd66,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:46+00:00,1000000,20000000000,3553976,56649,0,2387,,44,2128,2355,0.9036093418259024,38,2072,2407,0.8608226007478189,79,80,476916,82,0x2843be5725dd7747378086d9c868e17ad5951443ff60aa8392ce0007690ddd66,1395,38,2,383,37,218047,428,3,0.0,1.0,1,1,0
0xc8a37a46192e38e9116e9c85b88c56b01deec2a971e98125e714ac3691ce3f29,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:46+00:00,1000000,20000000000,3583228,29252,0,2388,,43,2128,2355,0.9036093418259024,38,2072,2407,0.8608226007478189,79,80,476916,83,0xc8a37a46192e38e9116e9c85b88c56b01deec2a971e98125e714ac3691ce3f29,1395,38,1,383,37,218047,428,2,,,1,0,0
0x771585d4e97af4e03e5483f1dd015dff533fbd3857d60fca5606759291edcbf8,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:05:46+00:00,1000000,20000000000,3497327,56713,0,2386,,45,2128,2355,0.9036093418259024,38,2072,2407,0.8608226007478189,79,80,476916,84,0x771585d4e97af4e03e5483f1dd015dff533fbd3857d60fca5606759291edcbf8,1395,38,2,383,37,218047,428,3,0.0,1.0,1,1,0
0x4cdaa9536def62a8dc2328ccef67caffcb32e4faab5e7eb339ac5cfe1bea4a76,1,0x4039bfe831a47d7dd5588459f6cc050f2287f554,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:06:38+00:00,1000000,20000000000,597325,50093,19043041000000016,14,,41,2129,2356,0.9036502546689305,38,28,28,1.0,14,117,689058,85,0x4cdaa9536def62a8dc2328ccef67caffcb32e4faab5e7eb339ac5cfe1bea4a76,13,10,1,383,37,218051,3,2,,,1,0,0
0xf553e46d05e42a27a58c81c8d6d154fe05020cf35e2f6854649eb645e04d5ad5,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:07:36+00:00,1000000,20000000000,1617502,29252,0,2389,,40,2130,2357,0.903691132795927,38,2073,2408,0.8608803986710963,79,80,476924,86,0xf553e46d05e42a27a58c81c8d6d154fe05020cf35e2f6854649eb645e04d5ad5,1396,38,1,383,37,218055,428,2,,,1,0,0
0xbd75a3112fa29e171d677fa4489af6939ed99fd0f2638c394b6febecb220d4bf,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:08:07+00:00,1000000,20000000000,1563630,29252,0,2390,,39,2131,2359,0.9033488766426452,38,2074,2410,0.8605809128630705,79,80,476926,87,0xbd75a3112fa29e171d677fa4489af6939ed99fd0f2638c394b6febecb220d4bf,1398,38,1,383,37,218057,428,2,,,1,0,0
0x40808c9d2ac981fc2ca30c6bc7ec581afc347394035f8f81bb38a05e8222fcfd,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:08:07+00:00,1000000,20000000000,1592882,29252,0,2391,,38,2131,2359,0.9033488766426452,38,2074,2410,0.8605809128630705,79,80,476926,88,0x40808c9d2ac981fc2ca30c6bc7ec581afc347394035f8f81bb38a05e8222fcfd,1398,38,1,383,37,218057,428,2,,,1,0,0
0x631f7a19a99314cd0198c87ae1754cccac529f8ecc1b910a8d72fdb04e28724b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:09:05+00:00,1000000,5000000000,1641843,29252,0,2393,,37,2132,2360,0.9033898305084744,38,2075,2412,0.8602819237147595,79,80,476928,89,0x631f7a19a99314cd0198c87ae1754cccac529f8ecc1b910a8d72fdb04e28724b,1399,38,1,383,37,218059,428,2,,,1,0,0
0x19f3d2c18d988bb370c9df157e243b812b934400f6097e9c4dd251edb1683a00,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:09:18+00:00,1000000,5000000000,1054615,29252,0,2394,,36,2133,2361,0.903430749682338,38,2076,2413,0.8603398259428097,79,80,476929,90,0x19f3d2c18d988bb370c9df157e243b812b934400f6097e9c4dd251edb1683a00,1400,38,1,383,37,218060,428,2,,,1,0,0
0x312a80ee2647d47e8588b7799e13f01c214be51a29262862f082e80ef9243b5d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:09:26+00:00,1000000,5000000000,3867144,29252,0,2395,,35,2134,2362,0.903471634208298,38,2077,2414,0.8603976801988401,79,80,476930,91,0x312a80ee2647d47e8588b7799e13f01c214be51a29262862f082e80ef9243b5d,1401,38,1,383,37,218061,428,2,,,1,0,0
0x2a95d0cdce751f870842a4d79214b1df9faf207fb7757a7e3c7c12f6bbce94be,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:10:27+00:00,1000000,5000000000,2621497,29252,0,2396,,34,2135,2363,0.9035124841303428,38,2078,2415,0.860455486542443,79,80,476933,92,0x2a95d0cdce751f870842a4d79214b1df9faf207fb7757a7e3c7c12f6bbce94be,1402,38,1,383,37,218064,428,2,,,1,0,0
0x478dc8241c3c0fe7c20713dcd252dd491ec61b7d367dcb576be640d649bb3dde,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:12:49+00:00,1000000,5000000000,2037472,71585,0,2398,,33,2136,2366,0.9027895181741336,38,2079,2418,0.8598014888337469,79,80,476940,93,0x478dc8241c3c0fe7c20713dcd252dd491ec61b7d367dcb576be640d649bb3dde,1405,38,2,383,37,218071,428,3,0.0,1.0,1,1,0
0x87b97902aa40999b28eb47ace09acbbc278d10ff7d565c1e673a3c8643e3aad9,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:12:49+00:00,1000000,20000000000,2066724,29252,0,2399,,31,2136,2366,0.9027895181741336,38,2079,2418,0.8598014888337469,79,80,476940,94,0x87b97902aa40999b28eb47ace09acbbc278d10ff7d565c1e673a3c8643e3aad9,1405,38,1,383,37,218071,428,2,,,1,0,0
0x87f06f0dd140a18343e62bc1977114987917ce76dcf750550d99bc614a89ccdc,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:12:49+00:00,1000000,5000000000,1965887,29252,0,2397,,32,2136,2366,0.9027895181741336,38,2079,2418,0.8598014888337469,79,80,476940,95,0x87f06f0dd140a18343e62bc1977114987917ce76dcf750550d99bc614a89ccdc,1405,38,1,383,37,218071,428,2,,,1,0,0
0x7f26e03e2cdf8c4e72276b38e77b8ddb6e6802e96773f07d0fc54b48a40e8d24,1,0x5917c6552ba2861149b60b066a9f8ded70c907ad,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:13:45+00:00,750000,20000000000,500144,188668,0,6,,30,2137,2368,0.9024493243243245,38,11,11,1.0,4,14,85123,96,0x7f26e03e2cdf8c4e72276b38e77b8ddb6e6802e96773f07d0fc54b48a40e8d24,6,4,2,383,37,218074,2,3,0.0,1.0,1,1,0
0x9c37b4d4ea8468f6322efcb6928fbb5d109d4b9725ddaeee812d26aa43555a48,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:13:45+00:00,1000000,20000000000,566615,29252,0,2400,,29,2137,2368,0.9024493243243245,38,2080,2419,0.8598594460520876,79,80,476943,97,0x9c37b4d4ea8468f6322efcb6928fbb5d109d4b9725ddaeee812d26aa43555a48,1406,38,1,383,37,218074,428,2,,,1,0,0
0x938835f98d8ccedfaf38b4a5122885a76e60ef8ed90ef68fb87d572b359dcb96,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:15:00+00:00,1000000,8000000000,1531583,29252,0,2401,,28,2138,2370,0.9021097046413502,38,2081,2421,0.8595621643948782,79,80,476947,98,0x938835f98d8ccedfaf38b4a5122885a76e60ef8ed90ef68fb87d572b359dcb96,1408,38,1,383,37,218078,428,2,,,1,0,0
0x7c93e3991334abdcb91c931e305f841f31e662d5916c8ba7235bf74b063881af,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:15:00+00:00,90000,8000000000,1594008,62425,0,2402,,27,2138,2370,0.9021097046413502,38,2081,2421,0.8595621643948782,79,80,476947,99,0x7c93e3991334abdcb91c931e305f841f31e662d5916c8ba7235bf74b063881af,1408,38,1,383,37,218078,428,2,,,1,0,0
0xa0e7bd47bc5b838d13b66b4e23d30c3249af1276f8132d7c9f623948563b621a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:15:38+00:00,1000000,8000000000,1092627,29252,0,2403,,26,2139,2371,0.9021509911429776,38,2082,2422,0.8596201486374897,79,80,476951,100,0xa0e7bd47bc5b838d13b66b4e23d30c3249af1276f8132d7c9f623948563b621a,1409,38,1,383,37,218082,428,2,,,1,0,0
0xd34ed823fcd6443f15a7bececb0f82de659f84ebba155ddf13401102d7560c22,1,0xfcac581840cb5423ce4dcf7ba478bdd0a36ad14e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-07 00:16:48+00:00,1000000,12000000000,836468,46497,0,9,,25,2140,2372,0.9021922428330524,38,21,21,1.0,13,48,288568,101,0xd34ed823fcd6443f15a7bececb0f82de659f84ebba155ddf13401102d7560c22,8,8,1,383,37,218087,3,2,,,1,0,0
