transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x814f8a2e08f6f60470dfae590967487f84be15199346cffef77d0eacdce8e6d6,1,0xe5350e927b904fdb4d2af55c566e269bb3df1941,0x299e254a8a165bbeb76d9d69305013329eea3a3b,2021-08-30 01:53:44+00:00,1283344,78932114614,8423778,627311,0.0,7270,2.0,72,254,260,0.9769230769230768,98,6518,7434,0.8767823513586226,320,437,2826872,2,0x814f8a2e08f6f60470dfae590967487f84be15199346cffef77d0eacdce8e6d6,3,3,69,74,161,1032298,566,27,15.0,7.0,4,5,0,-0.6203396546156333,-0.2915952206869004,-0.2094948878102319,-0.8571800844883101,2.400501814708223,2.6211734532882405,1.7133840643542388,-0.8264259916995873,-0.1954738373196318,-0.4722124553267772,0.143465127757213,-0.2230242500050755,-0.5442892549816214,-0.5534202570448737,2.665747530092284,0.1179180239988959,0.1462026737581813,0.2245435355882928,0.4816363596049946,0.3335666442125499,0.8555353985094353,0.0908026157719582,0.1846388606157634,0.1997568860731291,-0.1445031723307693,0.2197959595613205,-0.0,2.645377626325352,0.0144927536231884,0.6049382716049383,3.5135135135135136,0.0002460527424709,0.730593607305936,13.134275618374556,0.002305727919153,0.0004035512510088,0.0115384615384615,1.0,0.0306122448979591,
0x8b4ec34be08527e549b7fc4863f23ca8a9c65824ac62a4327bd803f8cbb83fc2,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x2ab93b65aa461209de902fb9264484c84e32ad9b,2021-08-30 04:28:18+00:00,2284255,120000000000,1934404,1019987,0.0,89,,31,1,1,1.0,1,90,92,0.9782608695652174,16,70,446088,1,0x8b4ec34be08527e549b7fc4863f23ca8a9c65824ac62a4327bd803f8cbb83fc2,1,1,90,1,0,0,34,21,10.0,12.0,5,8,1,0.1804430320654768,-0.2966693746185067,-0.2124929603034024,-1.445502767858669,-0.5128605516819161,-0.5119493670062053,-0.8244679896493112,-0.8674112124742147,-0.2097984626545015,-0.6067459183828391,0.5407182505026604,-0.2286076960252993,-1.5302761361648547,-1.5284867820357706,-0.6425573883747375,-0.7362568300906905,-0.7528770066974809,-0.0896498444326393,-0.0831342309261905,2.154345269826905,1.5930659144658448,0.6228491925607765,1.4226451725571496,1.619458960433538,-0.9307215745449202,1.140785276900926,-0.0,-0.5094986852090928,0.0444444444444444,1.0,1.0,1.0,0.2253521126760563,2.7058823529411766,0.0002017534617531,0.0108695652173913,1.0,1.0,1.0,
0x48af7fea2d5962a1482675282a03ac0272260ee912bdfc1da4763d153157c5c5,9,0xe0000c54c353daa28b307bf1fbc91687d9b4000e,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-23 06:03:36+00:00,2808197,46134414615,2228724,1825010,0.0,13,2.0,226,71,89,0.797752808988764,17,15,15,1.0,9,34,217084,1,0x48af7fea2d5962a1482675282a03ac0272260ee912bdfc1da4763d153157c5c5,10,6,253,8,17,109790,2,94,29.0,10.0,3,6,0,1.5150808432006606,-0.2952654585109476,-0.2114743101898928,-1.3484598510140735,-0.5468528008230581,-0.5448083233073048,-0.8829053724717614,-0.8674112124742147,-0.1453376486475879,-0.2704122607426844,3.624159155622085,-0.2280722970918532,-1.426165720139296,-1.4247836325782006,-0.8415531729441824,-0.820045099156699,-0.8393581167616734,3.733036279155368,2.062994013092313,1.4260338195811628,0.1180048825530256,0.2681514747015643,2.0706982992499263,-0.9340478444403132,-0.8950633122626618,3.028900626992811,-0.0,-0.5428882687875106,0.0355731225296442,0.9444444444444444,11.125,0.0006466832436174,0.2571428571428571,7.5,6.909735817767234e-05,0.6666666666666666,0.1123595505617977,1.6666666666666667,0.3529411764705882,
0x89df71c4f795e9fa97e06c9785ea377101e0c9fecd2fab4209a2de38dfcce420,1,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-24 05:12:25+00:00,3176172,62276545179,2016098,2016098,0.0,40,2.0,195,80,98,0.8163265306122449,18,42,42,1.0,17,35,224551,2,0x89df71c4f795e9fa97e06c9785ea377101e0c9fecd2fab4209a2de38dfcce420,23,9,304,8,18,116000,10,90,25.0,10.0,2,8,0,-0.6203396546156333,-0.2950849550114043,-0.2113701300646475,-1.3423946687112864,-0.534615591132247,-0.5332863516173088,-0.8161197921032469,-0.8264259916995873,-0.0522275839709349,-0.0686120661585915,4.588916739432458,-0.2280722970918532,-1.4200415780201452,-1.4189179202352595,-0.7918042268018213,-0.8177176472381988,-0.8365382775935832,3.5235740258080805,1.611177540667365,1.4260338195811628,-0.619525633403384,0.6228491925607765,2.5258390386729435,-0.3760201780311794,-0.9208239594359,3.4770818417138294,-0.0,-0.5310261798846516,0.0032894736842105,0.9473684210526316,12.25,0.0006896492271618,0.4722222222222222,4.2,0.0001870390822615,0.5476190476190477,0.2346938775510204,2.555555555555556,0.5,
0xa297acc22500ad4904b58798c706783d916ff855cb7852899aee29c80ac412e1,1,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-26 09:41:33+00:00,1798620,50987000654,1083246,815521,0.0,48,2.0,142,106,126,0.8412698412698413,20,50,50,1.0,18,37,238706,3,0xa297acc22500ad4904b58798c706783d916ff855cb7852899aee29c80ac412e1,31,10,117,8,20,130155,10,27,13.0,7.0,2,7,0,-0.6203396546156333,-0.2945635004571681,-0.2110460141194398,-1.330264304105712,-0.5309897512238585,-0.5298724340795322,-0.8077715945571826,-0.7854407709249599,0.0050709173685438,-0.0013453346305605,1.0514722654610926,-0.2280722970918532,-1.4077932937818445,-1.4055476854181368,-0.7918042268018213,-0.8130627434011983,-0.8311927809517837,0.2245435355882928,0.2557281233925205,0.3335666442125499,-0.619525633403384,0.4455003336311705,0.8219731894341197,-0.7662956847946845,-1.0338433984360678,0.6612270615805097,-0.0,-0.5275114868763972,0.0085470085470085,0.9523809523809524,15.75,0.0008144073265927,0.4736842105263157,5.0,0.0002094618088283,0.62,0.246031746031746,3.1,0.5,
0xfed6627a17781096385836bb55de7325af54334232ba7f15e890deb4ac6722ea,1,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-26 21:52:54+00:00,2997053,92326061211,2013843,2013843,0.0,24,2.0,136,107,127,0.84251968503937,20,27,27,1.0,15,39,254911,4,0xfed6627a17781096385836bb55de7325af54334232ba7f15e890deb4ac6722ea,21,11,299,8,20,133505,2,80,25.0,10.0,2,7,0,-0.6203396546156333,-0.2945434445127744,-0.2110344385499681,-1.330264304105712,-0.5414140409604754,-0.5396874470006399,-0.8328161871953755,-0.7444555501503325,-0.0665522093058046,0.0659213968974703,4.494332662588303,-0.2280722970918532,-1.4077932937818445,-1.4023834122540704,-0.8415531729441824,-0.8084078395641978,-0.8250731219563503,2.99991839243986,1.611177540667365,1.4260338195811628,-0.619525633403384,0.4455003336311705,2.304290416878769,0.6627808180069553,-0.9210971633685124,3.4717929243605896,-0.0,-0.5380555659011607,0.0033444816053511,0.9523809523809524,15.875,0.0008014621065719,0.375,13.5,0.0001059189053477,0.7777777777777778,0.1653543307086614,1.9090909090909087,0.55,
0x580e06c5d7e83e14b0f1b97eada17baea72979c9add5468373be3d8131a9fe94,1,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-27 00:14:18+00:00,1841194,127449756906,858106,858106,0.0,54,2.0,133,108,128,0.84375,21,55,56,0.9821428571428572,19,38,242672,5,0x580e06c5d7e83e14b0f1b97eada17baea72979c9add5468373be3d8131a9fe94,32,11,132,8,21,134121,10,30,13.0,7.0,2,8,0,-0.6203396546156333,-0.2945233885683807,-0.2110228629804964,-1.3241991218029248,-0.5287236012811157,-0.5273119959261998,-0.7994233970111183,-0.7034703293757051,0.0122332300359787,0.0659213968974703,1.335224495993555,-0.2280722970918532,-1.4016691516626938,-1.4018015638155434,-0.7918042268018213,-0.8107352914826981,-0.8296950600276314,0.3816402255987589,0.2557281233925205,0.3335666442125499,-0.619525633403384,0.6228491925607765,0.8746320978931061,1.8769943858278648,-1.0611201759918836,0.7611066826393651,-0.0,-0.5248754671202063,0.0075757575757575,0.9545454545454546,16.0,0.0008052370230089,0.4871794871794871,5.6,0.0002266424365298,0.5714285714285714,0.25,2.909090909090909,0.5238095238095238,
0x47e978f2e81986dcaca8f5b8e98fbecf26f27dd015339c357fb8d1ea8d951475,11,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:42+00:00,1417076,83700237559,468316,468316,0.0,33,2.0,64,116,136,0.8529411764705882,24,36,36,1.0,26,43,273787,6,0x47e978f2e81986dcaca8f5b8e98fbecf26f27dd015339c357fb8d1ea8d951475,23,16,69,8,24,154535,3,20,11.0,9.0,4,4,0,2.0489359676547343,-0.2943629410132311,-0.2109302584247228,-1.306003574894563,-0.5373349710635383,-0.5358467897706413,-0.740986014188668,-0.6624851086010777,-0.0522275839709349,0.402255054537625,0.143465127757213,-0.2280722970918532,-1.3832967253052422,-1.3825193332569603,-0.8353345546763873,-0.7990980318901969,-0.8179447860601577,-0.1420154077694613,0.0298198871800465,1.061878094458292,0.8555353985094353,-0.0865462431576478,0.3500492318760907,0.3645891868404244,-1.1083450810442128,-0.1531137586552513,-0.0,-0.5341015362668743,0.1594202898550724,0.96,17.0,0.0007506341564425,0.5909090909090909,12.0,0.0001314885970166,0.6388888888888888,0.1691176470588235,1.4375,0.6666666666666666,
0x54f1e758f74f13e45e044a1e0712197169e0b4c73856a2a8e999e397e17f9238,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:47+00:00,1599926,76823234229,682772,682772,0.0,34,2.0,63,117,137,0.8540145985401459,24,37,37,1.0,26,43,273788,7,0x54f1e758f74f13e45e044a1e0712197169e0b4c73856a2a8e999e397e17f9238,24,16,95,8,24,154536,3,24,11.0,10.0,4,7,0,1.5150808432006606,-0.2943428850688374,-0.2109186828552511,-1.306003574894563,-0.5368817410749898,-0.5354200500784192,-0.740986014188668,-0.6214998878264502,-0.0450652713035,0.402255054537625,0.6353023273468146,-0.2280722970918532,-1.3832967253052422,-1.382518388697807,-0.8353345546763873,-0.7990980318901969,-0.8179444084199852,0.0674468455778267,0.0298198871800465,1.4260338195811628,0.8555353985094353,0.4455003336311705,0.5762126511396242,0.1268536472279384,-1.0823627207017148,0.3498751814362807,-0.0,-0.5336621996408425,0.0947368421052631,0.96,17.125,0.0007571002413661,0.5909090909090909,12.333333333333334,0.0001351405644492,0.6486486486486487,0.1751824817518248,1.5,0.6666666666666666,
0x5eb17d5e92b6149d08231adf61543379cbf4cd4a359ed0a5b2c635ca351a0bfa,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:03:51+00:00,1334213,76552734874,382715,382715,0.0,55,2.0,62,118,138,0.855072463768116,24,56,57,0.9824561403508772,20,41,263088,8,0x5eb17d5e92b6149d08231adf61543379cbf4cd4a359ed0a5b2c635ca351a0bfa,33,12,59,8,24,154537,10,17,11.0,6.0,3,3,0,2.0489359676547343,-0.2943228291244437,-0.2109071072857794,-1.306003574894563,-0.5282703712925672,-0.5268852562339778,-0.791075199465054,-0.5805146670518228,0.0193955427034135,0.1331881284255013,-0.0457030259310952,-0.2280722970918532,-1.3832967253052422,-1.3825174441386534,-0.7918042268018213,-0.8037529357271974,-0.821985158265782,-0.2991120977799274,0.0298198871800465,-0.030589080910321,0.1180048825530256,-0.263895102087254,0.2475576846492153,0.1175025815035374,-1.1187160477118656,-0.3538838758857099,-0.0,-0.5244361304941745,0.1864406779661017,0.96,17.25,0.0007635662426069,0.4761904761904761,5.7,0.0002128557256289,0.5789473684210527,0.2391304347826087,2.75,0.5,
0x6bf80d7320a413d41bc64d8370fe7f6489f4c280b5adf101ece6b7ced7e0037e,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:04:15+00:00,1365787,71733360776,683639,382703,0.0,56,2.0,61,119,139,0.8561151079136691,24,57,58,0.9827586206896552,20,41,263092,9,0x6bf80d7320a413d41bc64d8370fe7f6489f4c280b5adf101ece6b7ced7e0037e,34,12,59,8,24,154541,10,17,11.0,6.0,3,3,0,2.0489359676547343,-0.29430277318005,-0.2108955317163077,-1.306003574894563,-0.5278171413040186,-0.5264585165417557,-0.791075199465054,-0.5395294462771953,0.0265578553708484,0.1331881284255013,-0.0457030259310952,-0.2280722970918532,-1.3832967253052422,-1.3825136659020396,-0.7918042268018213,-0.8037529357271974,-0.821983647705092,-0.2991120977799274,0.0298198871800465,-0.030589080910321,0.1180048825530256,-0.263895102087254,0.2866109184464633,-0.0491014532486848,-1.0822576795444752,-0.35391202090045,-0.0,-0.5239967938681427,0.1864406779661017,0.96,17.375,0.0007700172121494,0.4761904761904761,5.8,0.000216653426735,0.5862068965517241,0.2446043165467626,2.833333333333333,0.5,
0xef940606fc7e8ce641d4102f86321bb705d154652fd768521fbd4d0e89daaa58,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:14:33+00:00,1451288,76630829401,468208,468208,0.0,57,2.0,59,120,140,0.8571428571428571,24,58,59,0.9830508474576272,20,41,263145,10,0xef940606fc7e8ce641d4102f86321bb705d154652fd768521fbd4d0e89daaa58,35,12,69,8,24,154594,10,20,11.0,9.0,4,4,0,2.0489359676547343,-0.2942827172356563,-0.210883956146836,-1.306003574894563,-0.52736391131547,-0.5260317768495336,-0.791075199465054,-0.4985442255025679,0.0337201680382832,0.1331881284255013,0.143465127757213,-0.2280722970918532,-1.3832967253052422,-1.3824636042669067,-0.7918042268018213,-0.8037529357271974,-0.8219636327759493,-0.1420154077694613,0.0298198871800465,1.061878094458292,0.8555353985094353,-0.0865462431576478,0.3923653538331266,0.1202022813039048,-1.1083581657558412,-0.153367063787912,-0.0,-0.5235574572421108,0.1594202898550724,0.96,17.5,0.0007762217406772,0.4761904761904761,5.9,0.0002204099625303,0.5932203389830508,0.25,2.9166666666666665,0.5,
0xdf35a65a9ad3ede7de79c8a3edb8ff293084f87e2f12e07e4c89348354ab2020,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:14:59+00:00,1385303,83629576053,468196,468196,0.0,58,2.0,58,121,141,0.8581560283687943,24,59,60,0.9833333333333332,20,41,263146,11,0xdf35a65a9ad3ede7de79c8a3edb8ff293084f87e2f12e07e4c89348354ab2020,36,12,69,8,24,154595,10,20,11.0,9.0,4,4,0,2.0489359676547343,-0.2942626612912626,-0.2108723805773643,-1.306003574894563,-0.5269106813269215,-0.5256050371573115,-0.791075199465054,-0.4575590047279405,0.0408824807057181,0.1331881284255013,0.143465127757213,-0.2280722970918532,-1.3832967253052422,-1.3824626597077532,-0.7918042268018213,-0.8037529357271974,-0.8219632551357767,-0.1420154077694613,0.0298198871800465,1.061878094458292,0.8555353985094353,-0.0865462431576478,0.3107498590554167,0.362146443911181,-1.1083596196126888,-0.1533952088026521,-0.0,-0.523118120616079,0.1594202898550724,0.96,17.625,0.0007826851923723,0.4761904761904761,6.0,0.0002242092822642,0.6,0.2553191489361702,3.0,0.5,
0xa79d03042cf52b46f0e665a97f5ae277b6d0cbab9b41c96872400f73e692cf30,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:21+00:00,1385303,81019267968,468208,468208,0.0,59,2.0,57,122,142,0.8591549295774648,24,60,61,0.9836065573770492,20,41,263147,12,0xa79d03042cf52b46f0e665a97f5ae277b6d0cbab9b41c96872400f73e692cf30,37,12,69,8,24,154596,10,20,11.0,9.0,4,4,0,2.0489359676547343,-0.2942426053468689,-0.2108608050078926,-1.306003574894563,-0.526457451338373,-0.5251782974650895,-0.791075199465054,-0.4165737839533131,0.0480447933731529,0.1331881284255013,0.143465127757213,-0.2280722970918532,-1.3832967253052422,-1.3824617151485998,-0.7918042268018213,-0.8037529357271974,-0.8219628774956043,-0.1420154077694613,0.0298198871800465,1.061878094458292,0.8555353985094353,-0.0865462431576478,0.3107498590554167,0.2719090292461062,-1.1083581657558412,-0.153367063787912,-0.0,-0.5226787839900472,0.1594202898550724,0.96,17.75,0.0007891485604507,0.4761904761904761,6.1,0.0002280085731223,0.6065573770491803,0.2605633802816901,3.083333333333333,0.5,
0xfc0e65abe32cbfd6dbeff27a3bd45afb5c642e8a8972fc0c09c89d25b9a5c5ec,11,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:26+00:00,1331437,73380793665,382739,382739,0.0,60,2.0,56,123,143,0.8601398601398601,24,61,62,0.9838709677419356,20,41,263148,13,0xfc0e65abe32cbfd6dbeff27a3bd45afb5c642e8a8972fc0c09c89d25b9a5c5ec,38,12,59,8,24,154597,10,17,11.0,6.0,3,3,0,2.0489359676547343,-0.2942225494024752,-0.2108492294384209,-1.306003574894563,-0.5260042213498244,-0.5247515577728674,-0.791075199465054,-0.3755885631786857,0.0552071060405877,0.1331881284255013,-0.0457030259310952,-0.2280722970918532,-1.3832967253052422,-1.3824607705894465,-0.7918042268018213,-0.8037529357271974,-0.8219624998554318,-0.2991120977799274,0.0298198871800465,-0.030589080910321,0.1180048825530256,-0.263895102087254,0.2441241071163984,0.0078497110954179,-1.1187131399981705,-0.3538275858562298,-0.0,-0.5222394473640154,0.1864406779661017,0.96,17.875,0.0007956118449139,0.4761904761904761,6.2,0.0002318078351048,0.6129032258064516,0.2657342657342657,3.1666666666666665,0.5,
0xd0a1a629341c498470c54f5bb35e997dd507006527438425372b7af45df70415,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:35+00:00,1545866,73675658410,597172,597172,0.0,61,2.0,55,124,144,0.8611111111111112,24,62,63,0.984126984126984,20,41,263149,14,0xd0a1a629341c498470c54f5bb35e997dd507006527438425372b7af45df70415,39,12,85,8,24,154598,10,21,11.0,7.0,3,6,0,1.5150808432006606,-0.2942024934580815,-0.2108376538689492,-1.306003574894563,-0.5255509913612758,-0.5243248180806453,-0.791075199465054,-0.3346033424040583,0.0623694187080226,0.1331881284255013,0.4461341736585063,-0.2280722970918532,-1.3832967253052422,-1.382459826030293,-0.7918042268018213,-0.8037529357271974,-0.8219621222152592,-0.0896498444326393,0.0298198871800465,0.3335666442125499,0.1180048825530256,0.2681514747015643,0.5093469445747534,0.0180430796167725,-1.0927335662146302,0.149107409623717,-0.0,-0.5218001107379836,0.1058823529411764,0.96,18.0,0.0008020750457635,0.4761904761904761,6.3,0.000235607068212,0.6190476190476191,0.2708333333333333,3.25,0.5,
0xff0f07bd7e6a9749c4bc55d96b242e126dbef9035ccdfeb18e0c8415712c5cdb,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:15:54+00:00,1365867,64582567386,382761,382761,0.0,48,2.0,54,125,145,0.8620689655172413,24,52,52,1.0,26,43,272813,15,0xff0f07bd7e6a9749c4bc55d96b242e126dbef9035ccdfeb18e0c8415712c5cdb,25,14,59,8,24,154601,8,17,11.0,6.0,3,3,0,2.0489359676547343,-0.2941824375136878,-0.2108260782994775,-1.306003574894563,-0.5300832912467613,-0.5290189546950881,-0.740986014188668,-0.2936181216294308,-0.0379029586360652,0.2677215914815631,-0.0457030259310952,-0.2280722970918532,-1.3832967253052422,-1.3824569923528325,-0.8042414633374115,-0.7990980318901969,-0.8183126075881769,-0.2991120977799274,0.0298198871800465,-0.030589080910321,0.1180048825530256,-0.263895102087254,0.2867098688076396,-0.2963018170776562,-1.1187104745939498,-0.3537759866625397,-0.0,-0.5275114868763972,0.1864406779661017,0.96,18.125,0.0008085277033932,0.5909090909090909,6.5,0.0001906060539415,0.4807692307692308,0.1724137931034483,1.7857142857142858,0.5833333333333334,
0xd9312d587fc1a1fe9de28fa8b310fb082f819810e50c3162c199a635abb4a43d,9,0x8000006505d54aaa99efaa48f03ea554edcb0008,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:16:09+00:00,1546086,66718643336,597282,597282,0.0,26,2.0,53,126,146,0.863013698630137,24,29,29,1.0,17,43,276008,16,0xd9312d587fc1a1fe9de28fa8b310fb082f819810e50c3162c199a635abb4a43d,23,13,85,8,24,154602,2,21,11.0,7.0,3,6,0,1.5150808432006606,-0.2941623815692941,-0.2108145027300058,-1.306003574894563,-0.5405075809833783,-0.5388339676161957,-0.8161197921032469,-0.2526329008548034,-0.0522275839709349,0.2004548599535322,0.4461341736585063,-0.2280722970918532,-1.3832967253052422,-1.382456047793679,-0.8415531729441824,-0.7990980318901969,-0.8171060472370255,-0.0896498444326393,0.0298198871800465,0.3335666442125499,0.1180048825530256,0.2681514747015643,0.5096190580679881,-0.2224584373004206,-1.0927202391935271,0.1493654055921678,-0.0,-0.537176892649097,0.1058823529411764,0.96,18.25,0.0008149906534802,0.3863636363636363,14.5,0.0001050690376038,0.7931034482758621,0.1575342465753424,1.7692307692307692,0.5416666666666666,
0x5401ac728a5f0c3e01ce9538dae4005412ac80a0b860c36f1f3ceccba3982f66,11,0x50000e8ac638b362b24021a52590ad5757000005,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:16:13+00:00,1334257,62086802583,558742,382737,0.0,49,2.0,52,127,147,0.8639455782312925,24,53,53,1.0,26,43,272815,17,0x5401ac728a5f0c3e01ce9538dae4005412ac80a0b860c36f1f3ceccba3982f66,26,14,59,8,24,154603,8,17,11.0,6.0,3,3,0,2.0489359676547343,-0.2941423256249004,-0.2108029271605341,-1.306003574894563,-0.5296300612582129,-0.528592215002866,-0.740986014188668,-0.211647680080176,-0.0307406459686303,0.2677215914815631,-0.0457030259310952,-0.2280722970918532,-1.3832967253052422,-1.3824551032345256,-0.8042414633374115,-0.7990980318901969,-0.818311852307832,-0.2991120977799274,0.0298198871800465,-0.030589080910321,0.1180048825530256,-0.263895102087254,0.2476121073478623,-0.3825795115494219,-1.0973895427690854,-0.3538322766920198,-0.0,-0.5270721502503654,0.1864406779661017,0.96,18.375,0.0008214535199606,0.5909090909090909,6.625,0.0001942701307841,0.490566037735849,0.1768707482993197,1.8571428571428568,0.5833333333333334,
0xc08f77053067ba19b6816fd6e97376b08fc91a473dafc3b81d7e2b9dd696dd11,9,0xb0000e050316b90f46130cfe0900ff3a4a72000b,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:17:13+00:00,1580347,68367284411,597216,597216,0.0,23,2.0,51,128,148,0.8648648648648649,24,26,26,1.0,17,43,272395,18,0xc08f77053067ba19b6816fd6e97376b08fc91a473dafc3b81d7e2b9dd696dd11,16,10,85,8,24,154606,3,21,11.0,7.0,3,6,0,1.5150808432006606,-0.2941222696805067,-0.2107913515910624,-1.306003574894563,-0.541867270949024,-0.5401141866928619,-0.8161197921032469,-0.1706624593055486,-0.1023637726429788,-0.0013453346305605,0.4461341736585063,-0.2280722970918532,-1.3832967253052422,-1.3824522695570651,-0.8353345546763873,-0.7990980318901969,-0.8184704611802838,-0.0896498444326393,0.0298198871800465,0.3335666442125499,0.1180048825530256,0.2681514747015643,0.5519957871212445,-0.1654655063994501,-1.0927282354061891,0.1492106080110973,-0.0,-0.5384949025271925,0.1058823529411764,0.96,18.5,0.0008279055928903,0.3863636363636363,8.666666666666666,9.544927238285438e-05,0.6153846153846154,0.1081081081081081,1.6,0.4166666666666667,
0x57b4811ff98917b767a3a5bfb992a3ea8fd6904ceb07c0f85cc07a927a0f70c7,9,0x00000a600e64c26be24f64169c89f21c1f530000,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:17:30+00:00,1661873,70322384645,1025733,678793,0.0,62,2.0,49,129,149,0.8657718120805369,24,63,64,0.984375,20,41,263159,19,0x57b4811ff98917b767a3a5bfb992a3ea8fd6904ceb07c0f85cc07a927a0f70c7,40,12,95,8,24,154608,10,24,11.0,10.0,4,7,0,1.5150808432006606,-0.294102213736113,-0.2107797760215907,-1.306003574894563,-0.5250977613727272,-0.5238980783884233,-0.791075199465054,-0.1296772385309212,0.0695317313754574,0.1331881284255013,0.6353023273468146,-0.2280722970918532,-1.3832967253052422,-1.3824503804387582,-0.7918042268018213,-0.8037529357271974,-0.8219583458135342,0.0674468455778267,0.0298198871800465,1.4260338195811628,0.8555353985094353,0.4455003336311705,0.6528336264369613,-0.0978783922419109,-1.0408113708424267,0.3405427636320495,-0.0,-0.5213607741119518,0.0947368421052631,0.96,18.625,0.0008343628119967,0.4761904761904761,6.4,0.0002393980848153,0.625,0.2684563758389262,3.333333333333333,0.5,
0x177220a7dbcf02293f6189db7763b934de67378bbdc69eed97d5aa47c85315a2,9,0x60000610ef97231d663448317cd084f1d4000006,0x2d0f3b2abe9d61a21812023bb28cd2da7c3f30b9,2021-08-30 04:21:36+00:00,1665918,73576096818,682784,682784,0.0,35,2.0,47,130,150,0.8666666666666667,24,38,38,1.0,26,43,273883,20,0x177220a7dbcf02293f6189db7763b934de67378bbdc69eed97d5aa47c85315a2,25,16,95,8,24,154631,3,24,11.0,10.0,4,7,0,1.5150808432006606,-0.2940821577917193,-0.210768200452119,-1.306003574894563,-0.5364285110864412,-0.5349933103861971,-0.740986014188668,-0.0886920177562937,-0.0379029586360652,0.402255054537625,0.6353023273468146,-0.2280722970918532,-1.3832967253052422,-1.3824286555782288,-0.8353345546763873,-0.7990980318901969,-0.8179085326035973,0.0674468455778267,0.0298198871800465,1.4260338195811628,0.8555353985094353,0.4455003336311705,0.657836804073937,0.0146012710756098,-1.0823612668448672,0.3499033264510208,-0.0,-0.5332228630148107,0.0947368421052631,0.96,18.75,0.00084070567541,0.5909090909090909,12.666666666666666,0.0001387448700909,0.6578947368421053,0.1666666666666666,1.5625,0.6666666666666666,
