transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xa362bdbc49bef1301c63e56de0b3b2d82cab266510e393aeef06bfc81d1dc721,1,0xb7d6f1be7b6dea2fd7b8c8daff3f16c9b0a71bf0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,46691,309946710344,9172856,46691,0.0,302,2.0,153,37,2079,0.0177970177970177,1,323,334,0.9670658682634732,64,1408,8737371,117,0xa362bdbc49bef1301c63e56de0b3b2d82cab266510e393aeef06bfc81d1dc721,2,1,1,1994,0,507,98,2,0.0,0.0,1,0,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,0.2963907220805249,0.2721137611105614,0.5381008893477709,-0.1039892098079814,2.054036609191854,0.0,-0.2901005665641808,0.1005643018986385,0.0,0.070735827026312,0.6243855375742149,4.632215776040337,4.611270195104616,-3.3037103297864445,-3.368554906031201,-0.3473933578035085,0.0,-3.391164991562634,-0.3716765711621178,-0.4942788952729437,0.1886662440482038,-0.5558575653284455,-0.66793454,0.2511376315693177,1.0,1.0,1.0426278836509528,0.0728346456692913,0.0454222853087296,3.4081632653061225,3.69676374085938e-05,0.0059880239520958,0.0009620009620009,2.0,1.0,
0xeca0853d0dc8522662b8f9451665eda6bb060b93aa7e4758b105585255d24cde,1,0x71c3d1bde3054827f464211a40765bd81b8fd735,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309946710344,9016462,185705,8.8e+16,129,2.0,135,37,2079,0.0177970177970177,1,157,160,0.98125,45,50,322389,118,0xeca0853d0dc8522662b8f9451665eda6bb060b93aa7e4758b105585255d24cde,1,1,3,1994,0,507,57,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.1483668338329038,-0.1665679499041301,0.120798158833173,-0.0901313726800521,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,0.0738046910381083,-0.3827153156226712,-0.3888902905101198,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4942788952729437,0.1591502718054945,-0.0187752784927992,-0.01853732,-0.2043751621137601,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.8823529411764706,2.807017543859649,0.0004869878097955,0.00625,0.0004810004810004,1.0,1.0,
0x0ddcef1764e75eba3324d73edfdb33e196e81cf9ca93d682fb19d9937b6b8fcd,1,0x5ed2028d2905b143fe67844babd12db6edeba2e3,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,307742210344,13004339,185705,8.8e+16,137,2.0,143,37,2079,0.0177970177970177,1,165,166,0.993975903614458,25,24,155807,119,0x0ddcef1764e75eba3324d73edfdb33e196e81cf9ca93d682fb19d9937b6b8fcd,1,1,3,1994,0,507,56,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.1269327347527385,-0.1514409943518994,-0.3184678732874563,-0.0762735355521228,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,0.0603758899030813,-0.478730196611801,-0.4878728829879972,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.5417198156141825,0.91177548018522,-0.0187752784927992,-0.01853732,-0.1833109866833288,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,1.0,2.9642857142857144,0.0010589956869993,0.0060240963855421,0.0004810004810004,1.0,1.0,
0x08ccc1fa2c0e6bd83475b1955544e582322f5542740c29d2247d7ed07d401a81,1,0x2e9bec39d3da08f17ed9f0bfaaeff5acd4938383,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309805575344,11050894,185705,8.8e+16,270,2.0,137,37,2079,0.0177970177970177,1,249,303,0.8217821782178217,48,145,930687,120,0x08ccc1fa2c0e6bd83475b1955544e582322f5542740c29d2247d7ed07d401a81,1,1,3,1994,0,507,36,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,0.0981253055889964,0.1939578240907025,0.1866880636512674,-0.0624156984241935,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.2082001327974584,-0.0318917120085432,-0.0274411961355302,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4973161256164958,0.5431051450210882,-0.0187752784927992,-0.01853732,0.1668809298475923,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.3287671232876712,8.416666666666666,0.0002675440104524,0.0033003300330033,0.0004810004810004,1.0,1.0,
0x0d508629d56d87ae965dc0e3e1037d32b27f9d9c12046356f3f768dfcc134a8e,1,0xebb1bf432de7629712a3706389ecfe110a3aa6f8,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309946710344,8661438,185705,8.8e+16,120,2.0,146,37,2079,0.0177970177970177,1,141,142,0.9929577464788732,47,247,1596346,121,0x0d508629d56d87ae965dc0e3e1037d32b27f9d9c12046356f3f768dfcc134a8e,1,1,3,1994,0,507,48,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.1912350319932343,-0.2119488165608223,0.164724762045236,-0.0485578612962642,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.0470545191771345,0.3447820518718889,0.368091655710596,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4942788952729437,0.0921471992483911,-0.0187752784927992,-0.01853732,-0.2280723594729954,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.189516129032258,2.958333333333333,8.832666080745602e-05,0.0070422535211267,0.0004810004810004,1.0,1.0,
0x791269c07a6b8a5f74fdf9b315272fe4e9ab96f045a183a98a6b140b5b81b2c5,1,0x4ab62d17e2c8f9ca79ad3429da12d495a1055eae,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,350000000000,2678935,185705,8.8e+16,313,2.0,156,37,2079,0.0177970177970177,1,319,345,0.9246376811594202,68,122,783996,122,0x791269c07a6b8a5f74fdf9b315272fe4e9ab96f045a183a98a6b140b5b81b2c5,1,1,3,1994,0,507,67,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,0.2856736725404423,0.2998465129563177,0.6259540957718969,-0.0347000241683349,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,0.2080927023883782,-0.1168279528835426,-0.1146046079877851,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,0.3676693578342728,-1.0369203640208204,-0.0187752784927992,-0.01853732,0.2801008727861608,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.5528455284552846,5.149253731343284,0.0004068893120764,0.0028985507246376,0.0004810004810004,1.0,1.0,
0xd665e66ff077ad2dd8ab48ce71c9801c6aa884ce07f1642acf3d3b15674b9a57,1,0xe95fc4504cff547890848bb8904261496593c772,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,278557,309852620344,10865189,185705,8.8e+16,3,2.0,129,37,2079,0.0177970177970177,1,6,6,1.0,2,11,73894,123,0xd665e66ff077ad2dd8ab48ce71c9801c6aa884ce07f1642acf3d3b15674b9a57,1,1,3,1994,0,507,4,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5529354539710227,-0.5548264757447192,-0.82362381022618,-0.0208421870404057,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.637921769118322,-0.5267376371063659,-0.5365453751998831,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,0.1059324679063699,-0.4963037155019785,0.5080573578596093,-0.0187752784927992,-0.01853732,-0.536135925143054,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.1666666666666666,1.5,8.119629203599703e-05,0.1666666666666666,0.0004810004810004,1.0,1.0,
0xf7e72fc89b3e4933fdff192a4ab22af1e4ef0a8eed671e9571d876fb595da491,1,0xd6d90b2b2b1013daa9ef8706dfa81898b532bb3a,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,310092210344,8042002,185705,8.8e+16,5,2.0,147,37,2079,0.0177970177970177,1,10,10,1.0,9,45,288488,124,0xf7e72fc89b3e4933fdff192a4ab22af1e4ef0a8eed671e9571d876fb595da491,1,1,3,1994,0,507,5,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5422184044309402,-0.5447418387098987,-0.6698806989839597,-0.0069843499124764,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.624492967983295,-0.4011797158128884,-0.4090341768099152,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4911477299703126,-0.0247578980196298,-0.0187752784927992,-0.01853732,-0.5308698812854461,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.1956521739130435,2.0,3.466336671415548e-05,0.1,0.0004810004810004,1.0,1.0,
0x9728932c0f8e1ead6f220404d2e676b56e836e8ba92f46d217bf3317d8266ee4,1,0xc28051d55b555408f21bf753148790a91f1053ef,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,278557,505242210344,371410,185705,8.8e+16,2,2.0,128,37,2079,0.0177970177970177,1,5,5,1.0,3,14,88411,125,0x9728932c0f8e1ead6f220404d2e676b56e836e8ba92f46d217bf3317d8266ee4,1,1,3,1994,0,507,3,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5556147163560434,-0.5573476350034243,-0.8016605086201486,0.0068734872154528,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.651350570253349,-0.5156589969922355,-0.5279194114402851,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,0.1059324679063699,3.708487382115306,-1.472415612235955,-0.0187752784927992,-0.01853732,-0.5387689470718579,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.2,1.6666666666666667,5.65534090394969e-05,0.2,0.0004810004810004,1.0,1.0,
0x60a78f83ea1ceb3b4d0d9ff22ac228f5dd0e65bbab9ec2f8fd22b6c6e73a30ba,1,0x9edff88cc791a08b4847dc1ec4a67d8c3ebebf9c,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,278557,350000000000,2493230,185705,8.8e+16,3,,140,37,2079,0.0177970177970177,1,7,7,1.0,4,39,249649,126,0x60a78f83ea1ceb3b4d0d9ff22ac228f5dd0e65bbab9ec2f8fd22b6c6e73a30ba,1,1,3,1994,0,507,3,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5502561915860021,-0.5523053164860141,-0.779697207014117,0.0207313243433821,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.651350570253349,-0.4233369960411491,-0.4321122099062178,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,0.1059324679063699,0.3676693578342728,-1.0719681511822994,-0.0187752784927992,-0.01853732,-0.536135925143054,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.1,2.333333333333333,2.803925495693972e-05,0.1428571428571428,0.0004810004810004,1.0,1.0,
0xc50286ef2efe1fd13dacff72555b8d269e7311a598bc4d75ec7e91b84945308d,1,0x71355378826307eb08d9e42fae914f62494246c2,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,307992210344,12656128,185705,8.8e+16,347,2.0,154,37,2079,0.0177970177970177,1,339,353,0.9603399433427762,47,53,339806,127,0xc50286ef2efe1fd13dacff72555b8d269e7311a598bc4d75ec7e91b84945308d,1,1,3,1994,0,507,126,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,0.3392589202408554,0.3200157870259587,0.164724762045236,0.0345891614713114,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,1.0003919693549703,-0.3716366755085408,-0.3785411542697866,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.5363398065031325,0.8460582134703458,-0.0187752784927992,-0.01853732,0.369623618365494,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.8703703703703703,2.8015873015873014,0.000997625122496,0.0028328611898017,0.0004810004810004,1.0,1.0,
0x301cf71ea5c12da7a09680ff69c003ebe18dfbab206a5752cc40073cd0fcea70,1,0x5e207c60ff93bae1dd37622712db282a4a056f17,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309852620344,9544266,185705,8.8e+16,123,2.0,155,37,2079,0.0177970177970177,1,125,135,0.925925925925926,54,162,1045734,128,0x301cf71ea5c12da7a09680ff69c003ebe18dfbab206a5752cc40073cd0fcea70,1,1,3,1994,0,507,42,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.2341032301535647,-0.2295969313717582,0.3184678732874563,0.0484469985992407,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.1276273259872964,0.0308872486381954,0.0409194329648669,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4963037155019785,0.2587618183711616,-0.0187752784927992,-0.01853732,-0.2201732936865837,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.3312883435582822,3.2142857142857144,0.0001195331513241,0.0074074074074074,0.0004810004810004,1.0,1.0,
0x48648e76a7620d6ea0942f45a62b4184fc188b14f392ea962bfdc869f3262927,1,0x68abb61e97ffd7c59d6112c01c622e76187c26ff,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309852620344,10101369,185705,8.8e+16,82,2.0,130,37,2079,0.0177970177970177,1,96,98,0.979591836734694,32,280,1810740,129,0x48648e76a7620d6ea0942f45a62b4184fc188b14f392ea962bfdc869f3262927,1,1,3,1994,0,507,32,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.3118018393191638,-0.3228798239438478,-0.164724762045236,0.06230483572717,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.2619153373375663,0.4666470931273228,0.4954840146191338,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4963037155019785,0.3639029151161139,-0.0187752784927992,-0.01853732,-0.3281271927675444,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.1138790035587188,3.0625,5.30169692959954e-05,0.010204081632653,0.0004810004810004,1.0,1.0,
0xe5774554231dbb00be0f4cfefe4f0a4e6a5d63060e755c778ed684f9c4d4fc13,1,0x8e7ac4bc5cb26479b2d88f178b2a17f51e96e0a8,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,315055214881,5304708,185705,8.8e+16,110,,144,37,2079,0.0177970177970177,1,112,112,1.0,25,34,216383,130,0xe5774554231dbb00be0f4cfefe4f0a4e6a5d63060e755c778ed684f9c4d4fc13,1,1,3,1994,0,507,32,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.2689336411588333,-0.287583594321976,-0.3184678732874563,0.0761626728550992,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.2619153373375663,-0.4418013962313664,-0.4518787808524729,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.3843436914613429,-0.5413627148548965,-0.0187752784927992,-0.01853732,-0.2544025787610346,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.7142857142857143,3.5,0.0005175983436853,0.0089285714285714,0.0004810004810004,1.0,1.0,
0xe705e5c1d5f746a14eddc4ba913acdcc5a0cb3b08eca7fbdde46ad1ed3a6cc92,1,0xaa7a9015b5e6816334a44c0332d7816ffba9e2f7,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,278557,690000000000,185705,185705,8.8e+16,0,,139,37,2079,0.0177970177970177,1,2,2,1.0,1,0,146,131,0xe705e5c1d5f746a14eddc4ba913acdcc5a0cb3b08eca7fbdde46ad1ed3a6cc92,1,1,3,1994,0,507,1,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5636525035111054,-0.5649111127795396,-0.8455871118322115,0.0900205099830285,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.678208172523403,-0.5673593175248438,-0.5803662455823885,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,0.1059324679063699,7.684481748862253,-1.5074633993974338,-0.0187752784927992,-0.01853732,-0.5440349909294657,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,1.0,2.0,0.0136054421768707,0.5,0.0004810004810004,1.0,1.0,
0x4747455e4ae8658a0835fe017d6fa793bec5abc5c91fd9b1de383635b92f43e5,1,0xc708859e87c65017ff134d60418e866cf71b53dc,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,46703,309946710344,9126165,46703,0.0,81,2.0,141,37,2079,0.0177970177970177,1,95,97,0.979381443298969,26,48,310812,132,0x4747455e4ae8658a0835fe017d6fa793bec5abc5c91fd9b1de383635b92f43e5,2,1,1,1994,0,507,30,2,0.0,0.0,1,0,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.3144811017041844,-0.3254009832025529,-0.2965045716814248,0.1038783471109578,2.054036609191854,0.0,-0.2901005665641808,0.1005643018986385,0.0,0.070735827026312,-0.2887729396076203,-0.3901010756987581,-0.3957693138926965,-3.3037103297864445,-3.368554906031201,-0.3473933578035085,0.0,-3.391164991562634,-0.3716518529694168,-0.4942788952729437,0.179854331442961,-0.5558112031818846,-0.66793454,-0.3307602146963482,1.0,1.0,1.0426278836509528,0.0728346456692913,0.5306122448979592,3.2333333333333334,0.0003056500210737,0.0206185567010309,0.0009620009620009,2.0,1.0,
0x66a661dc6c626a5d8056dbae974e9f2e7f7a376b6c466e56c4d416d0fc266114,1,0xb976bddc77478ef603d62169de09c0db9553f419,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,313242210344,5697637,185705,8.8e+16,0,2.0,125,37,2079,0.0177970177970177,1,2,2,1.0,1,0,9,133,0x66a661dc6c626a5d8056dbae974e9f2e7f7a376b6c466e56c4d416d0fc266114,1,1,3,1994,0,507,1,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5636525035111054,-0.5649111127795396,-0.8455871118322115,0.1177361842388871,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.678208172523403,-0.5673593175248438,-0.580447650627168,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4233596151710828,-0.4672058964516615,-0.0187752784927992,-0.01853732,-0.5440349909294657,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,1.0,2.0,0.2,0.5,0.0004810004810004,1.0,1.0,
0xcba30a24df537ce8643c2b1aa82154de7767a0d36473140593357bd4c84d476a,1,0xe62f16865ad77071fa4581c1342272bc5715bf96,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,307742210344,13506263,185705,8.8e+16,1,2.0,127,37,2079,0.0177970177970177,1,5,5,1.0,3,24,151783,134,0xcba30a24df537ce8643c2b1aa82154de7767a0d36473140593357bd4c84d476a,1,1,3,1994,0,507,2,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.5556147163560434,-0.5573476350034243,-0.8016605086201486,0.1315940213668164,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.664779371388376,-0.478730196611801,-0.4902639333543692,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.5417198156141825,1.006502738596346,-0.0187752784927992,-0.01853732,-0.5414019690006617,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.12,2.5,3.2941548516312654e-05,0.2,0.0004810004810004,1.0,1.0,
0xfa2ec85dabd389a1a75c387d2d800151ef9d485ddb205ccf8ac61b0dfc30f259,1,0x74c6a18f13f188fc86da77c27844b39b9c53a9e0,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,278557,340242210344,3083752,185705,8.8e+16,89,2.0,157,37,2079,0.0177970177970177,1,94,94,1.0,34,52,336528,135,0xfa2ec85dabd389a1a75c387d2d800151ef9d485ddb205ccf8ac61b0dfc30f259,1,1,3,1994,0,507,47,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.3171603640892051,-0.3329644609786683,-0.120798158833173,0.1454518584947457,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.0604833203121615,-0.3753295555465843,-0.3804889333704246,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,0.1059324679063699,0.1576813688223156,-0.9605199437017746,-0.0187752784927992,-0.01853732,-0.3096960392659169,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.6415094339622641,2.0,0.0002793221386566,0.0106382978723404,0.0004810004810004,1.0,1.0,
0x6922e219de4dbf3d3de25e6f63b8e6f8cc60722c96b9bdb2c6ce8900b403f65a,1,0x2353fa29c1e67ec4cc7918ef1dc03c30c190c5c6,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309852620344,9729971,185705,8.8e+16,44,2.0,133,37,2079,0.0177970177970177,1,57,57,1.0,16,49,315831,136,0x6922e219de4dbf3d3de25e6f63b8e6f8cc60722c96b9bdb2c6ce8900b403f65a,1,1,3,1994,0,507,33,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.4162930723349693,-0.4262473535507579,-0.5161375877417395,0.159309695622675,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.2484865362025393,-0.3864081956607146,-0.3927870371062101,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4963037155019785,0.2938096055326404,-0.0187752784927992,-0.01853732,-0.4281820260620932,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.32,1.7272727272727273,0.0001804756959396,0.0175438596491228,0.0004810004810004,1.0,1.0,
0x9d6e95582097d0fac7e7862897e2a981ecfd52076fa023eb7ed6746eca96213a,1,0x85ec5daf4385387443363d5039b8cffc56ef2ce3,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185705,309852620344,9358561,185705,8.8e+16,22,2.0,142,37,2079,0.0177970177970177,1,24,24,1.0,9,25,160399,137,0x9d6e95582097d0fac7e7862897e2a981ecfd52076fa023eb7ed6746eca96213a,1,1,3,1994,0,507,15,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.504708731040651,-0.5094456090880269,-0.6698806989839597,0.1731675327506042,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.4902049566330251,-0.4750373165737575,-0.4851443284943639,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853286678167944,-0.4963037155019785,0.2237140312096827,-0.0187752784927992,-0.01853732,-0.4861085084957794,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.3461538461538461,1.6,0.000149625935162,0.0416666666666666,0.0004810004810004,1.0,1.0,
0x61970c72a16aa3e280be8a9a84ab39d964f92abb68961bc1fb685ed88a9e1e8f,1,0xf66e16c63036b57982095936e090ff8600a68c72,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:06:56+00:00,185693,308267210344,12284718,185693,8.8e+16,107,2.0,161,37,2079,0.0177970177970177,1,136,145,0.9379310344827586,38,146,936167,138,0x61970c72a16aa3e280be8a9a84ab39d964f92abb68961bc1fb685ed88a9e1e8f,1,1,3,1994,0,507,35,4,2.0,1.0,1,2,0,-0.0633724250524477,0.1260212349902555,0.0864845885740457,0.0,-0.2046313439183375,-0.204385338784707,-0.0329449524090472,0.1870253698785335,-0.312365014301065,0.0,-0.0434164113225304,0.1005643018986385,0.0,0.070735827026312,-0.2216289339324854,-0.0281988319704997,-0.0241849943443477,0.2717337500690152,0.2849753608139193,-0.0383245341349066,0.0,0.2948839123097941,-0.0853533860094954,-0.5304217964809775,0.7759626391473881,-0.0188216406393601,-0.01853732,-0.2623016445474463,0.3333333333333333,1.0,1.0426278836509528,0.0728346456692913,0.2585034013605442,4.142857142857143,0.0001452730706454,0.0068965517241379,0.0004810004810004,1.0,1.0,
