transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xfc960862c1c7b1cb88fd1d1d21b99df7c57ec963572c9e88008340ee1eee2ff3,2,0xcca89d02b1fcb375ba7296c4173ccdd84102cdfa,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 03:25:29+00:00,140926,86444637960,27016586,88853,0.0,392,2.0,159,1535,1571,0.977084659452578,81,387,406,0.9532019704433498,96,460,2967418,92,0xfc960862c1c7b1cb88fd1d1d21b99df7c57ec963572c9e88008340ee1eee2ff3,4,4,8,904,93,588828,115,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0677865273956797,-0.0690246012099881,-0.1051980906015703,-0.2776444559217169,-0.2768094852862862,-0.2020965500181467,-0.4231956398442018,0.4476716176139128,0.7338180302613928,-0.061740943396474,0.0673829586251657,-0.1912329471950319,-0.2236515905275548,-0.0592396006173723,-0.2417791933168946,-0.2247551886612742,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,0.1053146861764732,2.5218317108682564,-0.600374341394848,0.0,-0.2646707347747749,0.25,0.8617021276595744,1.7378318584070795,0.0026068688872321,0.2082429501084598,3.530434782608696,0.0001304163651981,0.0098522167487684,0.0025461489497135,1.0,0.0493827160493827,
0x85107d8ecab6ae41b022b721d8b13e4b3ca5063fd4313b054139c193798148a2,2,0x7bc3591a7fb6cfc37ba21c3e0d9c8d6c057d7579,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 04:08:46+00:00,140944,99095753248,5609463,88865,0.0,814,2.0,158,1536,1572,0.9770992366412212,81,1117,1183,0.9442096365173288,206,305,1964073,93,0x85107d8ecab6ae41b022b721d8b13e4b3ca5063fd4313b054139c193798148a2,2,2,8,904,93,589025,204,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0623233965610827,-0.0636821398160262,-0.1051980906015703,0.4468870834464583,0.432008750082768,0.6992422637183169,-0.4093312826222059,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0673829586251657,-0.1912329471950319,-0.2206910184896057,0.5108646873309555,-0.5426734265773138,-0.5428479101031187,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090526685720352,0.5192658142113857,-0.6945555286799143,-0.6000284467884794,0.0,0.1267442546942143,0.25,0.8617021276595744,1.738938053097345,0.0026076947367348,0.673202614379085,5.799019607843137,0.000568715842682,0.0016906170752324,0.0012722646310432,1.0,0.0246913580246913,
0x3b6aa4e5fe5652d1b5423a62a40e8b1ad6d251e8fd4f3d0ea7f40fb7ddd3e0cf,2,0x8886dca35291f05ed5d8e21f083998ea8dceb50f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 07:40:15+00:00,140890,204711673928,11822532,93629,0.0,455,2.0,157,1537,1573,0.9771137952956136,81,454,476,0.953781512605042,104,643,4151437,94,0x3b6aa4e5fe5652d1b5423a62a40e8b1ad6d251e8fd4f3d0ea7f40fb7ddd3e0cf,2,2,8,904,93,589871,123,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0568602657264856,-0.0583396784220643,-0.1051980906015703,-0.2111463557331309,-0.2129519866043894,-0.1365446362918584,-0.39546692540021,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0673829586251657,-0.1912329471950319,-0.2079770898393268,-0.00799427136359,0.1134701272421807,0.1506170172587744,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091393860392375,3.97507413692911,0.2389485134107633,-0.4627082880601508,0.0,-0.2062367434559447,0.25,0.8617021276595744,1.7400442477876106,0.0026056500393305,0.1614906832298136,3.869918699186992,0.0001093596965677,0.0042016806722689,0.0012714558169103,1.0,0.0246913580246913,
0x81bea9725e53222a944da1f09c7b1ccf1c992bb47f12e59bc6b2e4f0719c1c4f,2,0x7da1c8e4db73d8516feb42384b2dfd1ad2063919,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 11:21:15+00:00,140944,99493187266,7207622,88865,0.0,37,2.0,156,1538,1574,0.97712833545108,81,40,42,0.9523809523809524,10,455,2938114,95,0x81bea9725e53222a944da1f09c7b1ccf1c992bb47f12e59bc6b2e4f0719c1c4f,2,2,8,904,93,590837,17,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0513971348918886,-0.0529972170281024,-0.1051980906015703,-0.6220450643611097,-0.6088684784321494,-0.9067796225757456,-0.3816025681782141,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0673829586251657,-0.1912329471950319,-0.1934597670542566,-0.6869948839762052,-0.2514854589059405,-0.2340455016733805,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090526685720352,0.5322700637439624,-0.4544346019038563,-0.6000284467884794,0.0,-0.5939416382380241,0.25,0.8617021276595744,1.741150442477876,0.0026030824016058,0.0219298245614035,2.4705882352941178,1.36141709905841e-05,0.0476190476190476,0.0012706480304955,1.0,0.0246913580246913,
0xd45ef0c623c0ef9a3a66ff1057573437bd3619fde3178b0268c6f1b63c022165,3,0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 14:16:39+00:00,284203,105675272734,18666154,183079,0.0,1328,,155,1539,1575,0.9771428571428572,81,1290,1377,0.9368191721132898,166,272,1746698,96,0xd45ef0c623c0ef9a3a66ff1057573437bd3619fde3178b0268c6f1b63c022165,1,1,12,905,93,591573,233,7,6.0,3.0,1,3,0,1.2463927980908218,-0.0459340040572915,-0.0476547556341405,-0.1051980906015703,0.6185911331871354,0.6089852464297392,0.3714826950868755,-0.3677382109562183,-0.7557467093052075,-0.8476863453019539,1.9962905031526728,0.0774101846110534,-0.1912329471950319,-0.182398949694203,0.6966290058759163,-0.6067347794650159,-0.6117627951361043,0.5270059502646856,1.8817658479736823,0.5142032468779147,-0.0633724250524478,0.4999038443038094,0.1210039542785647,0.7345511429081222,1.2671921719860484,2.11564775691235,0.0,0.6034914219621301,0.25,0.8617021276595744,1.7403314917127073,0.0026015342121188,0.608058608058608,5.909871244635193,0.000738535946949,0.0007262164124909,0.0006349206349206,1.0,0.0123456790123456,
0x857719af372ba319999532d14d80214f181debd8cc91aeb4355f78dd8f5ad32e,2,0xf2e563f6fbf25cf23dbe57d25287e10339ad3b6f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 14:19:23+00:00,140908,115188735271,11660821,88841,0.0,1329,,154,1540,1576,0.9771573604060914,81,1291,1378,0.936865021770682,166,272,1746709,97,0x857719af372ba319999532d14d80214f181debd8cc91aeb4355f78dd8f5ad32e,2,1,8,905,93,591584,233,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0404708732226944,-0.0423122942401786,-0.1051980906015703,0.619583642145174,0.6098974964109091,0.3714826950868755,-0.3538738537342224,-0.354607266998834,-0.8476863453019539,-0.061740943396474,0.0774101846110534,-0.1912329471950319,-0.1822336385651805,0.6966290058759163,-0.6067347794650159,-0.61175930778137,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091104802168367,1.0458366271566495,0.2146516848787567,-0.6007202360012166,0.0,0.6044189456338576,0.25,0.8617021276595744,1.7414364640883977,0.0026031762130547,0.608058608058608,5.914163090128755,0.0007391038008599,0.0014513788098693,0.0012690355329949,2.0,0.0123456790123456,
0xa9249fcba0cf4d859b3c098772ba5975c9a6fd0554936d02e1fa2951cfd9530f,3,0x3b6d869f5f01fd22d9b9bd29fbb2ec3e284306bc,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-04 21:03:12+00:00,152896,94158838930,13918057,101363,0.0,57,2.0,153,1541,1577,0.9771718452758402,81,69,69,1.0,24,261,1680862,98,0xa9249fcba0cf4d859b3c098772ba5975c9a6fd0554936d02e1fa2951cfd9530f,5,5,6,905,93,593342,23,4,5.0,1.0,1,2,0,1.2463927980908218,-0.0350077423880974,-0.0369698328462167,-0.1051980906015703,-0.5932623045779905,-0.5842377289405607,-0.792063773554741,-0.3400094965122265,0.8488110599202862,1.260986155449175,-1.0907566666710475,0.0774101846110534,-0.1912329471950319,-0.1558139144904874,-0.6485608870358686,-0.6280885637609166,-0.6326349302529836,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.089859202497929,0.3577273881971771,0.5537979151801735,-0.2397792142555972,0.0,-0.5753911648034749,0.5,0.8617021276595744,1.7425414364640883,0.0025971486981391,0.0916030534351145,3.0,4.105034140200599e-05,0.072463768115942,0.0031705770450221,1.0,0.0617283950617283,
0x06e64db0afb9db48d30f8093d7eab1e6d4e9a56c2e733b6f10ee780afbfc51db,3,0xf7200f7a475b53446a10421dea95299fa9319a85,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 00:50:48+00:00,287701,106051274534,6353791,185411,0.0,1923,2.0,152,1542,1578,0.9771863117870724,82,1853,2138,0.8666978484565014,359,1364,8498380,99,0x06e64db0afb9db48d30f8093d7eab1e6d4e9a56c2e733b6f10ee780afbfc51db,1,1,13,906,94,594324,310,7,6.0,3.0,1,3,0,1.2463927980908218,-0.0295446115535003,-0.0316273714522548,-0.0160471663629519,1.177373676562865,1.303207482100074,1.95292261373358,-0.3261451392902307,-0.7557467093052075,-0.8476863453019539,2.51079836478996,0.0874374105969411,-0.0959974157234022,-0.1410561391541117,1.1898652999435708,1.5131136251825816,1.5287381309560328,0.5270059502646856,1.8817658479736823,0.5142032468779147,-0.0633724250524478,0.4999038443038094,0.1266213190984462,0.7468541190260296,-0.5827213937875978,2.1828666087499786,0.0,1.1553680066399703,0.2307692307692307,0.8631578947368421,1.7417218543046358,0.0025945400243974,0.263003663003663,6.896774193548387,0.0002180415304985,0.000467726847521,0.0006337135614702,1.0,0.0121951219512195,
0xd984e558949fb8b51d0f64cc5b2078d2e47f735386bde02674239e232934e415,3,0xd8047842874e3be4a1155ad052dbd5395d3a154f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 02:27:37+00:00,126840,91278527699,8082232,84263,0.0,24,2.0,151,1543,1579,0.9772007599746676,82,27,28,0.9642857142857144,8,86,546783,100,0xd984e558949fb8b51d0f64cc5b2078d2e47f735386bde02674239e232934e415,3,3,6,906,94,594726,13,4,5.0,1.0,1,2,0,1.2463927980908218,-0.0240814807189033,-0.0262849100582929,-0.0160471663629519,-0.6349476808156115,-0.6216399781685288,-0.9231676010073177,-0.3122807820682348,0.0465321753075393,0.2066499050736105,-1.0907566666710475,0.0874374105969411,-0.0959974157234022,-0.1350147688025607,-0.7126175486030965,-0.9678078593775188,-0.9921745456794276,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317019863020547,0.2634820939269541,-0.3230257972932963,-0.7326790283308322,0.0,-0.6059994459704812,0.5,0.8631578947368421,1.7428256070640176,0.0025944677137577,0.0919540229885057,2.1538461538461537,4.937964534441388e-05,0.1071428571428571,0.0018999366687777,1.0,0.0365853658536585,
0x86eb56b53e80d2d8b9926d087b806b8ca572b7ca48bacca6f256253367f501e0,2,0x4b5c73e1bc32cea2f77a0ce104e3e9c81b0c850f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 05:32:13+00:00,140926,77216090863,12217601,88853,0.0,236,2.0,150,1544,1580,0.9772151898734176,82,236,240,0.9833333333333332,98,1572,9580274,101,0x86eb56b53e80d2d8b9926d087b806b8ca572b7ca48bacca6f256253367f501e0,2,2,8,906,94,595538,74,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.0186183498843062,-0.020942448664331,-0.0160471663629519,-0.4275133085855448,-0.4282429821604985,-0.1857085715865746,-0.298416424846239,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0874374105969411,-0.0959974157234022,-0.122811801823806,-0.3218719130430065,1.916894273686886,1.871733418490832,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,-0.196648215430314,0.2983070218072936,-0.600374341394848,0.0,-0.409364427564259,0.25,0.8631578947368421,1.7439293598233996,0.0025926093841041,0.0623013350286077,3.2432432432432434,2.4633948399184784e-05,0.0083333333333333,0.0012658227848101,1.0,0.024390243902439,
0x75925ac1d19e0301f3536cd1014962b6a7d54b80c84a2edc98c39409ceb6f604,3,0xbee69512353f6978e317cacde4d055b4a6ecfe50,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 09:23:45+00:00,287701,80122806861,11155764,185411,0.0,299,2.0,149,1545,1581,0.9772296015180264,82,390,394,0.9898477157360406,168,1450,9002296,102,0x75925ac1d19e0301f3536cd1014962b6a7d54b80c84a2edc98c39409ceb6f604,1,1,13,907,94,596562,83,7,6.0,3.0,1,3,0,1.2463927980908218,-0.0131552190497091,-0.0155999872703691,-0.0160471663629519,-0.2746669290476011,-0.2877564850603256,0.3878706735184476,-0.2845520676242431,-0.7557467093052075,-0.8476863453019539,2.51079836478996,0.0974646365828288,-0.0959974157234022,-0.1074228385402532,-0.2642209176325015,1.680061393314169,1.6884957535266227,0.5270059502646856,1.8817658479736823,0.5142032468779147,-0.0633724250524478,0.4999038443038094,0.1266213190984462,-0.1015389433339213,0.1387676489882505,2.1828666087499786,0.0,-0.3509304362454289,0.2307692307692307,0.8631578947368421,1.743109151047409,0.0025898354406827,0.1157822191592005,4.746987951807229,4.332227652564673e-05,0.0025380710659898,0.0006325110689437,1.0,0.0121951219512195,
0x0423395a552708a8b4cc70dbfc57df9b5852821d830f48cc4f76475973194b31,3,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 10:44:40+00:00,126822,60185134660,15110637,84251,0.0,977,2.0,148,1546,1582,0.97724399494311,82,925,1035,0.893719806763285,222,1406,8752388,103,0x0423395a552708a8b4cc70dbfc57df9b5852821d830f48cc4f76475973194b31,5,5,6,907,94,596929,226,4,5.0,1.0,1,2,0,1.2463927980908218,-0.0076920882151121,-0.0102575258764072,-0.0160471663629519,0.2563253635030478,0.2969957528696149,0.8303460911708934,-0.2706877104022472,0.8488110599202862,1.260986155449175,-1.0907566666710475,0.0974646365828288,-0.0959974157234022,-0.101907458144683,0.6517893427788568,1.5946462561305663,1.6092668583508971,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317308921244554,-0.7539100355349955,0.7329812222569982,-0.7330249229372008,0.0,0.2779306131857907,0.5,0.8631578947368421,1.7442116868798236,0.0025899184158946,0.1577825159914712,4.579646017699115,0.0001056854305721,0.0048309178743961,0.0031605562579013,1.0,0.0609756097560975,
0xe6309d2f5ecb6c28233c59949a1301ea32a0688bf4e7bd62a8f4f299f53f101e,2,0x201a33bc9058237f2e1abd7e0154419d2e6ddbd6,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 14:50:28+00:00,140908,81441917540,13316621,88841,0.0,317,2.0,147,1547,1583,0.9772583701831964,82,300,326,0.9202453987730062,94,372,2398084,104,0xe6309d2f5ecb6c28233c59949a1301ea32a0688bf4e7bd62a8f4f299f53f101e,2,2,8,907,94,597990,97,7,5.0,3.0,1,3,0,-0.6420811384104229,-0.002228957380515,-0.0049150644824453,-0.0160471663629519,-0.3639927352710747,-0.3497894837798825,-0.2184845284497187,-0.2568233531802514,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0974646365828288,-0.0959974157234022,-0.0859624483362363,-0.1745415914383824,-0.4126094676841003,-0.405252426868841,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1091104802168367,-0.0583769500120445,0.4634330830724263,-0.6007202360012166,0.0,-0.3342350101543346,0.25,0.8631578947368421,1.7453142227122382,0.0025869954564533,0.2520107238605898,3.3608247422680413,0.0001250998192307,0.0061349693251533,0.0012634238787113,1.0,0.024390243902439,
0x0d0fdc9a0b2a876812fdd3cb62e0bccb2d043daeb5fd2c79abbd8f47294354af,2,0xcd95fb5a616a4e01b32cbdfb5fc68a5ab792e270,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 15:20:33+00:00,140926,126581382224,2476322,88853,0.0,109,2.0,146,1548,1584,0.9772727272727272,82,117,119,0.9831932773109244,32,180,1150732,105,0x0d0fdc9a0b2a876812fdd3cb62e0bccb2d043daeb5fd2c79abbd8f47294354af,2,2,8,907,94,598115,46,7,5.0,3.0,1,3,0,-0.6420811384104229,0.0032341734540819,0.0004273969115165,-0.0160471663629519,-0.5456218745921378,-0.538625229882063,-0.7265118598284528,-0.2429589959582555,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.0974646365828288,-0.0959974157234022,-0.084083912779162,-0.5012305654312446,-0.7853300663034581,-0.8007032361875973,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,1.4186100111737203,-1.165305135346125,-0.600374341394848,0.0,-0.5271599338736468,0.25,0.8631578947368421,1.7464167585446526,0.0025881267178941,0.1767955801104972,2.5869565217391304,0.0001016743241047,0.0168067226890756,0.0012626262626262,1.0,0.024390243902439,
0x4216cac8830f923bbead8508c270e71db3aa3c40eed63384679ef980d9594b36,3,0x34aeb158028a2e8f2cd8db5fd7fa88a47acdca40,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 15:25:01+00:00,126840,113495096098,9082485,84263,0.0,2892,2.0,145,1549,1585,0.9772870662460568,82,2747,2917,0.9417209461775796,318,560,3616105,106,0x4216cac8830f923bbead8508c270e71db3aa3c40eed63384679ef980d9594b36,5,4,6,907,94,598134,223,4,5.0,1.0,1,2,0,1.2463927980908218,0.008697304288679,0.0057698583054784,-0.0160471663629519,2.06467668504937,2.013850217431468,1.6169690558863523,-0.2290946387362596,0.8488110599202862,0.7338180302613928,-1.0907566666710475,0.0974646365828288,-0.0959974157234022,-0.0837983753744867,0.6325723443086885,-0.0476538815359791,-0.0191004904329023,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317019863020547,0.9904198650619696,-0.1727393255651815,-0.7326790283308322,0.0,2.0541384445438817,0.5,0.8631578947368421,1.7475192943770672,0.0025897163683783,0.5668449197860963,13.080717488789238,0.0007596569348354,0.0017140898183064,0.0031545741324921,1.25,0.048780487804878,
0x4e8b83110c5dafe5380605b779c4602e7b757f5d65b23f28a4833534d9857ed1,3,0x47724a15a20dc3a1225bfb2a794e2bb5520340db,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-05 23:18:41+00:00,250959,101535049391,6434635,160916,0.0,85,2.0,144,1550,1586,0.9773013871374528,82,110,112,0.9821428571428572,25,217,1394678,107,0x4e8b83110c5dafe5380605b779c4602e7b757f5d65b23f28a4833534d9857ed1,1,1,6,908,94,600145,23,4,5.0,1.0,1,2,0,1.2463927980908218,0.0141604351232761,0.0111123196994403,-0.0160471663629519,-0.552569437298408,-0.5450109797502527,-0.783869784338955,-0.2152302815142638,-0.7557467093052075,-0.8476863453019539,-1.0907566666710475,0.1074918625687166,-0.0959974157234022,-0.0535764953322752,-0.6485608870358686,-0.7135037009445194,-0.7233644872778483,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,0.0676181120624014,0.599080863479322,-0.5705747073788715,1.4768092435001026,0.0,-0.549420501995106,0.5,0.8631578947368421,1.746696035242291,0.002582704875147,0.1146788990825688,4.869565217391305,7.887119545070945e-05,0.0089285714285714,0.0006305170239596,1.0,0.0121951219512195,
0x4823d32a8ae5de6a01c8b56783108a1dfc61fe7a0f2ce75c27365a8339e5b50e,3,0x5d8a327f38a26aa925bb891b6df6a43873513224,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-06 14:43:22+00:00,284239,129503276898,4113502,178303,0.0,12,2.0,143,1551,1587,0.9773156899810964,83,17,17,1.0,3,88,558341,108,0x4823d32a8ae5de6a01c8b56783108a1dfc61fe7a0f2ce75c27365a8339e5b50e,1,1,12,909,95,604198,11,7,6.0,3.0,1,3,0,1.2463927980908218,0.0196235659578731,0.0164547810934022,0.0731037578756664,-0.6448727703959974,-0.6316747279613983,-0.9641375470862478,-0.2013659242922679,-0.7557467093052075,-0.8476863453019539,1.9962905031526728,0.1175190885546043,-0.0007618842517726,0.007333141570302,-0.725428880916542,-0.9639253531419004,-0.9885102869504512,0.5270059502646856,1.8817658479736823,0.5142032468779147,-0.0633724250524478,0.4999038443038094,0.1210617659233662,1.5142159375104107,-0.919321363456578,1.977981703577653,0.0,-0.6171297300312107,0.25,0.8645833333333334,1.7458745874587458,0.0025670350331596,0.0337078651685393,1.5454545454545454,3.0447288579401157e-05,0.0588235294117647,0.0006301197227473,1.0,0.0120481927710843,
0x56bebbcdf7630a7de32305ee648310ceeebed3d64688bbbeba785c0c85a6b944,2,0x19e86826048a3458becdd6b0459db22753861906,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-06 15:49:05+00:00,140926,94000000000,8145069,88853,0.0,186,2.0,142,1552,1588,0.9773299748110832,83,194,200,0.97,73,303,1952011,109,0x56bebbcdf7630a7de32305ee648310ceeebed3d64688bbbeba785c0c85a6b944,3,3,8,909,95,604501,66,7,5.0,3.0,1,3,0,-0.6420811384104229,0.0250866967924702,0.0217972424873641,0.0731037578756664,-0.4691986848231659,-0.4647329814072967,-0.3905583019812255,-0.187501567070272,0.0465321753075393,0.2066499050736105,-0.061740943396474,0.1175190885546043,-0.0007618842517726,0.0118867117606502,-0.3731172422967888,-0.546555932812932,-0.5466719530853745,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,0.3525300950927719,-0.3135846348834065,-0.600374341394848,0.0,-0.4557406111506322,0.25,0.8645833333333334,1.7469746974697469,0.0025674025892387,0.2401315789473684,3.0303030303030303,9.938463493052296e-05,0.015,0.001889168765743,1.0,0.036144578313253,
0x4459ab39792ea925f48cbef65eef32eb679fecba418b27c995de8d28c7efeff4,2,0xfe57dc4b1291384a56e5d90fdc1340b7036f3767,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 00:40:31+00:00,140926,84906918579,22203653,88853,0.0,224,2.0,141,1553,1589,0.9773442416614224,84,252,252,1.0,72,275,1765272,110,0x4459ab39792ea925f48cbef65eef32eb679fecba418b27c995de8d28c7efeff4,2,2,8,909,96,606808,63,7,5.0,3.0,1,3,0,-0.6420811384104229,0.0305498276270672,0.027139703881326,0.1622546821142849,-0.4116331652569273,-0.4172959823864591,-0.3987522911970115,-0.1736372098482762,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.1175190885546043,0.094473647219857,0.0465569640020136,-0.3923342407669571,-0.6009110201115884,-0.6058742381511582,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,0.0549997014596809,1.7986959449832145,-0.600374341394848,0.0,-0.4204947116249886,0.25,0.865979381443299,1.7480748074807482,0.0025592896611619,0.2608695652173913,4.0,0.0001427541235831,0.0079365079365079,0.001258653241032,1.0,0.0238095238095238,
0xeb2c116fbc6e0f8a27022fa270d686ba9b9b9ac51dd6ded38794e5ce1861f2e6,3,0x676f3d2c9f5776e09d23986adc6684fb41e9000e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 01:39:42+00:00,126822,75798950310,5761201,84251,0.0,982,2.0,140,1554,1590,0.9773584905660376,84,930,1040,0.8942307692307693,223,1408,8762539,111,0xeb2c116fbc6e0f8a27022fa270d686ba9b9b9ac51dd6ded38794e5ce1861f2e6,6,6,6,909,96,607080,227,4,5.0,1.0,1,2,0,1.2463927980908218,0.0360129584616643,0.0324821652752879,0.1622546821142849,0.2612879082932408,0.3015570027754646,0.8385400803866794,-0.1597728526262803,1.2499505022266597,1.7881542806369572,-1.0907566666710475,0.1175190885546043,0.094473647219857,0.0506446573742073,0.6581950089355796,1.5985287623661846,1.612485052706135,-1.868475641847521,-0.1998335413777363,-1.8886156637665472,-0.0633724250524478,-1.6926568763269318,-0.1317308921244554,-0.2430177976484766,-0.6717571280281985,-0.7330249229372008,0.0,0.282568231544428,0.5,0.865979381443299,1.7491749174917492,0.0025597902092142,0.1582682753726046,4.581497797356828,0.0001061336096611,0.0057692307692307,0.0037735849056603,1.0,0.0714285714285714,
0x9f462991ae995ca6c35ad3e77577bbf58af6c92b834fb2208f4e2f67994bdf75,2,0x5f663a56bece3cd1c1e3a83e1d077559bc3cd622,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-07 06:39:21+00:00,140926,91325971704,8413997,88853,0.0,350,2.0,139,1555,1591,0.977372721558768,84,371,375,0.9893333333333332,116,1475,9151322,112,0x9f462991ae995ca6c35ad3e77577bbf58af6c92b834fb2208f4e2f67994bdf75,2,2,8,909,96,608383,143,7,5.0,3.0,1,3,0,-0.6420811384104229,0.0414760892962614,0.0378246266692498,0.1622546821142849,-0.2935245992503344,-0.3050892347025548,-0.038216765702426,-0.1459084954042845,-0.354607266998834,-0.3205182201141716,-0.061740943396474,0.1175190885546043,0.094473647219857,0.0702265120211499,0.1201190517708656,1.728592721259398,1.7357418014020718,0.5270059502646856,-0.1998335413777363,0.5142032468779147,-0.0633724250524478,0.4999038443038094,-0.1090815743944359,0.2650344866560657,-0.2731786173369473,-0.600374341394848,0.0,-0.3036267289873283,0.25,0.865979381443299,1.7502750275027503,0.002555951504313,0.078590785907859,2.6223776223776225,4.0540586317410064e-05,0.0053333333333333,0.0012570710245128,1.0,0.0238095238095238,
