transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xb5dc55303835976a54d7479ac94edc3026760ce46a308dab907eeb75957e0e81,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:55:29+00:00,1000000,20000000000,746213,41521,0,2275,,131,2070,2266,0.913503971756399,37,2005,2295,0.8736383442265794,78,79,476635,50,0xb5dc55303835976a54d7479ac94edc3026760ce46a308dab907eeb75957e0e81,1330,37,2,382,36,217766,428,3,0.0,1.0,1,1,0
0x63d9bf00f0f34930f2e99aa31194305f1f163f8b12d7c070bb5b2ef29731ccd1,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:56:04+00:00,90000,20000000000,186398,62425,0,2277,,130,2071,2267,0.913542126157918,37,2006,2296,0.8736933797909407,78,79,476638,51,0x63d9bf00f0f34930f2e99aa31194305f1f163f8b12d7c070bb5b2ef29731ccd1,1331,37,1,382,36,217769,428,2,,,1,0,0
0x10c90eb055e61b27aed610474af449449132393bd23925bc3e9130166896d75b,1,0xc7118c6f1168608d989f9b30ff84ec42219b1577,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:56:48+00:00,750000,10000000000,1841667,224163,2159118000000000,4,,128,2072,2269,0.9131776112825032,37,7,7,1.0,3,9,59213,52,0x10c90eb055e61b27aed610474af449449132393bd23925bc3e9130166896d75b,4,3,2,382,36,217770,2,3,0.0,1.0,1,1,0
0xc7b993de5f7a2f7a3e977ca2d798093ffd312b30968fcc8a06dab3fc3f89cebb,1,0x398d35769681ba5e64232423f5fc29609afaf48c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:56:48+00:00,750000,10000000000,1617504,188668,0,3,,129,2072,2269,0.9131776112825032,37,5,5,1.0,2,4,25689,53,0xc7b993de5f7a2f7a3e977ca2d798093ffd312b30968fcc8a06dab3fc3f89cebb,3,2,2,382,36,217770,2,3,0.0,1.0,1,1,0
0xe62ef2c5d8bdaea496978197c543940ca5f2d349433cc2bbc249893f534db463,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:57:53+00:00,90000,5000000000,1435251,62425,0,2278,,127,2073,2270,0.913215859030837,37,2007,2297,0.8737483674357857,78,79,476644,54,0xe62ef2c5d8bdaea496978197c543940ca5f2d349433cc2bbc249893f534db463,1332,37,1,382,36,217775,428,2,,,1,0,0
0x007383d5d0b175eb57d19a9be848617f6a29b078b24af390588a502e2e1cfc8a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:58:07+00:00,90000,5000000000,928109,62425,0,2279,,126,2074,2271,0.9132540730955526,37,2008,2298,0.8738033072236727,78,79,476646,55,0x007383d5d0b175eb57d19a9be848617f6a29b078b24af390588a502e2e1cfc8a,1333,37,1,382,36,217777,428,2,,,1,0,0
0xadab26b09bf374e876d0cbe4d5d16f2d6090591cb9a6a8383606be325f4d7d02,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:59:09+00:00,1000000,5000000000,2994030,31130,0,2283,,124,2075,2273,0.9128904531456224,37,2010,2302,0.8731537793223284,78,79,476653,56,0xadab26b09bf374e876d0cbe4d5d16f2d6090591cb9a6a8383606be325f4d7d02,1335,37,2,382,36,217784,428,3,0.0,1.0,1,1,0
0x55b010987ecf783008afa1cf27d7601ec88d86dd916f9d0994b2243e72e13b65,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:59:09+00:00,1000000,2000000000,2932268,50460,39869345039864156,2281,,125,2075,2273,0.9128904531456224,37,2010,2302,0.8731537793223284,78,79,476653,57,0x55b010987ecf783008afa1cf27d7601ec88d86dd916f9d0994b2243e72e13b65,1335,37,1,382,36,217784,428,2,,,1,0,0
0x33841f8d626e3f12bb09f86365640967eb0e5e1a693d1ca95e02571b73bc4c8f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 22:59:36+00:00,1000000,5000000000,1551288,56585,0,2284,,123,2076,2274,0.9129287598944592,37,2011,2303,0.8732088580112896,78,79,476655,58,0x33841f8d626e3f12bb09f86365640967eb0e5e1a693d1ca95e02571b73bc4c8f,1336,37,2,382,36,217786,428,3,0.0,1.0,1,1,0
0x5d69195eba0ed54544cfcb5599dc6972a0f14c9a69956abaea26e5a29d2c1999,1,0x344505af2f5d624b282224e77d6542434e1859f7,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:00:27+00:00,1000000,10000000000,2513998,46497,0,34,,122,2077,2275,0.912967032967033,37,56,56,1.0,30,182,1072548,59,0x5d69195eba0ed54544cfcb5599dc6972a0f14c9a69956abaea26e5a29d2c1999,9,9,1,382,36,217790,3,2,,,1,0,0
0xe3a65404ba03b12a3135827a91aa82a3c1d792de8c76451bc7ad328e28341d6d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:04:11+00:00,1000000,20000000000,421259,41649,0,2286,,121,2078,2276,0.9130052724077328,37,2013,2305,0.8733188720173535,78,79,476684,60,0xe3a65404ba03b12a3135827a91aa82a3c1d792de8c76451bc7ad328e28341d6d,1337,37,2,382,36,217815,428,3,0.0,1.0,1,1,0
0xfa60f33b992235a316a1a8ebd32cb7d6b61ea796172ca4708f37838a1fd5db6c,1,0x146fde18b92dbe599f172b34730524b733f6e4b1,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:05:07+00:00,1000000,6000000000,975159,743285,0,8,,120,2079,2277,0.9130434782608696,37,17,17,1.0,7,23,141055,61,0xfa60f33b992235a316a1a8ebd32cb7d6b61ea796172ca4708f37838a1fd5db6c,9,6,5,382,36,217819,1,4,3.0,1.0,1,3,0
0x0abfddd7121c877868d6d1e256e53fa6a650c28f99a887e3280dfc25f7d10b84,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:05:27+00:00,1000000,20000000000,271261,29252,0,2296,,119,2080,2281,0.9118807540552388,37,2016,2315,0.870842332613391,78,79,476690,62,0x0abfddd7121c877868d6d1e256e53fa6a650c28f99a887e3280dfc25f7d10b84,1341,37,1,382,36,217821,428,2,,,1,0,0
0x0114e106953e25a6466807f17b961434be22c112ec00192f6793be8d7aae9dd1,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:05:27+00:00,1000000,20000000000,122241,56521,0,2291,,117,2080,2281,0.9118807540552388,37,2016,2315,0.870842332613391,78,79,476690,63,0x0114e106953e25a6466807f17b961434be22c112ec00192f6793be8d7aae9dd1,1341,37,2,382,36,217821,428,3,0.0,1.0,1,1,0
0x6c53bee20241c009c92e19eb8be21641cfe2f9aec01681bef9bfc568a0dbf9a9,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:05:27+00:00,1000000,20000000000,180745,29252,0,2293,,118,2080,2281,0.9118807540552388,37,2016,2315,0.870842332613391,78,79,476690,64,0x6c53bee20241c009c92e19eb8be21641cfe2f9aec01681bef9bfc568a0dbf9a9,1341,37,1,382,36,217821,428,2,,,1,0,0
0x424f5b4445113cfe5760aee860e16fbac288771fdb849b071d4e5591ffd8b86a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:05:27+00:00,1000000,20000000000,151493,29252,0,2292,,116,2080,2281,0.9118807540552388,37,2016,2315,0.870842332613391,78,79,476690,65,0x424f5b4445113cfe5760aee860e16fbac288771fdb849b071d4e5591ffd8b86a,1341,37,1,382,36,217821,428,2,,,1,0,0
0x6de7107a3ab09ab0f01d3dc8428662b23352d147fbd42e07e95508651e008ff1,1,0x2f414643975d0a20aeccc2b0b0a93afa4ff64bf3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:06:30+00:00,1000000,10000000000,3939183,735619,0,3,,115,2081,2284,0.9111208406304728,37,6,6,1.0,4,63,382430,66,0x6de7107a3ab09ab0f01d3dc8428662b23352d147fbd42e07e95508651e008ff1,2,2,5,382,36,217822,2,4,3.0,1.0,1,3,0
0xf06e1cc6ac2c363dab81259b6617390371bd9043ce57f92d02fde32646e728dc,1,0x143cf5e9710acb5b5bc3e11106ad213f4a3a4d31,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:06:30+00:00,1000000,10000000000,3203564,50029,48650385000000000,4,,114,2081,2284,0.9111208406304728,37,8,8,1.0,2,10,66699,67,0xf06e1cc6ac2c363dab81259b6617390371bd9043ce57f92d02fde32646e728dc,4,2,1,382,36,217822,2,2,,,1,0,0
0x58f873945a8ca7a54c63de8f6b81281eb9795fa606c89c653508d5027d52f298,1,0xf49c0a08552f0568e91a52aed679df58878f2909,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:06:30+00:00,1000000,10000000000,3030537,745329,0,4,,113,2081,2284,0.9111208406304728,37,9,9,1.0,4,28,171993,68,0x58f873945a8ca7a54c63de8f6b81281eb9795fa606c89c653508d5027d52f298,5,4,5,382,36,217822,1,4,3.0,1.0,1,3,0
0x368c6d40b9f198bf9e018041208468239d9491afecbbd78a1faef958ba45f363,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:06:39+00:00,1000000,20000000000,1719509,29252,0,2300,,112,2082,2286,0.910761154855643,37,2017,2319,0.8697714532125916,78,79,476692,69,0x368c6d40b9f198bf9e018041208468239d9491afecbbd78a1faef958ba45f363,1343,37,1,382,36,217823,428,2,,,1,0,0
0x7b8e3bb28943cff2c6239bace13b3ca403b92c24da9e1226cacab3bcf0e34f56,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:06:39+00:00,1000000,20000000000,1690257,29252,0,2299,,111,2082,2286,0.910761154855643,37,2017,2319,0.8697714532125916,78,79,476692,70,0x7b8e3bb28943cff2c6239bace13b3ca403b92c24da9e1226cacab3bcf0e34f56,1343,37,1,382,36,217823,428,2,,,1,0,0
0xda9fc48c6141e0d8273312cadb440c222f70af066fd610451508ff54afeebb0b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:07:37+00:00,1000000,6000000000,401047,41521,0,2301,,110,2083,2287,0.9108001749016178,37,2018,2320,0.8698275862068966,78,79,476694,71,0xda9fc48c6141e0d8273312cadb440c222f70af066fd610451508ff54afeebb0b,1344,37,2,382,36,217825,428,3,0.0,1.0,1,1,0
0x034ae57b2d6ce1c2ab40364fe39694536be1c66ec440669553b1fff0aa57bb9f,1,0x2f414643975d0a20aeccc2b0b0a93afa4ff64bf3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:09:01+00:00,750000,6000000000,3831419,224227,3841190096886000,5,,109,2084,2289,0.91044124071647,37,8,8,1.0,4,63,382439,72,0x034ae57b2d6ce1c2ab40364fe39694536be1c66ec440669553b1fff0aa57bb9f,3,2,2,382,36,217831,3,3,0.0,1.0,1,1,0
0x79690910567ff4c7ee719cf7af4d8ad71ee2077a5f75fea977300484d20129e1,1,0xf49c0a08552f0568e91a52aed679df58878f2909,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:09:01+00:00,750000,6000000000,3607192,188668,0,6,,108,2084,2289,0.91044124071647,37,11,11,1.0,4,28,172002,73,0x79690910567ff4c7ee719cf7af4d8ad71ee2077a5f75fea977300484d20129e1,6,4,2,382,36,217831,2,3,0.0,1.0,1,1,0
0xa1d5fbeb20212d8e49fc5464a05d0330a3d880e0ed8d86684b733b15e1265199,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:09:38+00:00,1000000,12000000000,265812,29252,0,2305,,107,2085,2290,0.910480349344978,37,2021,2324,0.8696213425129087,78,79,476702,74,0xa1d5fbeb20212d8e49fc5464a05d0330a3d880e0ed8d86684b733b15e1265199,1345,37,1,382,36,217833,428,2,,,1,0,0
0xdc02054549a478ebfc6c456ac290738fcd7dfdc1fe8c5ce7e5e77349be96e5fa,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:10:52+00:00,90000,12000000000,1321087,62425,0,2307,,106,2086,2293,0.9097252507631924,37,2023,2328,0.8689862542955326,78,79,476705,75,0xdc02054549a478ebfc6c456ac290738fcd7dfdc1fe8c5ce7e5e77349be96e5fa,1348,37,1,382,36,217836,428,2,,,1,0,0
0x303193ac4451d826fa7dad87c0479eb3abf76a7729a5cc0be6182f213e3984cb,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:10:52+00:00,90000,12000000000,1383512,62425,0,2308,,104,2086,2293,0.9097252507631924,37,2023,2328,0.8689862542955326,78,79,476705,76,0x303193ac4451d826fa7dad87c0479eb3abf76a7729a5cc0be6182f213e3984cb,1348,37,1,382,36,217836,428,2,,,1,0,0
0xb6235bea64f6c1139b2289888cca4b8d3db822a5f5d0cef5d5508cb14e1e66b7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:10:52+00:00,1000000,5210000000,2294845,29252,0,2309,,105,2086,2293,0.9097252507631924,37,2023,2328,0.8689862542955326,78,79,476705,77,0xb6235bea64f6c1139b2289888cca4b8d3db822a5f5d0cef5d5508cb14e1e66b7,1348,37,1,382,36,217836,428,2,,,1,0,0
0x4693d1585c8956051872e1cda9f63a66930afdc079553123ec14626aa9f63df7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:13:01+00:00,1000000,12000000000,4067593,29252,0,2311,,103,2087,2294,0.9097646033129904,37,2025,2330,0.869098712446352,78,79,476711,78,0x4693d1585c8956051872e1cda9f63a66930afdc079553123ec14626aa9f63df7,1349,37,1,382,36,217842,428,2,,,1,0,0
0x0c3b36662eb37a81ca931648db946cee71a4469d516d2a1c35c55c73080ee598,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:14:25+00:00,1000000,12000000000,578186,71649,0,2315,,102,2088,2295,0.9098039215686274,37,2027,2334,0.8684661525278492,78,79,476715,79,0x0c3b36662eb37a81ca931648db946cee71a4469d516d2a1c35c55c73080ee598,1350,37,2,382,36,217846,428,3,0.0,1.0,1,1,0
0xb1f30b4401dc6dbdad407066ee1ec166595863c7214495c7824b95d6e9bd141b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:14:33+00:00,1000000,12000000000,728948,29252,0,2317,,100,2089,2297,0.90944710491946,37,2028,2336,0.8681506849315068,78,79,476717,80,0xb1f30b4401dc6dbdad407066ee1ec166595863c7214495c7824b95d6e9bd141b,1352,37,1,382,36,217848,428,2,,,1,0,0
0x3f7e767e4961117ce4beaebee44be6df290430592725a4d70e136f9c05477bfd,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:14:33+00:00,1000000,12000000000,699696,71649,0,2316,,101,2089,2297,0.90944710491946,37,2028,2336,0.8681506849315068,78,79,476717,81,0x3f7e767e4961117ce4beaebee44be6df290430592725a4d70e136f9c05477bfd,1352,37,2,382,36,217848,428,3,0.0,1.0,1,1,0
0x03a5e46ac4d47579ecf8fbe9fdd01186c7a46271482a912bd5e1cc35eb53765f,1,0xfe5f455e44a37696db3de95dd6fa85228181f390,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:17:14+00:00,1000000,6000000000,2012237,50093,118650705000000000,20,,99,2090,2298,0.9094865100087032,37,35,35,1.0,11,66,395314,82,0x03a5e46ac4d47579ecf8fbe9fdd01186c7a46271482a912bd5e1cc35eb53765f,4,2,1,382,36,217858,4,2,,,1,0,0
0xf8a9f1d6b27c966396a68ecdc27e0ecbe6160ae4f19c95d78e01e62a18902f4b,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:17:20+00:00,1000000,20000000000,83649,41649,0,2319,,98,2091,2299,0.9095258808177468,37,2030,2338,0.8682634730538921,78,79,476728,83,0xf8a9f1d6b27c966396a68ecdc27e0ecbe6160ae4f19c95d78e01e62a18902f4b,1353,37,2,382,36,217859,428,3,0.0,1.0,1,1,0
0x8d6da04c71b1a4ee2babf74e180649af02217a22e368c5c9f05f5f80a5ce2be0,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:24:06+00:00,1000000,23000000000,124848,41649,0,2322,,97,2092,2300,0.9095652173913044,37,2032,2341,0.8680051260145237,78,79,476753,84,0x8d6da04c71b1a4ee2babf74e180649af02217a22e368c5c9f05f5f80a5ce2be0,1354,37,2,382,36,217884,428,3,0.0,1.0,1,1,0
0xdc2762429b16ccc3da92f8d6e19c90a9f7ab72aaeca5223e2ff5d2ed47d0c7e3,1,0xe0ba230ae69f9c850c261f150d0af0ecf1e74cf2,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:25:10+00:00,750000,20000000000,1967558,188668,0,6,,95,2093,2302,0.9092093831450913,37,10,10,1.0,6,183,1073506,85,0xdc2762429b16ccc3da92f8d6e19c90a9f7ab72aaeca5223e2ff5d2ed47d0c7e3,1,1,2,383,36,217888,3,3,0.0,1.0,1,1,0
0x8e8bcdb70abf8dd81f8beaabb480b12c57d3bcf446d8cd714a059b0216e0c016,1,0x18fdf35a0f70e1d59f8aaa4192fdaf5089082297,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:25:10+00:00,1000000,20000000000,2373924,46689,0,10,,96,2093,2302,0.9092093831450913,37,19,19,1.0,12,84,505925,86,0x8e8bcdb70abf8dd81f8beaabb480b12c57d3bcf446d8cd714a059b0216e0c016,8,6,1,383,36,217888,3,2,,,1,0,0
0x4be99736be955236fd617ba152ad75a7f6c2fdbcfea4be6966447aed4490d924,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:26:55+00:00,1000000,23000000000,732306,56585,0,2324,,94,2094,2303,0.9092488059053409,37,2034,2343,0.8681177976952625,78,79,476760,87,0x4be99736be955236fd617ba152ad75a7f6c2fdbcfea4be6966447aed4490d924,1355,37,2,383,36,217891,428,3,0.0,1.0,1,1,0
0xd23658b4d6552a43f36434648d1ccc617defc7b994fdd8601e9b6014c5c7e00d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:27:29+00:00,90000,23000000000,499203,62425,0,2325,,93,2095,2304,0.9092881944444444,37,2035,2344,0.8681740614334471,78,79,476762,88,0xd23658b4d6552a43f36434648d1ccc617defc7b994fdd8601e9b6014c5c7e00d,1356,37,1,383,36,217893,428,2,,,1,0,0
0x85d7498efaa4f4a750ef48897dad0fdd1e8721c8ce5eaad8a0e6cd36eacb74ba,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:28:47+00:00,1000000,1500000000,891891,29252,0,2327,,92,2096,2305,0.9093275488069414,37,2037,2346,0.8682864450127877,78,79,476769,89,0x85d7498efaa4f4a750ef48897dad0fdd1e8721c8ce5eaad8a0e6cd36eacb74ba,1357,37,1,383,36,217900,428,2,,,1,0,0
0xa783bc9d3f45c9711a941cfc07ec45ef113af1e2510a8f99fb0268b0de98ab32,1,0xbd322892985794a3a740f701dc93d975349e5f90,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:31:23+00:00,1000000,20000000000,1526538,733511,0,25,,91,2097,2306,0.909366869037294,37,43,43,1.0,21,180,1060695,90,0xa783bc9d3f45c9711a941cfc07ec45ef113af1e2510a8f99fb0268b0de98ab32,2,2,5,383,36,217915,9,4,3.0,1.0,1,3,0
0xd9365d0ceab8d9fe96673d7ede2b9773d0d58ffa297768c9b02bc55ff558db18,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:32:48+00:00,1000000,1815000001,6865398,41713,0,2329,,90,2098,2307,0.9094061551798872,37,2039,2351,0.8672905146746066,78,79,476789,91,0xd9365d0ceab8d9fe96673d7ede2b9773d0d58ffa297768c9b02bc55ff558db18,1358,37,2,383,36,217920,428,3,0.0,1.0,1,1,0
0x216b15331b2b2b9990549783d330d4f502a3b5f134e2b2964ab971956370cdb0,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:33:57+00:00,1000000,2000000000,6599905,29252,0,2333,,88,2099,2309,0.9090515374621048,37,2040,2353,0.8669783255418614,78,79,476791,92,0x216b15331b2b2b9990549783d330d4f502a3b5f134e2b2964ab971956370cdb0,1360,37,1,383,36,217922,428,2,,,1,0,0
0xcd9e0e274dfcf669519398e9da79012cc2160d524faf3a4f18cb1e2375eab803,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:33:57+00:00,1000000,2000000000,6656554,56649,0,2334,,89,2099,2309,0.9090515374621048,37,2040,2353,0.8669783255418614,78,79,476791,93,0xcd9e0e274dfcf669519398e9da79012cc2160d524faf3a4f18cb1e2375eab803,1360,37,2,383,36,217922,428,3,0.0,1.0,1,1,0
0xbaf7bf3f239753357c8af00faa0b556f3b018fd8fdc6e88e4c52c1a1909fae1d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:35:14+00:00,1000000,1815000001,6466752,29252,0,2336,,87,2100,2310,0.909090909090909,37,2042,2355,0.8670912951167729,78,79,476796,94,0xbaf7bf3f239753357c8af00faa0b556f3b018fd8fdc6e88e4c52c1a1909fae1d,1361,37,1,383,36,217927,428,2,,,1,0,0
0xef2a126e54b8278e372a115e9d8ff601e4cbdd6f10f2a68efa52ec05e7f77479,1,0x08ba2afa642b53e9a2243bd294f54e676c8e4f4d,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:38:09+00:00,1000000,15000000000,4671224,46561,0,12,,86,2101,2311,0.9091302466464732,37,25,25,1.0,9,32,195232,95,0xef2a126e54b8278e372a115e9d8ff601e4cbdd6f10f2a68efa52ec05e7f77479,13,9,1,383,36,217932,1,2,,,1,0,0
0xe9e3de675f4e46f1e607f8cd25a95b1b321c6a6f19a33ba94fca23e91e0b771a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:04+00:00,1000000,20000000000,1518457,29252,0,2344,,85,2102,2312,0.9091695501730104,37,2045,2364,0.8650592216582064,78,79,476808,96,0xe9e3de675f4e46f1e607f8cd25a95b1b321c6a6f19a33ba94fca23e91e0b771a,1362,37,1,383,36,217939,428,2,,,1,0,0
0x1d4a7db87a26ac8c2d1c3a5070a46c4b6fe86e1fb817064c5f7eb37d8c384e41,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:08+00:00,1000000,20000000000,367065,31194,0,2349,,84,2103,2316,0.9080310880829016,37,2046,2369,0.863655550865344,78,79,476809,97,0x1d4a7db87a26ac8c2d1c3a5070a46c4b6fe86e1fb817064c5f7eb37d8c384e41,1366,37,2,383,36,217940,428,3,0.0,1.0,1,1,0
0xdf8b154190d6dd9cfdef50c6cee6493c5306d1c908245a778d210461c6efe68a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:08+00:00,1000000,20000000000,279222,56649,0,2347,,81,2103,2316,0.9080310880829016,37,2046,2369,0.863655550865344,78,79,476809,98,0xdf8b154190d6dd9cfdef50c6cee6493c5306d1c908245a778d210461c6efe68a,1366,37,2,383,36,217940,428,3,0.0,1.0,1,1,0
0xd02faadd6eaa5c800eceb4322e10d95ad1bbd03e187cb5a3c9cf94089172ddbe,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:08+00:00,1000000,20000000000,335871,56649,0,2348,,83,2103,2316,0.9080310880829016,37,2046,2369,0.863655550865344,78,79,476809,99,0xd02faadd6eaa5c800eceb4322e10d95ad1bbd03e187cb5a3c9cf94089172ddbe,1366,37,2,383,36,217940,428,3,0.0,1.0,1,1,0
0x76211acbcaf90323f738b23cb3ff5f56db0c83072d4b87606ec9a11eadb6f79e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:08+00:00,1000000,20000000000,222573,29252,0,2346,,82,2103,2316,0.9080310880829016,37,2046,2369,0.863655550865344,78,79,476809,100,0x76211acbcaf90323f738b23cb3ff5f56db0c83072d4b87606ec9a11eadb6f79e,1366,37,1,383,36,217940,428,2,,,1,0,0
0x484d70bdc174c41454417384e80f76ad7d89544e9ed7e689fc45ed248d88240e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 23:40:15+00:00,1000000,20000000000,390938,29252,0,2354,,79,2104,2320,0.906896551724138,37,2047,2373,0.8626211546565528,78,79,476811,101,0x484d70bdc174c41454417384e80f76ad7d89544e9ed7e689fc45ed248d88240e,1370,37,1,383,36,217942,428,2,,,1,0,0
