trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,5497,5584,344,1029,1040,224,1,19,19,80,1217,374,2420289,198,1591,9541402,29,18.0,6.0,4,5,1453300,65987722903,5216083,710961,0.0,986,-0.6203396546156333,-0.186441904230727,-0.1478665559428964,0.6348547619973423,-0.0872775924348189,-0.1074001387796819,0.9119570999320652,-0.8674112124742147,-0.0808768346406743,0.6040552491217179,0.3515500968143521,-0.1356012527295169,0.7601530163974387,0.757619346915068,0.3772960075436675,2.803797537948168,2.6818789412440003,0.3292746622619369,0.8204987139237058,-0.030589080910321,0.8555353985094353,0.0908026157719582,0.39485395541671,-0.2477260946236354,-0.5331306173956277,0.4159901664786213,-0.0,-0.1154137316585571,0,0.0125,0.9173333333333333,4.588331963845522,0.0022712154328613514,0.1407035175879397,5.252525252525253,0.00010784577488237317,0.01826923076923077,0.0034025787965616047,1.0,0.989423076923077,0.984419770773639,0.055232558139534885
1,6919,7085,310,1606,1875,138,1,32,13,123,1210,387,2508175,161,338,2188029,53,26.0,6.0,4,5,1531440,73700000000,12786384,982138,0.0,1735,-0.6203396546156333,-0.1579223513028844,-0.1304916261658734,0.4286385637025773,0.1742361109576997,0.2489275042257474,0.1940121109705345,-0.8674112124742147,0.0122332300359787,0.2004548599535322,1.1649731576740776,-0.136136651662963,0.8397668639463954,0.8406328726754104,0.1472071316352468,-0.1124997159326274,-0.0950501069650328,1.5860481823456656,1.724131658773602,-0.030589080910321,0.8555353985094353,0.0908026157719582,0.4915037206956408,0.0188845596562588,0.3840472115444501,1.0520135549928218,-0.0,0.2136494012392703,0,0.008130081300813009,0.7989690721649485,5.855371900826446,0.0027585783453792714,0.40707964601769914,11.645962732919255,0.0007339935924096105,0.017066666666666667,0.004516584333098095,2.4615384615384617,0.8565333333333334,0.9765702187720536,0.041935483870967745
6,1,1,1,5,5,1,1,1,1,109,1,0,0,2,0,494,20,9.0,12.0,6,7,2500000,70789793306,22095906,1624447,0.0,4,0.7142981565195504,-0.2966693746185067,-0.2124929603034024,-1.445502767858669,-0.5513851007085437,-0.5490757202295254,-0.9496909528402758,-0.8674112124742147,-0.2097984626545015,-0.6067459183828391,0.9001377425104461,-0.2286076960252993,-1.5302761361648547,-1.5284867820357706,-0.8415531729441824,-0.899178464385707,-0.9211512017243966,-0.1420154077694613,-0.1960883490324275,2.154345269826905,2.3305964304222546,0.4455003336311705,1.6894957434568545,-0.0817202424039371,1.511939903846895,2.558496577716605,-0.0,-0.5468422984217969,0,0.05504587155963303,1.0,1.0,1.0,1.0,2.5,0.010101010101010102,0.2,1.0,1.0,1.0,1.0,1.0
1,2377,2396,333,6405,6735,304,1,17,11,76,756,391,2534590,324,327,2120134,29,22.0,6.0,4,5,1547760,69170452459,26210118,757453,0.0,6457,-0.6203396546156333,-0.2490164507390735,-0.1847694714186788,0.568137756666683,2.349286826002236,2.322882408425013,1.57981290361721,-0.8674112124742147,-0.095201459975544,0.0659213968974703,0.2758828353390288,-0.1708610967750397,0.8642634324229975,0.865583402713863,1.1608419092858568,-0.13810168703613,-0.1206899864772175,0.3292746622619369,1.272315186348654,-0.030589080910321,0.8555353985094353,0.0908026157719582,0.5116895943756018,-0.1377002749275051,2.0103961779051147,0.5250333352532675,-0.0,2.2881969493614887,0,0.013157894736842105,0.8494897959183674,3.1693121693121693,0.0009378238934802499,0.926829268292683,20.787037037037038,0.00302103403792683,0.002524127691165553,0.0070951585976627716,1.5454545454545454,0.9510022271714922,0.9920701168614358,0.03303303303303303
1,20524,20923,386,560,569,97,1,13,6,6,3382,385,2493283,110,209,1351051,5,3.0,2.0,1,2,216954,15802992080,20064410,103632,5e+18,557,-0.6203396546156333,0.1149387721734151,0.0296911041835233,0.8895924187144049,-0.2998424570640933,-0.3083945338162773,-0.1482639884181021,-0.8674112124742147,-0.1238507106452834,-0.2704122607426844,-1.0482942404791291,0.0299899888291745,0.8275185797080944,0.8265664977621932,-0.1699424000223059,-0.4127410134191578,-0.4111266232674018,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.1343570850688929,-1.9825942472195808,1.2658145396400489,-1.0084501382778326,0.0,-0.3038891442262046,0,0.16666666666666666,1.0,6.186575990538143,0.008231713675618181,0.46190476190476193,5.172727272727273,0.00041449181822757376,0.022847100175746926,0.0006213258136978445,2.1666666666666665,0.984182776801406,0.9809300769488123,0.015544041450777202
1,20525,20924,386,109,128,21,2,3,3,7,3382,385,2493333,26,30,191376,5,4.0,2.0,1,3,226700,25000000000,11973756,103627,0.0,123,-0.6203396546156333,0.1149588281178088,0.029702679752995,0.8895924187144049,-0.5042491818994935,-0.4965867380862107,-0.7827270019189897,-0.8264259916995873,-0.1954738373196318,-0.4722124553267772,-1.0293774251102985,0.0299899888291745,0.8275185797080944,0.8266137257198658,-0.6923063345170988,-0.8293549068307,-0.849066490316416,-0.9274988578217918,-0.7608589395636127,-1.487211981401805,-1.3570561493597937,-0.263895102087254,-1.1223024573185925,-1.664656980686149,0.2855934796814875,-1.0084618653673076,-0.0,-0.4945612399240112,0,0.14285714285714285,1.0,6.186871673565937,0.008231949670601693,0.6774193548387096,4.923076923076923,0.0005695564252757646,0.0234375,0.0001433760275281973,1.0,0.8515625,0.9809309883387498,0.007772020725388601
2,20526,20925,386,19,19,11,3,3,3,15,3382,385,2493602,12,181,1169219,10,4.0,5.0,2,1,237282,19205899214,14159799,153254,0.0,15,-0.3534120923885966,0.1149788840622025,0.0297142553224667,0.8895924187144049,-0.5450398808688639,-0.5431013645384164,-0.8662089773796328,-0.7854407709249599,-0.1954738373196318,-0.4722124553267772,-0.8780429021596516,0.0299899888291745,0.8275185797080944,0.8268678121321446,-0.7793669902662309,-0.4779096671371644,-0.4797936911142178,-0.6656710411376816,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.6185928199464662,-1.109213798294,-1.864956967588851,0.5504429450739012,-0.8920658114918157,-0.0,-0.5420095955354469,0,0.13333333333333333,1.0,6.187167356593732,0.008231462666671479,0.06043956043956044,1.5833333333333333,1.6250149672431193e-05,0.15789473684210525,0.00014336917562724014,1.0,1.0,0.980931899641577,0.007772020725388601
2,20527,20926,386,20,20,11,4,4,3,17,3382,385,2493720,12,181,1169337,10,4.0,5.0,2,1,278961,39742159976,23643490,181040,0.0,16,-0.3534120923885966,0.1149989400065962,0.0297258308919384,0.8895924187144049,-0.5445866508803153,-0.5426746248461943,-0.8662089773796328,-0.7444555501503325,-0.188311524652197,-0.4722124553267772,-0.84020927142199,0.0299899888291745,0.8275185797080944,0.8269792701122519,-0.7793669902662309,-0.4779096671371644,-0.4797491295738623,-0.6656710411376816,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.6185928199464662,-1.0576618970006733,-1.1550257955943783,1.6994370368172225,-0.8268960298611628,-0.0,-0.5415702589094151,0,0.11764705882352941,1.0,6.187463039621526,0.008231474170526694,0.06043956043956044,1.6666666666666667,1.7103694569063863e-05,0.2,0.00019114976584153686,1.3333333333333333,1.0,0.9809328108573067,0.007772020725388601
2,20528,20927,386,868,896,235,5,3,3,26,3382,385,2494301,232,978,6164355,14,7.0,5.0,2,3,554286,24560581441,2952196,272220,0.0,883,-0.3534120923885966,0.1150189959509899,0.0297374064614101,0.8895924187144049,-0.160247620591137,-0.1688506544596601,1.0037872729387725,-0.7034703293757051,-0.1954738373196318,-0.4722124553267772,-0.6699579331025125,0.0299899888291745,0.8275185797080944,0.8275280589804079,0.5887290286487027,1.3770695119075234,1.4065703296086092,-0.4562087877903935,-0.4219965852449016,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.7171180446149346,-1.679847522732841,-0.807411252158455,-0.6130408261944624,-0.0,-0.1606654041398338,0,0.07692307692307693,1.0,6.18775872264932,0.008229957719634591,0.24004085801838612,3.8620689655172415,0.00014080951846389143,0.0033482142857142855,0.00014335547378984087,1.0,0.96875,0.9809337219859512,0.007772020725388601
1,20529,20928,386,3865,4041,288,6,20,18,6,3382,385,2494475,245,1214,7568056,5,3.0,2.0,1,2,216954,21000000000,1261730,103632,4e+18,3872,-0.6203396546156333,0.1150390518953836,0.0297489820308818,0.8895924187144049,1.1980826550888952,1.1732456775787532,1.446241742880181,-0.6624851086010777,-0.0737145219732394,0.536788517593687,-1.0482942404791291,0.0299899888291745,0.8275185797080944,0.8276924122731087,0.6695710661300397,1.926348164673579,1.9366642173931763,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.1343570850688929,-1.8029355466280303,-1.0122192163037405,-1.0084501382778326,0.0,1.1525117710692534,0,0.16666666666666666,1.0,6.188054405677114,0.00822978453190169,0.23703703703703705,16.493877551020407,0.0005106991133919843,0.004949269982677555,0.00095565749235474,1.1111111111111112,0.9564464241524375,0.9809346330275229,0.046632124352331605
2,20530,20929,386,136,140,25,7,2,2,38,3382,385,2494608,41,75,479928,21,7.0,7.0,2,3,709316,19126696629,11767066,349735,0.0,109,-0.3534120923885966,0.1150591078397773,0.0297605576003535,0.8895924187144049,-0.4920119722086824,-0.4914658617795458,-0.7493342117347324,-0.6214998878264502,-0.2026361499870667,-0.5394791868548081,-0.4429561486765426,0.0299899888291745,0.8275185797080944,0.827818038640518,-0.5990270605001715,-0.7246195704981894,-0.7400976632599328,-0.0896498444326393,-0.4219965852449016,0.3335666442125499,-0.619525633403384,-0.263895102087254,-0.5253646134504523,-1.867694972557024,0.2605520070288645,-0.4312357580630271,-0.0,-0.5007119526884566,0,0.05263157894736842,1.0,6.188350088704908,0.008229746625623495,0.32894736842105265,3.4146341463414633,0.00028337524925561906,0.014285714285714285,9.556118304744613e-05,1.0,0.9714285714285714,0.9809355439820345,0.0051813471502590676
2,20531,20930,386,517,523,105,8,2,2,58,3382,385,2494675,120,228,1475049,31,10.0,7.0,2,3,1010048,25023214004,3766465,495301,0.0,508,-0.3534120923885966,0.115079163784171,0.0297721331698252,0.8895924187144049,-0.3193313465716813,-0.3280245596584926,-0.0814784080495877,-0.5805146670518228,-0.2026361499870667,-0.5394791868548081,-0.064619841299926,0.0299899888291745,0.8275185797080944,0.8278813241037992,-0.1077562173443544,-0.3685194269676533,-0.364299997157204,0.434005788935581,-0.0831342309261905,0.3335666442125499,-0.619525633403384,-0.263895102087254,-0.1533953632346419,-1.6638544808904268,-0.7087587053715825,-0.0898226567584986,-0.0,-0.3254166389017634,0,0.034482758620689655,1.0,6.188645771732703,0.008229926451370839,0.4585152838427948,4.358333333333333,0.0003504965933358191,0.0038240917782026767,9.555661729574773e-05,1.0,0.988527724665392,0.9809364548494983,0.0051813471502590676
1,20532,20931,386,11,12,6,9,1,1,6,3383,385,2494950,10,48,304806,5,3.0,2.0,1,2,251154,25297189231,2349766,120732,3969838500000000.0,10,-0.6203396546156333,0.1150992197285647,0.0297837087392969,0.8895924187144049,-0.5486657207772523,-0.546088542383971,-0.9079499651099544,-0.5395294462771953,-0.2097984626545015,-0.6067459183828391,-1.0482942404791291,0.0300664743910954,0.8275185797080944,0.8281410778709988,-0.7918042268018213,-0.7874607722976957,-0.8062307655492444,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.0920558056660332,-1.6543832555171365,-0.8803985005503447,-0.96834349227322,-0.0,-0.544206278665606,0,0.16666666666666666,1.0,6.187112030741945,0.0082294201369085,0.12244897959183673,1.2,3.6088410043076435e-05,0.08333333333333333,4.777602599015814e-05,1.0,0.9166666666666666,0.980937365629927,0.0025906735751295338
1,20533,20932,386,761,785,126,10,22,15,6,3383,385,2496632,177,383,2484142,5,3.0,2.0,1,2,202146,41097195928,15160952,96228,2e+18,762,-0.6203396546156333,0.1151192756729584,0.0297952843087686,0.8895924187144049,-0.2087432293658328,-0.21621876029631,0.0938337404177628,-0.4985442255025679,-0.0593898966383697,0.3349883230095941,-1.0482942404791291,0.0300664743910954,0.8275185797080944,0.8297298263671061,0.2467050239199693,-0.0077643796001168,0.0167740574357559,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.152672796922622,-1.1081826885338153,0.6717373737864247,-1.025815612372461,-0.0,-0.2138251358896831,0,0.16666666666666666,1.0,6.18740762636713,0.008224276455530309,0.328125,4.435028248587571,0.00030634307284242495,0.02802547770700637,0.0010510223581119817,1.4666666666666666,0.9694267515923567,0.9809382763233327,0.038860103626943004
1,20534,20933,386,833,868,188,11,3,3,6,3383,385,2497606,224,481,3115723,5,3.0,2.0,1,2,216954,23857386847,14507533,103632,1.9e+18,799,-0.6203396546156333,0.1151393316173521,0.0298068598782403,0.8895924187144049,-0.1761106701903365,-0.1807993658418781,0.6114219882737499,-0.4575590047279405,-0.1954738373196318,-0.4722124553267772,-1.0482942404791291,0.0300664743910954,0.8275185797080944,0.8306498269825691,0.5389800825063414,0.2203259084129062,0.2552844152262433,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.1343570850688929,-1.704156707741942,0.5925725664943241,-1.0084501382778326,-0.0,-0.197569680726506,0,0.16666666666666666,1.0,6.187703221992314,0.00822146959069221,0.3900414937759336,3.875,0.0002673535910112706,0.0034562211981566822,0.00014331438398700616,1.0,0.9596774193548387,0.9809391869297281,0.007772020725388601
2,20535,20934,386,96,97,45,12,2,2,9,3383,385,2497866,32,342,2217037,6,4.0,3.0,2,3,276268,33766602950,10507837,128411,0.0,90,-0.3534120923885966,0.1151593875617458,0.029818435447712,0.8895924187144049,-0.5101411717506248,-0.5098156685450949,-0.5823702608134462,-0.4165737839533131,-0.2026361499870667,-0.5394791868548081,-0.9915437943726364,0.0300664743910954,0.8275185797080944,0.8308954123624668,-0.6549946249103279,-0.1031899082586264,-0.0840955208410258,-0.8751332944849697,-0.7608589395636127,-1.123056256278934,-0.619525633403384,-0.263895102087254,-1.0609928135337698,-1.3615986596591818,0.1079904483327987,-0.9503330282574644,-0.0,-0.509059348583061,0,0.2222222222222222,1.0,6.187998817617499,0.008221014169289238,0.13119533527696792,3.03125,4.3301016942424986e-05,0.020618556701030927,9.553835865099838e-05,1.0,0.9896907216494846,0.9809400974491258,0.0051813471502590676
2,20536,20935,386,3145,3157,176,13,9,5,45,3383,385,2498205,251,180,1167454,23,10.0,5.0,2,3,841956,30000000000,816981,416055,0.0,3132,-0.3534120923885966,0.1151794435061395,0.0298300110171837,0.8895924187144049,0.8717570633339325,0.7960077896544424,0.5112436177209783,-0.3755885631786857,-0.1524999613150227,-0.3376789922707153,-0.3105384410947268,0.0300664743910954,0.8275185797080944,0.8312156179154873,0.7068827757368106,-0.4802371190556646,-0.480460226018688,0.0150812822410047,-0.0831342309261905,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.3613049146201811,-1.491808773258797,-1.0661026645633631,-0.2756876432661904,-0.0,0.8274026678057123,0,0.044444444444444446,1.0,6.188294413242684,0.008220298886480938,0.9723756906077348,12.577689243027889,0.0026938939830657284,0.0028508077288565093,0.000429902077860043,1.8,0.9961989230281914,0.980941007881538,0.012953367875647668
2,20537,20936,387,299,306,89,14,3,3,30,3383,386,2498530,91,297,1918134,17,6.0,5.0,2,3,597782,27100000000,18763005,293968,0.0,289,-0.3534120923885966,0.1151994994505332,0.0298415865866554,0.895657601017192,-0.4181354840752672,-0.4206270728706821,-0.2150495687866166,-0.3346033424040583,-0.1954738373196318,-0.4722124553267772,-0.5942906716271892,0.0300664743910954,0.833642721827245,0.8315225996403594,-0.2880961471104138,-0.207925244591137,-0.1969733013231018,-0.2991120977799274,-0.5349507033511387,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.6633187332433915,-1.5920607335666612,1.1081431587436008,-0.5620326778138592,-0.0,-0.4216313600027304,0,0.06666666666666667,1.0,6.188590008867869,0.008219629854502506,0.2986577181208054,3.3626373626373627,0.00015588058191941652,0.00980392156862745,0.00014329384791746274,1.0,0.9771241830065359,0.9809419182269774,0.007751937984496124
1,20538,20937,387,592,687,136,15,2,2,7,3383,386,2498531,117,419,2709353,5,4.0,2.0,1,3,226700,29254361049,14929917,103627,0.0,668,-0.6203396546156333,0.1152195553949269,0.0298531621561271,0.895657601017192,-0.2853390974305393,-0.258039250134073,0.1773157158784059,-0.2936181216294308,-0.2026361499870667,-0.5394791868548081,-1.0293774251102985,0.0300664743910954,0.833642721827245,0.8315235441995128,-0.1264120721477399,0.0760238894658916,0.1018227783256393,-0.9274988578217918,-0.7608589395636127,-1.487211981401805,-1.3570561493597937,-0.263895102087254,-1.1223024573185925,-1.5175852444724691,0.6437463890542231,-1.0084618653673076,-0.0,-0.2551227787366735,0,0.14285714285714285,1.0,6.188885604493054,0.008220026799736805,0.3238095238095238,5.871794871794871,0.00021850227028287925,0.002911208151382824,9.552466924583273e-05,1.0,0.8617176128093159,0.9809428284854563,0.00516795865633075
2,20539,20938,387,54,60,9,16,2,2,23,3383,386,2501448,18,111,712990,13,5.0,6.0,2,3,453974,36037335994,9078806,222064,0.0,43,-0.3534120923885966,0.1152396113393206,0.0298647377255988,0.895657601017192,-0.5291768312696643,-0.5256050371573115,-0.8829053724717614,-0.2526329008548034,-0.2026361499870667,-0.5394791868548081,-0.726708379209005,0.0300664743910954,0.833642721827245,0.8342788232501342,-0.74205528065946,-0.6408313014321809,-0.6520840893757175,-0.5085743511272155,-0.6479048214573757,-0.030589080910321,-0.619525633403384,-0.263895102087254,-0.8411919024938712,-1.2831002324188912,-0.0651434270663523,-0.7306776061364127,-0.0,-0.5297081700065562,0,0.08695652173913043,1.0,6.189181200118238,0.008210840996558395,0.08035714285714286,3.3333333333333335,7.573728139625886e-05,0.03333333333333333,9.552010698251981e-05,1.0,0.9,0.9809437386569873,0.00516795865633075
2,20540,20939,387,778,804,127,17,23,16,97,3383,386,2501874,179,384,2489384,45,21.0,6.0,2,3,1579822,46552444527,12221639,784332,0.0,781,-0.3534120923885966,0.1152596672837143,0.0298763132950705,0.895657601017192,-0.2010383195605073,-0.2081107061440907,0.1021819379638271,-0.211647680080176,-0.0522275839709349,0.402255054537625,0.6731359580844762,0.0300664743910954,0.833642721827245,0.8346812054495051,0.2591422604555596,-0.0054369276816165,0.0187536472200239,1.1671236756510894,1.159361068242417,-0.030589080910321,-0.619525633403384,-0.263895102087254,0.5513464253760252,-0.9195967002522706,0.3156256794277265,0.5880758228531494,-0.0,-0.2054777399950786,0,0.020618556701030927,1.0,6.189476795743423,0.008209842618036473,0.32987012987012987,4.4916201117318435,0.00031252698959783237,0.028606965174129355,0.0010984287692822007,1.4375,0.9676616915422885,0.9809446487415827,0.041343669250646
1,20541,20940,387,78,79,15,18,1,1,6,3384,386,2502200,33,24,154337,5,3.0,2.0,1,2,251154,72000000000,14018777,120732,5e+18,71,-0.6203396546156333,0.115279723228108,0.0298878888645422,0.895657601017192,-0.5182993115444988,-0.5174969830050922,-0.8328161871953755,-0.1706624593055486,-0.2097984626545015,-0.6067459183828391,-1.0482942404791291,0.0301429599530163,0.833642721827245,0.8349891317335307,-0.6487760066425328,-0.8433196183417014,-0.8630539046658056,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.0920558056660332,-0.0398838308690407,0.533357461710322,-0.96834349227322,0.0,-0.5174067444776654,0,0.16666666666666666,1.0,6.1879432624113475,0.008209172644403866,0.6,2.393939393939394,0.0005053842864362633,0.012658227848101266,4.775549188156638e-05,1.0,0.9873417721518988,0.980945558739255,0.002583979328165375
2,20542,20941,387,566,592,95,19,3,2,15,3384,386,2502819,100,126,811638,9,4.0,5.0,2,3,406542,78000000000,13664465,198348,0.0,563,-0.3534120923885966,0.1152997791725017,0.0298994644340139,0.895657601017192,-0.2971230771328019,-0.2985795208951697,-0.1649603835102308,-0.1296772385309212,-0.1954738373196318,-0.5394791868548081,-0.8780429021596516,0.0301429599530163,0.833642721827245,0.8355738138495179,-0.2321285827002575,-0.6059195226546773,-0.6148306416385056,-0.7180366044745037,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.8998595716352872,0.1675340180437815,0.4904308844279368,-0.7863015369343889,-0.0,-0.3012531244700138,0,0.13333333333333333,1.0,6.1882387706855795,0.008207541892744984,0.7480314960629921,5.92,0.0006973543656724233,0.005067567567567568,0.00014325963421040066,1.5,0.956081081081081,0.9809464686500167,0.00516795865633075
2,20543,20942,387,592,627,127,20,2,2,20,3384,386,2502820,80,1322,8200822,12,4.0,5.0,2,3,449410,66488412698,14991800,219782,0.0,554,-0.3534120923885966,0.1153198351168954,0.0299110400034856,0.895657601017192,-0.2853390974305393,-0.2836436316673972,0.1021819379638271,-0.0886920177562937,-0.2026361499870667,-0.5394791868548081,-0.7834588253154975,0.0301429599530163,0.833642721827245,0.8355747584086713,-0.3565009480561605,2.177712971871604,2.1756220787880816,-0.5609399144640376,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.8468370205989779,-0.2304174279150518,0.6512438076625847,-0.7360298497728177,-0.0,-0.3052071541043001,0,0.1,1.0,6.188534278959811,0.008207938162577347,0.09599395313681028,7.8375,7.218787675334537e-05,0.003189792663476874,9.550186228631458e-05,1.0,0.9441786283891547,0.9809473784738802,0.00516795865633075
2,20544,20943,387,595,630,127,21,3,2,20,3384,386,2502887,80,1322,8200889,12,4.0,5.0,2,3,449434,52956150171,29030186,219794,0.0,557,-0.3534120923885966,0.1153398910612891,0.0299226155729573,0.895657601017192,-0.2839794074648937,-0.282363412590731,0.1021819379638271,-0.0477067969816663,-0.1954738373196318,-0.5394791868548081,-0.7834588253154975,0.0301429599530163,0.833642721827245,0.8356380438719527,-0.3565009480561605,2.177712971871604,2.1756473806796395,-0.5609399144640376,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.846807335490625,-0.6982228919607073,2.352060775614425,-0.7360017047580777,-0.0,-0.3038891442262046,0,0.1,1.0,6.1888297872340425,0.00820811798210707,0.09599395313681028,7.875,7.255310094392194e-05,0.004761904761904762,0.00014324595330181923,1.5,0.9444444444444444,0.980948288210858,0.00516795865633075
2,20545,20944,387,603,638,127,22,4,2,20,3384,386,2502939,80,1322,8200941,12,4.0,5.0,2,3,449410,57643349056,13146277,219782,0.0,564,-0.3534120923885966,0.1153599470056828,0.029934191142429,0.895657601017192,-0.2803535675565052,-0.2789494950529544,0.1021819379638271,-0.0067215762070389,-0.188311524652197,-0.5394791868548081,-0.7834588253154975,0.0301429599530163,0.833642721827245,0.8356871609479323,-0.3565009480561605,2.177712971871604,2.175667017968609,-0.5609399144640376,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.8468370205989779,-0.5361881069351607,0.4276499534157088,-0.7360298497728177,-0.0,-0.3008137878439819,0,0.1,1.0,6.1891252955082745,0.008208346983946879,0.09599395313681028,7.975,7.35281385967612e-05,0.006269592476489028,0.00019098548510313216,2.0,0.945141065830721,0.9809491978609626,0.00516795865633075
2,20546,20945,387,604,639,127,23,5,2,20,3384,386,2502948,80,1322,8200950,12,4.0,5.0,2,3,449410,85164363189,18838302,219782,0.0,565,-0.3534120923885966,0.1153800029500765,0.0299457667119007,0.895657601017192,-0.2799003375679567,-0.2785227553607324,0.1021819379638271,0.0342636445675884,-0.1811492119847621,-0.5394791868548081,-0.7834588253154975,0.0301429599530163,0.833642721827245,0.8356956619803133,-0.3565009480561605,2.177712971871604,2.175670416730162,-0.5609399144640376,-0.7608589395636127,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.8468370205989779,0.4152034849592129,1.1172657469981102,-0.7360298497728177,-0.0,-0.3003744512179501,0,0.1,1.0,6.189420803782506,0.008208716997429831,0.09599395313681028,7.9875,7.364999498228925e-05,0.00782472613458529,0.00023872045834328001,2.5,0.945226917057903,0.9809501074242063,0.00516795865633075
2,20547,20946,387,23,23,6,24,1,1,30,3385,386,2502967,15,16,103265,16,7.0,5.0,2,3,748532,74000000000,6225213,369343,0.0,20,-0.3534120923885966,0.1154000588944702,0.0299573422813724,0.895657601017192,-0.5432269609146696,-0.5413944057695281,-0.9079499651099544,0.0752488653422158,-0.2097984626545015,-0.6067459183828391,-0.5942906716271892,0.0302194455149371,0.833642721827245,0.8357136086042289,-0.7607111354628454,-0.8619392336897033,-0.8823407435559492,-0.3514776611167494,-0.4219965852449016,-0.394744806033192,-0.619525633403384,-0.263895102087254,-0.4768591464018402,0.0292554521018999,-0.4108697373436588,-0.385246803977738,-0.0,-0.5398129124052878,0,0.06666666666666667,1.0,6.1878877400295424,0.00820905421084089,0.35294117647058826,1.5333333333333334,0.00022272577615091123,0.043478260869565216,4.774181227919412e-05,1.0,1.0,0.9809510169006016,0.002583979328165375
1,20548,20947,387,4318,4379,308,25,24,20,6,3385,386,2503988,635,360,2335030,5,3.0,2.0,1,2,216954,100000000000,13949871,103632,6e+18,4332,-0.6203396546156333,0.1154201148388639,0.0299689178508441,0.895657601017192,1.4033958399013924,1.317483693549813,1.6132056938014672,0.1162340861168433,-0.0450652713035,0.6713219806497488,-1.0482942404791291,0.0302194455149371,0.833642721827245,0.8366780034999041,3.094832190570149,-0.0612957737256222,-0.0395366239667167,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.1343570850688929,0.92806613072413,0.5250091733818995,-1.0084501382778326,0.0,1.3546066190438872,0,0.16666666666666666,1.0,6.1881831610044316,0.008206106336729115,0.853185595567867,6.896062992125985,0.0018492259845800762,0.005480703356930806,0.001145748794576789,1.2,0.9860698789678009,0.9809519262901609,0.05167958656330749
1,20549,20948,388,155,159,27,26,3,3,6,3385,387,2504831,45,77,490151,5,3.0,2.0,1,2,202146,51054963403,11521030,96228,2.328682e+17,127,-0.6203396546156333,0.1154401707832576,0.0299804934203158,0.9017227833199792,-0.4834006024262598,-0.4833578076273265,-0.7326378166426037,0.1572193068914707,-0.1954738373196318,-0.4722124553267772,-1.0482942404791291,0.0302194455149371,0.8397668639463954,0.8374742668662647,-0.5741525874289909,-0.7199646666611889,-0.7362370477764205,-0.9274988578217918,-0.8738130576698497,-1.487211981401805,-1.3570561493597937,-0.4412439610168601,-1.152672796922622,-0.7639462369273875,0.2307435800824193,-1.025815612372461,-0.0,-0.4928038934198839,0,0.16666666666666666,1.0,6.188478581979321,0.008203743803975675,0.34615384615384615,3.533333333333333,0.00031622843526089866,0.018867924528301886,0.00014321176245942334,1.0,0.9748427672955975,0.9809528355928967,0.007731958762886598
