trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
2,1239,1269,47,415,424,76,290,6,6,8,809,59,375233,57,451,2917892,7,5.0,3.0,1,3,166522,118015845619,6358860,110717,0.0,415,-0.9267399411318504,-0.3399026590074265,-0.3389265421477658,-0.5815675550675171,-0.1762958664305029,-0.1891289981068731,-0.2659607114548942,-0.3811127073477266,1.5538052541821703,2.228555958447797,-0.1629525012287951,-0.2494203587048714,-0.5895280775125527,-0.5932629325062234,-0.3947227399719685,-0.1849077206383427,-0.1639097118071282,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921935206153478,0.5862606914426023,-0.6479734406104616,-0.2397374128982256,0.0,-0.171884899514369,0,0.25,0.7833333333333333,1.568603213844252,0.0033019395896960297,0.168141592920354,7.43859649122807,0.0001422259143841121,0.014150943396226415,0.004728132387706856,1.0,0.9787735849056604,0.9763593380614657,0.1276595744680851
3,1240,1270,47,9,9,3,291,1,1,13,810,59,375338,5,179,1150784,7,6.0,3.0,1,3,287701,127000000000,19932044,185411,0.0,5,1.0039682695595047,-0.3354820618954134,-0.3346069522517503,-0.5815675550675171,-0.6298719593735476,-0.6206439056759934,-0.9334532144187012,-0.376493607292608,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.2378873581482343,-0.5895280775125527,-0.5924426924695414,-0.7704381344733908,-0.7365159186118733,-0.7488697468082645,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,0.7959525835778283,1.2215851139035128,1.5891153790429982,0.0,-0.6060018470854026,0,0.23076923076923078,0.7833333333333333,1.5679012345679013,0.0033036801398202693,0.016666666666666666,1.8,7.820748445626247e-06,0.1111111111111111,0.0007874015748031496,1.0,1.0,0.9763779527559056,0.02127659574468085
2,1241,1271,47,297,329,77,292,2,2,8,810,59,376201,97,1414,8778871,7,5.0,3.0,1,3,166558,131996135714,13619711,105941,0.0,282,-0.9267399411318504,-0.3310614647834003,-0.3302873623557348,-0.5815675550675171,-0.3081234008326686,-0.2879095191166717,-0.2568169785375817,-0.3718745072374894,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.2378873581482343,-0.5895280775125527,-0.5857011005490024,-0.1057108980477976,1.768028656745885,1.776231174307883,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0920944930246493,0.9125633525833836,0.3521298586670952,-0.3566758675841613,0.0,-0.312708202019119,0,0.25,0.7833333333333333,1.5691358024691358,0.003298759708879804,0.05441696113074205,3.3917525773195876,3.383122569733332e-05,0.0060790273556231,0.0015735641227380016,1.0,0.9027355623100304,0.97639653815893,0.0425531914893617
2,1242,1272,47,1691,1760,353,293,11,8,8,810,59,377135,320,1297,8090827,7,5.0,3.0,1,3,166540,137724479738,22669659,110729,0.0,1676,-0.9267399411318504,-0.3266408676713873,-0.3259677724597193,-0.5815675550675171,1.24922899710478,1.2000370657782948,2.266853306640648,-0.3672554071823707,3.804392238802927,3.4169078737239067,-0.1629525012287951,-0.2378873581482343,-0.5895280775125527,-0.5784048701274689,1.5055301206794554,1.5307560127646236,1.5484701985654143,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921440068199986,1.0462640044482254,1.598661822081621,-0.2394435976854468,0.0,1.163289419722395,0,0.25,0.7833333333333333,1.5703703703703704,0.003293241695303551,0.27195685670261943,5.5,0.00020900209471762346,0.00625,0.008647798742138365,1.375,0.9607954545454546,0.9764150943396226,0.1702127659574468
3,1243,1273,47,1122,1210,216,294,1,1,13,811,59,377398,259,691,4444601,7,6.0,3.0,1,3,287701,131000000000,3479053,185411,0.0,1167,1.0039682695595047,-0.3222202705593742,-0.3216481825637038,-0.5815675550675171,0.6135521574875574,0.6281498388794607,1.0141618969688455,-0.3626363071272521,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.2263543575915972,-0.5895280775125527,-0.5763503641308273,1.0647870617450943,0.3018053952206548,0.3414718212268174,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,0.8893133533253694,-1.0446355511513064,1.5891153790429982,0.0,0.6243491116403072,0,0.23076923076923078,0.7833333333333333,1.5696670776818742,0.0032935964324229796,0.31213872832369943,4.671814671814672,0.0002524410509647433,0.0008264462809917355,0.0007855459544383347,1.0,0.9272727272727272,0.97643362136685,0.02127659574468085
3,1244,1274,48,1056,1084,191,295,1,1,13,812,60,379225,211,1605,9679980,7,6.0,3.0,1,3,287719,170575282347,2135025,185423,0.0,1012,1.0039682695595047,-0.3177996734473611,-0.3173285926676882,-0.5315646126967,0.5398181128219394,0.4971356741717278,0.7855685740360349,-0.3580172070721335,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.2148213570349601,-0.5400156409913416,-0.56207818749256,0.7179728514360896,2.155371178117004,2.074522366572215,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411911157703825,1.8130080590484183,-1.2297607984703074,1.589409194255777,0.0,0.4602317290219895,0,0.23076923076923078,0.7868852459016393,1.5689655172413792,0.003280365797703744,0.11892901618929017,5.137440758293839,0.00010909112321604764,0.0009225092250922509,0.0007849293563579278,1.0,0.974169741697417,0.9764521193092621,0.020833333333333332
2,1245,1275,48,1700,1769,354,296,12,9,8,812,60,379378,320,1298,8093070,7,5.0,3.0,1,3,166540,110861693592,4316257,110729,0.0,1685,-0.9267399411318504,-0.313379076335348,-0.3130090027716727,-0.5315646126967,1.2592836395591824,1.2093952204002758,2.2759970395579603,-0.3533981070170149,4.254509635727078,4.011083831361962,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5608829805819662,1.5055301206794554,1.5327839840807027,1.5492126915870676,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921440068199986,0.4192814064096893,-0.9293198006189832,-0.2394435976854468,0.0,1.172818816132491,0,0.25,0.7868852459016393,1.5701970443349753,0.0032816787434201684,0.27251732101616627,5.528125,0.00021005623205332067,0.006783493499152063,0.009411764705882352,1.3333333333333333,0.9609949123798757,0.9764705882352941,0.1875
2,1246,1276,48,30,31,10,297,2,2,8,812,60,380583,17,304,1961899,7,5.0,3.0,1,3,140944,130223959883,3492386,88865,0.0,27,-0.9267399411318504,-0.308958479223335,-0.3086894128756572,-0.5315646126967,-0.6064111269799417,-0.59776841660004,-0.8694470839975144,-0.3487790069618963,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5514697496848057,-0.6837345818961396,-0.4830195041019787,-0.4803689767421753,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1625526238066332,0.8712004276558464,-1.042799075331975,-0.7747749153682985,0.0,-0.5827077669718349,0,0.25,0.7868852459016393,1.5714285714285714,0.003273915876652723,0.03278688524590164,1.8235294117647058,1.5291299250726338e-05,0.06451612903225806,0.001567398119122257,1.0,0.967741935483871,0.9764890282131662,0.041666666666666664
2,1247,1278,48,109,115,30,298,6,4,8,812,60,380890,30,275,1770011,7,5.0,3.0,1,3,166594,99566214828,13153631,105965,0.0,75,-0.9267399411318504,-0.3045378821113219,-0.3000502330836262,-0.5315646126967,-0.5181537098801868,-0.5104256401282181,-0.6865724256512657,-0.3441599069067776,1.5538052541821703,1.0402040431716877,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5490715240537449,-0.589805733270784,-0.5418306722682743,-0.5438890395772131,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0919954654339508,0.1556427583911782,0.2879324049902075,-0.3560882371586039,0.0,-0.5318843194513238,0,0.25,0.7868852459016393,1.5738916256157636,0.0032739025075415274,0.10869565217391304,3.8333333333333335,6.158150340223683e-05,0.05217391304347826,0.004694835680751174,1.5,0.9478260869565217,0.9757433489827856,0.08333333333333333
2,1247,1278,48,109,115,30,299,6,4,8,812,60,380890,30,275,1770011,7,5.0,3.0,1,3,166594,111811926269,13239783,86152,0.0,76,-0.9267399411318504,-0.3045378821113219,-0.3000502330836262,-0.5315646126967,-0.5181537098801868,-0.5104256401282181,-0.6865724256512657,-0.339540806851659,1.5538052541821703,1.0402040431716877,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5490715240537449,-0.589805733270784,-0.5418306722682743,-0.5438890395772131,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0919954654339508,0.441460019950686,0.2997989065117729,-0.841201638057357,0.0,-0.5308254976279797,0,0.25,0.7868852459016393,1.5738916256157636,0.0032739025075415274,0.10869565217391304,3.8333333333333335,6.158150340223683e-05,0.05217391304347826,0.004694835680751174,1.5,0.9478260869565217,0.9757433489827856,0.08333333333333333
2,1248,1279,48,353,354,105,300,2,2,8,812,60,381556,88,302,1950517,7,5.0,3.0,1,3,140944,152548179879,3044874,88865,0.0,325,-0.9267399411318504,-0.3001172849993088,-0.2957306431876107,-0.5315646126967,-0.2455611811163865,-0.2619146451667247,-0.0007924568528338,-0.3349217067965404,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5438688586782189,-0.170738562480736,-0.487075446734137,-0.4841367233192849,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1625526238066332,1.3922520183658489,-1.1044389888443578,-0.7747749153682985,0.0,-0.2671788636153276,0,0.25,0.7868852459016393,1.5751231527093597,0.0032708088175554375,0.3465346534653465,4.0227272727272725,0.00018097756595940155,0.005649717514124294,0.001563721657544957,1.0,0.9971751412429378,0.9757623143080532,0.041666666666666664
2,1249,1280,48,1607,1672,199,301,4,4,8,812,60,381770,183,332,2145752,7,5.0,3.0,1,3,166540,126122635671,24612927,110729,0.0,1613,-0.9267399411318504,-0.2956966878872958,-0.2914110532915952,-0.5315646126967,1.1553856675303569,1.1085351094744815,0.8587184373745342,-0.3303026067414218,0.6535704603338677,1.0402040431716877,-0.1629525012287951,-0.2148213570349601,-0.5400156409913416,-0.5421971313653622,0.5156645620891699,-0.4262363072517623,-0.4195087139200593,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921440068199986,0.7754747313017095,1.866325865618736,-0.2394435976854468,0.0,1.096583644851724,0,0.25,0.7868852459016393,1.5763546798029557,0.003271594751827666,0.5975975975975976,9.136612021857923,0.0007489212411680189,0.0023923444976076554,0.003125,1.0,0.9611244019138756,0.97578125,0.08333333333333333
3,1250,1281,48,142,143,32,302,4,4,6,812,60,382329,43,54,345398,4,5.0,1.0,1,2,126822,103459782168,5776644,84251,0.0,138,1.0039682695595047,-0.2912760907752827,-0.2870914633955797,-0.5315646126967,-0.4812866875473777,-0.4813113813042775,-0.6682849598166409,-0.3256835066863032,0.6535704603338677,1.0402040431716877,-1.0029138477689763,-0.2148213570349601,-0.5400156409913416,-0.5378303296462645,-0.4958768846454284,-0.9900123331217678,-1.0154740645689362,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.2013989470245287,0.2465193693727497,-0.7281673658806788,-0.8877468646817214,0.0,-0.4651785445806527,0,0.5,0.7868852459016393,1.5775862068965518,0.00326942693484686,0.5818181818181818,3.3255813953488373,0.0004111187351439929,0.027972027972027972,0.00312256049960968,1.0,0.993006993006993,0.975800156128025,0.08333333333333333
3,1251,1282,48,111,117,30,303,7,4,6,812,60,383645,30,275,1772766,4,5.0,1.0,1,2,152896,165860037830,8528859,101363,0.0,77,1.0039682695595047,-0.2868554936632696,-0.2827718734995642,-0.5315646126967,-0.5159193448903195,-0.5083460502122223,-0.6865724256512657,-0.3210644066311846,2.003922651106321,1.0402040431716877,-1.0029138477689763,-0.2148213570349601,-0.5400156409913416,-0.5275499878531831,-0.589805733270784,-0.5418306722682743,-0.5429770608546743,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.1296754636947306,1.7029533446346703,-0.3490796664056199,-0.468766371259248,0.0,-0.5297666758046358,0,0.5,0.7868852459016393,1.5788177339901477,0.0032608185671165607,0.10869565217391304,3.9,6.261398142000613e-05,0.05982905982905983,0.00546021840873635,1.75,0.9487179487179487,0.9758190327613104,0.08333333333333333
3,1252,1283,48,762,790,158,304,1,1,12,813,60,384308,203,402,2598621,7,6.0,3.0,1,3,284257,163912712794,9619541,178315,0.0,751,1.0039682695595047,-0.2824348965512566,-0.2784522836035487,-0.5315646126967,0.2113664593114588,0.191435956520351,0.4838253877647248,-0.316445306576066,-0.6967817304385863,-0.7423238297424765,1.5169701918515677,-0.203288356478323,-0.5400156409913416,-0.5223707579072765,0.6601704830512554,-0.2842783151262214,-0.2695969563529329,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2316679624648766,1.6575024035572656,-0.1988500766973826,1.4153726498865074,0.0,0.1838792331292096,0,0.25,0.7868852459016393,1.5781057810578105,0.0032577951596241567,0.3920595533498759,3.8916256157635467,0.0002932323362151171,0.0012658227848101266,0.000779423226812159,1.0,0.9645569620253165,0.9758378799688231,0.020833333333333332
2,1253,1284,48,763,791,158,305,2,1,8,813,60,384401,203,402,2598714,7,5.0,3.0,1,3,166594,127404788882,7587612,105965,0.0,752,-0.9267399411318504,-0.2780142994392435,-0.2741326937075332,-0.5315646126967,0.2124836418063924,0.1924757514783489,0.4838253877647248,-0.3118262065209474,-0.2466643335144349,-0.7423238297424765,-0.1629525012287951,-0.203288356478323,-0.5400156409913416,-0.5216442595890725,0.6601704830512554,-0.2842783151262214,-0.2695661708642954,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0919954654339508,0.8054004339800199,-0.4787262092330519,-0.3560882371586039,0.0,0.1849380549525536,0,0.25,0.7868852459016393,1.5793357933579335,0.0032596084307573844,0.3920595533498759,3.896551724137931,0.00029360664790098186,0.0025284450063211127,0.001557632398753894,2.0,0.9646017699115044,0.9758566978193146,0.020833333333333332
2,1254,1285,48,496,555,90,306,2,2,8,813,60,384412,168,628,4065581,7,5.0,3.0,1,3,140872,136503744621,2780758,93617,0.0,505,-0.9267399411318504,-0.2735937023272304,-0.2698131038115177,-0.5315646126967,-0.0858040843408807,-0.0529158586091508,-0.1379484506125202,-0.3072071064658287,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.203288356478323,-0.5400156409913416,-0.5215583296804677,0.4072851213676058,0.1740432023076679,0.2160060588251246,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1627506789880302,1.0177718119029815,-1.1408180968844472,-0.6584240911079202,0.0,-0.0765909354134104,0,0.25,0.7868852459016393,1.5805658056580565,0.0032621165257158318,0.14308426073131955,3.3035714285714284,0.00012199975304888697,0.0036036036036036037,0.0015564202334630351,1.0,0.8936936936936937,0.9758754863813229,0.041666666666666664
2,1255,1286,49,1223,1235,201,307,2,2,8,813,61,386652,288,366,2361222,7,5.0,3.0,1,3,140926,171527053035,2861456,88853,0.0,1168,-0.9267399411318504,-0.2691731052152173,-0.2654935139155021,-0.4815616703258828,0.7263875894758518,0.6541447128294078,0.8770059032091592,-0.3025880064107101,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.203288356478323,-0.4905032044701306,-0.5040598755645843,1.2743206471401185,-0.3572852825050711,-0.3481823780414967,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626021376019824,1.8352225700621247,-1.1297028245775096,-0.7750687305810773,0.0,0.6254079334636511,0,0.25,0.7903225806451613,1.5817958179581795,0.0032458043775685174,0.547683923705722,4.288194444444445,0.0005179519257605063,0.0016194331983805667,0.0015552099533437014,1.0,0.9902834008097166,0.9758942457231726,0.04081632653061224
3,1256,1287,49,229,239,94,308,1,1,13,814,61,387021,63,240,1546376,7,6.0,3.0,1,3,287701,142731498018,9690857,185411,0.0,211,1.0039682695595047,-0.2647525081032043,-0.2611739240194866,-0.4815616703258828,-0.3840918104881539,-0.381491065336481,-0.1013735189432705,-0.2979689063555915,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.1917553559216859,-0.4905032044701306,-0.5011773177213875,-0.3513709636833429,-0.6128096683310448,-0.6179182089474379,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,1.1631287746384278,-0.1890270729074304,1.5891153790429982,0.0,-0.3878845514765418,0,0.23076923076923078,0.7903225806451613,1.5810810810810811,0.0032452935492039213,0.3900414937759336,3.7936507936507935,0.0001480880794269444,0.0041841004184100415,0.000777000777000777,1.0,0.9581589958158996,0.9759129759129759,0.02040816326530612
3,1257,1288,49,978,991,217,309,1,1,13,815,61,387869,221,1658,9972495,7,6.0,3.0,1,3,287719,147174604643,2240032,185423,0.0,963,1.0039682695595047,-0.2603319109911912,-0.2568543341234711,-0.4815616703258828,0.4526778782171179,0.400434743077925,1.023305629886158,-0.2933498063004729,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.1802223553650488,-0.4905032044701306,-0.4945529029489459,0.7902258119171323,2.262853657869199,2.1713526591397074,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411911157703825,1.2668317382835277,-1.2152972256539476,1.589409194255777,0.0,0.4083494596781343,0,0.23076923076923078,0.7903225806451613,1.5803680981595092,0.003240776548843685,0.1308016877637131,4.484162895927602,9.80697309881097e-05,0.0010090817356205853,0.0007763975155279503,1.0,0.9868819374369324,0.9759316770186336,0.02040816326530612
3,1258,1289,49,51,52,14,310,2,2,6,815,61,387898,20,56,359877,4,5.0,1.0,1,2,126822,120804247043,8704472,84251,0.0,47,1.0039682695595047,-0.2559113138791781,-0.2525347442274556,-0.4815616703258828,-0.582950294586336,-0.5759327224820846,-0.8328721523282646,-0.2887307062453543,-0.2466643335144349,-0.1481478721044216,-1.0029138477689763,-0.1802223553650488,-0.4905032044701306,-0.4943263604626242,-0.6620586937518267,-0.9859563904896096,-1.0106811281175243,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.2013989470245287,0.6513425172700472,-0.3248908845815569,-0.8877468646817214,0.0,-0.5615313305049553,0,0.5,0.7903225806451613,1.5815950920245399,0.003243112253447418,0.24561403508771928,2.6,0.00014171469220124598,0.038461538461538464,0.0015515903801396431,1.0,0.9807692307692307,0.9759503491078355,0.04081632653061224
2,1259,1290,49,1713,1782,355,311,13,10,8,815,61,388372,322,1299,8102064,7,5.0,3.0,1,3,166540,132778920845,7340417,110729,0.0,1698,-0.9267399411318504,-0.251490716767165,-0.2482151543314401,-0.4815616703258828,1.2738070119933191,1.2229125548542483,2.285140772475273,-0.2841116061902357,4.70462703265123,4.605259789000017,-0.1629525012287951,-0.1802223553650488,-0.4905032044701306,-0.4906235625827453,1.519980712775664,1.5348119553967818,1.5521899462623905,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0921440068199986,0.930833708177656,-0.512774633455628,-0.2394435976854468,0.0,1.1865834998359628,0,0.25,0.7903225806451613,1.5828220858895705,0.0032417289564413594,0.27307692307692305,5.53416149068323,0.00021142758049953931,0.007295173961840628,0.010077519379844961,1.3,0.9612794612794613,0.975968992248062,0.20408163265306123
2,1260,1291,49,105,114,46,312,2,2,8,815,61,388627,42,261,1685396,7,5.0,3.0,1,3,166558,147523779252,23076709,105941,0.0,106,-0.9267399411318504,-0.247070119655152,-0.2438955644354246,-0.4815616703258828,-0.5226224398599212,-0.511465435086216,-0.540272698974267,-0.279492506135117,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.1802223553650488,-0.4905032044701306,-0.488631551065089,-0.5031021806935326,-0.5702222706933825,-0.5718988688358783,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.0920944930246493,1.2749815408516618,1.6547285349188534,-0.3566758675841613,0.0,-0.4990608429276602,0,0.25,0.7903225806451613,1.5840490797546012,0.0032421750362814825,0.17557251908396945,2.7142857142857144,6.229986169430703e-05,0.017543859649122806,0.001549186676994578,1.0,0.9210526315789473,0.975987606506584,0.04081632653061224
2,1261,1292,49,563,593,137,313,2,2,8,815,61,390941,140,532,3440710,7,5.0,3.0,1,3,140926,131421877622,17220732,88853,0.0,576,-0.9267399411318504,-0.2426495225431389,-0.2395759745394091,-0.4815616703258828,-0.010952857180329,-0.0134036502052313,0.2918069965011638,-0.2748734060799984,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.1802223553650488,-0.4905032044701306,-0.4705550230185917,0.2049768320206861,-0.020642044035931,0.009157036563217,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626021376019824,0.899160058207665,0.8481313580599028,-0.7750687305810773,0.0,-0.0014145859559875,0,0.25,0.7903225806451613,1.5852760736196319,0.0032255424078252016,0.2570356472795497,4.235714285714286,0.00016362897087259,0.003372681281618887,0.0015479876160990713,1.0,0.9494097807757167,0.9760061919504643,0.04081632653061224
3,1262,1293,50,157,158,74,314,1,1,13,816,62,393668,32,410,2648477,7,6.0,3.0,1,3,287701,108717670619,13445624,185411,0.0,144,1.0039682695595047,-0.2382289254311258,-0.2352563846433936,-0.4315587279550657,-0.4645289501233736,-0.4657144569343092,-0.284248177289519,-0.2702543060248798,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.1686893548084118,-0.4409907679489195,-0.4492522174944784,-0.5753551411745754,-0.2680545445975881,-0.2530932862291958,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.2411416019750333,0.3692394976307664,0.3281512667553024,1.5891153790429982,0.0,-0.4588256136405887,0,0.23076923076923078,0.7936507936507936,1.5845588235294117,0.0032057388313532433,0.18004866180048662,4.9375,5.9279329486595694e-05,0.006329113924050633,0.0007733952049497294,1.0,0.9936708860759493,0.9760247486465584,0.02
2,1263,1294,50,5680,5935,323,315,2,2,8,816,62,393807,404,580,3752769,7,5.0,3.0,1,3,140926,110000000000,28869558,88853,0.0,5814,-0.9267399411318504,-0.2338083283191127,-0.230936794747378,-0.4315587279550657,5.70566996939494,5.541181015419445,1.992541319121275,-0.2656352059697612,-0.2466643335144349,-0.1481478721044216,-0.1629525012287951,-0.1686893548084118,-0.4409907679489195,-0.4481663759221088,2.112454988720214,0.0767005791358684,0.1124569161192031,0.6263642187273335,-0.4163238400760944,0.6220783540116934,-0.0365392047620955,0.6159606124907493,-0.1626021376019824,0.3991693121507784,2.452630515983703,-0.7750687305810773,0.0,5.544694124719802,0,0.25,0.7936507936507936,1.5857843137254901,0.003207146629829765,0.5559380378657487,14.69059405940594,0.0015135486587240891,0.00033698399326032014,0.0015455950540958269,1.0,0.9570345408593092,0.9760432766615147,0.04
3,1264,1295,50,161,162,34,316,5,5,6,816,62,394997,46,56,358066,4,5.0,1.0,1,2,126822,155997435167,9945782,84251,0.0,156,1.0039682695595047,-0.2293877312070997,-0.2266172048513625,-0.4315587279550657,-0.4600602201436392,-0.4615552771023177,-0.6499974939820161,-0.2610161059146426,1.1036878572580189,1.6343800008097424,-1.0029138477689763,-0.1686893548084118,-0.4409907679489195,-0.4388703221730458,-0.4742009965011156,-0.9859563904896096,-1.0112806175790554,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.2013989470245287,1.472758300551713,-0.1539139252105102,-0.8877468646817214,0.0,-0.446119751760461,0,0.5,0.7936507936507936,1.5870098039215685,0.003200016202613684,0.5964912280701754,3.5217391304347827,0.0004496365205394521,0.030864197530864196,0.003861003861003861,1.0,0.9938271604938271,0.976061776061776,0.1
3,1265,1296,50,155,161,65,317,1,1,13,817,62,395304,49,1606,9688030,7,6.0,3.0,1,3,287683,142602440907,6967496,185399,0.0,128,1.0039682695595047,-0.2249671340950866,-0.222297614955347,-0.4315587279550657,-0.4667633151132408,-0.4625950720603156,-0.3665417735453308,-0.256397005859524,-0.6967817304385863,-0.7423238297424765,1.9369508651216585,-0.1571563542517747,-0.4409907679489195,-0.436472096541985,-0.4525251083568027,2.157399149433083,2.0771871319865296,0.6263642187273335,1.7825696814525782,0.6220783540116934,-0.0365392047620955,0.6159606124907493,0.241092088179684,1.1601165568323393,-0.564140447527544,1.5888215638302194,0.0,-0.4757667628140925,0,0.23076923076923078,0.7936507936507936,1.5862913096695226,0.0032000607126143107,0.04044803982576229,3.2857142857142856,1.5999123041617023e-05,0.006211180124223602,0.0007716049382716049,1.0,0.9627329192546584,0.9760802469135802,0.02
3,1266,1297,50,157,163,65,318,2,1,6,817,62,395426,49,1606,9688152,4,5.0,1.0,1,2,126822,206301532585,17110184,84251,0.0,130,1.0039682695595047,-0.2205465369830735,-0.2179780250593315,-0.4315587279550657,-0.4645289501233736,-0.4605154821443198,-0.3665417735453308,-0.2517779058044054,-0.2466643335144349,-0.7423238297424765,-1.0029138477689763,-0.1571563542517747,-0.4409907679489195,-0.4355190557374592,-0.4525251083568027,2.157399149433083,2.0772275172511936,-1.589546932430686,-0.4163238400760944,-1.594352836053723,-0.0365392047620955,-1.542779851845988,-0.2013989470245287,2.646865614651657,0.8329045727246115,-0.8877468646817214,0.0,-0.4736491191674046,0,0.5,0.7936507936507936,1.587515299877601,0.0032016023185063238,0.04044803982576229,3.326530612244898,1.6205359267137915e-05,0.012269938650306749,0.0015420200462606013,2.0,0.9631901840490797,0.9760986892829607,0.02
