transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:41:15+00:00,212338,40000000000,6881329,141559,0.0,5,,177,15285,19663,0.7773483191781518,30,7,7,1.0,1,0,145,14,0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,1,3,1928,29,186622,5,3,2.0,1.0,1,1,0,-0.0777472448387943,0.0936604307402269,0.1004464703298964,-0.0392198750448052,-0.4324312806978062,-0.452563050148365,-0.8109403902110537,-1.4170644464294482,-0.7358311612323459,-1.037198491736261,-0.200360699087786,0.1117206361880459,-0.0392198750448052,-0.0080833164139926,-0.3692304396791797,-0.787676496398977,-0.79718644988813,-1.096693465879906,-0.2626264100611632,-0.1275682689182767,-0.0747435092751933,-1.4607245328218224,-0.030896298313999,1.1457029064802684,-0.5862410787095406,0.3410231544506735,-0.0,-0.4349300559868447,0.3333333333333333,1.0,10.198651452282158,0.0819030880438102,1.0,1.4,0.047945205479452,0.1428571428571428,5.085693942938514e-05,1.0,0.0333333333333333,
0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:45:28+00:00,219336,42000000000,9452895,146224,0.0,6,,176,15286,19664,0.7773596419853539,30,8,8,1.0,1,0,169,15,0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,2,1,3,1928,29,186646,5,3,2.0,1.0,1,1,0,-0.0777472448387943,0.0941690095068033,0.100842179871368,-0.0392198750448052,-0.430753203075178,-0.4508903325092129,-0.8109403902110537,-1.3977948535944176,-0.720385142687527,-1.037198491736261,-0.200360699087786,0.1117206361880459,-0.0392198750448052,-0.0071008741759652,-0.3692304396791797,-0.787676496398977,-0.7971625263091421,-1.096693465879906,-0.2626264100611632,-0.1275682689182767,-0.0747435092751933,-1.4607245328218224,-0.0236187604023545,1.3432831951558428,0.0655318648297934,0.38985590314014,-0.0,-0.433235670001267,0.3333333333333333,1.0,10.199170124481329,0.0818979142445364,1.0,1.6,0.0470588235294117,0.25,0.0001017087062652,2.0,0.0333333333333333,
0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:51:15+00:00,126471,40000000000,11071462,84314,0.0,851,,175,15287,19665,0.7773709636409866,30,864,867,0.9965397923875432,49,55,355095,16,0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,194,29,4,1928,29,186671,44,4,3.0,1.0,1,2,0,-0.0777472448387943,0.0946775882733797,0.1012378894128397,-0.0392198750448052,1.0056812418944885,0.9859741195224134,0.2840002210443775,-1.3785252607593868,2.245250417917706,2.0892850001003147,-0.1095170571840039,0.1117206361880459,-0.0392198750448052,-0.0060774968446866,0.0460872476382119,-0.4388820555370602,-0.4433666848143067,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1201932900057935,1.1457029064802684,0.4757636760707373,-0.2582117220184607,-0.0,0.9985204878118896,0.25,1.0,10.199688796680498,0.0818923030770549,0.875,19.704545454545453,0.0024331448397053,0.223760092272203,0.0098652428171878,6.689655172413793,0.9666666666666668,
0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:52:07+00:00,126453,40000000000,4001162,84302,0.0,852,,174,15288,19666,0.7773822841452253,30,865,868,0.9965437788018432,49,55,355098,17,0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,195,29,4,1928,29,186674,44,4,3.0,1.0,1,2,0,-0.0777472448387943,0.0951861670399561,0.1016335989543114,-0.0392198750448052,1.0073593195171164,0.9876468371615654,0.2840002210443775,-1.359255667924356,2.260696436462525,2.0892850001003147,-0.1095170571840039,0.1117206361880459,-0.0392198750448052,-0.0059546915649332,0.0460872476382119,-0.4388820555370602,-0.4433636943669333,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1202120090229997,1.1457029064802684,-1.316230090648123,-0.2583373368060863,-0.0,1.0002148737974672,0.25,1.0,10.200207468879668,0.0818963439132181,0.875,19.727272727272727,0.0024359403997195,0.2246543778801843,0.0099155903589952,6.724137931034483,0.9666666666666668,
0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,1,0xf4061edeb31a57178604707c7b2bc5c512273afb,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:01:07+00:00,195006,41000000000,7605812,130004,0.0,85,,173,15289,19667,0.7773936034982458,30,87,99,0.8787878787878788,17,42,269029,18,0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,18,6,5,1928,29,186708,22,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0956947458065325,0.102029308495783,-0.0392198750448052,-0.2981850708875569,-0.2986730273463748,-0.4459601864592433,-1.3399860750893255,-0.4732488459704242,-0.4788978681940153,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,-0.0045628983943943,-0.1881945246946756,-0.5213243779226042,-0.5291586326966667,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0489206319928533,1.2444930508180556,-0.4026181744347883,0.2200665818661535,-0.0,-0.2993791771406287,0.2,1.0,10.20072614107884,0.0818867863895152,0.3953488372093023,4.5,0.0003233840092183,0.1818181818181818,0.0009152387247673,3.0,0.2,
0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:08:44+00:00,190659,62000000000,5849319,127106,0.0,237,,172,15290,19668,0.7774049217002237,30,243,255,0.9529411764705882,51,111,716927,19,0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,47,8,5,1928,29,186745,46,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0962033245731089,0.1024250180372547,-0.0392198750448052,-0.036404961757571,-0.0377290756386521,0.3296227465133538,-1.320716482254295,-0.0253143081706754,-0.255577618777117,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,-0.003048299944102,0.0673855905775654,-0.0837458975685632,-0.0826868334656896,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0534412746481718,3.3190860819115864,-0.8478078420988636,0.1897306106545621,-0.0,-0.0418325073328183,0.2,1.0,10.201244813278008,0.0818759170209803,0.4553571428571428,5.543478260869565,0.0003389461703267,0.1843137254901961,0.002389668497051,5.875,0.2666666666666666,
0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:11:45+00:00,153531,49000000000,14821522,87354,0.0,239,,171,15291,19669,0.7774162387513346,30,245,257,0.953307392996109,51,111,716945,20,0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,48,8,5,1928,29,186763,46,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0967119033396853,0.1028207275787263,-0.0392198750448052,-0.0330488065123148,-0.034383640360348,0.3296227465133538,-1.3014468894192643,-0.0098682896258564,-0.255577618777117,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,-0.0023114682655815,0.0673855905775654,-0.0837458975685632,-0.0826688907814487,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.092052367472341,2.034814205520353,1.426230296273802,-0.2263893091532992,-0.0,-0.0384437353616628,0.2,1.0,10.201763485477178,0.0818733803088389,0.4553571428571428,5.586956521739131,0.000341727270952,0.1867704280155642,0.0024403884284915,6.0,0.2666666666666666,
0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:14:26+00:00,190588,44000000000,7421511,97059,0.0,240,,170,15292,19670,0.777427554651754,30,246,258,0.9534883720930232,51,111,716958,21,0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,49,8,5,1928,29,186776,46,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0972204821062617,0.103216437120198,-0.0392198750448052,-0.0313707288896867,-0.0327109227211959,0.3296227465133538,-1.2821772965842335,0.0055777289189624,-0.255577618777117,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,-0.0017793120533166,0.0673855905775654,-0.0837458975685632,-0.0826559321761635,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0535151107715966,1.540863483831417,-0.4493299466651114,-0.124798349661065,-0.0,-0.0367493493760852,0.2,1.0,10.202282157676349,0.0818730357592208,0.4553571428571428,5.608695652173913,0.0003431158546025,0.189922480620155,0.0024911032028469,6.125,0.2666666666666666,
0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:17:43+00:00,153531,53000000000,9035776,87354,0.0,242,,169,15293,19671,0.7774388694016573,30,248,260,0.953846153846154,51,111,716968,22,0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,50,8,5,1928,29,186786,46,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0977290608728381,0.1036121466616696,-0.0392198750448052,-0.0280145736444304,-0.0293654874428918,0.3296227465133538,-1.262907703749203,0.0210237474637813,-0.255577618777117,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,-0.0013699611208052,0.0673855905775654,-0.0837458975685632,-0.0826459640182519,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.092052367472341,2.429974782871502,-0.0401884932851386,-0.2263893091532992,-0.0,-0.0333605774049297,0.2,1.0,10.20280082987552,0.0818740062209896,0.4553571428571428,5.652173913043479,0.0003459005898441,0.1923076923076923,0.0025418128209038,6.25,0.2666666666666666,
0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:34:44+00:00,153513,38000000000,11486709,102342,0.0,855,,168,15294,19672,0.77745018300122,30,868,871,0.9965556831228471,49,55,355281,23,0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,196,29,5,1928,29,186857,44,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0982376396394145,0.1040078562031413,-0.0392198750448052,1.0123935523850007,0.9926649900790216,0.2840002210443775,-1.2436381109141723,2.2761424550073444,2.0892850001003147,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,0.0015364305000259,0.0460872476382119,-0.4388820555370602,-0.4431812770771501,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0920710864895473,0.948122617804694,0.5810095688403095,-0.0694964394088781,-0.0,1.0052980317542004,0.2,1.0,10.203319502074688,0.0818482484025302,0.875,19.795454545454547,0.0024431296828997,0.2250287026406429,0.0099633997559983,6.758620689655173,0.9666666666666668,
0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:23+00:00,126471,41000000000,10451385,84314,0.0,856,,167,15295,19673,0.7774614954506176,30,869,872,0.9965596330275228,49,55,355289,24,0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,197,29,4,1928,29,186865,44,4,3.0,1.0,1,2,0,-0.0777472448387943,0.0987462184059909,0.1044035657446129,-0.0392198750448052,1.014071630007629,0.9943377077181738,0.2840002210443775,-1.2243685180791417,2.291588473552163,2.0892850001003147,-0.1095170571840039,0.1117206361880459,-0.0392198750448052,0.001863911246035,0.0460872476382119,-0.4388820555370602,-0.4431733025508209,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1201932900057935,1.2444930508180556,0.3186028598556218,-0.2582117220184607,-0.0,1.0069924177397782,0.25,1.0,10.20383817427386,0.0818500957905665,0.875,19.818181818181817,0.0024458892735511,0.2259174311926605,0.0100137243938392,6.793103448275862,0.9666666666666668,
0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:38+00:00,138159,41000000000,10468219,92106,0.0,857,,166,15296,19674,0.7774728067500254,30,870,873,0.9965635738831616,49,55,355291,25,0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,198,29,4,1928,29,186867,44,4,3.0,1.0,1,2,0,-0.0777472448387943,0.0992547971725673,0.1047992752860846,-0.0392198750448052,1.015749707630257,0.9960104253573258,0.2840002210443775,-1.205098925244111,2.307034492096982,2.0892850001003147,-0.1095170571840039,0.1117206361880459,-0.0392198750448052,0.0019457814325373,0.0460872476382119,-0.4388820555370602,-0.4431713089192385,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1080384081665107,1.2444930508180556,0.3228694996119186,-0.1766458532535468,-0.0,1.0086868037253558,0.25,1.0,10.20435684647303,0.0818545711411263,0.875,19.84090909090909,0.0024486900915303,0.2268041237113402,0.0100640439158279,6.827586206896552,0.9666666666666668,
0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:40:07+00:00,153531,34000001459,11511403,87354,0.0,63,,165,15297,19675,0.7774841168996188,30,67,69,0.9710144927536232,7,69,445183,26,0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,22,4,5,1928,29,187124,15,4,4.0,1.0,1,2,0,-0.0777472448387943,0.0997633759391437,0.1051949848275563,-0.0392198750448052,-0.3317466233401193,-0.3488545565209368,-0.6740728138041248,-1.1858293324090805,-0.4114647717911485,-0.7022181176109136,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,0.012466100398081,-0.2627387249824126,-0.3500980160449359,-0.3535655438198833,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.092052367472341,0.5529621845883658,0.5872683547582134,-0.2263893091532992,-0.0,-0.3366556688233381,0.2,1.0,10.2048755186722,0.0817474949899799,0.1,4.6,0.0001504995687176,0.3188405797101449,0.001118170266836,5.5,0.1333333333333333,
0x548b4b246527dad7295a8f2e5efcbc47c75e8793a79190897249e22ca124e0f5,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:41:41+00:00,219336,34000001459,8418404,146224,0.0,64,,164,15298,19676,0.7774954258995731,30,68,70,0.9714285714285714,7,69,445190,27,0x548b4b246527dad7295a8f2e5efcbc47c75e8793a79190897249e22ca124e0f5,23,4,3,1928,29,187131,15,3,2.0,1.0,1,1,0,-0.0777472448387943,0.1002719547057201,0.1055906943690279,-0.0392198750448052,-0.3300685457174911,-0.3471818388817847,-0.6740728138041248,-1.1665597395740497,-0.3960187532463295,-0.7022181176109136,-0.200360699087786,0.1117206361880459,-0.0392198750448052,0.012752646050839,-0.2627387249824126,-0.3500980160449359,-0.3535585661093452,-1.096693465879906,-0.2626264100611632,-0.1275682689182767,-0.0747435092751933,-1.4607245328218224,-0.0236187604023545,0.5529621845883658,-0.1966637172143575,0.38985590314014,-0.0,-0.3349612828377604,0.3333333333333333,1.0,10.205394190871369,0.0817497809033195,0.1,4.666666666666667,0.0001527434292247,0.3285714285714285,0.0011689367757674,5.75,0.1333333333333333,
0x9f43a39685608286618d862043a66a169a0b6cf5dac0cf074d2ebb47d227e3ea,1,0x39ffd4e8557ec9ceade11a97c96a48c8edfe4383,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:56:21+00:00,179145,25000000000,3030378,104430,0.0,50,,163,15299,19677,0.7775067337500635,30,49,55,0.8909090909090909,12,27,175394,28,0x9f43a39685608286618d862043a66a169a0b6cf5dac0cf074d2ebb47d227e3ea,19,9,5,1928,29,187195,13,4,4.0,1.0,1,2,0,-0.0777472448387943,0.1007805334722965,0.1059864039104996,-0.0392198750448052,-0.3619520205474253,-0.3722726034690657,-0.560016500131684,-1.147290146739019,-0.4578028274256053,-0.1439174940686678,-0.0186734152802218,0.1117206361880459,-0.0392198750448052,0.0153724920189122,-0.2840370679217661,-0.6164501345213087,-0.6224954793023505,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0654152059877937,-0.3361492585865394,-1.5622788971811417,-0.0476394663620172,-0.0,-0.3586826866358482,0.2,1.0,10.20591286307054,0.0817271736575567,0.4285714285714285,4.230769230769231,0.0002793694233016,0.3454545454545454,0.000965594348732,2.111111111111111,0.3,
0xbcee1645038513de40dc3adcf71e936a49a5a651959e66f7b5076f54e8336fea,1,0xe4caf37c4065db2485f539d4ac7a5b3dfa73b2b9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:59:43+00:00,219300,27000000000,10897238,146200,0.0,5,,162,15300,19678,0.7775180404512654,30,7,7,1.0,2,2,17587,29,0xbcee1645038513de40dc3adcf71e936a49a5a651959e66f7b5076f54e8336fea,1,1,3,1929,29,187213,3,3,2.0,1.0,1,1,0,-0.0777472448387943,0.1012891122388729,0.1063821134519712,-0.0392198750448052,-0.4324312806978062,-0.452563050148365,-0.7881291274765655,-1.1280205539039885,-0.7358311612323459,-1.037198491736261,-0.200360699087786,0.1157644154990952,-0.0392198750448052,0.0161093236974327,-0.3905287826185332,-0.7749930621858163,-0.7797999888586397,-1.096693465879906,-0.2626264100611632,-0.1275682689182767,-0.0747435092751933,-1.4607245328218224,-0.0236561984367671,-0.138568969910965,0.4316059568773753,0.3896046735648887,-0.0,-0.4349300559868447,0.3333333333333333,1.0,10.20114048729912,0.081724657344002,0.6666666666666666,2.333333333333333,0.0003979986354332,0.1428571428571428,5.081817257851408e-05,1.0,0.0333333333333333,
0x1219a5e90d15c724dcfa547ab075d4f1ad6efc9b334978abc24a9ca15223eb8d,1,0xfb3edb348e6cd54d82fa861d6c1c7e48e1c95940,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 19:31:10+00:00,183460,26000000000,7229690,92307,0.0,567,,161,15301,19679,0.7775293460033539,30,610,619,0.9854604200323102,134,416,2701302,30,0x1219a5e90d15c724dcfa547ab075d4f1ad6efc9b334978abc24a9ca15223eb8d,47,11,5,1929,29,187357,93,4,4.0,1.0,1,2,0,-0.0777472448387943,0.1017976910054492,0.1067778229934429,-0.0392198750448052,0.5794495257469471,0.5711401450127005,2.22295755347587,-1.108750961068958,-0.0253143081706754,0.0794027553482304,-0.0186734152802218,0.1157644154990952,-0.0392198750448052,0.0220039771255973,0.5678966496523707,1.8504778199384295,1.8953695021262755,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0609278415852865,-0.2373591142487522,-0.4979476907955978,-0.1745418055608174,-0.0,0.5173148679078228,0.2,1.0,10.2016588906169,0.0816671826129655,0.3213429256594724,6.655913978494624,0.0002258169483393,0.0759289176090468,0.0023883327404847,4.2727272727272725,0.3666666666666666,
0xeac5eb1c65b88683197cf39ba835cf0a0d9916edbdd07cb50e4b11c6023a424d,1,0xfb3edb348e6cd54d82fa861d6c1c7e48e1c95940,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 19:36:16+00:00,153531,27000000000,6549093,87354,0.0,569,,160,15302,19680,0.7775406504065041,30,612,621,0.9855072463768116,134,416,2701328,31,0xeac5eb1c65b88683197cf39ba835cf0a0d9916edbdd07cb50e4b11c6023a424d,48,11,5,1929,29,187383,93,4,4.0,1.0,1,2,0,-0.0777472448387943,0.1023062697720256,0.1071735325349145,-0.0392198750448052,0.5828056809922033,0.5744855802910047,2.22295755347587,-1.089481368233927,-0.0098682896258564,0.0794027553482304,-0.0186734152802218,0.1157644154990952,-0.0392198750448052,0.023068289550127,0.5678966496523707,1.8504778199384295,1.8953954193368456,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.092052367472341,-0.138568969910965,-0.6704475255476672,-0.2263893091532992,-0.0,0.5207036398789782,0.2,1.0,10.202177293934682,0.0816611877214703,0.3213429256594724,6.67741935483871,0.0002265551511866,0.0772946859903381,0.0024390243902439,4.363636363636363,0.3666666666666666,
0xcf1124c2af77cd7c3244f16040abb1fc0e0fbe63e84ee0f77c3c52af95c4fa5c,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:16+00:00,153513,20000000000,6019664,87342,0.0,438,,159,15303,19681,0.7775519536608912,30,461,481,0.9584199584199584,52,56,361101,32,0xcf1124c2af77cd7c3244f16040abb1fc0e0fbe63e84ee0f77c3c52af95c4fa5c,9,3,5,1929,29,187516,63,4,4.0,1.0,1,2,0,-0.0777472448387943,0.102814848538602,0.1075692420763862,-0.0392198750448052,0.329415959975358,0.3403051108097151,0.3524340092478419,-1.0702117753988964,-0.6122630128737945,-0.8138782423193628,-0.0186734152802218,0.1157644154990952,-0.0392198750448052,0.028512656952529,0.2484215055620694,-0.4325403384304799,-0.4373798091725731,0.1527041534769489,0.0514782664239489,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.0920710864895473,-0.8300999802754754,-0.8046332698470887,-0.2265149239409248,-0.0,0.2987390757682994,0.2,1.0,10.202695697252462,0.0816086008201923,0.912280701754386,7.634920634920635,0.0012766475954162,0.0187110187110187,0.0004572938366952,3.0,0.1,
0xf0ce7983555cd3b1124fa03e71aefa5880aae79d751354b80fe20889601acca2,1,0x926da87d422120b481554352aca5a1f93441669c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:22+00:00,126453,18050000000,14831529,84302,0.0,67,,158,15304,19682,0.7775632557666904,30,64,70,0.9142857142857144,15,25,161985,33,0xf0ce7983555cd3b1124fa03e71aefa5880aae79d751354b80fe20889601acca2,38,14,4,1929,29,187517,10,4,3.0,1.0,1,2,0,-0.0777472448387943,0.1033234273051784,0.1079649516178579,-0.0392198750448052,-0.3367808562080036,-0.3471818388817847,-0.4915827119282195,-1.0509421825638658,-0.1643284750740457,0.4143831294735778,-0.1095170571840039,0.1157644154990952,-0.0392198750448052,0.0285535920457802,-0.3159845823307962,-0.6291335687344694,-0.6358617822460747,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1202120090229997,-1.0227407617341604,1.428766607551054,-0.2583373368060863,-0.0,-0.3298781248810273,0.25,1.0,10.203214100570245,0.0816134984374833,0.5769230769230769,7.0,0.0003950958724828,0.5428571428571428,0.0019306980997866,2.7142857142857144,0.4666666666666667,
0xcbec40ea283d99fc84627a4cef531ee14c82fbf99c5112baa1aef17114aa80c0,1,0xa182323021daa9b80c34cd2f91bd49449b1137fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:43+00:00,219336,18050000000,7796743,146224,0.0,10,,157,15305,19683,0.7775745567240766,30,13,14,0.9285714285714286,3,26,167271,34,0xcbec40ea283d99fc84627a4cef531ee14c82fbf99c5112baa1aef17114aa80c0,1,1,3,1930,29,187519,7,3,2.0,1.0,1,1,0,-0.0777472448387943,0.1038320060717548,0.1083606611593295,-0.0392198750448052,-0.4223628149620375,-0.4408540266743005,-0.7653178647420774,-1.0316725897288352,-0.7358311612323459,-1.037198491736261,-0.200360699087786,0.1198081948101445,-0.0392198750448052,0.0286354622322825,-0.3479320967398263,-0.6227918516278891,-0.6305926139739794,-1.096693465879906,-0.2626264100611632,-0.1275682689182767,-0.0747435092751933,-1.4607245328218224,-0.0236187604023545,-1.0227407617341604,-0.3542260041063159,0.38985590314014,-0.0,-0.4264581260589562,0.3333333333333333,1.0,10.198445595854922,0.0816179607508532,0.1111111111111111,2.0,7.771772920751829e-05,0.0714285714285714,5.080526342529086e-05,1.0,0.0333333333333333,
0x3ddbefb5f1cfbe708f2a298481881c9c2156a52aad0e80ea5a09d41e4a246a03,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:09:50+00:00,126471,25000000000,6683957,84314,0.0,287,,156,15306,19684,0.777585856533225,30,267,304,0.8782894736842105,32,43,275906,35,0x3ddbefb5f1cfbe708f2a298481881c9c2156a52aad0e80ea5a09d41e4a246a03,132,27,4,1930,29,187535,16,4,3.0,1.0,1,2,0,-0.0777472448387943,0.1043405848383312,0.1087563707008012,-0.0392198750448052,0.0038689011855036,0.0442340886797991,-0.103791245441921,-1.0124029968938046,1.2875972681389332,1.8659647506834165,-0.1095170571840039,0.1198081948101445,-0.0392198750448052,0.0292904237243008,-0.2520895535127359,-0.5149826608160238,-0.5223035305008288,0.1527041534769489,-0.1055740718186071,-0.1275682689182767,-0.0747435092751933,0.257774917556792,-0.1201932900057935,-0.3361492585865394,-0.6362657443849482,-0.2582117220184607,-0.0,0.0428867919460667,0.25,1.0,10.198963730569949,0.0816163296647043,0.7272727272727273,19.0,0.0009677173830312,0.4342105263157895,0.0067059540743751,4.888888888888889,0.9,
