transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x2547190061471b76a92225fdd834a6cbe6637fd9422e818c2fac84c255886853,1,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x3561081260186e69369e6c32f280836554292e08,2022-10-16 23:07:23+00:00,74608,13072250405,13195921,74191,0.0,149,2,29,52,54,0.9629629629629628,9,160,160,1.0,34,370,2369766,54,0x2547190061471b76a92225fdd834a6cbe6637fd9422e818c2fac84c255886853,7,3,5,23,14,102287,44,4,2.0,2.0,1,1,0,-0.3032228974306113,0.1080111684385493,0.0040849302582747,0.5208349329806378,-0.5512085744213234,-0.5517105145214614,-0.6687129285148262,1.335033003425772,1.3002522412964828,2.227400505723132,-0.1106638464386887,0.7810701093023973,1.0285886634852903,1.0753401134132323,-0.5947512954578769,-0.2658508127999685,-0.2606989169666596,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.330648472402429,-0.0548248255141279,0.5389577591650087,-0.3671065413959813,0.0,-0.547110414324967,0.2,0.6,2.347826086956522,0.0005083685280775,0.091644204851752,3.636363636363636,6.75171862887786e-05,0.04375,0.1296296296296296,2.333333333333333,0.3333333333333333,
0xe3826ab615a5383a464d8d81ec241c7bb6f5077f8183761fcfbe862ec465fb57,1,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x3561081260186e69369e6c32f280836554292e08,2022-10-17 15:38:35+00:00,74608,37954462385,27438011,74191,0.0,194,2,24,53,55,0.9636363636363636,10,201,203,0.9901477832512317,49,393,2511434,55,0xe3826ab615a5383a464d8d81ec241c7bb6f5077f8183761fcfbe862ec465fb57,4,2,5,23,15,107204,47,4,2.0,2.0,1,1,0,-0.3032228974306113,0.1347770939507336,0.0283795154785399,0.6847746194062981,-0.5165673735898803,-0.5165889157626864,-0.5464137902074643,1.3895931225531182,0.3207288861864658,0.8594860647083825,-0.1106638464386887,0.7810701093023973,1.1600711510122563,1.1659767556178346,-0.5781241563221173,-0.2195345329724367,-0.2150007072432416,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.330648472402429,2.51691680779518,2.9388083185962355,-0.3671065413959813,0.0,-0.5087393388416493,0.2,0.625,2.391304347826087,0.0004943799263094,0.1243654822335025,4.319148936170213,8.003392482783746e-05,0.0197044334975369,0.0727272727272727,2.0,0.2,
0xa88d5f233bdcf8ec6ebbdc31cf8289dbd1241fdbb2b54596dd06d7ef84e269d4,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-18 21:04:23+00:00,91696,28111576870,11071961,86479,0.0,5,2,20,54,56,0.9642857142857144,11,7,7,1.0,1,0,29,56,0xa88d5f233bdcf8ec6ebbdc31cf8289dbd1241fdbb2b54596dd06d7ef84e269d4,1,1,5,24,16,115998,4,4,2.0,2.0,1,1,0,-0.3032228974306113,0.161543019462918,0.0526741006988051,0.8487143058319585,-0.6804793970362211,-0.6766780635933819,-0.9377710327910224,1.4441532416804643,-0.6587944689235513,-0.508428376306367,-0.1106638464386887,0.892651553488454,1.291553638539222,1.3280793855847393,-0.8164464839346708,-1.0109387926341742,-1.0251110524901597,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.177057391946283,1.499589309292668,0.1810617906512898,-0.2321686730477233,0.0,-0.6698978558715831,0.2,0.6470588235294118,2.333333333333333,0.0004655212544935,1.0,1.75,0.2333333333333333,0.1428571428571428,0.0178571428571428,1.0,0.0909090909090909,
0x890381de1983350d04c5a194f6a0cc7d54a54ad64777a1a6e106fc898f8e9efc,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-18 21:04:59+00:00,46279,33241926638,8646481,46279,0.0,6,2,19,55,57,0.9649122807017544,11,8,8,1.0,1,0,32,57,0x890381de1983350d04c5a194f6a0cc7d54a54ad64777a1a6e106fc898f8e9efc,2,1,1,24,16,116001,4,2,0.0,0.0,1,0,0,-0.3032228974306113,0.1883089449751024,0.0769686859190703,0.8487143058319585,-0.6796344896988689,-0.6758612822268987,-0.9377710327910224,1.4987133608078105,-0.332286683886879,-0.508428376306367,-0.329092049889725,0.892651553488454,1.291553638539222,1.328134685549477,-0.8164464839346708,-1.0109387926341742,-1.0251100847724737,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.0944911182523069,-1.1796537092826005,-0.5852763819437539,2.029844983603676,-0.2276415341338541,-0.6736158009448566,0.0,-0.6690451653052872,1.0,0.6470588235294118,2.375,0.0004741297563835,1.0,2.0,0.2424242424242424,0.25,0.0350877192982456,2.0,0.0909090909090909,
0xb2d7508823a22d9e7a2c07798559155dabf342abf37d4bd90cff5b8d52fae963,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 00:05:11+00:00,60334,22650291879,21935937,60050,0.0,86,2,16,56,58,0.9655172413793104,12,88,91,0.967032967032967,33,193,1224920,58,0xb2d7508823a22d9e7a2c07798559155dabf342abf37d4bd90cff5b8d52fae963,3,2,5,24,17,116898,44,4,2.0,2.0,1,1,0,-0.3032228974306113,0.2150748704872867,0.1012632711393355,1.0126539922576188,-0.612041902710687,-0.6080684288087981,-0.6768662044019836,1.5532734799351569,-0.0057788988502066,0.8594860647083825,-0.1106638464386887,0.892651553488454,1.423036126066188,1.3446693750059595,-0.5947512954578769,-0.6222847923422777,-0.629994824362939,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.4589466396795256,0.9351292848378026,2.0116862903734107,-0.5223927064604929,0.0,-0.6008299200016115,0.2,0.6666666666666666,2.4166666666666665,0.0004790460140805,0.1701030927835051,2.0681818181818183,7.184136772902089e-05,0.0329670329670329,0.0517241379310344,1.5,0.1666666666666666,
0x365692e5860be0928b65b3486790d1431c03edda781a9369522ecee3f0e73e40,1,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 00:05:35+00:00,74596,21991966364,18948471,74179,0.0,89,2,15,57,59,0.9661016949152542,12,89,93,0.956989247311828,33,193,1224922,59,0x365692e5860be0928b65b3486790d1431c03edda781a9369522ecee3f0e73e40,4,2,5,24,17,116900,45,4,2.0,2.0,1,1,0,-0.3032228974306113,0.2418407959994711,0.1255578563596007,1.0126539922576188,-0.6111969953733347,-0.6064348660758317,-0.6768662044019836,1.607833599062503,0.3207288861864658,0.8594860647083825,-0.1106638464386887,0.892651553488454,1.423036126066188,1.344706241649118,-0.589208915745957,-0.6222847923422777,-0.6299941792178149,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.3307563313072437,0.8670869766798246,1.5082860203721842,-0.3672383166580402,0.0,-0.5982718483027237,0.2,0.6666666666666666,2.458333333333333,0.0004875920650807,0.1701030927835051,2.066666666666667,7.265762827540996e-05,0.043010752688172,0.0677966101694915,2.0,0.1666666666666666,
0xb4d502280f0680ca4ced9e66fbfa2979ed289a8ec6930df052df4e24d0398270,1,0x79a94077ac9ff31a9e728a25bf9a549affea1632,0x3561081260186e69369e6c32f280836554292e08,2022-10-19 03:07:35+00:00,74596,16359699338,7913934,74179,0.0,241,2,14,58,60,0.9666666666666668,12,278,281,0.98932384341637,121,756,4863051,60,0xb4d502280f0680ca4ced9e66fbfa2979ed289a8ec6930df052df4e24d0398270,3,2,5,24,17,117800,99,4,2.0,2.0,1,1,0,-0.3032228974306113,0.2686067215116555,0.1498524415798659,1.0126539922576188,-0.4515095086137552,-0.4528799691770014,0.0406220736678729,1.6623937181898492,-0.0057788988502066,0.8594860647083825,-0.1106638464386887,0.892651553488454,1.423036126066188,1.3612962310703387,-0.2899204113022852,0.5114571877838245,0.5435664134555391,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.3307563313072437,0.2849548249112423,-0.3510787071723384,-0.3672383166580402,0.0,-0.4686628822257399,0.2,0.6666666666666666,2.5,0.0004923557524978,0.1598414795244385,2.8383838383838382,5.716574694245506e-05,0.0106761565836298,0.05,1.5,0.1666666666666666,
0xb35b010946f4b53d2b995e1f0f5ab25453d9ca1268799ce98c70cb657ef9ba23,1,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x3561081260186e69369e6c32f280836554292e08,2022-10-20 06:13:59+00:00,91708,20417489347,14464465,91291,0.0,25,2,13,59,61,0.9672131147540984,13,35,36,0.9722222222222222,19,143,917591,61,0xb35b010946f4b53d2b995e1f0f5ab25453d9ca1268799ce98c70cb657ef9ba23,1,1,5,25,18,125882,20,4,2.0,2.0,1,1,0,-0.3032228974306113,0.2953726470238398,0.174147026800131,1.1765936786832791,-0.6568219915903575,-0.6529914039653708,-0.7910120668221882,1.7169538373171953,-0.6587944689235513,-0.508428376306367,-0.1106638464386887,1.0042329976745108,1.554518613593154,1.5102743360729,-0.7277684085439532,-0.722972357184738,-0.7291307272915347,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.1769495330414683,0.7043543346397118,0.7527126243612773,-0.1793267929621261,0.0,-0.6528440445456642,0.2,0.6842105263157895,2.44,0.000468689179635,0.1319444444444444,1.8,3.814331423988003e-05,0.0277777777777777,0.0163934426229508,1.0,0.0769230769230769,
0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,1,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x3561081260186e69369e6c32f280836554292e08,2022-10-20 06:15:11+00:00,46279,20928931824,12072130,46279,0.0,26,2,12,60,62,0.967741935483871,13,36,37,0.972972972972973,19,143,917597,62,0x7314048c87aa4827008b15846aedbbe6dcae5745fdc0e95de97f3100efcf4401,2,1,1,25,18,125888,20,2,0.0,0.0,1,0,0,-0.3032228974306113,0.3221385725360242,0.1984416120203962,1.1765936786832791,-0.6559770842530052,-0.6521746225988877,-0.7910120668221882,1.7715139564445417,-0.332286683886879,-0.508428376306367,-0.329092049889725,1.0042329976745108,1.554518613593154,1.510384936002375,-0.7277684085439532,-0.722972357184738,-0.7291287918561623,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.0944911182523069,-1.1796537092826005,-0.5852763819437539,0.7572153066546178,0.3495943679749671,-0.6736158009448566,0.0,-0.6519913539793684,1.0,0.6842105263157895,2.48,0.0004766103472106,0.1319444444444444,1.85,3.923286668018021e-05,0.054054054054054,0.032258064516129,2.0,0.0769230769230769,
0xc98683112e9b0f34c79dd13a27b7cc2d00c89dcca1edae79a8987ae055bd11a5,1,0x145a35a5ea96057b782a7dd60894d461ded5c5e1,0x3561081260186e69369e6c32f280836554292e08,2022-10-22 23:47:35+00:00,91684,14730995613,12689297,86467,0.0,94,2,10,61,63,0.9682539682539684,14,104,111,0.9369369369369368,32,718,4626073,63,0xc98683112e9b0f34c79dd13a27b7cc2d00c89dcca1edae79a8987ae055bd11a5,1,1,5,26,20,145461,34,4,2.0,2.0,1,1,0,-0.3032228974306113,0.3489044980482086,0.2227361972406615,1.3405333651089395,-0.5985233853130506,-0.5917328014791352,-0.6850194802891412,1.826074075571888,-0.6587944689235513,-0.508428376306367,-0.1106638464386887,1.1158144418605676,1.8174835886470857,1.871180339270765,-0.6501750925770754,0.4349346385035548,0.4671238128411722,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.1771652508510977,0.116617492953971,0.4535895379403649,-0.2323004483097821,0.0,-0.594008395471244,0.2,0.6666666666666666,2.423076923076923,0.0004193535081327,0.0445062586926286,3.264705882352941,2.2481265971966724e-05,0.009009009009009,0.0158730158730158,1.0,0.0714285714285714,
0xac82460873b5a91fd9067131b30b5d7d1f813f8138f77a9adb07b874cf33e6bc,1,0x145a35a5ea96057b782a7dd60894d461ded5c5e1,0x3561081260186e69369e6c32f280836554292e08,2022-10-22 23:48:23+00:00,46279,16716473401,14533045,46279,0.0,95,2,9,62,64,0.96875,14,105,112,0.9375,32,718,4626077,64,0xac82460873b5a91fd9067131b30b5d7d1f813f8138f77a9adb07b874cf33e6bc,2,1,1,26,20,145465,34,2,0.0,0.0,1,0,0,-0.3032228974306113,0.375670423560393,0.2470307824609266,1.3405333651089395,-0.5976784779756984,-0.5909160201126521,-0.6850194802891412,1.880634194699234,-0.332286683886879,-0.508428376306367,-0.329092049889725,1.1158144418605676,1.8174835886470857,1.8712540725570816,-0.6501750925770754,0.4349346385035548,0.4671251031314205,-1.3719929698846214,-0.7406812104997288,-1.234004644408859,-0.0944911182523069,-1.1796537092826005,-0.5852763819437539,0.3218297905388769,0.7642686355482444,-0.6736158009448566,0.0,-0.5931557049049481,1.0,0.6666666666666666,2.4615384615384617,0.0004262164354557,0.0445062586926286,3.294117647058824,2.2697412365290856e-05,0.0178571428571428,0.03125,2.0,0.0714285714285714,
0xa01de1922ec98bfd7a088382897e4b7de78ef0e5111a75137f1629a456e6c4b4,1,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x3561081260186e69369e6c32f280836554292e08,2022-10-24 12:42:47+00:00,67255,15166529826,8184323,66956,0.0,22,2,5,63,65,0.9692307692307692,15,24,24,1.0,4,6,40504,65,0xa01de1922ec98bfd7a088382897e4b7de78ef0e5111a75137f1629a456e6c4b4,3,2,5,26,22,156473,11,4,2.0,2.0,1,1,0,-0.3032228974306113,0.4024363490725773,0.2713253676811918,1.5044730515346,-0.6661159723012324,-0.6627927803631685,-0.91331120512955,1.93519431382658,-0.0057788988502066,0.8594860647083825,-0.1106638464386887,1.1158144418605676,2.080448563701017,2.074168076500189,-0.7776498259512319,-0.998856284853079,-1.012054928040352,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.3967390163276421,0.161632842441509,-0.3055170520420837,-0.4465560431456271,0.0,-0.6554021162445521,0.2,0.6521739130434783,2.5,0.0004026227999539,0.5714285714285714,2.1818181818181817,0.0005925194420441,0.125,0.0461538461538461,1.5,0.1333333333333333,
0x16212a6e21e93f80b226bafc4604589d9c106f3fa0d1dc00025c2264e239077b,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:03:59+00:00,67255,13202258963,3367540,66956,0.0,2198,2,4,64,66,0.9696969696969696,16,2176,2209,0.9850611136260752,196,201,1286807,66,0x16212a6e21e93f80b226bafc4604589d9c106f3fa0d1dc00025c2264e239077b,4,3,5,26,23,162517,577,4,2.0,2.0,1,1,0,-0.3032228974306113,0.4292022745847617,0.295619952901457,1.6684127379602605,1.1521246176808584,1.1218745054024932,0.6521177652046827,1.9897544329539265,0.3207288861864658,2.227400505723132,-0.1106638464386887,1.1158144418605676,2.2119310512279835,2.1855790721244754,2.3593370909954023,-0.6061747819674841,-0.6100317762140757,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.3967390163276421,-0.0413875787949112,-1.1171647369822029,-0.4465560431456271,0.0,1.2000525560154265,0.2,0.6666666666666666,2.5384615384615383,0.0003938025326425,0.9702970297029704,3.82842287694974,0.0016910059620394,0.0018107741059302,0.0606060606060606,1.3333333333333333,0.1875,
0xba282465c65eaa7355dc0175c3cfa43afa722d41ed9dc5dffcb13659ffd78d63,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:04:35+00:00,67255,11710196191,9251559,34623,0.0,2199,2,3,65,67,0.9701492537313432,16,2177,2210,0.9850678733031676,196,201,1286810,67,0xba282465c65eaa7355dc0175c3cfa43afa722d41ed9dc5dffcb13659ffd78d63,5,3,2,26,23,162520,577,3,1.0,1.0,1,1,0,-0.3032228974306113,0.455968200096946,0.3199145381217222,1.6684127379602605,1.1529695250182106,1.1226912867689764,0.6521177652046827,2.0443145520812727,0.6472366712231381,2.227400505723132,-0.2744849990269659,1.1158144418605676,2.2119310512279835,2.185634372089213,2.3593370909954023,-0.6061747819674841,-0.6100308084963895,-0.5728424255703831,-0.479128158042012,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,-0.3967390163276421,-0.1956021620219806,-0.1256834102349371,-0.8016135054913488,0.0,1.2009052465817225,0.5,0.6666666666666666,2.576923076923077,0.0003999483143716,0.9702970297029704,3.830155979202773,0.0016917791346203,0.002262443438914,0.0746268656716417,1.6666666666666667,0.1875,
0xd7c04a3c0bbd96a577bac3cdfd64fe763557ea3d6fc08c0953f23ff08b37c5d5,1,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x3561081260186e69369e6c32f280836554292e08,2022-10-25 09:07:47+00:00,74608,12360082032,2468624,74191,0.0,2200,2,2,66,68,0.9705882352941176,16,2178,2211,0.9850746268656716,196,201,1286826,68,0xd7c04a3c0bbd96a577bac3cdfd64fe763557ea3d6fc08c0953f23ff08b37c5d5,6,3,5,26,23,162536,577,4,2.0,2.0,1,1,0,-0.3032228974306113,0.4827341256091304,0.3442091233419874,1.6684127379602605,1.1538144323555628,1.1235080681354597,0.6521177652046827,2.098874671208619,0.9737444562598104,2.227400505723132,-0.1106638464386887,1.1158144418605676,2.2119310512279835,2.1859293052344797,2.3593370909954023,-0.6061747819674841,-0.6100256473353963,0.226308118743855,-0.2175751055842953,0.4460257750875394,-0.0944911182523069,-0.1620898226495176,-0.330648472402429,-0.1284321501459732,-1.268635768655341,-0.3671065413959813,0.0,1.2017579371480185,0.2,0.6666666666666666,2.6153846153846154,0.000406061389099,0.9702970297029704,3.831889081455806,0.0016925352048099,0.0027137042062415,0.088235294117647,2.0,0.1875,
0x864b2946214f81aa6f1719ff9c893e9bd80f2ea89ca90c7dbf355db8aea4d5ed,2,0x219688c6156edea2e2ca7e2036c1c5b7f6451169,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:10:23+00:00,124927,7446025278,5275638,120127,0.0,2759,2,109,8,17,0.4705882352941176,1,2912,3015,0.965837479270315,313,1728,10789375,1,0x864b2946214f81aa6f1719ff9c893e9bd80f2ea89ca90c7dbf355db8aea4d5ed,1,1,3,2,0,181,356,3,2.0,1.0,1,1,0,0.2494252865961481,-1.0696895540975628,-0.8948147228915374,-0.790682558424645,1.7739764179721311,1.7802002867879043,1.6060510440021056,-1.5566533103235765,-0.6587944689235513,-0.508428376306367,-0.2198779481642068,-1.5621402186047946,-0.8121661618922318,-0.8068126197458276,1.1344711746611158,2.468823448321252,2.455235929796032,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,0.1216308802118505,-0.6363325069496449,-0.7956424005309093,0.1373291617652802,0.0,1.678411963707452,0.6666666666666666,1.0,8.5,0.0439560439560439,0.1810294968189705,8.469101123595506,0.0002698951264651,0.0003316749585406,0.0588235294117647,1.0,1.0,
0xf41d020afcb2236b448220f3b327156a8f66f3a88b277e7417e6c6ceafa3ae34,2,0xf0e43a827e5a66e51e88edcadf58176c42bad071,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:11:47+00:00,157619,7237649920,6057996,152819,0.0,25,2,108,10,19,0.5263157894736842,1,28,28,1.0,13,233,1479079,2,0xf41d020afcb2236b448220f3b327156a8f66f3a88b277e7417e6c6ceafa3ae34,1,1,3,3,0,188,16,3,2.0,1.0,1,1,0,0.2494252865961481,-1.016157703073194,-0.846225552451007,-0.790682558424645,-0.6627363429518234,-0.6595256548972359,-0.8399317221451329,-1.5020931911962303,-0.6587944689235513,-0.508428376306367,-0.2198779481642068,-1.4505587744187378,-0.8121661618922318,-0.8066835864947737,-0.7499379273916326,-0.5417347404683095,-0.5480101045596371,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,0.4154744898953901,-0.6578694821974674,-0.663811869760812,0.496328900700929,0.0,-0.6528440445456642,0.6666666666666666,1.0,6.333333333333333,0.0529100529100529,0.0555555555555555,1.75,1.8930686643048382e-05,0.0357142857142857,0.0526315789473684,1.0,1.0,
0xcde0a1ecb334986a465fc0298ed38281889ced86e9c370eb41149611bda29915,2,0xf0e43a827e5a66e51e88edcadf58176c42bad071,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:20:35+00:00,222711,6663696189,10068395,222711,0.0,26,2,107,11,20,0.55,1,29,29,1.0,13,233,1479123,3,0xcde0a1ecb334986a465fc0298ed38281889ced86e9c370eb41149611bda29915,2,1,19,3,0,232,16,6,10.0,2.0,1,3,0,0.2494252865961481,-0.9893917775610096,-0.8219309672307418,-0.790682558424645,-0.6618914356144711,-0.6587088735307528,-0.8399317221451329,-1.447533072068884,-0.332286683886879,-0.508428376306367,0.6538348656399383,-1.4505587744187378,-0.8121661618922318,-0.8058725203452918,-0.7499379273916326,-0.5417347404683095,-0.547995911366906,1.8246092073723317,1.8748493140774385,0.4460257750875394,-0.0944911182523069,1.873037950616648,1.000537142578645,-0.717191406903854,0.0119568048994684,1.2638319520189998,0.0,-0.6519913539793684,0.1052631578947368,1.0,6.666666666666667,0.0472103004291845,0.0555555555555555,1.8125,1.9606199345017725e-05,0.0689655172413793,0.1,2.0,1.0,
0xa87fbc49a9fa7beb5b952998958abb882753dc2e6577af81f4c537bc1f4a9d06,2,0x714d7baf5067855eba892296b6c6d94a09857010,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:39:47+00:00,140519,6765851438,6242661,140519,0.0,368,2,102,13,22,0.5909090909090909,1,388,388,1.0,130,511,3259288,4,0xa87fbc49a9fa7beb5b952998958abb882753dc2e6577af81f4c537bc1f4a9d06,1,1,3,4,0,328,136,3,2.0,1.0,1,1,0,0.2494252865961481,-0.9358599265366409,-0.7733417967902114,-0.790682558424645,-0.3585697015050052,-0.3654843629633054,0.1140015566522901,-1.3929729529415378,-0.6587944689235513,-0.508428376306367,-0.2198779481642068,-1.338977330232681,-0.8121661618922318,-0.8041029214736949,-0.0848523619612508,0.0180881200557694,0.0262364735915056,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,0.2617755505344294,-0.706632984400037,-0.6326950601101661,0.3612592570906121,0.0,-0.3603711803061548,0.6666666666666666,1.0,5.5,0.0395136778115501,0.25390625,2.8529411764705883,0.0001190443682655,0.0025773195876288,0.0454545454545454,1.0,1.0,
0x6aa41b66096676f0210892b7ba3b55a25e8bb613f118bd36077c964e04fe261c,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:51:47+00:00,140531,5246985146,12859901,140531,0.0,179,2,96,15,25,0.6,1,186,188,0.9893617021276596,46,378,2404444,5,0x6aa41b66096676f0210892b7ba3b55a25e8bb613f118bd36077c964e04fe261c,1,1,3,6,0,388,47,3,2.0,1.0,1,1,0,0.2494252865961481,-0.8823280755122722,-0.7004580411294158,-0.790682558424645,-0.5292409836501643,-0.5288406362599335,-0.5708736178689366,-1.3384128338141916,-0.6587944689235513,-0.508428376306367,-0.2198779481642068,-1.1158144418605676,-0.8121661618922318,-0.8029969221789469,-0.5781241563221173,-0.2497408024251748,-0.2495127456591752,-0.5728424255703831,-0.2175751055842953,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,0.2618834094392442,-0.8636178891868874,0.4823370114390722,0.361391032352671,0.0,-0.5215296973360886,0.6666666666666666,1.0,4.166666666666667,0.0385604113110539,0.1213720316622691,4.0,7.73567288916985e-05,0.0053191489361702,0.04,1.0,1.0,
0xa127f8b74579349806e22e8d4922d5f6a6eabe54cf45afcb02cb6de9f972fa79,1,0x697cb8b5754e1e9001abe42d6be95ff598dab13b,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 16:51:47+00:00,140519,5246985146,15897668,123776,0.0,43,2,97,15,25,0.6,1,48,48,1.0,25,613,3921442,6,0xa127f8b74579349806e22e8d4922d5f6a6eabe54cf45afcb02cb6de9f972fa79,1,1,2,6,0,388,26,3,1.0,1.0,1,1,0,-0.3032228974306113,-0.8823280755122722,-0.7004580411294158,-0.790682558424645,-0.6458381962047779,-0.6431900275675732,-0.7420924114992433,-1.2838527146868457,-0.6587944689235513,-0.508428376306367,-0.2744849990269659,-1.1158144418605676,-0.8121661618922318,-0.8029969221789469,-0.6945141302724341,0.2234907523343882,0.2398291858568025,-0.5728424255703831,-0.479128158042012,-0.3939894346606599,-0.0944911182523069,-0.1620898226495176,0.2617755505344294,-0.8636178891868874,0.994213206180976,0.1773998227030075,0.0,-0.6374956143523373,0.5,1.0,4.166666666666667,0.0385604113110539,0.0407166123778501,1.8461538461538465,1.2240392120961596e-05,0.0208333333333333,0.04,1.0,1.0,
0x801b6a113d1864b80b166e5aa8f4faa8daa1ad8d5906e0deb869b35c13bbeeba,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-02 17:01:11+00:00,122446,5461721378,6549054,122446,0.0,185,2,94,18,28,0.6428571428571429,1,192,194,0.9896907216494846,46,378,2404491,7,0x801b6a113d1864b80b166e5aa8f4faa8daa1ad8d5906e0deb869b35c13bbeeba,4,1,7,6,0,435,47,5,4.0,2.0,1,2,0,0.2494252865961481,-0.8020302989757191,-0.6275742854686203,-0.790682558424645,-0.5241715396260507,-0.5239399480610346,-0.5708736178689366,-1.229292595559499,0.3207288861864658,-0.508428376306367,-0.0014497447131705,-1.1158144418605676,-0.8121661618922318,-0.8021305560647276,-0.5781241563221173,-0.2497408024251748,-0.2494975847487579,1.0254586630580933,0.3055309993311381,0.4460257750875394,-0.0944911182523069,0.855474063983565,0.0993310516414094,-0.8414234754242262,-0.5810665833588036,0.1627947311581521,0.0,-0.5164135539383129,0.2857142857142857,1.0,4.666666666666667,0.0412844036697247,0.1213720316622691,4.127659574468085,7.985054639399924e-05,0.0206185567010309,0.1428571428571428,4.0,1.0,
