transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 03:16:32+00:00,1644102,52005205524,21954174,1596894,0.0,7223,2.0,57,221,221,1.0,75,6700,7309,0.9166780681351758,460,548,3534737,24,0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,25,15,704,28,135,869999,651,65,21.0,12.0,5,5,0,0.413179053396083,0.3208195625609226,0.306148670269842,1.0418764030207284,-0.0446829241068249,0.0096655893375027,1.0253760910000334,0.8085991597623755,0.4108834529348229,0.8206918932386855,0.5331584027793378,-0.2454357077404355,0.9785897235789937,0.9747435870076652,1.0134386049206372,0.7603119840492899,0.776247817474686,1.1090326462926212,0.7249409100192173,0.4499175071932223,0.7896937610000231,0.167427507734976,0.200218110411738,0.3982186603624686,1.1317799873535652,0.4977703570777521,-0.0,0.0083987870703297,0.0085227272727272,0.5514705882352942,7.892857142857143,0.0002540229885057,0.8378870673952641,11.227342549923195,0.0018954728752173,0.0034204405527431,0.1131221719457013,1.6666666666666667,0.2,
0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,3,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:03:39+00:00,295846,36528266499,5418085,284629,7.5e+17,7,2.0,55,222,222,1.0,75,8,8,1.0,1,0,881,25,0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,1,1,61,29,135,870477,4,10,6.0,10.0,2,4,0,-0.1671286058680784,0.3341692447580315,0.3194179434264752,1.0418764030207284,-1.1689464750711236,-1.2141216566584008,-1.891379150503532,0.8906404706148892,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,-0.2094691620574877,0.9785897235789937,0.9763700668307064,-1.544272338220462,-2.121888951610719,-2.141212938456428,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5501852399770558,-0.5578562046162291,-1.0426070244937982,-0.8888003063871184,-0.0,-1.20216464173078,0.0491803278688524,0.5514705882352942,7.655172413793103,0.0002550322926024,1.0,2.0,0.0090702947845804,0.125,0.0045045045045045,1.0,0.0133333333333333,
0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,6,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:05:43+00:00,333220,36837041186,21605142,321425,0.0,8,2.0,54,223,223,1.0,75,9,9,1.0,1,0,892,26,0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,2,1,98,29,135,870488,4,13,7.0,11.0,5,5,0,0.413179053396083,0.3475189269551405,0.3326872165831084,1.0418764030207284,-1.168778473942767,-1.2139540375314324,-1.891379150503532,0.9726817814674028,-0.8900966430867806,-1.0324833495583463,-0.9386082606270554,-0.2094691620574877,0.9785897235789937,0.9764074962827012,-1.544272338220462,-2.121888951610719,-2.141203857138934,-1.244448320374711,-1.0225061871345436,-0.1891698609789679,0.7896937610000231,0.167427507734976,-0.5293838678211517,-0.5387819085486728,1.0858845735396272,-0.8499207705213798,-0.0,-1.201996880723463,0.0612244897959183,0.5514705882352942,7.689655172413793,0.0002561778494616,1.0,2.25,0.0100783874580067,0.2222222222222222,0.0089686098654708,2.0,0.0133333333333333,
0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,3,0xa1a434fcab1c6caee35045dbc876ee92735eadb2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:12:56+00:00,295846,48973527779,1848098,284629,4e+18,180,2.0,53,224,224,1.0,75,183,186,0.9838709677419356,66,382,2452766,27,0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,1,1,61,30,135,870508,76,10,6.0,10.0,2,4,0,-0.1671286058680784,0.3608686091522495,0.3459564897397417,1.0418764030207284,-1.1395462776086682,-1.184285452058035,-1.4783310226217634,1.054723092319917,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,-0.17350261637454,0.9785897235789937,0.9764755498317824,-1.2596429906066149,-0.1127634818623185,-0.1169996525850854,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5501852399770558,0.2109393226311631,-1.5120368494822782,-0.8888003063871184,-0.0,-1.1731419874648998,0.0491803278688524,0.5514705882352942,7.466666666666667,0.0002573207169598,0.1723237597911227,2.4473684210526314,7.46096143661424e-05,0.0053763440860215,0.0044642857142857,1.0,0.0133333333333333,
0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:17:00+00:00,1459055,29249357491,17152258,1429673,0.0,16511,2.0,52,225,225,1.0,75,16575,16576,0.9999396718146718,309,313,2007977,28,0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,57,22,638,30,135,870533,378,57,20.0,12.0,4,5,0,0.8000508262388574,0.3742182913493584,0.3592257628963749,1.0418764030207284,1.61432821841745,1.562992038953177,0.0658335169977712,1.1367644031724304,2.22094271696488,1.7472795146372015,0.3728669839925029,-0.17350261637454,0.9785897235789937,0.9765606167681338,-0.0657810047818668,-0.4756683441990715,-0.4842060277655807,0.7469586514207239,0.60012326022252,0.4499175071932223,0.0303728369615393,0.167427507734976,0.0972258828381947,-1.0075046742376843,0.5003595963299052,0.3210806389832673,-0.0,1.566563023032734,0.012539184952978,0.5514705882352942,7.5,0.0002584620474329,0.9840764331210192,43.851851851851855,0.0082545725102565,0.0034387065637065,0.2533333333333333,2.590909090909091,0.2933333333333333,
0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,8,0x0672eb6703a55f37fcfb346ee9d057d55619b6ed,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 12:28:33+00:00,542328,38515270541,18808823,527270,0.0,3,2.0,47,226,226,1.0,75,5,5,1.0,2,27,173678,29,0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,1,1,182,31,135,872427,4,20,7.0,11.0,4,5,0,0.8000508262388574,0.3875679735464674,0.3724950360530081,1.0418764030207284,-1.1694504784561943,-1.2146245140393055,-1.8850245639207357,1.2188057140249442,-0.9466609950877198,-1.0324833495583463,-0.7346010003529019,-0.1375360706915922,0.9785897235789937,0.9830052878661256,-1.544272338220462,-1.97988270113112,-1.998556173086637,-0.9276335748618008,-1.0225061871345436,-0.1891698609789679,0.0303728369615393,0.167427507734976,-0.412999929019396,-0.4351107044822142,0.7181870052342071,-0.6324200079308008,-0.0,-1.202835685760049,0.0439560439560439,0.5514705882352942,7.290322580645161,0.0002590471649236,0.0714285714285714,1.25,2.878874245015229e-05,0.2,0.0044247787610619,1.0,0.0133333333333333,
0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,8,0x7bc153e86a595112bb3d604b343cd62e32e72d5a,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 15:23:45+00:00,541793,50543299807,20893476,526671,0.0,30,2.0,44,227,227,1.0,75,31,33,0.9393939393939394,12,106,685279,30,0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,1,1,182,32,135,873204,22,20,7.0,11.0,4,5,0,0.8000508262388574,0.4009176557435763,0.3857643092096414,1.0418764030207284,-1.1650824491189151,-1.2099311784841922,-1.821478698092771,1.300847024877458,-0.9466609950877198,-1.0324833495583463,-0.7346010003529019,-0.1015695250086444,0.9785897235789937,0.9856491682479313,-1.4731150013170002,-1.5643829312093305,-1.576191526594218,-0.9276335748618008,-1.0225061871345436,-0.1891698609789679,0.0303728369615393,0.167427507734976,-0.4132976957583966,0.307910666725312,0.9923051723176476,-0.6330529256931547,-0.0,-1.198306138562484,0.0439560439560439,0.5514705882352942,7.09375,0.0002599618646251,0.1121495327102803,1.5,4.5236983422834464e-05,0.0303030303030303,0.0044052863436123,1.0,0.0133333333333333,
0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 19:35:13+00:00,1644191,57312611169,11415501,1596906,0.0,7239,2.0,42,228,228,1.0,75,6717,7326,0.9168714168714168,460,548,3539094,31,0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,26,15,704,32,135,874356,651,65,21.0,12.0,5,5,0,0.413179053396083,0.4142673379406853,0.3990335823662746,1.0418764030207284,-0.0418269049247578,0.0125151144959646,1.0253760910000334,1.3828883357299715,0.4674478049357622,0.8206918932386855,0.5331584027793378,-0.1015695250086444,0.9785897235789937,0.9895690526750098,1.0134386049206372,0.7603119840492899,0.7798448447767582,1.1090326462926212,0.7249409100192173,0.4499175071932223,0.7896937610000231,0.167427507734976,0.2002676454393474,0.7260791712318363,-0.2539862414872741,0.4977830365654787,-0.0,0.0110829631874053,0.0085227272727272,0.5514705882352942,7.125,0.0002607630521629,0.8378870673952641,11.253456221198157,0.0018979428356684,0.0035490035490035,0.1140350877192982,1.7333333333333334,0.2,
0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,3,0xbc33ce48e0580c53cddc1ca192d81ce90eeef27d,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 21:51:44+00:00,295846,33707207551,16516611,284629,8e+18,1,2.0,38,229,229,1.0,75,3,3,1.0,1,0,11,32,0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,1,1,61,33,135,874957,2,10,6.0,10.0,2,4,0,-0.1671286058680784,0.4276170201377943,0.4123028555229078,1.0418764030207284,-1.169786480712908,-1.2149597522932425,-1.891379150503532,1.4649296465824857,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,-0.0656029793256966,0.9785897235789937,0.9916140618249006,-1.5521787089875132,-2.121888951610719,-2.141931188112798,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5501852399770558,-0.7321247436632159,0.416776193935316,-0.8888003063871184,-0.0,-1.2031712077746834,0.0491803278688524,0.5514705882352942,6.9393939393939394,0.000261726848603,1.0,1.5,0.25,0.3333333333333333,0.0043668122270742,1.0,0.0133333333333333,
0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,3,0xa84b9205f69782fea9a9fa5c33e5f0af4c36ce55,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:50:55+00:00,295846,42277668980,5583104,284629,7.8e+19,44,0.0,36,230,230,1.0,76,69,204,0.3382352941176471,19,337,2159889,33,0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,1,1,61,34,136,876279,15,10,6.0,10.0,2,4,0,-0.1671286058680784,0.4409667023349032,0.4255721286795411,1.0916983427214135,-1.1586984062413537,-1.1812683077726047,-1.776996592013196,1.5469709574349992,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,-0.0296364336427489,1.0007538321942089,0.9961124014191696,-1.5007872990016795,-0.3494405659949835,-0.3587913820202511,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5501852399770558,-0.2026917116986597,-1.0209081106630826,-0.8888003063871184,0.0,-1.195957484460043,0.0491803278688524,0.5547445255474452,6.764705882352941,0.0002624731820879,0.0562130177514792,13.6,3.1946071327706506e-05,0.0049019607843137,0.0043478260869565,1.0,0.0131578947368421,
0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:56:30+00:00,275630,56243642796,2323287,264729,5e+18,4915,2.0,33,231,231,1.0,76,4867,5062,0.961477676807586,282,321,2056555,34,0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,1,1,61,35,136,876303,289,10,6.0,10.0,2,4,0,-0.1671286058680784,0.4543163845320122,0.4388414018361743,1.0916983427214135,-0.3526289923850018,-0.3669745889603736,-0.1057403207377326,1.629012268287513,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,0.0063301120401988,1.0007538321942089,0.996194065678067,-0.4176145039156502,-0.4335924181310421,-0.444101278561985,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5614369266978714,0.6600445508697862,-1.4495526193978407,-0.9098271235337702,-0.0,-0.3787936178178301,0.0491803278688524,0.5547445255474452,6.6,0.0002636071500301,0.8757763975155279,17.515570934256054,0.0023665779098648,0.0001975503753457,0.0043290043290043,1.0,0.0131578947368421,
0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 03:15:46+00:00,261142,50803613584,848108,250467,9e+20,4918,2.0,30,232,232,1.0,76,4871,5066,0.961508093170154,282,321,2056633,35,0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,2,1,61,35,136,876381,290,10,6.0,10.0,2,4,0,-0.1671286058680784,0.4676660667291211,0.4521106749928076,1.0916983427214135,-0.3519569878715742,-0.3663041124525002,-0.1057403207377326,1.7110535791400268,-0.8900966430867806,-1.0324833495583463,-1.0284686014620992,0.0063301120401988,1.0007538321942089,0.9964594745194838,-0.4136613185321245,-0.4335924181310421,-0.4440368837652071,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5695005613046766,0.3239913309183642,-1.6435289615516584,-0.924896694696863,0.0,-0.3782903347958785,0.0491803278688524,0.5547445255474452,6.628571428571429,0.0002647247433196,0.8757763975155279,17.46896551724138,0.0023684330804605,0.0003947887879984,0.0086206896551724,2.0,0.0131578947368421,
0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 05:43:45+00:00,295846,47503908747,11993716,284629,1e+20,33,2.0,26,233,233,1.0,76,52,52,1.0,30,264,1690143,36,0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,1,1,61,36,136,877044,21,10,6.0,10.0,2,4,0,-0.1671286058680784,0.4810157489262301,0.4653799481494408,1.0916983427214135,-1.161554425423421,-1.2067464150717937,-1.7070961396024351,1.7930948899925403,-0.9466609950877198,-1.0324833495583463,-1.0284686014620992,0.0422966577231466,1.0007538321942089,0.9987154496715264,-1.4770681867005258,-0.7333833913657511,-0.7466016154467454,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5501852399770558,0.1201548454603277,-0.1779547695923585,-0.8888003063871184,0.0,-1.1978028555405322,0.0491803278688524,0.5547445255474452,6.472222222222222,0.0002656648176547,0.1132075471698113,2.4761904761904763,3.076660923566276e-05,0.0192307692307692,0.0042918454935622,1.0,0.0131578947368421,
0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:11:42+00:00,261142,24743561431,24141320,250467,1e+20,35,2.0,24,234,234,1.0,76,54,54,1.0,30,264,1690282,37,0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,2,1,61,36,136,877183,22,10,6.0,10.0,2,4,0,-0.1671286058680784,0.494365431123339,0.478649221306074,1.0916983427214135,-1.1612184231667069,-1.2064111768178567,-1.7070961396024351,1.8751362008450545,-0.8900966430867806,-1.0324833495583463,-1.0284686014620992,0.0422966577231466,1.0007538321942089,0.9991884218376408,-1.4731150013170002,-0.7333833913657511,-0.7464868606165898,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5695005613046766,-1.2858464285553504,1.4193753102508908,-0.924896694696863,0.0,-1.1974673335258978,0.0491803278688524,0.5547445255474452,6.5,0.0002667627316503,0.1132075471698113,2.4545454545454546,3.194731296475206e-05,0.037037037037037,0.0085470085470085,2.0,0.0131578947368421,
0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:37:08+00:00,243770,34166173921,19297273,233367,7e+19,37,2.0,21,235,235,1.0,76,56,56,1.0,30,264,1690393,38,0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,1,61,36,136,877294,22,10,6.0,10.0,2,4,0,-0.1671286058680784,0.507715113320448,0.4919184944627073,1.0916983427214135,-1.160882420909993,-1.20607593856392,-1.7070961396024351,1.957177511697568,-0.8335322910858414,-1.0324833495583463,-1.0284686014620992,0.0422966577231466,1.0007538321942089,0.9995661190350416,-1.4731150013170002,-0.7333833913657511,-0.7463952218673288,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5791693534353656,-0.703772482953349,0.78241496965414,-0.9429649647073024,0.0,-1.1971318115112637,0.0491803278688524,0.5547445255474452,6.527777777777778,0.0002678688468531,0.1132075471698113,2.5454545454545454,3.312837125545879e-05,0.0535714285714285,0.0127659574468085,3.0,0.0131578947368421,
0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 08:11:57+00:00,243770,26110570084,21051893,233367,1e+19,7315,2.0,13,236,236,1.0,76,6793,7403,0.9176009725786844,461,549,3542436,39,0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,27,16,61,36,136,877698,654,10,6.0,10.0,2,4,0,-0.1671286058680784,0.521064795517557,0.5051877676193405,1.0916983427214135,-0.0290588191696342,0.0254217872725273,1.03173067758283,2.039218822550082,0.5240121569367014,0.9530615534384737,-1.0284686014620992,0.0422966577231466,1.0007538321942089,1.0009408007264824,1.025298161071214,0.7655714748077935,0.7826039141463992,-1.3802260684516725,-1.1473238369312406,-0.8282572291511582,-1.488269011115428,-0.7838651498501144,-0.5791693534353656,-1.201400621071678,1.0131359665432849,-0.9429649647073024,-0.0,0.0238327997435145,0.0491803278688524,0.5547445255474452,6.555555555555555,0.0002688848910617,0.8381818181818181,11.319571865443423,0.0019176064387313,0.0036471700661893,0.1144067796610169,1.6875,0.2105263157894736,
0x996b53b7ec6026e97512430ad1858f2907d5f917412566fce7f013fa9f30c652,6,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 08:56:52+00:00,745118,40878269735,15676177,726891,0.0,82,2.0,4,237,237,1.0,76,87,89,0.9775280898876404,27,195,1247395,40,0x996b53b7ec6026e97512430ad1858f2907d5f917412566fce7f013fa9f30c652,5,5,283,36,136,877904,36,33,9.0,12.0,5,5,0,0.413179053396083,0.5344144777146659,0.5184570407759738,1.0916983427214135,-1.1556743859309295,-1.200544507373965,-1.7261598993508245,2.121260133402596,-0.7204035870839628,-0.5030047087591946,-0.4893065564518363,0.0422966577231466,1.0007538321942089,1.001641752282019,-1.417770405947641,-1.096288253702504,-1.1121229934448835,-0.3392633331949678,-0.7728708875411491,0.4499175071932223,0.7896937610000231,0.167427507734976,-0.3001324206045671,-0.2891384207057508,0.3062646471049302,-0.4214956729744307,-0.0,-1.189582566181988,0.0212014134275618,0.5547445255474452,6.583333333333333,0.0002699608727595,0.1377551020408163,2.4722222222222223,6.974529339520088e-05,0.0561797752808988,0.0210970464135021,1.0,0.0657894736842105,
0xab486012f21be741c9e674ffda227e30518e8a1e37a5f1d58d0b0d41f6e76530,59,0x6162759edad730152f0df8115c698a42e666157f,0x32075bad9050d4767018084f0cb87b3182d36c45,2022-04-30 09:32:29+00:00,20000000,33270135867,10334536,9298375,0.0,16,2.0,1,4,6,0.6666666666666666,1,15,17,0.8823529411764706,1,0,443,1,0xab486012f21be741c9e674ffda227e30518e8a1e37a5f1d58d0b0d41f6e76530,6,1,3688,1,0,412,5,38,53.0,17.0,6,14,1,10.665281033729604,-2.576061474211721,-2.5467450584063034,-2.6449471348299745,-1.1677704671726254,-1.2126130845156855,-1.891379150503532,-1.0783509898454406,-0.6638392350830234,-1.0324833495583463,7.780273458232601,-1.2165324411800256,-2.013564939475095,-1.9841804922370632,-1.5403191528369364,-2.121888951610719,-2.141574540007566,-0.112967086400032,4.719105703513527,3.6453543480541737,1.5490146850385067,8.72906142600079,10.41662164104313,-0.7591244785973214,-0.3961260338082749,8.635339841771845,-0.0,-1.2006547926649251,0.015997830802603,1.0,6.0,0.009685230024213,1.0,3.4,0.0337837837837837,0.3529411764705882,1.0,6.0,1.0,
0xca23771133abd72f5131458d97253304a436134fbb40e8940ac45769b6f3e943,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-27 09:26:36+00:00,1471025,32048308120,24388343,1441456,0.0,7007,2.0,101,109,109,1.0,49,6497,7093,0.9159734949950656,458,546,3523650,1,0xca23771133abd72f5131458d97253304a436134fbb40e8940ac45769b6f3e943,11,6,685,37,87,556276,635,54,18.0,12.0,5,5,0,-0.1671286058680784,-1.1743448435152806,-1.18000992327308,-0.2534940291970862,-0.0787871531632733,-0.0265401420876602,1.0126669178344403,-1.0783509898454406,-0.381017475078327,-0.3706350485594065,0.4870139034316126,0.0782632034060944,-0.0852874899513491,-0.0927545919127809,0.9501876387842266,0.7497930025322825,0.7670946750147193,0.6111809033437625,0.3504879606291257,0.4499175071932223,0.7896937610000231,0.167427507734976,0.1038880657649934,-0.8346018579649932,1.4518572110696135,0.3335308393068349,-0.0,-0.0278375905101913,0.0043795620437956,0.5568181818181818,2.945945945945946,0.0001959455451151,0.8372943327239488,11.17007874015748,0.0018438261905052,0.0015508247568024,0.1009174311926605,1.8333333333333333,0.1224489795918367,
0x460a0ffa25bb48fa4a42d91ecdc040290cf64dd4c9b5aa61c9ceb48f238ca048,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:38:24+00:00,1669442,41681335005,24758041,1636773,0.0,7167,2.0,76,111,111,1.0,50,6649,7253,0.916724114159658,459,547,3533781,2,0x460a0ffa25bb48fa4a42d91ecdc040290cf64dd4c9b5aa61c9ceb48f238ca048,13,7,707,37,88,566407,651,65,21.0,12.0,6,5,0,-0.1671286058680784,-1.1476454791210626,-1.1534713769598135,-0.203672089496401,-0.0532509816530262,0.0002789182272752,1.019021504417237,-0.9963096789929268,-0.2678887710764485,-0.2382653883596185,0.5404443763605576,0.0782632034060944,-0.0631233813361336,-0.0582820666256867,1.0134386049206372,0.7550524932907862,0.775458568426997,1.1090326462926212,0.7249409100192173,0.4499175071932223,1.5490146850385067,0.167427507734976,0.2143216789468322,-0.2395297404399621,1.500470068046009,0.5399074646652559,-0.0,-0.000995829339435,0.0042432814710042,0.5617977528089888,3.0,0.0001959718083077,0.8375912408759124,11.141321044546851,0.0018815535310327,0.0017923617813318,0.1171171171171171,1.8571428571428568,0.14,
0xb83ac1eb6d434baccf2858085f6a2131542e6237fd437238b27e3c5fadda336e,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:45:06+00:00,1669318,33620887005,3143694,1644231,0.0,7174,2.0,73,114,114,1.0,50,6656,7260,0.9168044077134986,459,547,3533814,3,0xb83ac1eb6d434baccf2858085f6a2131542e6237fd437238b27e3c5fadda336e,16,7,707,37,88,566440,651,65,21.0,12.0,6,5,0,-0.1671286058680784,-1.1075964325297358,-1.113663557489914,-0.203672089496401,-0.052074973754528,0.0014522521160537,1.019021504417237,-0.9142683681404132,-0.0981957150736306,-0.2382653883596185,0.5404443763605576,0.0782632034060944,-0.0631233813361336,-0.0581697782697027,1.0134386049206372,0.7550524932907862,0.77548581237948,1.1090326462926212,0.7249409100192173,0.4499175071932223,1.5490146850385067,0.167427507734976,0.2142526638521854,-0.7374571226451663,-1.3416744914300571,0.5477877662873527,-0.0,0.0001784977117855,0.0042432814710042,0.5617977528089888,3.081081081081081,0.0002012566180767,0.8375912408759124,11.152073732718891,0.0018835168224708,0.0022038567493112,0.1403508771929824,2.2857142857142856,0.14,
0x6562de7ce222a0a8a75feeb3fe984110577beb14d37b451c17ed9b5e78e4be1f,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:45:52+00:00,1669466,34654118160,9380343,1636797,0.0,7175,2.0,72,115,115,1.0,50,6657,7261,0.916815865583253,459,547,3533816,4,0x6562de7ce222a0a8a75feeb3fe984110577beb14d37b451c17ed9b5e78e4be1f,17,7,707,37,88,566442,651,65,21.0,12.0,6,5,0,-0.1671286058680784,-1.094246750332627,-1.1003942843332808,-0.203672089496401,-0.0519069726261711,0.001619871243022,1.019021504417237,-0.8322270572878995,-0.0416313630726913,-0.2382653883596185,0.5404443763605576,0.0782632034060944,-0.0631233813361336,-0.0581629729147946,1.0134386049206372,0.7550524932907862,0.7754874635281153,1.1090326462926212,0.7249409100192173,0.4499175071932223,1.5490146850385067,0.167427507734976,0.2143350367070865,-0.673630138807294,-0.521596141401169,0.539932823640709,-0.0,0.0003462587191028,0.0042432814710042,0.5617977528089888,3.108108108108108,0.0002030213101759,0.8375912408759124,11.153609831029186,0.0018837987366069,0.0023412753064316,0.1478260869565217,2.4285714285714284,0.14,
