transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x80017bb00ad67a4596fafb82b39e5e51c70bc88aa2e20efec63b344a20a70385,1,0x46abb8f6d84a18a4fe50b8b408716c7c0fc9a296,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:39:41+00:00,152121,15000000000,14156609,101414,0,32,,558,14941,19282,0.7748677523078518,28,36,37,0.972972972972973,21,114,737535,203,0x80017bb00ad67a4596fafb82b39e5e51c70bc88aa2e20efec63b344a20a70385,4,3,4,1907,27,175449,8,4,2.0,1.0,1,2,0
0x9dee649b907a062d09deafd950cded25331f5dc1d45eaf1007020c126f2ae3bc,1,0x46abb8f6d84a18a4fe50b8b408716c7c0fc9a296,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:40:45+00:00,175617,15000000000,9570118,87078,0,33,,557,14942,19283,0.774879427474978,28,37,38,0.9736842105263158,21,114,737540,204,0x9dee649b907a062d09deafd950cded25331f5dc1d45eaf1007020c126f2ae3bc,5,3,5,1907,27,175454,8,4,3.0,1.0,1,2,0
0xe00e447962608a73fc824ed1870bc9d59baf603fc594f6eb4fd371e5420d8dd5,1,0x5eab694257e54ecc7f8d8b4cabf29e5a051b868b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:49:32+00:00,183442,15000000000,10751540,92295,0,30,,556,14943,19284,0.7748911014312382,28,37,38,0.9736842105263158,4,6,39714,205,0xe00e447962608a73fc824ed1870bc9d59baf603fc594f6eb4fd371e5420d8dd5,4,3,5,1907,27,175493,11,4,3.0,1.0,1,2,0
0xcfea43b247c7dbddb747ce4237227d57f8dddbc13db6c2816a438b87649a098b,1,0x5eab694257e54ecc7f8d8b4cabf29e5a051b868b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:50:42+00:00,126471,15000001459,14843841,84314,0,31,,555,14944,19285,0.7749027741768214,28,38,39,0.9743589743589745,4,6,39719,206,0xcfea43b247c7dbddb747ce4237227d57f8dddbc13db6c2816a438b87649a098b,5,3,4,1907,27,175498,11,4,2.0,1.0,1,2,0
0x3324ab75f1a55c48874bb76e13cb2d646606e34bdcad90a8871707eb565443ab,1,0x5eab694257e54ecc7f8d8b4cabf29e5a051b868b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 22:53:09+00:00,153513,15000000000,3399254,87342,0,33,,554,14945,19286,0.7749144457119153,28,40,41,0.975609756097561,4,6,39731,207,0x3324ab75f1a55c48874bb76e13cb2d646606e34bdcad90a8871707eb565443ab,6,3,5,1907,27,175510,11,4,3.0,1.0,1,2,0
0xb2355199229a6690fc3d257782ae82d323dc7173bf686290c2ebbe296bb5a8d3,1,0x54195b0082d42ad5ac52afd6e71b0aa0024a2187,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:01:48+00:00,175599,12000001459,12770992,87066,0,161,,553,14946,19287,0.7749261160367086,28,155,169,0.9171597633136094,17,26,166926,208,0xb2355199229a6690fc3d257782ae82d323dc7173bf686290c2ebbe296bb5a8d3,25,6,5,1907,27,175552,36,4,3.0,1.0,1,2,0
0x0f7423b2be875e8395a6d1be91f009b34e71e101f9b94c28cab65d98a58e793d,1,0x54195b0082d42ad5ac52afd6e71b0aa0024a2187,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:21:26+00:00,126471,11000001459,10061178,84314,0,163,,552,14947,19288,0.7749377851513894,28,157,171,0.9181286549707602,17,26,167018,209,0x0f7423b2be875e8395a6d1be91f009b34e71e101f9b94c28cab65d98a58e793d,26,6,4,1907,27,175644,36,4,2.0,1.0,1,2,0
0xfc58f6845fedc81ffe7f29ebcd7ad4843975708b05312765347e96fb5d19bac1,1,0x24c7dda4282e01d085b8e3e449168f16b069f994,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:23:19+00:00,186939,13200001751,11170285,109271,0,306,,551,14948,19289,0.774949453056146,28,446,450,0.9911111111111112,77,104,673766,210,0xfc58f6845fedc81ffe7f29ebcd7ad4843975708b05312765347e96fb5d19bac1,4,3,5,1907,27,175651,53,4,3.0,1.0,1,2,0
0x267dcbb22fff870aff1b7f7506def61327245c7aa4e4b3a14d65d93561ea4a01,1,0x54195b0082d42ad5ac52afd6e71b0aa0024a2187,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:38:37+00:00,153513,17000000000,11298069,87342,0,167,,550,14949,19290,0.7749611197511664,28,162,176,0.9204545454545454,17,26,167081,211,0x267dcbb22fff870aff1b7f7506def61327245c7aa4e4b3a14d65d93561ea4a01,27,6,5,1907,27,175707,37,4,3.0,1.0,1,2,0
0xc0c34d2a34e3e702e8487130c26f9ee827575c4eea350908d8dedc1530db28ac,1,0x54195b0082d42ad5ac52afd6e71b0aa0024a2187,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 23:41:23+00:00,175617,17000000000,14180220,87078,0,168,,549,14950,19291,0.7749727852366388,28,163,177,0.9209039548022598,17,26,167090,212,0xc0c34d2a34e3e702e8487130c26f9ee827575c4eea350908d8dedc1530db28ac,28,6,5,1907,27,175716,37,4,3.0,1.0,1,2,0
0xf4ca6ea0848aa5d68014e17fc72dc9ce0009e12fa68a53cdf92d38bd3c37a1d3,1,0x6fdadd567c9cdfcead6f9dfd6b551bdc66d7d842,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:16:41+00:00,126471,32000000000,10727579,84314,0,107,,548,14951,19292,0.7749844495127513,29,136,142,0.9577464788732392,39,87,560868,213,0xf4ca6ea0848aa5d68014e17fc72dc9ce0009e12fa68a53cdf92d38bd3c37a1d3,18,9,4,1907,28,176110,18,4,2.0,1.0,1,2,0
0x399161b3c9ef8bb6d9fe160852648b8ce12b025bfebe67328e2e59ed489956b8,1,0x09f848aca1c383446c4222cfd069e7fb9772d431,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:19:00+00:00,179377,32000000000,13002616,104585,0,33,,547,14952,19293,0.7749961125796921,29,41,43,0.9534883720930232,14,47,299115,214,0x399161b3c9ef8bb6d9fe160852648b8ce12b025bfebe67328e2e59ed489956b8,5,4,3,1907,28,176122,14,3,1.0,1.0,1,1,0
0x0cf03683a3a99efc47b871ec345f79245a0367eb4415a0c86988896b65cae13c,1,0x09f848aca1c383446c4222cfd069e7fb9772d431,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:23:48+00:00,138159,29000000000,7391857,92106,0,34,,546,14953,19294,0.775007774437649,29,42,44,0.9545454545454544,14,47,299136,215,0x0cf03683a3a99efc47b871ec345f79245a0367eb4415a0c86988896b65cae13c,6,4,4,1907,28,176143,14,4,2.0,1.0,1,2,0
0x04455582aa4e437f76ddcea791f399850e133040a767f989b07f05b4357a0b06,1,0x09f848aca1c383446c4222cfd069e7fb9772d431,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:42:06+00:00,170845,27000000000,11572678,98897,0,39,,545,14954,19295,0.77501943508681,29,47,50,0.94,14,47,299223,216,0x04455582aa4e437f76ddcea791f399850e133040a767f989b07f05b4357a0b06,7,4,3,1907,28,176230,17,3,1.0,1.0,1,1,0
0x9ed08c894c67307f4a610835bd0826ead2fc6e20da17d34665e2a537e30d4d17,1,0xd6fe465fb8be063aa6b63a68b468aa3bf0ecb145,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:43:14+00:00,126453,27000000000,14799085,84302,0,144,,544,14955,19296,0.7750310945273631,29,143,152,0.9407894736842104,23,40,256283,217,0x9ed08c894c67307f4a610835bd0826ead2fc6e20da17d34665e2a537e30d4d17,23,6,4,1907,28,176234,24,4,2.0,1.0,1,2,0
0xf790f12afb1e8743dbcc909f9646f121aee84c1558cfe0d4cf469e4404ca069f,1,0xd6fe465fb8be063aa6b63a68b468aa3bf0ecb145,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:43:36+00:00,126471,27000000000,2195267,84314,0,145,,543,14956,19297,0.7750427527594963,29,144,153,0.9411764705882352,23,40,256284,218,0xf790f12afb1e8743dbcc909f9646f121aee84c1558cfe0d4cf469e4404ca069f,24,6,4,1907,28,176235,24,4,2.0,1.0,1,2,0
0x179db4095901fe058c915297c58b282abc57cc053b1fa5dde9397a207486edae,1,0xbc83e6b48a3eddc153735bd6e5cbd3ceb486eebb,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 02:08:09+00:00,88216,28000000000,12402557,58811,0,9,,542,14957,19298,0.7750544097833972,29,13,13,1.0,5,67,430786,219,0x179db4095901fe058c915297c58b282abc57cc053b1fa5dde9397a207486edae,1,1,2,1908,28,176339,6,3,0.0,1.0,1,1,0
0xce3f3c77797d5bc516aa87614c4467693df6d1c13db590eae6b62da36a545622,1,0x6fdadd567c9cdfcead6f9dfd6b551bdc66d7d842,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 02:24:18+00:00,153513,29000000000,12632267,87342,0,109,,541,14958,19299,0.7750660655992538,29,138,144,0.9583333333333331,39,87,561170,220,0xce3f3c77797d5bc516aa87614c4467693df6d1c13db590eae6b62da36a545622,19,9,5,1908,28,176412,18,4,3.0,1.0,1,2,0
0x72c9bdb0d9f0bab2f6e1dcdd64bd5231a25f38fc3022ef90b53877b17349a0e6,1,0x1935e47e4a684d9bbeaacc5c0df346a0ef219adc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 02:59:26+00:00,212338,29000000000,6435211,141559,0,36,,540,14959,19300,0.7750777202072539,29,48,48,1.0,20,1273,7896282,221,0x72c9bdb0d9f0bab2f6e1dcdd64bd5231a25f38fc3022ef90b53877b17349a0e6,3,2,3,1908,28,176569,15,3,1.0,1.0,1,1,0
0x91f5d3abcb2aae52dfba5643c7397bceff7bc2377cd8011e6239b30c100c104b,1,0x2687612d016eeb8953e86ea9893b8ca795b52a72,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 03:30:15+00:00,195006,17000000000,5899688,130004,0,114,,539,14960,19301,0.7750893736075851,29,138,141,0.9787234042553192,22,595,3818721,222,0x91f5d3abcb2aae52dfba5643c7397bceff7bc2377cd8011e6239b30c100c104b,6,5,5,1908,28,176709,19,4,3.0,1.0,1,2,0
0x4687acca1e0235c9890e7269b65a46502ff248210816f7bdfa0819a9fa7057cd,1,0x5fe1510060e814906dd8456e7dc5c1b230b7c267,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 03:56:12+00:00,201985,15400000000,13911488,134657,0,14,,538,14961,19302,0.775101025800435,29,19,19,1.0,9,35,219385,223,0x4687acca1e0235c9890e7269b65a46502ff248210816f7bdfa0819a9fa7057cd,5,4,5,1908,28,176830,6,4,3.0,1.0,1,2,0
0x3a8cbff7ce8edf2a0fb2e96b3bc2437ee41e3a57209015fda406dae7ca6b4a70,1,0xc8e1b1e29bfbb19d22157270770d446219a137e3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:17:41+00:00,202003,20000000000,11330632,134669,0,49,,537,14962,19303,0.7751126767859918,29,69,71,0.971830985915493,14,36,231344,224,0x3a8cbff7ce8edf2a0fb2e96b3bc2437ee41e3a57209015fda406dae7ca6b4a70,5,4,5,1908,28,176924,20,4,3.0,1.0,1,2,0
0xfc1b682ddcdfbe264a3526e17bcefe1a7a269b6bde5799bee305aa543552b7b8,1,0x77d73373827e7308de7e2bb76db681a6f7a90ac0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:18:41+00:00,212338,18000000000,14503219,141559,0,9,,536,14963,19304,0.7751243265644426,29,14,14,1.0,4,12,77732,225,0xfc1b682ddcdfbe264a3526e17bcefe1a7a269b6bde5799bee305aa543552b7b8,3,2,3,1908,28,176931,7,3,1.0,1.0,1,1,0
0x20d341cbb1b32ee5a9982d788fd9b9f321462e624bbf782a89f43c446ab8e76d,1,0x907d0777609c0b3675ea6799401018c2ae67cfba,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:27:28+00:00,175635,19000000000,12848170,87090,0,106,,535,14964,19305,0.7751359751359751,29,112,121,0.9256198347107438,34,129,831047,226,0x20d341cbb1b32ee5a9982d788fd9b9f321462e624bbf782a89f43c446ab8e76d,22,8,5,1908,28,176973,29,4,3.0,1.0,1,2,0
0x4f8a21ef62cd0c92509f3db31f664c4804e1abc74979a4dcb6ef84c34dcf6449,1,0x66155347782eb398366da4a6bbb24ad90b47366d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:54:16+00:00,152103,12500000000,13045470,84302,0,74,,534,14965,19308,0.7750673296043091,29,88,96,0.9166666666666666,34,90,579926,227,0x4f8a21ef62cd0c92509f3db31f664c4804e1abc74979a4dcb6ef84c34dcf6449,9,5,4,1908,28,177105,16,4,2.0,1.0,1,2,0
0x21298453fd52d2687d2289ff5835cceb8bfd3387afd43c74c66a19634945a570,1,0x66155347782eb398366da4a6bbb24ad90b47366d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:54:16+00:00,152121,12500000000,12707127,101414,0,73,,532,14965,19308,0.7750673296043091,29,88,96,0.9166666666666666,34,90,579926,228,0x21298453fd52d2687d2289ff5835cceb8bfd3387afd43c74c66a19634945a570,9,5,4,1908,28,177105,16,4,2.0,1.0,1,2,0
0x5d7fa62eb066bb0125296d45e044cb360b2b0ce31533ff52c722aa25f5c82036,1,0x66155347782eb398366da4a6bbb24ad90b47366d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:54:16+00:00,163809,12500000000,13363542,92106,0,75,,533,14965,19308,0.7750673296043091,29,88,96,0.9166666666666666,34,90,579926,229,0x5d7fa62eb066bb0125296d45e044cb360b2b0ce31533ff52c722aa25f5c82036,9,5,4,1908,28,177105,16,4,2.0,1.0,1,2,0
0x76de42beac9657d0e90e41d4944aedf3829399420c1b9ac7b73d549377f248c0,1,0x66155347782eb398366da4a6bbb24ad90b47366d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 04:59:24+00:00,179127,13000000000,13820906,104418,0,77,,531,14966,19309,0.775078978714589,29,90,98,0.9183673469387756,34,90,579950,230,0x76de42beac9657d0e90e41d4944aedf3829399420c1b9ac7b73d549377f248c0,10,5,5,1908,28,177129,16,4,3.0,1.0,1,2,0
0x1e6e04ec6a4ad2c8ca993a7ac34ba964d49a2ebe3678369f8a5e48107f6b0a87,1,0x1515021a9a4a595fc1faf3390cc867e772ea1c87,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:24:02+00:00,126471,14000000000,9688487,84314,0,23,,530,14967,19310,0.7750906266183325,29,28,29,0.9655172413793104,8,20,124680,231,0x1e6e04ec6a4ad2c8ca993a7ac34ba964d49a2ebe3678369f8a5e48107f6b0a87,4,3,4,1908,28,177240,5,4,2.0,1.0,1,2,0
0x5276aa2c011e7fd45c24bcc24eb30fe2c392614f9a1bee22723c8208dc141eed,1,0xf0d47d25042c3164c47fd0f5b8ef98b731076893,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:37:28+00:00,126453,22000000000,14892446,84302,0,316,,529,14968,19311,0.7751022733157267,29,337,339,0.9941002949852508,64,77,495828,232,0x5276aa2c011e7fd45c24bcc24eb30fe2c392614f9a1bee22723c8208dc141eed,22,11,4,1908,28,177284,56,4,2.0,1.0,1,2,0
0x5808d9d8b74d7dc38f888263f362bd74c2cd4a6af722a21a39cb3df411ccabb6,1,0x3230057c25d113d95cd2784eb3ba44d1cbc26f05,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:41:17+00:00,126453,21000000000,1591928,84302,0,240,,528,14969,19312,0.7751139188069593,29,240,264,0.909090909090909,28,37,233338,233,0x5808d9d8b74d7dc38f888263f362bd74c2cd4a6af722a21a39cb3df411ccabb6,85,19,4,1908,28,177300,29,4,2.0,1.0,1,2,0
0xf0e536e57c95c5eceff555b9b1bf313f16a5935a87f745c74d517153b6fccbbb,1,0x3230057c25d113d95cd2784eb3ba44d1cbc26f05,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:41:47+00:00,126471,20000000000,8854177,84314,0,241,,527,14970,19313,0.7751255630922177,29,241,265,0.909433962264151,28,37,233344,234,0xf0e536e57c95c5eceff555b9b1bf313f16a5935a87f745c74d517153b6fccbbb,86,19,4,1908,28,177306,29,4,2.0,1.0,1,2,0
0x81ff23e129d10c36146f461e975c9dac7780e681e6b0a908db2d644b97be17a9,1,0x3230057c25d113d95cd2784eb3ba44d1cbc26f05,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:50:17+00:00,153531,19000000000,5884796,87354,0,243,,526,14971,19314,0.7751372061716889,29,243,267,0.9101123595505618,28,37,233381,235,0x81ff23e129d10c36146f461e975c9dac7780e681e6b0a908db2d644b97be17a9,87,19,5,1908,28,177343,29,4,3.0,1.0,1,2,0
0x13e924855f452aa7506fa8d9a59637d33e1e775ecc6df2173f2c22e156bec8eb,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:55:22+00:00,175635,18000000000,12423820,48352,0,151,,524,14972,19316,0.7751087181611099,29,152,179,0.8491620111731844,21,47,299406,236,0x13e924855f452aa7506fa8d9a59637d33e1e775ecc6df2173f2c22e156bec8eb,28,6,2,1908,28,177371,30,3,0.0,1.0,1,1,0
0xf793419c94690774e0da00bc57a5697c3d367a1c07404a5e86a90fb5f12ebb47,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:55:22+00:00,126471,17000000000,12375468,84314,0,150,,525,14972,19316,0.7751087181611099,29,152,179,0.8491620111731844,21,47,299406,237,0xf793419c94690774e0da00bc57a5697c3d367a1c07404a5e86a90fb5f12ebb47,28,6,4,1908,28,177371,30,4,2.0,1.0,1,2,0
0x420c5e05827f28efb7851846605d6824726d608aa9d6651ceaa0f7dd2ae1cf4b,1,0xd070cf16ac247751ff2a78599eaa313a7be243a4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:14:19+00:00,170863,20000000000,13414063,98909,0,154,,523,14973,19317,0.7751203603043951,29,154,181,0.850828729281768,21,47,299480,238,0x420c5e05827f28efb7851846605d6824726d608aa9d6651ceaa0f7dd2ae1cf4b,29,6,3,1908,28,177445,31,3,1.0,1.0,1,1,0
0x20c43e7a3dd849f18065c9a6d59ab353a19178b4e2106ce38d872127d9d45785,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:08+00:00,126471,20330000000,13857621,84314,0,208,,521,14974,19319,0.775091878461618,29,217,233,0.9313304721030042,36,100,645607,239,0x20c43e7a3dd849f18065c9a6d59ab353a19178b4e2106ce38d872127d9d45785,37,11,4,1908,28,177450,41,4,2.0,1.0,1,2,0
0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:08+00:00,126471,19000000000,13773307,84314,0,207,,522,14974,19319,0.775091878461618,29,217,233,0.9313304721030042,36,100,645607,240,0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,37,11,4,1908,28,177450,41,4,2.0,1.0,1,2,0
0xbd43333cb817d39a6dd92bcc0ec37878326d025d02fc45f7b0f601449368304b,1,0xa1af3e56c046cd41f976694f3c53b10dd96672a3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:16+00:00,138159,19000000000,8918196,92106,0,51,,520,14975,19320,0.775103519668737,29,45,57,0.7894736842105263,11,86,555704,241,0xbd43333cb817d39a6dd92bcc0ec37878326d025d02fc45f7b0f601449368304b,8,2,4,1908,28,177451,11,4,2.0,1.0,1,2,0
0x7d474accbdca466479e818e57caa543ae0c737a9e40f3930ed5d37ab4386d2e7,1,0xa1af3e56c046cd41f976694f3c53b10dd96672a3,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:16:12+00:00,190624,21000000000,13003542,97083,0,52,,519,14976,19321,0.7751151596708244,29,46,58,0.7931034482758621,11,86,555706,242,0x7d474accbdca466479e818e57caa543ae0c737a9e40f3930ed5d37ab4386d2e7,9,2,5,1908,28,177453,11,4,3.0,1.0,1,2,0
0x4e2599700934868997195ebc3b2d75a3f8cfee3e99de08cf1a3865dc73c9447b,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:21:48+00:00,212356,20900000000,9734086,141571,0,211,,518,14977,19322,0.7751267984680675,29,220,236,0.9322033898305084,36,100,645628,243,0x4e2599700934868997195ebc3b2d75a3f8cfee3e99de08cf1a3865dc73c9447b,38,11,3,1908,28,177471,41,3,1.0,1.0,1,1,0
0xddff68ba17bc3f51f89a298be114f01e1fabe4535dbc2ad2a3532c8feb5b2994,1,0x4344e79fa8fffec27eb0e8647c9233ea54f18a28,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:30:23+00:00,138159,22000000000,8727527,92106,0,83,,517,14978,19323,0.7751384360606531,29,81,94,0.8617021276595744,19,68,434723,244,0xddff68ba17bc3f51f89a298be114f01e1fabe4535dbc2ad2a3532c8feb5b2994,17,6,4,1908,28,177509,11,4,2.0,1.0,1,2,0
0x5b079aa1e4112644b1abb85936b68adc3631be2dfdbc2feba55648f8d9637da8,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:33:24+00:00,126709,20000000000,12641581,84473,0,177,,515,14979,19325,0.7751099611901681,29,179,185,0.9675675675675676,28,58,374176,245,0x5b079aa1e4112644b1abb85936b68adc3631be2dfdbc2feba55648f8d9637da8,13,5,4,1908,28,177527,35,4,2.0,1.0,1,2,0
0xbcf3f11cc68b9552e709865693bfa0246cbdd40652de8f87de973267e0c53caa,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:33:24+00:00,126471,20000000000,12725895,84314,0,178,,516,14979,19325,0.7751099611901681,29,179,185,0.9675675675675676,28,58,374176,246,0xbcf3f11cc68b9552e709865693bfa0246cbdd40652de8f87de973267e0c53caa,13,5,4,1908,28,177527,35,4,2.0,1.0,1,2,0
0x74edd7270d5367a24275531e6741371e2e952a04abfe72d98f856e993a138e77,1,0x7adb05528a9531f56c69d6c19849a6ec465a3360,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:35:06+00:00,212356,17151079135,11544953,141571,0,290,,514,14980,19326,0.7751215978474593,29,344,353,0.9745042492917848,69,210,1360868,247,0x74edd7270d5367a24275531e6741371e2e952a04abfe72d98f856e993a138e77,2,2,3,1908,28,177536,58,3,1.0,1.0,1,1,0
0x331df35c7333fa1d709df8ab42b41c72fe3bce8e95d38fc5c2773ab84df89123,1,0xa4569468aa2b20029526abf535fcb5c53294de02,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:36:29+00:00,153531,16500000000,6980882,87354,0,180,,513,14981,19327,0.7751332333005639,29,181,187,0.9679144385026736,28,58,374197,248,0x331df35c7333fa1d709df8ab42b41c72fe3bce8e95d38fc5c2773ab84df89123,14,5,5,1908,28,177548,35,4,3.0,1.0,1,2,0
0xcf08facd77efad8f44d6c68bdfe496ea5f6011deff04c7300fe03afe6ae979f3,1,0xf15e5aee08b17ff28d99c0825bfd293fb52c5d2e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:38:57+00:00,126471,21000000000,2082525,84314,0,173,,512,14982,19328,0.7751448675496688,29,187,192,0.9739583333333331,29,37,237412,249,0xcf08facd77efad8f44d6c68bdfe496ea5f6011deff04c7300fe03afe6ae979f3,58,20,4,1908,28,177560,35,4,2.0,1.0,1,2,0
0x1489bdca5b298db3e518b1120181083e38986bc557e9ca049ab7e31a99f81263,1,0x314eb4cefd47ec30baed4d23d9a1d45e4a968b35,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:49:18+00:00,152121,21000000000,4146579,101414,0,752,,511,14983,19330,0.7751163993792032,29,719,763,0.9423328964613368,79,273,1772157,250,0x1489bdca5b298db3e518b1120181083e38986bc557e9ca049ab7e31a99f81263,119,17,4,1908,28,177607,106,4,2.0,1.0,1,2,0
0x08f9b5092ef03dd5a82069ef522d24ca0275ca16a498dc5dd962399240430801,1,0x314eb4cefd47ec30baed4d23d9a1d45e4a968b35,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:49:18+00:00,152103,21000000000,4773677,84302,0,753,,510,14983,19330,0.7751163993792032,29,719,763,0.9423328964613368,79,273,1772157,251,0x08f9b5092ef03dd5a82069ef522d24ca0275ca16a498dc5dd962399240430801,119,17,4,1908,28,177607,106,4,2.0,1.0,1,2,0
0xab774fa70663d640c18008472d75fe8a90b8ba8e84ae1b5ab2cd82988453892d,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 07:18:12+00:00,126471,23000000000,7834322,84314,0,272,,509,14984,19331,0.775128032693601,29,253,289,0.875432525951557,31,42,266087,252,0xab774fa70663d640c18008472d75fe8a90b8ba8e84ae1b5ab2cd82988453892d,126,26,4,1908,28,177716,15,4,2.0,1.0,1,2,0
0x56e9e283ef14d40707c02791000bd3f0de3995a009a1b8a2691f1f29262d071b,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 07:21:01+00:00,179181,22000000000,9807328,104454,0,274,,508,14985,19332,0.7751396648044692,29,255,291,0.8762886597938144,31,42,266098,253,0x56e9e283ef14d40707c02791000bd3f0de3995a009a1b8a2691f1f29262d071b,127,26,5,1908,28,177727,15,4,3.0,1.0,1,2,0
0x191e9f83baea7825139ff2d2ee415df2ed2ff6d87edce2cc459f4e860f3e41f9,1,0x2687612d016eeb8953e86ea9893b8ca795b52a72,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 07:41:21+00:00,195006,18000000000,11486609,130004,0,120,,507,14986,19333,0.775151295711995,29,145,148,0.9797297297297296,22,595,3819830,254,0x191e9f83baea7825139ff2d2ee415df2ed2ff6d87edce2cc459f4e860f3e41f9,7,5,5,1908,28,177818,19,4,3.0,1.0,1,2,0
0x7cc3871a2311a6e9ac82db0727b8c71c300763a6553ec281345ac066d90819d2,1,0x5bdff601b6ce61f28235f67c3b4661e7ca6c56cc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 07:54:39+00:00,170863,18000000000,11080063,98909,0,99,,506,14987,19334,0.775162925416365,29,97,115,0.8434782608695652,22,171,1104935,255,0x7cc3871a2311a6e9ac82db0727b8c71c300763a6553ec281345ac066d90819d2,6,4,3,1908,28,177879,27,3,1.0,1.0,1,1,0
