transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x16ed3b03eca26f37016040bcfba0343ed5050adf82d76f81e15b8bee406ef7ae,1,0x0170714295e9dfc39aedb0aa6ceefdf7f2579357,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-14 21:26:47+00:00,348165,8000000000,497889,267819,0,15,,591,8630,8877,0.9721752844429424,199,24,24,1.0,11,98,639613,132,0x16ed3b03eca26f37016040bcfba0343ed5050adf82d76f81e15b8bee406ef7ae,9,6,12,1014,252,1577398,6,6,6,2,1,3,0
0x8eb2a1d7b3cf5ea5229b1d78da2019b75fe738abd26e7500f21a9c82d92cf3f2,1,0x0c2a456f3cf8ffca64102fb4547cf308e7dda358,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 00:37:52+00:00,299387,6000000000,8426087,230297,0,57,,589,8631,8878,0.9721784185627392,200,74,74,1.0,45,92,595925,133,0x8eb2a1d7b3cf5ea5229b1d78da2019b75fe738abd26e7500f21a9c82d92cf3f2,25,22,10,1014,253,1578242,2,6,5,2,1,3,0
0xca2fbb1792277cc8e21d6eedebb26298228dd621a8a964e1f445c2729cdf8888,1,0x0c2a456f3cf8ffca64102fb4547cf308e7dda358,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 00:39:47+00:00,293927,6000000000,5381530,226097,0,58,,588,8632,8879,0.972181551976574,200,75,75,1.0,45,92,595934,134,0xca2fbb1792277cc8e21d6eedebb26298228dd621a8a964e1f445c2729cdf8888,26,22,10,1014,253,1578251,2,6,5,2,1,3,0
0xbc38fe3c97eeb4535aa5941b483b00a4b97cfcff453f6ca905afa2753c6eda60,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 00:44:48+00:00,545159,5500000000,7313977,404353,0,6798,,587,8633,8880,0.9721846846846846,200,6528,7172,0.9102063580591188,300,980,5737601,135,0xbc38fe3c97eeb4535aa5941b483b00a4b97cfcff453f6ca905afa2753c6eda60,887,70,26,1014,253,1578275,289,6,13,2,1,3,0
0x1a4fc1ba430c6390336383149150075cee403186742f1600a8b30d5276a8e9af,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 00:49:49+00:00,492983,5000000000,6845421,379217,0,6799,,586,8634,8881,0.97218781668731,200,6529,7173,0.9102188763418374,300,980,5737623,136,0x1a4fc1ba430c6390336383149150075cee403186742f1600a8b30d5276a8e9af,888,70,22,1014,253,1578297,289,6,11,2,1,3,0
0xcf5bf1ca4a04a14db9a65e0ff1d225958a3c166b3048f386122f5d95f2a381b2,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 01:30:20+00:00,224933,6000000000,4008759,158025,0,6800,,584,8635,8882,0.972190947984688,200,6530,7174,0.9102313911346528,300,980,5737803,137,0xcf5bf1ca4a04a14db9a65e0ff1d225958a3c166b3048f386122f5d95f2a381b2,889,70,18,1014,253,1578477,289,6,6,3,2,2,0
0x699318d1bc0e5b953580841d6af572ae54b6deabc0c625d08641e6ad36d55d80,2,0x084cb585d996903e649698388275da23d2e3debc,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 01:34:11+00:00,197402,8000000118,5227397,136847,0,7,,583,8636,8883,0.9721940785770572,200,9,9,1.0,8,17,109360,138,0x699318d1bc0e5b953580841d6af572ae54b6deabc0c625d08641e6ad36d55d80,7,7,11,1014,253,1578495,2,5,5,2,2,2,0
0x75d541414da5a2af6da92b0ef3b43591cfb29e4915e8135c4e2e0e420fd2fe8c,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 01:53:06+00:00,191957,8000000000,1836106,132659,0,6803,,581,8637,8884,0.9721972084646556,200,6533,7177,0.910268914588268,300,980,5737919,139,0x75d541414da5a2af6da92b0ef3b43591cfb29e4915e8135c4e2e0e420fd2fe8c,890,70,11,1014,253,1578593,289,5,5,2,2,2,0
0x63ce02d9aae00b14969f675329b3f5a31c1da5303dbf9297e9934543e902ed3b,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 01:54:20+00:00,473921,8000000000,2197013,364554,0,6804,,580,8638,8885,0.9722003376477208,200,6534,7178,0.9102814154360545,300,980,5737923,140,0x63ce02d9aae00b14969f675329b3f5a31c1da5303dbf9297e9934543e902ed3b,891,70,22,1014,253,1578597,289,6,11,2,1,3,0
0x9f72f255e9fa3b209ec39ddc504c1b13e0e37248188ff9fc598acc7fcfe8621a,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 02:07:54+00:00,191957,8100000000,363495,132659,0,6808,,579,8639,8886,0.9722034661264912,200,6538,7182,0.9103313840155944,300,980,5737987,141,0x9f72f255e9fa3b209ec39ddc504c1b13e0e37248188ff9fc598acc7fcfe8621a,892,70,11,1014,253,1578661,289,5,5,2,2,2,0
0xffeb8b14870d3b26851baae85475b5390675a2002d222865bf3146c3eea49f3f,2,0xdbdc37df12f863405cefb7cb0448d58310ded8b8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 02:10:25+00:00,197386,9000000118,8469324,136835,0,42,,578,8640,8887,0.972206593901204,200,43,44,0.9772727272727272,24,63,406984,142,0xffeb8b14870d3b26851baae85475b5390675a2002d222865bf3146c3eea49f3f,3,3,11,1014,253,1578670,11,5,5,2,2,2,0
0x1e433a01638ad0dd9ba33cd681bb61af10f99c0a0b29ea6f44c2fa208cee5989,1,0x6c10cb11e670f9a956e0154ca27e0c8937ce09ec,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 02:37:16+00:00,401710,2000000000,3034985,267807,0,157,,577,8641,8888,0.9722097209720972,200,284,305,0.9311475409836064,169,831,5013970,143,0x1e433a01638ad0dd9ba33cd681bb61af10f99c0a0b29ea6f44c2fa208cee5989,16,5,12,1014,253,1578792,41,6,6,2,1,3,0
0xe6aef8a69a67b848b7f2f728362ed052106427bfbcb9c72819aa1616bbb8d3d5,2,0x6e841c7faf1d698f54f0d25d12fe539e1b03d60a,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 03:10:33+00:00,235932,8000000118,3836641,181486,0,5,,576,8642,8889,0.9722128473394082,200,8,8,1.0,4,14,91634,144,0xe6aef8a69a67b848b7f2f728362ed052106427bfbcb9c72819aa1616bbb8d3d5,1,1,11,1015,253,1578934,5,5,5,2,2,2,0
0x42265baefc535aa3871dc6da79a91a95af3cf45af0c822ba5f232f1d3b200504,1,0x4ef5c587e53c66cdfbc6588e29dcb100a5859263,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 03:34:02+00:00,300000,50000000000,267526,230297,0,5990,,575,8643,8890,0.9722159730033744,200,5832,6256,0.9322250639386188,227,229,1423066,145,0x42265baefc535aa3871dc6da79a91a95af3cf45af0c822ba5f232f1d3b200504,148,58,10,1015,253,1579045,384,6,5,2,1,3,0
0x95693d2eef351e4feda3a7c3ab7b171286b4747dee77e9eb6be66babaccdc5c6,2,0x4ef5c587e53c66cdfbc6588e29dcb100a5859263,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 03:38:44+00:00,300000,10000000000,5083419,142129,0,5993,,573,8644,8891,0.9722190979642334,200,5834,6258,0.9322467241930328,227,229,1423085,146,0x95693d2eef351e4feda3a7c3ab7b171286b4747dee77e9eb6be66babaccdc5c6,149,58,11,1015,253,1579064,384,5,5,2,2,2,0
0x0e174e4ae71bd1c2f11c1e1234a0679372196159782f61ce02d6ec217677ed3b,2,0xb7ae0da6e536ca618a07a1e42a005acd430790c8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 03:42:09+00:00,224607,6000000000,7853956,157774,0,5438,,569,8645,8892,0.9722222222222222,200,4711,5637,0.835728224232748,380,498,3051699,147,0x0e174e4ae71bd1c2f11c1e1234a0679372196159782f61ce02d6ec217677ed3b,22,8,18,1015,253,1579086,213,6,6,3,2,2,0
0x2e58a1ade219062c24fdef684f22610def17077739f237e1eb35592b7b3851a9,2,0x29ef9c9f792b7cb702542af5b7423d3e086db34d,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 04:12:30+00:00,247328,8000000000,2915033,190252,0,29,,568,8646,8893,0.972225345777578,200,35,35,1.0,12,756,4578948,148,0x2e58a1ade219062c24fdef684f22610def17077739f237e1eb35592b7b3851a9,12,5,13,1015,253,1579229,9,6,5,2,2,2,0
0xd91106223b356b7a18e4298653e099165af95ca77fd57b2a7cde720d25be88bc,1,0x29ef9c9f792b7cb702542af5b7423d3e086db34d,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 04:17:53+00:00,318034,8000000000,2235560,244641,0,30,,567,8647,8894,0.9722284686305374,200,36,36,1.0,12,756,4578970,149,0xd91106223b356b7a18e4298653e099165af95ca77fd57b2a7cde720d25be88bc,13,5,10,1015,253,1579251,9,6,5,2,1,3,0
0x87857f823561989963fe3e69e1c114f93a52fe923d18e7454a8e289b19af6f58,2,0x44e4e859e646af0642e1cfa3aa618b3519ff086f,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 05:22:37+00:00,235932,5500000000,650554,181486,0,114,,566,8648,8895,0.9722315907813378,200,125,131,0.9541984732824428,52,646,3942168,150,0x87857f823561989963fe3e69e1c114f93a52fe923d18e7454a8e289b19af6f58,2,2,11,1015,253,1579556,31,5,5,2,2,2,0
0xff2b22139d1dc5fd29993c3abb8c6e68534a3352383403702519c7eb31baf3c9,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 05:31:06+00:00,479381,8000000000,3209774,368754,0,6810,,564,8649,8896,0.9722347122302158,200,6540,7184,0.9103563474387528,300,980,5738921,151,0xff2b22139d1dc5fd29993c3abb8c6e68534a3352383403702519c7eb31baf3c9,893,70,22,1015,253,1579595,289,6,11,2,1,3,0
0xd328edf24812d166ff96ecdeea36e46f7ce6dbd80317ee99589c56c8899df2c2,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 05:50:03+00:00,191957,6000000000,7259127,132659,0,6813,,562,8650,8897,0.972237832977408,200,6543,7187,0.9103937665228884,300,980,5739004,152,0xd328edf24812d166ff96ecdeea36e46f7ce6dbd80317ee99589c56c8899df2c2,894,70,11,1015,253,1579678,289,5,5,2,2,2,0
0x5d1b3a44eedab51a2f9e0c012b2e96ab96ac9676936ace96621038731e375ff8,2,0x1a8fe43d328155e893cb03ce34aba183e9f2601e,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 06:55:39+00:00,197386,8500000118,7255331,136835,0,5,,558,8651,8898,0.9722409530231512,200,9,9,1.0,5,628,3839088,153,0x5d1b3a44eedab51a2f9e0c012b2e96ab96ac9676936ace96621038731e375ff8,3,3,11,1015,253,1579967,4,5,5,2,2,2,0
0x3358a7e04550620472348ea029d0bcdcdb8b43a3ce2efdaa57c698f3a543608d,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:04:26+00:00,500008,8800000000,6681152,384621,0,6816,,557,8652,8899,0.9722440723676816,200,6546,7190,0.9104311543810848,300,980,5739327,154,0x3358a7e04550620472348ea029d0bcdcdb8b43a3ce2efdaa57c698f3a543608d,895,70,25,1015,253,1580001,289,7,11,3,1,3,0
0x5351bfe41425bdae6697f02f23ab4af7c0b7d629cfb425c8685f3098027ed6ca,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:34:24+00:00,503211,9000000000,5266691,387085,0,6819,,556,8653,8900,0.972247191011236,200,6548,7193,0.9103294870012512,300,980,5739445,155,0x5351bfe41425bdae6697f02f23ab4af7c0b7d629cfb425c8685f3098027ed6ca,896,70,24,1015,253,1580119,289,6,12,2,1,3,0
0x9aa7a3c6f7cd57197b40aaffc8bb9c1bc0176f1eeb4c462c2a1aea94732abfce,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:40:42+00:00,191957,8300000000,1211986,132659,0,6822,,555,8654,8901,0.97225030895405,200,6551,7196,0.910366870483602,300,980,5739471,156,0x9aa7a3c6f7cd57197b40aaffc8bb9c1bc0176f1eeb4c462c2a1aea94732abfce,897,70,11,1015,253,1580145,289,5,5,2,2,2,0
0xf20c4f50ddb806b0c07801f78ba5d940b887ffd7df815092202f27f16c5c52f1,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:42:44+00:00,503211,9000000000,6521921,387085,0,6824,,554,8655,8902,0.9722534261963603,200,6553,7198,0.9103917754931924,300,980,5739484,157,0xf20c4f50ddb806b0c07801f78ba5d940b887ffd7df815092202f27f16c5c52f1,898,70,24,1015,253,1580158,289,6,12,2,1,3,0
0x336ca3ac18db7398abcd83efa8767087deda92c8d8691387e811c3b42a3b76cb,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 07:46:16+00:00,529736,9000000000,1732510,407489,0,6826,,553,8656,8903,0.9722565427384028,200,6555,7200,0.9104166666666667,300,980,5739499,158,0x336ca3ac18db7398abcd83efa8767087deda92c8d8691387e811c3b42a3b76cb,899,70,27,1015,253,1580173,289,7,12,3,1,3,0
0x929584e2477cb38ef83c53ba82eba51e77d6d932a6c70b7d3faa3760b0416947,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:03:36+00:00,180329,8000000000,6184889,123714,0,6830,,552,8657,8904,0.9722596585804132,200,6557,7206,0.9099361643075216,300,980,5739575,159,0x929584e2477cb38ef83c53ba82eba51e77d6d932a6c70b7d3faa3760b0416947,900,70,11,1015,253,1580249,289,5,5,2,2,2,0
0x18521d3f4db34074c3cfa8dd68cf94963595a0698e195ea844f84fde1e94ad6d,2,0xf2b351e8a415498cc86d9305565b9975cb65f483,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:09:21+00:00,235948,8000000000,6371555,181498,0,128,,551,8658,8905,0.9722627737226276,200,170,170,1.0,43,635,3879467,160,0x18521d3f4db34074c3cfa8dd68cf94963595a0698e195ea844f84fde1e94ad6d,1,1,11,1016,253,1580274,13,5,5,2,2,2,0
0x1067d7a577adbd5787ee82c75e31b48d0561e952b35c64beea0978d8cf42b191,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:12:17+00:00,191957,8900000000,3251688,132659,0,6835,,549,8659,8906,0.9722658881652818,200,6559,7209,0.9098349285615204,300,980,5739612,161,0x1067d7a577adbd5787ee82c75e31b48d0561e952b35c64beea0978d8cf42b191,901,70,11,1016,253,1580286,289,5,5,2,2,2,0
0x1ab1cca0e43125f99c9a7837c902ee903270ae951b47094fa4896e11555dfbb6,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:12:41+00:00,180329,8900000000,5488317,123714,0,6836,,548,8660,8907,0.9722690019086112,200,6560,7210,0.9098474341192788,300,980,5739615,162,0x1ab1cca0e43125f99c9a7837c902ee903270ae951b47094fa4896e11555dfbb6,902,70,11,1016,253,1580289,289,5,5,2,2,2,0
0x197df3caf75556aa311ec91dbe261f8b692d273ae9bfc939ffa6f7c03caa9e69,1,0xf2b351e8a415498cc86d9305565b9975cb65f483,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:13:57+00:00,368526,8900000000,4874359,253481,0,130,,547,8661,8908,0.9722721149528512,200,172,172,1.0,43,635,3879487,163,0x197df3caf75556aa311ec91dbe261f8b692d273ae9bfc939ffa6f7c03caa9e69,2,1,13,1016,253,1580294,13,7,5,3,1,3,0
0xef87b643b05549e8a0b2830531ce35b9baf325af70ced1704b9a52dddf79e892,2,0x85394b1376ed5622d0ce353bee21683a8f1d15df,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:24:16+00:00,216463,9000000000,5231526,151510,0,144,,541,8662,8909,0.9722752272982376,200,150,154,0.974025974025974,51,990,5780291,164,0xef87b643b05549e8a0b2830531ce35b9baf325af70ced1704b9a52dddf79e892,15,7,11,1016,253,1580343,37,5,5,2,2,2,0
0xd744ecf51fc61da199b7c6275148a9c394773bd2e4c7a3640432ecb514cd9992,1,0x85394b1376ed5622d0ce353bee21683a8f1d15df,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:49:31+00:00,318887,9000000000,9399084,245297,0,145,,540,8663,8910,0.9722783389450056,200,151,155,0.9741935483870968,51,990,5780392,165,0xd744ecf51fc61da199b7c6275148a9c394773bd2e4c7a3640432ecb514cd9992,16,7,10,1016,253,1580444,37,6,5,2,1,3,0
0x00a6059700be1416fa7094b37ab08c7c6a1884a07a3c83fea933f402c2533544,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:51:25+00:00,508671,9000000000,7741287,391285,0,6837,,539,8664,8912,0.9721723518850988,200,6561,7212,0.9097337770382696,300,980,5739777,166,0x00a6059700be1416fa7094b37ab08c7c6a1884a07a3c83fea933f402c2533544,904,70,24,1016,253,1580451,289,6,12,2,1,3,0
0xa47e0fed2752bcc7b276ec428f37c7b2feadf2d238bd8564c0f0222383f622a3,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:51:25+00:00,535196,9000000000,8144576,403289,0,6838,,538,8664,8912,0.9721723518850988,200,6561,7212,0.9097337770382696,300,980,5739777,167,0xa47e0fed2752bcc7b276ec428f37c7b2feadf2d238bd8564c0f0222383f622a3,904,70,27,1016,253,1580451,289,7,12,3,1,3,0
0x1a35e15abaffcceeab5f3ff392d256abf48d7d3c8c7eaef25b792c3a3771cf9a,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 08:57:52+00:00,191957,9000000000,4836222,132659,0,6843,,537,8665,8913,0.9721754740267023,200,6566,7217,0.9097963142580018,300,980,5739814,168,0x1a35e15abaffcceeab5f3ff392d256abf48d7d3c8c7eaef25b792c3a3771cf9a,905,70,11,1016,253,1580488,289,5,5,2,2,2,0
0x88ef27ae4b988b5d805a3145973b4af8f05f5808d1abe109c1cda4161bdccafa,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 09:13:27+00:00,529736,10000000000,6901507,407489,0,6846,,536,8666,8914,0.9721785954678036,200,6567,7220,0.909556786703601,300,980,5739867,169,0x88ef27ae4b988b5d805a3145973b4af8f05f5808d1abe109c1cda4161bdccafa,906,70,27,1016,253,1580541,289,7,12,3,1,3,0
0x289c17f1c3e18bfd86cae9201273eb6be04a8968c835df171af5db187891e288,2,0x26975d893baf6f6dc778313ede25b4821c6202b5,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 09:21:40+00:00,197386,10000000118,4048323,136835,0,39,,535,8667,8915,0.9721817162086372,200,40,41,0.975609756097561,19,124,778015,170,0x289c17f1c3e18bfd86cae9201273eb6be04a8968c835df171af5db187891e288,14,10,11,1016,253,1580588,2,5,5,2,2,2,0
0xeea0d2bc9eb748547ee50e9cd1d99ef88f0df00e35ca779c002b04a6adac26ad,1,0x7ab3ebecb34ab9972e74d744a53fedc173eca0ff,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 09:42:45+00:00,340171,9000000000,700287,246670,0,4,,533,8668,8916,0.9721848362494392,200,6,6,1.0,3,63,405122,171,0xeea0d2bc9eb748547ee50e9cd1d99ef88f0df00e35ca779c002b04a6adac26ad,2,2,12,1016,253,1580681,4,6,6,2,1,3,0
0xe34b6045e5f98ab48f16ba40dbd68adc8123693cec95106b75df90be84719011,2,0x7ab3ebecb34ab9972e74d744a53fedc173eca0ff,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 09:43:14+00:00,340171,10000000000,1781768,158613,0,5,,532,8669,8917,0.9721879555904452,200,7,7,1.0,3,63,405124,172,0xe34b6045e5f98ab48f16ba40dbd68adc8123693cec95106b75df90be84719011,3,2,12,1016,253,1580683,4,6,4,2,2,3,0
0x15fc199105f2d5831d6bee8eb0824b53b04f6fd862539d9dd32a022b61d7f33c,2,0x1439d77aaecd92107ded151864f09b58619a9ba1,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 10:23:18+00:00,235963,8000000118,8129573,166510,0,29,,531,8670,8918,0.9721910742318904,200,31,31,1.0,7,22,142688,173,0x15fc199105f2d5831d6bee8eb0824b53b04f6fd862539d9dd32a022b61d7f33c,1,1,11,1017,253,1580870,2,5,5,2,2,2,0
0x877696d8e14baaf21423fe6debf80cbe6adc9124108a1a8e68b9d500cae245a7,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 10:31:56+00:00,223932,8300000000,9489283,157255,0,6848,,530,8671,8919,0.9721941921740104,200,6569,7222,0.909581833287178,300,980,5740230,174,0x877696d8e14baaf21423fe6debf80cbe6adc9124108a1a8e68b9d500cae245a7,907,70,18,1017,253,1580904,289,6,6,3,2,2,0
0xb89aec2e514097bda3a767065828569370871ee993dd16d0c99ec34e8749c6fb,1,0x85394b1376ed5622d0ce353bee21683a8f1d15df,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 10:40:01+00:00,318871,10000000000,1325675,245285,0,147,,529,8672,8920,0.9721973094170404,200,153,157,0.9745222929936304,51,990,5780876,175,0xb89aec2e514097bda3a767065828569370871ee993dd16d0c99ec34e8749c6fb,17,7,10,1017,253,1580928,37,6,5,2,1,3,0
0x26dd3524424188be4a5c57ccc5ab45359e5f605d81d4dcc15f87084a0665c656,2,0xa2bcf31f22d585ac9dbb82821018df853c0eb679,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 11:16:41+00:00,194054,8500000000,4827285,134272,0,132,,527,8673,8921,0.9722004259612153,200,136,136,1.0,22,32,206750,176,0x26dd3524424188be4a5c57ccc5ab45359e5f605d81d4dcc15f87084a0665c656,70,20,11,1017,253,1581104,17,5,5,2,2,2,0
0x2edc8c7053c4b2abaac10eefdecc2251ecd0f31a140e69634f7cb6615d22b04f,2,0xf2b351e8a415498cc86d9305565b9975cb65f483,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 11:19:21+00:00,197386,8400000000,9128943,136835,0,132,,526,8674,8922,0.9722035418067698,200,174,174,1.0,43,635,3880313,177,0x2edc8c7053c4b2abaac10eefdecc2251ecd0f31a140e69634f7cb6615d22b04f,3,1,11,1017,253,1581120,13,5,5,2,2,2,0
0x7f058ade55d35b35192161a8c66e22a1a48f3dc76c790ba882bd4f0934f00630,1,0xf2b351e8a415498cc86d9305565b9975cb65f483,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 11:22:45+00:00,359258,8000000000,8945093,246352,0,133,,525,8675,8923,0.9722066569539392,200,175,175,1.0,43,635,3880324,178,0x7f058ade55d35b35192161a8c66e22a1a48f3dc76c790ba882bd4f0934f00630,4,1,15,1017,253,1581131,13,7,6,3,1,3,0
0xcc9f4651e970d18a97dbcb46c157173d7a826717d342c0f042b9c09a86a64d52,1,0xb7ae0da6e536ca618a07a1e42a005acd430790c8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 11:23:23+00:00,326183,6000000000,7592938,235910,0,5439,,524,8676,8924,0.9722097714029582,200,4712,5638,0.8357573607662292,380,498,3053749,179,0xcc9f4651e970d18a97dbcb46c157173d7a826717d342c0f042b9c09a86a64d52,23,8,12,1017,253,1581136,213,6,6,2,1,3,0
0xe7391b7f6355d9d2662614a397771ff1527f861a47b91d0bb6860ea8a7561356,2,0x2d3dc7361d07281abf94cd9086add75fddaa56f8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 11:31:27+00:00,197402,3000000000,4584648,136847,0,14,,523,8677,8925,0.9722128851540616,200,17,18,0.9444444444444444,13,800,4844599,180,0xe7391b7f6355d9d2662614a397771ff1527f861a47b91d0bb6860ea8a7561356,8,7,11,1017,253,1581166,5,5,5,2,2,2,0
0x799d7724fbc9158e9342b1cbdcfb17d9b8c0f93742142ec7df729006f5ce1b05,1,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 12:05:00+00:00,479381,8000000000,747322,368754,0,6850,,522,8678,8926,0.9722159982074836,200,6571,7224,0.9096068660022149,300,980,5740652,181,0x799d7724fbc9158e9342b1cbdcfb17d9b8c0f93742142ec7df729006f5ce1b05,908,70,22,1017,253,1581326,289,6,11,2,1,3,0
0x560e9fa522a935ea05d427be23cf4d1c971976cbb67d18faa35a1bf966de0d67,2,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 12:05:29+00:00,241429,8000000000,4111698,185719,0,6851,,521,8679,8927,0.9722191105634592,200,6572,7225,0.9096193771626296,300,980,5740654,182,0x560e9fa522a935ea05d427be23cf4d1c971976cbb67d18faa35a1bf966de0d67,909,70,13,1017,253,1581328,289,6,5,2,2,2,0
0xdb5786462c9bc7a7d20180a91d878a258becb1fa3396ba73dd86a83e8d91da64,2,0xa2bcf31f22d585ac9dbb82821018df853c0eb679,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-15 12:25:58+00:00,194054,7000000000,5694947,134272,0,133,,520,8680,8928,0.9722222222222222,200,137,137,1.0,22,32,207067,183,0xdb5786462c9bc7a7d20180a91d878a258becb1fa3396ba73dd86a83e8d91da64,71,20,11,1017,253,1581421,17,5,5,2,2,2,0
