transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x376fb686017a740f2fad433c0feeb349db5255243a444eddf170ad11e454c12b,1,0xb9b4f5921dddd83313c5b70fe582f197c0d900a8,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-15 13:05:52+00:00,1106974,30000000000,18585954,540501,0,640,,457,20556,20932,0.9820370724249952,379,675,693,0.974025974025974,131,349,2261300,38,0x376fb686017a740f2fad433c0feeb349db5255243a444eddf170ad11e454c12b,13,12,69,2826,378,2449725,166,30,12.0,7.0,4,5,0
0x5fd62fb5c9bd59f740a1bef1cbe0f2361ec07d2ec8e2b794f5b654ee60d58881,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-15 17:58:34+00:00,1692630,40000000000,12625711,828754,0,683,,447,20560,20936,0.9820405043943446,379,683,704,0.9701704545454544,120,376,2438696,39,0x5fd62fb5c9bd59f740a1bef1cbe0f2361ec07d2ec8e2b794f5b654ee60d58881,10,7,106,2826,378,2451038,170,45,20.0,7.0,4,5,0
0x339cccd14b61b4e8ec9262b35c2097468a81ed3068e77cc3880546ca972e1bff,1,0xbca6068d1e0249ce592b293cc9c38d048d1180f9,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-15 22:12:40+00:00,978254,54000000000,5598287,477147,0,1262,,444,20562,20938,0.9820422198872862,379,1253,1316,0.952127659574468,131,238,1545267,40,0x339cccd14b61b4e8ec9262b35c2097468a81ed3068e77cc3880546ca972e1bff,23,17,61,2826,378,2452202,150,25,10.0,6.0,4,5,0
0x4ba75ad0880da99404dbd25ee3bdf38a0866ce8f6f7de06c155ad6874ec61e72,1,0xd05955436368c9659b7a1bdf8f0427ca8c193b11,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-16 07:16:53+00:00,906968,29000000000,14024612,442081,0,1116,2.0,431,20565,20941,0.9820447925122964,380,1213,1230,0.986178861788618,232,1358,8402053,41,0x4ba75ad0880da99404dbd25ee3bdf38a0866ce8f6f7de06c155ad6874ec61e72,1,1,45,2828,379,2454659,243,19,7.0,7.0,4,5,0
0xfa5955cb10e392848d80160f80c2f126a4f7d0b44434bcc9539d7145c96b19bf,1,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-16 19:00:10+00:00,1221030,40000000000,22442635,596638,0,901,,418,20571,20947,0.9820499355516304,380,874,914,0.9562363238512036,135,308,1995803,42,0xfa5955cb10e392848d80160f80c2f126a4f7d0b44434bcc9539d7145c96b19bf,17,17,75,2829,379,2457803,178,32,14.0,7.0,4,5,0
0xe7982a11af01709c45205a9e824ff5797e863c773c58486e0c52f6f017718b1b,1,0x83064e29b99076692ee89a80ba88e906df5eb3f5,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 04:58:11+00:00,711374,35917977974,4843582,345792,0,463,,411,20577,20953,0.9820550756454924,381,477,493,0.9675456389452332,97,351,2271252,43,0xe7982a11af01709c45205a9e824ff5797e863c773c58486e0c52f6f017718b1b,9,8,43,2830,380,2460514,128,19,6.0,7.0,4,5,0
0x9d16d43fde38eb03cac6f60fd7443ddfa2c7dd6d02b84d8300e5fe9ddc45e2b5,1,0x83064e29b99076692ee89a80ba88e906df5eb3f5,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 05:19:54+00:00,711374,41549841538,17357842,345792,0,469,,410,20578,20954,0.982055932041615,381,483,499,0.9679358717434868,97,351,2271349,44,0x9d16d43fde38eb03cac6f60fd7443ddfa2c7dd6d02b84d8300e5fe9ddc45e2b5,10,8,43,2830,380,2460611,128,19,6.0,7.0,4,5,0
0x1aa96c5053b8e21e7303dccf9b607a7b6a0be292e20c6c52573f6263e70d1360,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 05:24:57+00:00,1692630,36000000000,14352894,828754,0,691,,409,20579,20955,0.982056788356001,381,692,713,0.97054698457223,121,378,2448297,45,0x1aa96c5053b8e21e7303dccf9b607a7b6a0be292e20c6c52573f6263e70d1360,11,8,106,2830,380,2460639,172,45,20.0,7.0,4,5,0
0x747b0d9d9f870f66970e3d039a76166b9cb9d15c02bbf66b76108eee2576cf78,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 05:25:20+00:00,1692630,32512630376,11414988,811654,0,692,,408,20580,20956,0.982057644588662,381,693,714,0.9705882352941176,121,378,2448299,46,0x747b0d9d9f870f66970e3d039a76166b9cb9d15c02bbf66b76108eee2576cf78,12,8,106,2830,380,2460641,172,45,20.0,7.0,4,5,0
0x25ea20fc70ef714cf4ca56e36ef3695b24acfb0997ec21da25e471dc80e5260b,1,0xe84eabf195ed3544641b316d45af4781881c72bd,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 06:24:50+00:00,670806,50000000000,6494563,325825,0,7638,,407,20583,20959,0.982060212796412,381,8108,8369,0.9688134783128212,1013,1297,8053031,47,0x25ea20fc70ef714cf4ca56e36ef3695b24acfb0997ec21da25e471dc80e5260b,8,4,32,2831,380,2460884,160,17,5.0,6.0,4,5,0
0x5d6d417409b867f78033cf6dc7572aedec02b74d2d078b89facc67f3cfff5517,1,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 06:43:01+00:00,1731070,38000000000,2462252,847674,0,1893,,406,20585,20961,0.9820619245265017,381,1824,1939,0.9406910778751932,207,369,2389744,48,0x5d6d417409b867f78033cf6dc7572aedec02b74d2d078b89facc67f3cfff5517,41,32,119,2831,380,2460973,262,48,20.0,7.0,4,5,0
0x256c09c012b4a795de56473be64776eaa4471a9a3aed2ef1f768a5439dcd58f9,1,0x4c026d5d6a7fe1b2e2b28b916ef2016f6058f7b4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 14:37:48+00:00,1260194,60023544095,17117987,615914,0,1270,,398,20589,20965,0.9820653470069162,381,1257,1355,0.9276752767527676,197,344,2228282,49,0x256c09c012b4a795de56473be64776eaa4471a9a3aed2ef1f768a5439dcd58f9,12,10,77,2832,380,2463090,285,36,12.0,8.0,4,5,0
0x10b28b70fabb72a4d2bceea111a1af1ca3dbdc8a80e06337a3d9dc2ee24229a4,1,0x045617fe2b023634b153f779e0c161cc9d7ebdb9,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-17 20:47:59+00:00,1306182,64502322492,12309317,638549,0,1034,,390,20593,20969,0.9820687681816012,381,996,1050,0.9485714285714286,97,159,1029426,50,0x10b28b70fabb72a4d2bceea111a1af1ca3dbdc8a80e06337a3d9dc2ee24229a4,1,1,84,2834,380,2464793,132,27,9.0,9.0,4,5,0
0x069e43dd46a13190260c7d5515474de9b97d6633809deb35674b296af72936c1,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-18 06:30:40+00:00,1692738,32429646007,8442571,828807,0,706,,377,20596,20972,0.9820713332061796,382,707,728,0.971153846153846,122,379,2455094,51,0x069e43dd46a13190260c7d5515474de9b97d6633809deb35674b296af72936c1,14,9,106,2834,381,2467436,172,45,20.0,7.0,4,5,0
0xc71e15b83b43405a8861e76a5150b6e44cc40021f049e7bd00d9996cee44ea82,1,0x347b7a5804bf36275be9f149ae694085982efcd4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-18 09:35:43+00:00,858838,38000000000,16912146,418372,0,24,,372,20601,20977,0.9820756066167708,382,29,29,1.0,14,211,1362924,52,0xc71e15b83b43405a8861e76a5150b6e44cc40021f049e7bd00d9996cee44ea82,1,1,40,2835,381,2468259,20,17,6.0,6.0,4,5,0
0x21e52fcc9b92a2acc3e7be1d36dc38fda016446d8c2318dde83866af92044393,1,0xd1ac0e75c931e7e7363d6a9b262699b45d0b3177,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-19 10:52:04+00:00,1221030,30384384252,28907778,596638,0,928,2.0,341,20609,20985,0.9820824398379794,383,899,941,0.955366631243358,138,311,2013057,53,0x21e52fcc9b92a2acc3e7be1d36dc38fda016446d8c2318dde83866af92044393,18,18,75,2835,382,2475057,181,32,14.0,7.0,4,5,0
0x8b4abab39ee44be219d8bf11c8a88804aef2794905dc8345f6772bb6f4fdac57,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-20 05:36:03+00:00,1692630,22107751447,16605753,828754,0,739,2.0,314,20617,20993,0.9820892678511884,384,738,761,0.9697766097240472,124,381,2467772,54,0x8b4abab39ee44be219d8bf11c8a88804aef2794905dc8345f6772bb6f4fdac57,15,10,106,2835,383,2480114,175,45,20.0,7.0,4,5,0
0x8d55b72118e60c9934572531de99a8c8369647b6337bff1a5ffe09bb40cabeef,1,0x24bdb92387f09e32c3099ce4383b2ec893247083,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-20 15:12:21+00:00,1914160,113489702318,3589073,937788,0,3151,2.0,301,20622,20998,0.9820935327174016,384,3055,3195,0.9561815336463224,277,1348,8350635,55,0x8d55b72118e60c9934572531de99a8c8369647b6337bff1a5ffe09bb40cabeef,11,6,121,2837,383,2482631,381,53,22.0,7.0,4,5,0
0xd4dab1cc6b53141a87bef90f454806647768ce2b7d4ee7bc7542952ed8bed689,1,0xad4cf3e862707c6a2174642d52af2b8da79c95a2,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-20 16:08:07+00:00,2029792,47889697397,18706655,994701,0,384,2.0,300,20624,21000,0.982095238095238,384,380,402,0.945273631840796,60,229,1483616,56,0xd4dab1cc6b53141a87bef90f454806647768ce2b7d4ee7bc7542952ed8bed689,27,16,128,2837,383,2482889,63,49,26.0,6.0,4,5,0
0x2f518eda4c1a208ab3008e5e23d2a5c35aea0b6fac234de32132bc4181fe6556,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-20 19:27:57+00:00,1692630,35542089606,24257077,828754,0,741,2.0,299,20625,21001,0.9820960906623492,384,740,763,0.9698558322411532,124,381,2471450,57,0x2f518eda4c1a208ab3008e5e23d2a5c35aea0b6fac234de32132bc4181fe6556,16,10,106,2837,383,2483792,175,45,20.0,7.0,4,5,0
0xc0b0388dd47cd52c073a581e1db9ac0fe8965fdd40bbcfc230fac963b902650c,1,0xc0a7aba6031d05b1f28c101ffdb1396021a765d6,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-21 03:29:06+00:00,1818546,36513069152,22002838,890728,0,965,2.0,290,20627,21003,0.9820977955530162,385,1008,1019,0.9892051030421982,220,1584,9496355,58,0xc0b0388dd47cd52c073a581e1db9ac0fe8965fdd40bbcfc230fac963b902650c,8,7,116,2837,384,2486045,197,48,22.0,6.0,4,5,0
0x1f172d442decd9801e56219d186992a5364cffb40c4098014b68817f7f16ce1d,1,0xe9f6308b08165fe7b542f1890c5dfcdb75672b70,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 01:27:10+00:00,1171838,21698467140,8770186,572427,0,218,2.0,271,20633,21009,0.9821029082774048,386,237,246,0.9634146341463414,42,1473,8930925,59,0x1f172d442decd9801e56219d186992a5364cffb40c4098014b68817f7f16ce1d,1,1,60,2839,385,2491933,42,25,10.0,6.0,4,5,0
0x13c7661dc361e9e15e7b8b631e1f5736179c11e2618048591ec37f9588aee755,1,0xe9f6308b08165fe7b542f1890c5dfcdb75672b70,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 01:38:11+00:00,1149296,21906041066,15601381,561331,0,227,2.0,269,20634,21010,0.9821037601142312,386,246,255,0.9647058823529412,42,1473,8930977,60,0x13c7661dc361e9e15e7b8b631e1f5736179c11e2618048591ec37f9588aee755,2,1,70,2839,385,2491985,46,29,12.0,6.0,4,5,0
0xeed26149c8fd8260a1d0ecf557f5a5cf1e973e3546e6483e011233246c4dc5ab,1,0xb92667e34cb6753449adf464f18ce1833caf26e0,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 03:28:47+00:00,2928098,17760305416,18651735,1432134,0,3208,2.0,264,20635,21011,0.9821046118699728,386,3062,3288,0.931265206812652,273,349,2256743,61,0xeed26149c8fd8260a1d0ecf557f5a5cf1e973e3546e6483e011233246c4dc5ab,2,2,183,2839,385,2492490,583,77,19.0,9.0,4,5,0
0xb1a3ae67b5db1d179f719f0c86669ab42b4e0fbd161717cb1f424da636d7cba7,1,0xb0e83c2d71a991017e0116d58c5765abc57384af,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 20:38:17+00:00,2194250,34397056495,18486079,1075645,0,7669,2.0,240,20641,21017,0.9821097207022886,386,7868,8132,0.967535661583866,908,1677,10056768,62,0xb1a3ae67b5db1d179f719f0c86669ab42b4e0fbd161717cb1f424da636d7cba7,10,8,144,2840,385,2497130,691,62,26.0,8.0,4,5,0
0xca87cd5b59ba2459dd4deebebe46908e7fc2aca18a3a8680a2fe00a93f9a8dad,1,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-22 22:51:10+00:00,1731070,29862520531,26837340,847674,0,1908,2.0,236,20643,21019,0.9821114229982396,386,1839,1954,0.9411463664278404,212,374,2426535,63,0xca87cd5b59ba2459dd4deebebe46908e7fc2aca18a3a8680a2fe00a93f9a8dad,42,33,119,2840,385,2497764,262,48,20.0,7.0,4,5,0
0x47114ede153de0e80bcd3a4cb69689cb78fa87d2dcab7d8ad00a5e5c2db8d8d3,1,0x347b7a5804bf36275be9f149ae694085982efcd4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-23 01:27:30+00:00,695082,39230454894,2879745,337773,0,27,2.0,231,20644,21020,0.9821122740247384,387,32,32,1.0,16,216,1393109,64,0x47114ede153de0e80bcd3a4cb69689cb78fa87d2dcab7d8ad00a5e5c2db8d8d3,2,2,40,2840,386,2498444,21,17,6.0,6.0,4,5,0
0xd2dad98f6b97e4d2d36bda7e9ecac76f0c629045b5964ee63ed45c8a0fc291c0,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-23 05:58:57+00:00,1692630,38857048334,11573346,828754,0,770,2.0,227,20646,21022,0.9821139758348396,387,768,793,0.9684741488020177,127,384,2487276,65,0xd2dad98f6b97e4d2d36bda7e9ecac76f0c629045b5964ee63ed45c8a0fc291c0,17,11,106,2840,386,2499618,178,45,20.0,7.0,4,5,0
0x126c08032230f93e04b1d786e5631af1a210232349295c4130ac5efb67c734a3,1,0xac6559df1f410feba9a6cbf395272189461d8463,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-24 04:40:54+00:00,2024272,40000000000,19377012,987185,0,7019,,197,20650,21026,0.982117378483782,388,6788,7175,0.9460627177700348,298,385,2491033,66,0x126c08032230f93e04b1d786e5631af1a210232349295c4130ac5efb67c734a3,31,20,129,2841,387,2505702,381,57,25.0,6.0,4,5,0
0xeba7a490a93321d32f103fc64a1efc07405748546f11473e88fc016231095cc6,1,0xcca5653c42f4bd2413a1ffb3010cea758b40df79,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-25 02:56:22+00:00,1784908,67151501778,15336259,874172,0,800,2.0,167,20656,21032,0.9821224800304296,389,797,823,0.968408262454435,129,386,2499417,67,0xeba7a490a93321d32f103fc64a1efc07405748546f11473e88fc016231095cc6,18,12,106,2842,388,2511759,184,39,20.0,7.0,4,5,0
0xa757463534d06e794604cb0c03088260aeb2ff02d307ced82d963d04a98afd68,1,0x0d05d289784d5cbdc6c8c1a7f7cb40487d5ce561,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-25 14:04:28+00:00,736554,74038348867,25076003,358185,0,15,2.0,156,20662,21038,0.9821275786671736,389,20,21,0.9523809523809524,10,170,1099079,68,0xa757463534d06e794604cb0c03088260aeb2ff02d307ced82d963d04a98afd68,1,1,30,2844,388,2514767,13,12,4.0,6.0,4,5,0
0xadf5de0c57c6cfe0baf574cde9aa4041e1a9daf26a70b6e96b3ae103add244b7,1,0xcd89d190353b1d0d4c103102c38b76f7696d511d,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-27 14:00:08+00:00,890458,81712695183,16269629,433937,0,710,2.0,127,20668,21044,0.9821326743965024,391,698,732,0.953551912568306,142,1397,8649298,69,0xadf5de0c57c6cfe0baf574cde9aa4041e1a9daf26a70b6e96b3ae103add244b7,3,3,50,2845,390,2527606,176,25,7.0,8.0,4,5,0
0xf08ba0b84e14f2d305b2b551e0bc48a446e7801b9d4f8a08821fed6f977c9b48,1,0xeb5c56c9a02c311cc8cad7a1a666e143f63fd88a,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-27 14:44:58+00:00,802942,98576153884,3920964,363363,0,361,2.0,124,20669,21045,0.9821335234022333,391,354,363,0.975206611570248,37,106,681139,70,0xf08ba0b84e14f2d305b2b551e0bc48a446e7801b9d4f8a08821fed6f977c9b48,2,2,34,2845,390,2527818,43,15,5.0,6.0,4,5,0
0x301d5caf72251a35a05773da69f3d95460c8b456d7db45f61cb93cfdd7633b3d,1,0x0d05d289784d5cbdc6c8c1a7f7cb40487d5ce561,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-27 15:58:43+00:00,574834,91616120723,5059134,278591,0,19,2.0,120,20671,21047,0.9821352211716634,391,24,25,0.96,11,172,1112460,71,0x301d5caf72251a35a05773da69f3d95460c8b456d7db45f61cb93cfdd7633b3d,2,2,28,2845,390,2528148,15,12,4.0,6.0,4,5,0
0xe29fc99731095ca50b9a6f06d23408863c537578e4bc7505a5de8542e3647b7d,1,0xb4d1340303d89ccc48a19cdbdb5723aeceda933d,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-27 18:40:37+00:00,735818,149211109681,19326151,357825,0,664,2.0,118,20674,21050,0.9821377672209026,391,650,695,0.935251798561151,163,365,2367329,72,0xe29fc99731095ca50b9a6f06d23408863c537578e4bc7505a5de8542e3647b7d,10,8,30,2845,390,2528905,143,14,5.0,6.0,4,5,0
0xb9456e80e639b96ca28af28e4441f7a0526eaee57d59b0216ff52895816d0b86,1,0xb9b1bad1bd633ac448c06433cf2454b57144512a,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-27 20:21:49+00:00,2680500,83285414845,21955872,1290802,0,907,2.0,114,20675,21051,0.98213861574272,391,860,923,0.931744312026002,172,583,3775953,73,0xb9456e80e639b96ca28af28e4441f7a0526eaee57d59b0216ff52895816d0b86,6,6,137,2845,390,2529374,241,60,18.0,9.0,4,5,0
0x96420c7995d38a5736879ed61e9257f9b6e97e3e2b4e78bce631b2e6f5181d29,1,0x4c026d5d6a7fe1b2e2b28b916ef2016f6058f7b4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-28 13:58:19+00:00,1321620,49079026033,6411725,646149,0,1293,2.0,103,20676,21052,0.9821394641839256,392,1278,1378,0.9274310595065312,204,355,2299274,74,0x96420c7995d38a5736879ed61e9257f9b6e97e3e2b4e78bce631b2e6f5181d29,13,11,75,2845,391,2534082,290,34,12.0,8.0,4,5,0
0xf0fb54e13048b6e2a7cf4987546dd11e1f87416348f6f473d85eddd7c36dbf16,1,0x3d2b6eacd1bca51af57ed8b3ff9ef0bd8ee8c56d,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-29 11:29:36+00:00,939562,55070940080,13634958,458105,0,155,2.0,87,20680,21056,0.9821428571428572,393,149,170,0.8764705882352941,64,1327,8234589,75,0xf0fb54e13048b6e2a7cf4987546dd11e1f87416348f6f473d85eddd7c36dbf16,6,6,44,2846,392,2539918,52,19,7.0,6.0,4,5,0
0x1059643922137f17da46a93b0d39d37f328223c1f20a9deba8d7d7df0716216b,1,0xd5d5a7cb1807364cde0bad51d0a7d758943ab114,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-29 22:17:22+00:00,1284079,85740695820,6947201,838342,0,1268,,80,20684,21060,0.9821462488129153,393,1271,1290,0.9852713178294572,132,287,1861866,76,0x1059643922137f17da46a93b0d39d37f328223c1f20a9deba8d7d7df0716216b,18,13,98,2846,392,2542835,126,31,20.0,6.0,4,5,0
0x1a4f4017c04f0a5ac38b1e594d7d03fbfaaddc17773691690ec03cf5e2875eb7,1,0xd5d5a7cb1807364cde0bad51d0a7d758943ab114,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-29 22:44:21+00:00,1286283,84622697251,5385142,839788,0,1270,,79,20685,21061,0.9821470965291296,393,1273,1292,0.9852941176470588,132,287,1861985,77,0x1a4f4017c04f0a5ac38b1e594d7d03fbfaaddc17773691690ec03cf5e2875eb7,19,13,98,2846,392,2542954,126,31,20.0,6.0,4,5,0
0xb55e5ed3b77be4987d1764675c6f88c461ae032706c3f9396bef265a45b10dda,1,0xfe76b6229ccdc952703833c706e4a23555d0a2a4,0x44fbebd2f576670a6c33f6fc0b00aa8c5753b322,2021-08-30 02:59:24+00:00,807402,76036235730,11158444,393058,0,13,2.0,69,20690,21066,0.9821513339029716,394,17,17,1.0,5,392,2536158,78,0xb55e5ed3b77be4987d1764675c6f88c461ae032706c3f9396bef265a45b10dda,3,2,30,2847,393,2544094,9,12,5.0,6.0,4,5,0
0x51fd83401f2be2e16fed9c02c7f7df683e1f0c4bcc7cdccf58a1d810824c4992,4,0xce1f4b4f17224ec6df16eeb1e3e5321c54ff6ede,0x4a82e7979a78e03a06d6c3117f3c83966d72fdec,2021-08-30 04:20:01+00:00,2284255,120000000000,1156750,1061988,0,84,,48,1,1,1.0,1,86,87,0.9885057471264368,16,70,446041,1,0x51fd83401f2be2e16fed9c02c7f7df683e1f0c4bcc7cdccf58a1d810824c4992,1,1,91,1,0,0,31,22,9.0,12.0,5,8,1
0x7fe7ad7b3d1979f2d490f628453bc99c2607ba79868217c8e27d7e8cc85c02be,1,0x10029869abcebfac65f911732ba0662d9cc69b63,0x4ee15f44c6f0d8d1136c83efd2e8e4ac768954c6,2021-08-08 22:44:43+00:00,1613968,29000000000,16392446,785238,0,473,,669,4594,4692,0.9791133844842284,267,490,510,0.9607843137254902,175,1037,6522243,1,0x7fe7ad7b3d1979f2d490f628453bc99c2607ba79868217c8e27d7e8cc85c02be,2,2,83,1075,342,2217401,183,45,6.0,9.0,4,5,0
0xae2d01a53fd53b27781241c9dfb92bb8a3c3adcf052be81cd1e2c37efc897288,1,0xec8be7a02eee18ab0d37a689be1996c23bd4ae18,0x4ee15f44c6f0d8d1136c83efd2e8e4ac768954c6,2021-08-15 11:32:58+00:00,2772250,23821245655,12208012,1355340,0,328,,461,4596,4694,0.9791222837665104,269,342,345,0.991304347826087,113,345,2235629,2,0xae2d01a53fd53b27781241c9dfb92bb8a3c3adcf052be81cd1e2c37efc897288,2,2,174,1075,349,2259687,66,76,21.0,9.0,4,5,0
0x73a40c29f441051068a89ebde8fc300d4e83af275d397a738589848b93c88293,1,0x11573e51f776160d5fdbf6b2ce2249a754c55062,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-09 02:24:04+00:00,1804832,40700000000,19533597,883969,0,943,,667,111,112,0.9910714285714286,64,974,984,0.9898373983739835,137,1337,8275176,1,0x73a40c29f441051068a89ebde8fc300d4e83af275d397a738589848b93c88293,18,15,135,29,134,859294,156,48,22.0,7.0,4,5,0
0x498973497e2bd81bd72fa096a8ac4cfa044e1ca63d106d8fbd1bb8e5468f74eb,1,0xdd52786738ddf57baed9b1e13ec696b7564826c1,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-09 17:36:28+00:00,665532,59520170096,29463376,323230,0,60,,633,113,114,0.9912280701754383,64,54,63,0.8571428571428571,5,5,33513,2,0x498973497e2bd81bd72fa096a8ac4cfa044e1ca63d106d8fbd1bb8e5468f74eb,2,1,35,30,134,863400,23,16,6.0,6.0,4,5,0
0xefd1fa9a29381c383e0420fb8ea584b16f135f439ca255a46d15dacb056955cd,1,0x11573e51f776160d5fdbf6b2ce2249a754c55062,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-16 00:02:05+00:00,1829868,42330989148,7546623,896301,0,953,2.0,439,117,118,0.9915254237288136,67,984,994,0.9899396378269618,139,1344,8319843,3,0xefd1fa9a29381c383e0420fb8ea584b16f135f439ca255a46d15dacb056955cd,19,16,135,30,141,903961,157,48,22.0,7.0,4,5,0
0xe22ea8dc17d108192531568e57ec5b8977f683c4b7294415a86adf15985c4d60,1,0xaa54d29122e9c51c6b5f67452213e670c147392d,0x51f48b638f82e8765f7a26373a2cb4ccb10c07af,2021-08-22 00:04:32+00:00,1136750,34000000000,1656173,555157,0,200,,274,120,121,0.9917355371900826,70,202,205,0.9853658536585364,46,198,1276904,4,0xe22ea8dc17d108192531568e57ec5b8977f683c4b7294415a86adf15985c4d60,7,7,70,31,147,942837,43,31,12.0,7.0,4,5,0
0x2b56c2904b0f3de0e84cf4457197247e73fd26f622eb6b2699bed7fe64de4703,1,0x337b208bf16fb909cf4bb6f9e5eb0cf6faeb5369,0x523effc8bfefc2948211a05a905f761cba5e8e9e,2021-08-30 03:30:12+00:00,1262322,70900299115,25504288,616964,0,4904,2.0,66,19,19,1.0,16,4848,4920,0.9853658536585364,84,83,530116,1,0x2b56c2904b0f3de0e84cf4457197247e73fd26f622eb6b2699bed7fe64de4703,1,1,58,9,78,499686,54,21,12.0,7.0,4,5,0
0x62545e7cbc8e1aaab5cfe1d9a0912321f12004634c8315344a4c2944f5c8f370,1,0xf8f7635d942ffa22e43da18d29a0ab0d9feabda0,0x59089279987dd76fc65bf94cb40e186b96e03cb3,2021-08-07 10:01:11+00:00,884702,59434822832,24011671,431103,0,93,,729,143,146,0.9794520547945204,66,109,109,1.0,19,181,1166561,1,0x62545e7cbc8e1aaab5cfe1d9a0912321f12004634c8315344a4c2944f5c8f370,8,6,43,55,179,1155445,33,22,9.0,6.0,4,5,0
0x2cd9053b33c1cc51d53b9ecba718c2d5a45e9b80001e913123034a6ff85ee565,1,0xb2dc1016076947241293a6f7ed99c70517708e54,0x59089279987dd76fc65bf94cb40e186b96e03cb3,2021-08-24 21:57:18+00:00,778006,112859735849,9970104,378588,0,50,,172,146,149,0.9798657718120805,69,56,58,0.9655172413793104,8,143,922975,2,0x2cd9053b33c1cc51d53b9ecba718c2d5a45e9b80001e913123034a6ff85ee565,2,2,33,56,196,1268861,15,18,7.0,6.0,4,5,0
