transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x6882924f5ea3e4a9372bfd5128bbd10064dd0f597b972b52ebfd60dabfa71826,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:11:46+00:00,54154,20000000000,216349,27077,0,18533,,491,62929,109595,0.574195903097769,48,6202,18540,0.3345199568500539,21,20,123670,201,0x6882924f5ea3e4a9372bfd5128bbd10064dd0f597b972b52ebfd60dabfa71826,9196,20,1,32106,47,287363,8777,2,,,1,0,0
0xefc9943c22bf9bb93dbaa99978264fd8f1964a675066443eb55b700a79ea91a1,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:11:46+00:00,54154,20000000000,276571,39154,0,18534,,492,62929,109595,0.574195903097769,48,6202,18540,0.3345199568500539,21,20,123670,202,0xefc9943c22bf9bb93dbaa99978264fd8f1964a675066443eb55b700a79ea91a1,9196,20,1,32106,47,287363,8777,2,,,1,0,0
0x90934d9892b7eb21646d031cc72f07fc628b2d51ba903dcc90a5bb38f169210b,1,0x7d310e3d4ccc7efeef2761dc4517522641ff687e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:14:07+00:00,200000,21000000000,68842,47842,0,18,,489,62930,109596,0.574199788313442,48,22,24,0.9166666666666666,9,45,273663,203,0x90934d9892b7eb21646d031cc72f07fc628b2d51ba903dcc90a5bb38f169210b,15,6,1,32106,47,287377,5,2,,,1,0,0
0x71c1f10c09a7036abc353380a439ad8c37ade2bdf8c9002152c68e1c38f007d2,1,0xaf8f4dc8fba52e1f26a39b5183a3cd472ac51644,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:15:17+00:00,162778,20000000000,253038,62778,0,1,,488,62931,109597,0.5742036734582151,48,4,4,1.0,3,40,241701,204,0x71c1f10c09a7036abc353380a439ad8c37ade2bdf8c9002152c68e1c38f007d2,2,2,1,32106,47,287382,1,2,,,1,0,0
0x4f56c6fd4d2e89916174373bc256453cf1a23dd9ead586f4dc92cbe332a82132,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:15:28+00:00,54218,20000000000,54218,54218,0,18538,,487,62932,109598,0.57420755853209,48,6204,18543,0.3345736935770911,21,20,123690,205,0x4f56c6fd4d2e89916174373bc256453cf1a23dd9ead586f4dc92cbe332a82132,9197,20,1,32106,47,287383,8779,2,,,1,0,0
0xadd45a30dcbb015a628a5831847fec2d0f148f502cd6d36b75b1d6beacf8015f,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:15:36+00:00,77778,20000000000,182846,77778,0,18539,,486,62933,109600,0.574206204379562,48,6205,18545,0.3345915341062281,21,20,123691,206,0xadd45a30dcbb015a628a5831847fec2d0f148f502cd6d36b75b1d6beacf8015f,9199,20,1,32106,47,287384,8779,2,,,1,0,0
0x29843392676c50790e1c02579aac0cd11637238ac41a6242309cbd6bf7fc3768,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:15:36+00:00,77778,20000000000,281624,77778,0,18540,,485,62933,109600,0.574206204379562,48,6205,18545,0.3345915341062281,21,20,123691,207,0x29843392676c50790e1c02579aac0cd11637238ac41a6242309cbd6bf7fc3768,9199,20,1,32106,47,287384,8779,2,,,1,0,0
0x6523232a63e98de8a0fdb8e606d29d7ea56883c37e96720c6127273ac6bf054e,1,0x4a4c52044e62dc6d9ee3c33bda2647b1a3ca4c1e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:15:37+00:00,162650,32210000000,62650,62650,0,5,,484,62934,109601,0.5742100893240025,48,5,8,0.625,2,20,120654,208,0x6523232a63e98de8a0fdb8e606d29d7ea56883c37e96720c6127273ac6bf054e,4,2,1,32106,47,287385,1,2,,,1,0,0
0x95db810614b9b3268a18dfdbf2181d0953dae1b1081956f8eb37b8bcaad1a7aa,1,0x17dae4d46818339725758536e0996bf916ea39af,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:18:28+00:00,162778,20000000000,470618,62778,0,12,,479,62935,109603,0.5742087351623587,48,31,31,1.0,18,125,722309,209,0x95db810614b9b3268a18dfdbf2181d0953dae1b1081956f8eb37b8bcaad1a7aa,9,6,1,32106,47,287399,5,2,,,1,0,0
0xec61f6cd359cd75878a505037e51b65514885d2853757b9ac0b4a2c765da8f0d,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:18:28+00:00,204154,20000000000,302500,39154,0,30831,,480,62935,109603,0.5742087351623587,48,152717,225750,0.6764872646733112,311,311,1654849,210,0xec61f6cd359cd75878a505037e51b65514885d2853757b9ac0b4a2c765da8f0d,9912,48,1,32106,47,287399,10310,2,,,1,0,0
0x3531f99567dd1f73a0f8087744aebb716824474b553d73200f98c26ac6b4e513,1,0x4052021d3a88873bab12b1c9b945de4876f07c40,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:18:37+00:00,91216,20000000000,193016,45608,0,0,,478,62936,109604,0.574212619977373,48,2,2,1.0,1,0,28,211,0x3531f99567dd1f73a0f8087744aebb716824474b553d73200f98c26ac6b4e513,1,1,1,32107,47,287400,1,2,,,1,0,0
0x434b20a3d4d490d2d7a25a9caa288a604b349ba28d63eece3f61fbcfbc7ca582,1,0x435eb1950648bdf611946ac3e95f94d9c72f8235,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:18:42+00:00,91216,20000000000,208434,45608,0,0,,476,62937,109605,0.5742165047214998,48,2,2,1.0,1,0,29,212,0x434b20a3d4d490d2d7a25a9caa288a604b349ba28d63eece3f61fbcfbc7ca582,1,1,1,32108,47,287401,1,2,,,1,0,0
0xcaaebaab724d2064a2c7f4435d45f3cbff23413ee1a8ecb14a98b7bcf328b4ec,1,0x1138d9ce6c0bad61f9d270838e311cfb0e50d03b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:19:12+00:00,162778,20000000000,210118,62778,0,18,,475,62938,109606,0.5742203893947411,48,95,95,1.0,63,77,463711,213,0xcaaebaab724d2064a2c7f4435d45f3cbff23413ee1a8ecb14a98b7bcf328b4ec,13,10,1,32108,47,287403,4,2,,,1,0,0
0xb709f39fc523c00eb3ccc3ad85f40706fba1fef6d46bbc0c467eded6118b5cd5,1,0xc2f444d379e3c5583cd9bbd25ca5eb43b0c1c654,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:23:28+00:00,100000,21000000000,47650,47650,0,11,,472,62939,109607,0.5742242739970987,48,24,24,1.0,10,142,811251,214,0xb709f39fc523c00eb3ccc3ad85f40706fba1fef6d46bbc0c467eded6118b5cd5,11,6,1,32108,47,287421,2,2,,,1,0,0
0x3a35a32b7181f797168341d9ea92ad751a4a79046caf99bc60b80c1b7e575c19,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:24:36+00:00,227778,20000000000,183322,77778,0,30832,,471,62940,109608,0.5742281585285745,48,152720,225753,0.6764915637887425,311,311,1654872,215,0x3a35a32b7181f797168341d9ea92ad751a4a79046caf99bc60b80c1b7e575c19,9913,48,1,32108,47,287422,10310,2,,,1,0,0
0xb64396e3cf6c8d6ad5e3661ebe53127d92f2279caca2e791bf7e4b23e3440249,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:26:03+00:00,197778,20000000000,1075005,47778,0,30833,,470,62941,109610,0.5742268041237113,48,152721,225755,0.676490000221479,311,311,1654878,216,0xb64396e3cf6c8d6ad5e3661ebe53127d92f2279caca2e791bf7e4b23e3440249,9915,48,1,32108,47,287428,10310,2,,,1,0,0
0x16f93e0f811625fb61cd51ea65513e10428e42ebc89fafe295552d46e58534dc,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:26:03+00:00,197714,20000000000,1360226,47714,0,30834,,469,62941,109610,0.5742268041237113,48,152721,225755,0.676490000221479,311,311,1654878,217,0x16f93e0f811625fb61cd51ea65513e10428e42ebc89fafe295552d46e58534dc,9915,48,1,32108,47,287428,10310,2,,,1,0,0
0x80c2a4a00c982749b96e9f958746833febff87149e84b3a2c8ae65e3b6b278c0,1,0x4a4c52044e62dc6d9ee3c33bda2647b1a3ca4c1e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:19+00:00,162650,20000000000,930563,62650,0,6,,468,62942,109614,0.574214972540004,48,6,9,0.6666666666666666,2,20,120700,218,0x80c2a4a00c982749b96e9f958746833febff87149e84b3a2c8ae65e3b6b278c0,5,2,1,32108,47,287431,1,2,,,1,0,0
0x0863b150ca65f395d8ab14f481c80cb2a55a5874730449e15631a19ca998df41,1,0x303e33b483b5df3148cb2eaa1c17c486531ddf31,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:19+00:00,150000,20000000000,2322868,54154,0,1550,,467,62942,109614,0.574214972540004,48,1841,1991,0.9246609743847312,100,104,617988,219,0x0863b150ca65f395d8ab14f481c80cb2a55a5874730449e15631a19ca998df41,277,20,1,32108,47,287431,697,2,,,1,0,0
0x87f4e9f9c2e029321eab9040a4c24535e9cef86a6f8241d773e6e43aaee1b519,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:19+00:00,77842,20000000000,710983,77842,0,18542,,466,62942,109614,0.574214972540004,48,6207,18547,0.3346632878632663,21,20,123738,220,0x87f4e9f9c2e029321eab9040a4c24535e9cef86a6f8241d773e6e43aaee1b519,9200,20,1,32108,47,287431,8780,2,,,1,0,0
0x2d64e1546f9c23a912c454a888d8aa440e3f8436af9d265b7cf278472117b12d,1,0xc7deda579f7404a354a2b2de983bcc71c65964d2,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:19+00:00,100000,21000000000,350339,62778,0,7,,465,62942,109614,0.574214972540004,48,11,11,1.0,3,35,211017,221,0x2d64e1546f9c23a912c454a888d8aa440e3f8436af9d265b7cf278472117b12d,8,3,1,32108,47,287431,1,2,,,1,0,0
0x0bf28e68c7408199130f2ca665c5e9d809b91491b3473a4777d5928a42efbd56,1,0xbefabfa78e32ddbb8cf02108a7e6ecfbe7ba5c30,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:28:54+00:00,150000,21000000000,83778,62778,0,1,,464,62943,109615,0.5742188569082699,48,5,5,1.0,3,67,403966,222,0x0bf28e68c7408199130f2ca665c5e9d809b91491b3473a4777d5928a42efbd56,1,1,1,32109,47,287433,2,2,,,1,0,0
0x3b7ecf94ad9fa0577f0f301cded7339cad0b44af378cb20a2ecfb88db48c1b43,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:30:30+00:00,54154,20000000000,661168,39154,0,18543,,460,62944,109616,0.5742227412056634,48,6208,18548,0.3346991589389691,21,20,123746,223,0x3b7ecf94ad9fa0577f0f301cded7339cad0b44af378cb20a2ecfb88db48c1b43,9201,20,1,32109,47,287439,8780,2,,,1,0,0
0xe179d5f873dfe12d31910e6eba5f2917aa78733a04d4446a216b15e23707c578,1,0x2ff89920cafc39baa04edeaa4754de0e13183ff5,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:31:39+00:00,162714,20000000000,83714,62714,0,2,,458,62945,109617,0.5742266254321866,48,5,5,1.0,2,33,203772,224,0xe179d5f873dfe12d31910e6eba5f2917aa78733a04d4446a216b15e23707c578,3,2,1,32109,47,287444,1,2,,,1,0,0
0xe11bb1088e85b826c87808e954d69f83ad271f30f12b34b2ef0e7c513171d51a,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:31:59+00:00,100000,20000000000,336285,77778,0,2085,,457,62946,109618,0.5742305095878413,48,5024,6386,0.7867209520826808,136,141,805110,225,0xe11bb1088e85b826c87808e954d69f83ad271f30f12b34b2ef0e7c513171d51a,631,33,1,32109,47,287446,697,2,,,1,0,0
0xa9a33b9b41a724c468f5b881e876d11d894a545dd65b9ce907ce99d42bfe537e,1,0xaf8f4dc8fba52e1f26a39b5183a3cd472ac51644,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:33:24+00:00,162714,20000000000,363221,62714,0,2,,456,62947,109620,0.574229155263638,48,5,5,1.0,3,40,241772,226,0xa9a33b9b41a724c468f5b881e876d11d894a545dd65b9ce907ce99d42bfe537e,3,2,1,32110,47,287453,1,2,,,1,0,0
0xebaada187cc36962f12ff77903f4a0f7d430c9cf56ca673312d7188deacdef22,1,0x5338baf68dcb437c5b2a7fb0ec2ca1d7649b41a8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:33:24+00:00,91216,20000000000,507645,45608,0,0,,455,62947,109620,0.574229155263638,48,2,2,1.0,1,0,25,227,0xebaada187cc36962f12ff77903f4a0f7d430c9cf56ca673312d7188deacdef22,1,1,1,32110,47,287453,1,2,,,1,0,0
0x1b33c2b8ef4c7a0fe61fe4e770ce4d0036c069a6faec3466f4c9a71ad8d94f24,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:34:20+00:00,54090,20000000000,228090,39090,0,18545,,453,62948,109622,0.5742278009888526,48,6210,18551,0.3347528435124791,21,20,123763,228,0x1b33c2b8ef4c7a0fe61fe4e770ce4d0036c069a6faec3466f4c9a71ad8d94f24,9203,20,1,32110,47,287456,8781,2,,,1,0,0
0x7a5067bb85b0662f79a7a041f3612eb3d9934a82098c973ac66abe6a44deef66,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:34:20+00:00,54154,20000000000,276167,27077,0,18546,,454,62948,109622,0.5742278009888526,48,6210,18551,0.3347528435124791,21,20,123763,229,0x7a5067bb85b0662f79a7a041f3612eb3d9934a82098c973ac66abe6a44deef66,9203,20,1,32110,47,287456,8781,2,,,1,0,0
0x9debf210dfc3da4c6e01f8931406049974fb57236072a919347fa20f6639d024,1,0x4b3bfc12f78d84266c9da89e3fbb0f3b95de17c5,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:36:23+00:00,147842,24200000000,47842,47842,0,10,,452,62949,109623,0.574231684956624,48,17,17,1.0,4,36,218341,230,0x9debf210dfc3da4c6e01f8931406049974fb57236072a919347fa20f6639d024,10,4,1,32110,47,287469,2,2,,,1,0,0
0xf44cd7a9d1a6081544a10205e150c43db7b04ee6f02e2381cf589c652a7ebccd,1,0x7fded6b4eb574009d2be8b957369dd44a507d122,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:36:35+00:00,177778,20000000000,47778,47778,0,3,,451,62950,109624,0.5742355688535357,48,8,8,1.0,4,8,51650,231,0xf44cd7a9d1a6081544a10205e150c43db7b04ee6f02e2381cf589c652a7ebccd,2,2,1,32110,47,287471,3,2,,,1,0,0
0x431f3703a5508d3d58f22067b7a0d8e9b4f1ebbd5f80dd0563003e58ff3c070d,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:38:24+00:00,204090,20000000000,123090,39090,0,30838,,449,62951,109626,0.574234214511156,48,152728,225765,0.6764910415697739,311,311,1654927,232,0x431f3703a5508d3d58f22067b7a0d8e9b4f1ebbd5f80dd0563003e58ff3c070d,9916,48,1,32110,47,287477,10310,2,,,1,0,0
0xbc197c970597b3fe33a3a3fbb67d80511560792174e4ba42b467a8438f05e731,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:38:24+00:00,54154,20000000000,863702,54154,0,18547,,448,62951,109626,0.574234214511156,48,6211,18552,0.3347887020267356,21,20,123784,233,0xbc197c970597b3fe33a3a3fbb67d80511560792174e4ba42b467a8438f05e731,9204,20,1,32110,47,287477,8781,2,,,1,0,0
0xd9a20c53b558c127f219e695ee781a042f704e7da364f79ea8341623de0f7116,1,0x5ad219ab9cd2d6cea024ae7925d41d374af42f51,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:39:07+00:00,91216,20000000000,45608,45608,0,0,,447,62952,109627,0.5742380982787088,48,2,2,1.0,1,0,28,234,0xd9a20c53b558c127f219e695ee781a042f704e7da364f79ea8341623de0f7116,1,1,1,32111,47,287481,1,2,,,1,0,0
0x9215eec1679bb1a44c697a87027a1d55ae4c5b9dfae1d8b81acf4b036965ebf8,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:41:43+00:00,77842,20000000000,447063,77842,0,18551,,443,62953,109629,0.5742367439272456,48,6213,18556,0.3348243155852554,21,20,123797,235,0x9215eec1679bb1a44c697a87027a1d55ae4c5b9dfae1d8b81acf4b036965ebf8,9206,20,1,32111,47,287490,8783,2,,,1,0,0
0x54e5777a44c0f4e416c1b0f386df98376d21791f6d5df04844cd418a552c5aff,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:41:43+00:00,47714,20000000000,131714,47714,0,18550,,444,62953,109629,0.5742367439272456,48,6213,18556,0.3348243155852554,21,20,123797,236,0x54e5777a44c0f4e416c1b0f386df98376d21791f6d5df04844cd418a552c5aff,9206,20,1,32111,47,287490,8783,2,,,1,0,0
0xf7f19b70772590e22ddf65ce5a8a1522ab35914b3dc4f6559c8052ab800754dd,1,0x4a4c52044e62dc6d9ee3c33bda2647b1a3ca4c1e,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:42:12+00:00,162906,32210000000,47906,47906,0,7,,441,62954,109630,0.5742406275654472,48,7,10,0.7,2,20,120761,237,0xf7f19b70772590e22ddf65ce5a8a1522ab35914b3dc4f6559c8052ab800754dd,6,2,1,32111,47,287492,1,2,,,1,0,0
0xe82df37453cec0c1f6d4e09279f9ec9cee9ed92d1d81c93c1d2a1027204ae5f4,1,0x34ade1c8aacd5d6b08067dbe67722d86c36ef402,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:42:30+00:00,156361,20000000000,56361,56361,0,11,,440,62955,109631,0.5742445111328,48,32,36,0.8888888888888888,17,83,501899,238,0xe82df37453cec0c1f6d4e09279f9ec9cee9ed92d1d81c93c1d2a1027204ae5f4,6,5,1,32111,47,287493,5,2,,,1,0,0
0xb4bde89ae93559a9b3f5c47095febc05fa44a1911b0238de7b72cea53772d397,1,0xaf8f4dc8fba52e1f26a39b5183a3cd472ac51644,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:42:51+00:00,147714,20000000000,1578300,47714,0,3,,439,62956,109632,0.5742483946293053,48,6,6,1.0,3,40,241813,239,0xb4bde89ae93559a9b3f5c47095febc05fa44a1911b0238de7b72cea53772d397,4,2,1,32111,47,287494,1,2,,,1,0,0
0xfa30d105d80d30015c392c0979759ee7dc7d5d9d689bb4dafda0a15d736096ea,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:45:29+00:00,77586,20000000000,2154888,77586,0,18552,,436,62957,109633,0.5742522780549651,48,6214,18557,0.3348601605863016,21,20,123809,240,0xfa30d105d80d30015c392c0979759ee7dc7d5d9d689bb4dafda0a15d736096ea,9207,20,1,32111,47,287502,8783,2,,,1,0,0
0x01e0e7ea089b98445ee7169591e885f608be31cc7b94e54793edc5627d559556,1,0x2906723dc7665cf4918424cf958a8f0d020ba9e8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:45:52+00:00,90000,20000000000,173842,47842,0,6,,435,62958,109634,0.5742561614097816,48,10,10,1.0,4,29,179506,241,0x01e0e7ea089b98445ee7169591e885f608be31cc7b94e54793edc5627d559556,4,2,1,32111,47,287503,3,2,,,1,0,0
0x9b4acdcf1f2943b2a6c1aaaccf5c5da4ce8fceecb7b3916d3eee83ba35ae25e4,1,0x8cec7eaabc38c7324843dbba97d4960e3438fac6,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:47:16+00:00,91216,20000000000,252851,45608,0,0,,434,62959,109635,0.5742600446937565,48,2,2,1.0,1,0,26,242,0x9b4acdcf1f2943b2a6c1aaaccf5c5da4ce8fceecb7b3916d3eee83ba35ae25e4,1,1,1,32112,47,287507,1,2,,,1,0,0
0xa43f12d00bc9c7293f6b85e8509fdba8716c7beaab9e2805d2723572ded7a1fc,1,0x8b79efdf48c90acc316fc25f722e6b12f149ca7d,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:47:35+00:00,91216,20000000000,87608,45608,0,0,,433,62960,109636,0.5742639279068918,48,2,2,1.0,1,0,28,243,0xa43f12d00bc9c7293f6b85e8509fdba8716c7beaab9e2805d2723572ded7a1fc,1,1,1,32113,47,287509,1,2,,,1,0,0
0x597a230e288b06c05196a16e1b8afffd5f909994f543813b09d5120bc1a6ad07,1,0x813e19563c68b2d87f5ed6242646a4d6cd409cbb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:48:17+00:00,156287,20000000000,245899,56287,0,6,,432,62961,109640,0.5742520977745347,48,7,9,0.7777777777777777,4,72,434400,244,0x597a230e288b06c05196a16e1b8afffd5f909994f543813b09d5120bc1a6ad07,8,3,1,32113,47,287510,1,2,,,1,0,0
0xee6a6d23be79d4a8a32423e4b0fedb28b4bfc313408c308e1e22a839c5fbdfbf,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:48:17+00:00,204090,20000000000,404350,39090,0,30840,,431,62961,109640,0.5742520977745347,48,152735,225774,0.6764950791499464,311,311,1654960,245,0xee6a6d23be79d4a8a32423e4b0fedb28b4bfc313408c308e1e22a839c5fbdfbf,9918,48,1,32113,47,287510,10311,2,,,1,0,0
0x4585f15bd5d7dabaf54eba7b4a727a10eded57d3c3c7c713e68c4a0d2a60f1ae,1,0x813e19563c68b2d87f5ed6242646a4d6cd409cbb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:48:17+00:00,156361,20000000000,323260,56361,0,7,,429,62961,109640,0.5742520977745347,48,7,9,0.7777777777777777,4,72,434400,246,0x4585f15bd5d7dabaf54eba7b4a727a10eded57d3c3c7c713e68c4a0d2a60f1ae,8,3,1,32113,47,287510,1,2,,,1,0,0
0x8b7805a8684d736a60f6265ecd22c7882bb5e65421ba95147a1a74ffe0a51d9b,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:48:17+00:00,204154,20000000000,479504,54154,0,30841,,430,62961,109640,0.5742520977745347,48,152735,225774,0.6764950791499464,311,311,1654960,247,0x8b7805a8684d736a60f6265ecd22c7882bb5e65421ba95147a1a74ffe0a51d9b,9918,48,1,32113,47,287510,10311,2,,,1,0,0
0x9c32625ffb3a7725a6f2253edc0ab72d79b2d4c7080520be931bc1d58fe2cb18,1,0x986534b63966ab20163c7650c38043c6a4c8bc95,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:49:07+00:00,100000,21000000000,165498,51249,0,5,,425,62962,109643,0.5742455058690477,48,7,9,0.7777777777777777,1,0,468,248,0x9c32625ffb3a7725a6f2253edc0ab72d79b2d4c7080520be931bc1d58fe2cb18,6,1,1,32113,47,287511,1,2,,,1,0,0
0x37210d4657477fa81a2ea92408365290e073261675ffe0a50632707ab9da9752,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:49:07+00:00,77778,20000000000,1300173,77778,0,18553,,428,62962,109643,0.5742455058690477,48,6215,18558,0.3348960017243237,21,20,123818,249,0x37210d4657477fa81a2ea92408365290e073261675ffe0a50632707ab9da9752,9208,20,1,32113,47,287511,8783,2,,,1,0,0
0xc1de5233f3f39724ace0c323db461e3796725ccde3cb378ad720a907c5adf069,1,0x986534b63966ab20163c7650c38043c6a4c8bc95,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:49:07+00:00,100000,21000000000,114249,51249,0,4,,426,62962,109643,0.5742455058690477,48,7,9,0.7777777777777777,1,0,468,250,0xc1de5233f3f39724ace0c323db461e3796725ccde3cb378ad720a907c5adf069,6,1,1,32113,47,287511,1,2,,,1,0,0
0x71c3651257e014bf835896eef16852d4983e62da7a1da2a0a461c149ac52e2f1,1,0x813e19563c68b2d87f5ed6242646a4d6cd409cbb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:49:27+00:00,156287,20000000000,1660189,51175,0,8,,424,62963,109644,0.5742493889314508,48,8,10,0.8,4,72,434402,251,0x71c3651257e014bf835896eef16852d4983e62da7a1da2a0a461c149ac52e2f1,9,3,1,32113,47,287512,1,2,,,1,0,0
0x708fb415df56b695fe6bcac3a5ad4ed94bb423da1f3baf6bd1938ce7588b33ea,1,0x2ff89920cafc39baa04edeaa4754de0e13183ff5,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:50:00+00:00,147714,20000000000,957885,62714,0,3,,423,62964,109646,0.574248034584025,48,6,6,1.0,2,33,203842,252,0x708fb415df56b695fe6bcac3a5ad4ed94bb423da1f3baf6bd1938ce7588b33ea,4,2,1,32113,47,287514,1,2,,,1,0,0
0x3cbd6b07efb6ec91b4d14321cacc7e0b2361f0cae83826540600f7409d93f995,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-16 19:50:00+00:00,227650,21437425664,853171,77650,0,30842,,422,62964,109646,0.574248034584025,48,152738,225779,0.6764933851243915,311,311,1654964,253,0x3cbd6b07efb6ec91b4d14321cacc7e0b2361f0cae83826540600f7409d93f995,9919,48,1,32113,47,287514,10311,2,,,1,0,0
