transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x87bf3c3e1f1660614048e6ead5e93bd164eeb949750faf9c3d7fefb89da6ae76,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:47:01+00:00,1036584,350000000000,823175,30903,0,672,,741,25370,26582,0.9544052366262884,209,714,721,0.9902912621359224,91,159,1031822,12,0x87bf3c3e1f1660614048e6ead5e93bd164eeb949750faf9c3d7fefb89da6ae76,27,11,1,4662,208,1355193,40,2,,,1,0,0
0xb20256a3e6de86cc0461c666972a23623b618d938e7e8a896ddad03751213d9f,1,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:49:09+00:00,1010934,122210000000,3565357,30903,0,5500,,740,25371,26584,0.9543710502557928,209,5367,5539,0.9689474634410544,346,768,4913335,13,0xb20256a3e6de86cc0461c666972a23623b618d938e7e8a896ddad03751213d9f,34,17,1,4662,208,1355204,364,2,,,1,0,0
0x3595206c43b7ae4f5b0bf2c95ed1ebee0ee893287f0064255290b8ddaa754f62,2,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:49:09+00:00,1010934,140125825331,1610437,506816,0,28,,739,25371,26584,0.9543710502557928,209,31,31,1.0,5,5,34964,14,0x3595206c43b7ae4f5b0bf2c95ed1ebee0ee893287f0064255290b8ddaa754f62,10,3,75,4662,208,1355204,2,17,8.0,6.0,2,4,0
0x6b9106554154e1ae28c8200ead7d9e2f5bba08c2683856ace7d6d3b4caf423f2,2,0xc8b0cbfd9b87cb59b0aa7b0c5bfc57affba25da5,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:50:08+00:00,966610,104000000000,13667348,460949,0,696,,738,25372,26585,0.9543727665977054,209,748,774,0.96640826873385,118,211,1372727,15,0x6b9106554154e1ae28c8200ead7d9e2f5bba08c2683856ace7d6d3b4caf423f2,2,1,51,4662,208,1355206,149,13,8.0,5.0,2,3,0
0x08a210c13c50a2bd8ef2a2502fed4b2ce40a1661e3b81dacb76a4f7d4a898bd1,2,0xc281dc85c533ad0678cba485b4c619b4be01867e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:52:38+00:00,888202,97000000000,6608729,437793,0,615,,737,25373,26586,0.9543744828105016,209,603,648,0.9305555555555556,96,287,1866117,16,0x08a210c13c50a2bd8ef2a2502fed4b2ce40a1661e3b81dacb76a4f7d4a898bd1,5,3,42,4662,208,1355216,141,12,8.0,5.0,2,3,0
0xabdeebcaaec4962ded6df20f6100df42bddb3ee12615483858877a943d847522,1,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:54:37+00:00,1021362,790496266734,534111,30903,0,29,,736,25374,26588,0.9543403038964948,209,32,32,1.0,5,5,34987,17,0xabdeebcaaec4962ded6df20f6100df42bddb3ee12615483858877a943d847522,11,3,1,4662,208,1355227,2,2,,,1,0,0
0x2bdfbae6cf8508ac14dcb7111a63d58ed57482218642f52573ac06f76153199c,2,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:54:37+00:00,1021362,1001000000000,503208,503208,0,5501,,735,25374,26588,0.9543403038964948,209,5368,5540,0.9689530685920577,346,768,4913358,18,0x2bdfbae6cf8508ac14dcb7111a63d58ed57482218642f52573ac06f76153199c,35,17,65,4662,208,1355227,364,16,8.0,5.0,2,4,0
0xf62b91ac31c8f0fff376ad0dc99f4e08e0961529b085184fb6cf60dfc8394a55,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:55:32+00:00,1400000,1800000000000,268253,59613,0,673,,734,25375,26590,0.9543061301241068,209,715,722,0.9903047091412742,91,159,1031858,19,0xf62b91ac31c8f0fff376ad0dc99f4e08e0961529b085184fb6cf60dfc8394a55,28,11,4,4662,208,1355229,40,4,1.0,2.0,1,1,0
0xe22bf11e6f4494e1ae88203c207836872430c5e49ae97ca2b84d70a38f87c562,2,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:55:32+00:00,878400,111000000000,7876204,486108,0,30,,733,25375,26590,0.9543061301241068,209,33,33,1.0,5,5,34989,20,0xe22bf11e6f4494e1ae88203c207836872430c5e49ae97ca2b84d70a38f87c562,12,3,65,4662,208,1355229,2,16,8.0,5.0,2,4,0
0xeffff132051c592e21b695bfc6976d0952f5250b400f115097524cd31bde9dbf,2,0x3b8bd69b025cab833e9761fb29241bb356b7dc6d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 16:58:50+00:00,983659,97900000000,14010518,489636,0,39,,732,25376,26591,0.954307848520176,209,44,44,1.0,17,84,545133,21,0xeffff132051c592e21b695bfc6976d0952f5250b400f115097524cd31bde9dbf,17,10,63,4662,208,1355246,11,14,10.0,6.0,2,2,0
0x02bdb3b5544131969e19e414f21bef13e28f0cec5ac520af65508a034c498a9c,1,0xec61c92396434719bb446c04979565ac35620f48,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:18:43+00:00,996682,138000000000,9121105,625789,0,6,,729,25377,26592,0.9543095667870036,209,9,9,1.0,5,53,344350,22,0x02bdb3b5544131969e19e414f21bef13e28f0cec5ac520af65508a034c498a9c,4,4,59,4662,208,1355337,4,14,9.0,6.0,1,2,0
0x312eeb2480e815deb16ae35ae49a123a4a4a5984db36a471b25064b2f2d0bd2a,1,0xec61c92396434719bb446c04979565ac35620f48,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:19:54+00:00,1012774,123200000000,6713616,625789,0,7,,728,25378,26593,0.9543112849246042,209,10,10,1.0,5,53,344355,23,0x312eeb2480e815deb16ae35ae49a123a4a4a5984db36a471b25064b2f2d0bd2a,5,4,59,4662,208,1355342,4,14,9.0,6.0,1,2,0
0x65c77608e8e20a372c89e9390a1a8a5fbb2b2ef314ad1a0cc28ad252a95eb993,2,0xec61c92396434719bb446c04979565ac35620f48,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:24:02+00:00,996682,140000000000,10676527,489636,0,8,,727,25379,26594,0.9543130029329924,209,11,11,1.0,5,53,344371,24,0x65c77608e8e20a372c89e9390a1a8a5fbb2b2ef314ad1a0cc28ad252a95eb993,6,4,63,4662,208,1355358,4,14,10.0,6.0,2,2,0
0x9ce35b02737fa274e7c89f78927646cecb09535fafa4c77435b07c55c4e542ca,1,0xbe0affe00de6bbdb717d2c7af7f9feb45311320d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:38:45+00:00,119766,130000000000,11395658,77771,0,413,,726,25380,26595,0.9543147208121828,209,428,438,0.9771689497716894,103,1301,8009056,25,0x9ce35b02737fa274e7c89f78927646cecb09535fafa4c77435b07c55c4e542ca,6,6,5,4662,208,1355429,123,4,2.0,2.0,1,2,0
0x908cf46cf2f5bd9d01f1611b5fdff24c43515791c21ba9ab9152ffed6de3a1c0,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:40:51+00:00,867598,120000000000,11109067,421340,0,254,,725,25381,26596,0.9543164385621898,209,268,279,0.9605734767025088,21,21,137947,26,0x908cf46cf2f5bd9d01f1611b5fdff24c43515791c21ba9ab9152ffed6de3a1c0,102,20,42,4662,208,1355440,28,13,8.0,5.0,2,3,0
0xda86034237dd993c3f26ba02dc852b623a836aee9902fd3f8567ea0d551d61e3,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:43:42+00:00,1069104,135000000000,6144455,595815,0,255,,724,25382,26597,0.954318156183028,209,269,280,0.9607142857142856,21,21,137964,27,0xda86034237dd993c3f26ba02dc852b623a836aee9902fd3f8567ea0d551d61e3,103,20,73,4662,208,1355457,28,15,11.0,5.0,2,2,0
0x3575bd2f519adfd41b91476bd2d3caa34d4b33a4b817d0096e2227db1de239fb,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:45:40+00:00,881281,104000000000,6731313,430451,0,256,,723,25383,26598,0.9543198736747124,209,270,281,0.9608540925266904,21,21,137973,28,0x3575bd2f519adfd41b91476bd2d3caa34d4b33a4b817d0096e2227db1de239fb,104,20,42,4662,208,1355466,28,13,8.0,5.0,2,3,0
0xb4954696e0fac74b0626d81a811766e49dab1c7c6be09b28c03d8c7a8a2c38cc,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:48:31+00:00,1069104,120000000000,9104270,609175,0,257,,722,25384,26599,0.954321591037257,209,271,282,0.9609929078014184,21,21,137987,29,0xb4954696e0fac74b0626d81a811766e49dab1c7c6be09b28c03d8c7a8a2c38cc,105,20,73,4662,208,1355480,28,15,11.0,5.0,2,2,0
0x268cd997e31cfbe123bce7e0f154524a9d34a1cb43b1b5709be2bc7ed61b1580,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:50:11+00:00,1001431,113000000000,13695234,479394,0,3401,,721,25385,26600,0.9543233082706766,209,3141,3420,0.9184210526315788,263,363,2355888,30,0x268cd997e31cfbe123bce7e0f154524a9d34a1cb43b1b5709be2bc7ed61b1580,105,54,52,4662,208,1355486,267,13,10.0,5.0,2,2,0
0x09d4c5fc9b0feb976ad7d8496cfd4097f33ca58639d2bdd946cd93433ac10893,2,0x45be454c5a0b767a38e808280c308f8a7ca4d0ab,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:50:41+00:00,766267,105000000000,5348059,350986,0,825,,720,25386,26601,0.9543250253749858,209,796,888,0.8963963963963963,119,557,3560645,31,0x09d4c5fc9b0feb976ad7d8496cfd4097f33ca58639d2bdd946cd93433ac10893,41,14,37,4662,208,1355490,186,12,8.0,5.0,2,3,0
0xc3aebff526738a53101fca733312e88c7cf82348f1abac1fb15dd387c88d489c,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:51:29+00:00,1080769,138000000000,6968380,597052,0,3402,,719,25387,26602,0.9543267423501992,209,3142,3421,0.9184448991522945,263,363,2355897,32,0xc3aebff526738a53101fca733312e88c7cf82348f1abac1fb15dd387c88d489c,106,54,73,4662,208,1355495,267,15,11.0,5.0,2,2,0
0xf26b6612906045c2652d1c5a62b9bf38dd968526b6f793aadbba4bf9917da420,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:52:49+00:00,975375,111000000000,4152664,451734,0,3886,,718,25388,26603,0.9543284591963312,209,3531,3901,0.9051525249935912,254,363,2355306,33,0xf26b6612906045c2652d1c5a62b9bf38dd968526b6f793aadbba4bf9917da420,131,63,52,4662,208,1355504,289,13,10.0,5.0,2,2,0
0x87d80f251bb0a971a4cd892d1541d269d17a62021f24b46ed832b33db67897b7,2,0x75c0c0591cdf9af7cb826a65ac213cff31916668,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 17:53:32+00:00,1080769,104000000000,6254967,597052,0,3887,,717,25389,26604,0.9543301759133964,209,3532,3902,0.9051768323936444,254,363,2355311,34,0x87d80f251bb0a971a4cd892d1541d269d17a62021f24b46ed832b33db67897b7,132,63,73,4662,208,1355509,289,15,11.0,5.0,2,2,0
0x55dfa2f5e8c9cb57cfe9e284bc3e7cb5ac15e59d75d64835dd6857349f6d273b,2,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:00:59+00:00,1400000,4100000000000,850730,632213,0,674,,716,25390,26605,0.9543318925014094,209,716,723,0.9903181189488244,91,159,1032166,35,0x55dfa2f5e8c9cb57cfe9e284bc3e7cb5ac15e59d75d64835dd6857349f6d273b,29,11,126,4662,208,1355537,40,22,9.0,8.0,2,4,0
0xd2ff98381b5effdda4f5f476df95d4eccd9c16acd2426809d599008db4356d96,1,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:01:17+00:00,1203229,1001000000000,59613,59613,0,5503,,715,25391,26606,0.9543336089603848,209,5370,5542,0.9689642728256948,346,768,4913671,36,0xd2ff98381b5effdda4f5f476df95d4eccd9c16acd2426809d599008db4356d96,36,17,4,4662,208,1355540,364,4,1.0,2.0,1,1,0
0xb85ac3e90dc542d2440e1a27c0839529ffffb6f6a97ed8667eb52e5ed76daeff,2,0x173b6bc070efda94f5ee14dcb0fe05689c871f9f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:09:28+00:00,1012792,116000000000,11896007,489648,0,112,,714,25392,26607,0.9543353252903372,209,111,114,0.9736842105263158,25,38,247730,37,0xb85ac3e90dc542d2440e1a27c0839529ffffb6f6a97ed8667eb52e5ed76daeff,39,18,63,4662,208,1355575,38,14,10.0,6.0,2,2,0
0x63f3736b53dfb36e79588617a406b73fd229550271e1d93bff7cd8e60b742664,1,0xbe0affe00de6bbdb717d2c7af7f9feb45311320d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:10:43+00:00,105673,130000000000,8263149,70449,4000000000000000000,414,,713,25393,26608,0.9543370414912808,209,429,439,0.9772209567198176,103,1301,8009208,38,0x63f3736b53dfb36e79588617a406b73fd229550271e1d93bff7cd8e60b742664,7,6,4,4662,208,1355581,123,4,1.0,2.0,1,1,0
0x87c651ab4765edf52c9959574a41e3bd618f2c1ed6fb6edd0f83147874baf0b9,2,0x173b6bc070efda94f5ee14dcb0fe05689c871f9f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:15:03+00:00,1091379,103000000000,12362352,624025,0,113,,712,25394,26609,0.9543387575632304,209,112,115,0.9739130434782608,25,38,247761,39,0x87c651ab4765edf52c9959574a41e3bd618f2c1ed6fb6edd0f83147874baf0b9,40,18,84,4662,208,1355606,38,16,11.0,6.0,2,2,0
0xbaa8df9f4218459e2649c03ce74fe88bfa8c177321e19b76ae20dc3355c14be5,2,0x339dab47bdd20b4c05950c4306821896cfb1ff1a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:16:13+00:00,1001328,100000000000,11340705,436687,0,3683,,710,25395,26610,0.9543404735062005,209,3483,3700,0.9413513513513514,257,320,2078780,40,0xbaa8df9f4218459e2649c03ce74fe88bfa8c177321e19b76ae20dc3355c14be5,165,71,49,4662,208,1355612,352,13,10.0,5.0,2,2,0
0x0c90b07c224952a59e2999f354388cbb9c6b6930e41b9bfe7c0531d08247ca2b,2,0x339dab47bdd20b4c05950c4306821896cfb1ff1a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:20:05+00:00,1069086,100000000000,11656986,609163,0,3684,,709,25396,26611,0.954342189320206,209,3484,3701,0.9413671980545798,257,320,2078796,41,0x0c90b07c224952a59e2999f354388cbb9c6b6930e41b9bfe7c0531d08247ca2b,166,71,73,4662,208,1355628,352,15,11.0,5.0,2,2,0
0xdc955f9ce8f6025ac83a24f28bf9a56cb515510121e516ceda8b0b3ff0002445,1,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:43:41+00:00,1400000,300000000000,773317,30903,0,675,,706,25397,26613,0.9543080449404426,209,717,724,0.9903314917127072,91,159,1032365,42,0xdc955f9ce8f6025ac83a24f28bf9a56cb515510121e516ceda8b0b3ff0002445,30,11,1,4662,208,1355736,40,2,,,1,0,0
0x061daafc4c81d93667af059baf04b5045252c729e30d542d6bd6994927160ab7,2,0x4f425d56ee32b2079209b8696de6a6e47bd761c4,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:43:41+00:00,1400000,315414458836,721414,489023,0,31,,705,25397,26613,0.9543080449404426,209,34,34,1.0,5,5,35496,43,0x061daafc4c81d93667af059baf04b5045252c729e30d542d6bd6994927160ab7,13,3,65,4662,208,1355736,2,15,8.0,5.0,2,4,0
0xb753633e18de6f3947f0874658fd93fa1654d723b89a7041547c29ff9de06bf9,2,0xc5119db28adde44a8e1453e733381025a2910f7d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:52:08+00:00,849625,100000000000,11638603,382570,0,2389,,704,25398,26614,0.9543097617795144,209,2465,2547,0.96780526109148,361,1236,7634576,44,0xb753633e18de6f3947f0874658fd93fa1654d723b89a7041547c29ff9de06bf9,60,29,58,4662,208,1355779,395,13,10.0,6.0,2,2,0
0x0bd790424ec64922c356a26aa84dc04a2657be27ccacf03a8c260562926775ae,2,0xd50f649a2c9fd7ae88c223da80e985d71de45593,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:54:30+00:00,974779,119000000000,3903500,461903,0,767,,703,25399,26615,0.9543114784895737,209,757,803,0.942714819427148,78,101,656554,45,0x0bd790424ec64922c356a26aa84dc04a2657be27ccacf03a8c260562926775ae,138,41,52,4662,208,1355788,112,12,10.0,5.0,2,2,0
0x46c763da6dbd51486b5e9fee12d02326144a86a7ab59fdb8a03584ec6a1e32d4,2,0xc5119db28adde44a8e1453e733381025a2910f7d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:55:53+00:00,1127820,122000000000,12218564,636119,50000000000000000,2391,,702,25400,26616,0.954313195070634,209,2467,2549,0.9678305217732444,361,1236,7634590,46,0x46c763da6dbd51486b5e9fee12d02326144a86a7ab59fdb8a03584ec6a1e32d4,61,29,83,4662,208,1355793,395,16,11.0,6.0,2,2,0
0x9ed74c95b4d01ff2ee8929da59a4506b3fb5e365391f18435740ebf74b45d817,2,0xd50f649a2c9fd7ae88c223da80e985d71de45593,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 18:56:38+00:00,974440,125000000000,8743131,531826,21500000000000000000,768,,701,25401,26617,0.954314911522711,209,758,804,0.9427860696517412,78,101,656562,47,0x9ed74c95b4d01ff2ee8929da59a4506b3fb5e365391f18435740ebf74b45d817,139,41,67,4662,208,1355796,112,14,10.0,5.0,2,2,0
0xefd22975b286e5271cbf7709bb5334768c89f62463ce8077b4c141a013d0fc6c,2,0x49de76e8e7c1b6a974d6b766b9b5f5d199566e94,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 19:01:05+00:00,964552,102000000000,7776789,462398,0,39,,700,25402,26618,0.9543166278458186,209,40,42,0.9523809523809524,9,38,247460,48,0xefd22975b286e5271cbf7709bb5334768c89f62463ce8077b4c141a013d0fc6c,2,2,60,4662,208,1355814,22,14,8.0,6.0,2,3,0
0x0b37b596cbe0450b6a21e9b6183d6ebd80884cf91f26db4995a76f3883d82cfd,2,0xd50f649a2c9fd7ae88c223da80e985d71de45593,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 19:05:44+00:00,1087026,99000000000,11261788,604023,0,769,,699,25403,26619,0.9543183440399714,209,759,805,0.9428571428571428,78,101,656601,49,0x0b37b596cbe0450b6a21e9b6183d6ebd80884cf91f26db4995a76f3883d82cfd,140,41,73,4662,208,1355835,112,14,11.0,5.0,2,2,0
0x075c326dcb81f931baff24aa4199654cf440e6657b2438aa9d53db58acbf7f35,2,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 19:22:30+00:00,974434,11000000000000,482483,482483,0,5506,,697,25404,26620,0.954320060105184,209,5373,5545,0.968981064021641,346,768,4914043,50,0x075c326dcb81f931baff24aa4199654cf440e6657b2438aa9d53db58acbf7f35,37,17,65,4662,208,1355912,364,15,8.0,5.0,2,4,0
0x5d37b86ab0848c6926cfb07b8a4611750f764007e8f6eb626112bdbd2e3337ec,2,0x4158d5a7a69619db9b67a7021a6d876ceeaea271,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 20:53:21+00:00,964534,75000000000,8635408,451826,0,235,,695,25405,26621,0.954321776041471,209,244,253,0.9644268774703556,92,301,1960024,51,0x5d37b86ab0848c6926cfb07b8a4611750f764007e8f6eb626112bdbd2e3337ec,3,3,60,4662,208,1356317,77,14,8.0,6.0,2,3,0
0xd9a2601d756d0c6623b046cd7b305dae8bd5e4e15b4c4425d695143c5d195f61,1,0xd2138b2b3c7189edfc2bea9cd9b6904d88820bb8,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 20:57:53+00:00,119766,74000000000,14406112,77771,0,32,,694,25406,26622,0.9543234918488468,209,34,36,0.9444444444444444,10,118,772117,52,0xd9a2601d756d0c6623b046cd7b305dae8bd5e4e15b4c4425d695143c5d195f61,2,2,5,4662,208,1356337,12,4,2.0,2.0,1,2,0
0xcd407ca5e9edbca24975cef485d49a016b2df14cc4fb8b070fc7d1fbc896366a,2,0x00670bf160f03492ab83030617e333f039d8e52e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 21:25:28+00:00,1027368,75000000000,7190443,496413,0,29,,692,25407,26623,0.954325207527326,209,32,32,1.0,9,65,425071,53,0xcd407ca5e9edbca24975cef485d49a016b2df14cc4fb8b070fc7d1fbc896366a,9,7,52,4662,208,1356459,12,13,10.0,5.0,2,2,0
0xb0bfbd61af3615e6f78f8ccf60ae82e0fd5f6457488dda75f91f4b3edc041eb6,1,0xd35dc42c3812ace3d313f8303114b731d428a0fa,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 21:31:27+00:00,119766,75000000000,10527248,77771,0,2588,,690,25408,26624,0.9543269230769232,209,2491,2618,0.9514896867838044,375,1225,7567431,54,0xb0bfbd61af3615e6f78f8ccf60ae82e0fd5f6457488dda75f91f4b3edc041eb6,20,17,5,4662,208,1356492,409,4,2.0,2.0,1,2,0
0xb41667c4a0f396e7820eaac0422d12d19229e4842f02c5d8c25587153687e190,1,0xb3da184921003f089d0638c324ac41439a254913,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 21:59:19+00:00,119802,82280000000,9415042,62795,0,143,,689,25409,26625,0.9543286384976524,209,143,154,0.9285714285714286,41,109,708627,55,0xb41667c4a0f396e7820eaac0422d12d19229e4842f02c5d8c25587153687e190,4,4,5,4662,208,1356616,46,4,2.0,2.0,1,2,0
0x0d9816b93353563b0551ab3a13a626a1bb8b4ccbf4aad1c259a5aeb2816a78a6,2,0x3b8bd69b025cab833e9761fb29241bb356b7dc6d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:11:10+00:00,1012774,84000000000,12685611,489636,0,40,,688,25410,26626,0.954330353789529,209,45,45,1.0,17,84,546549,56,0x0d9816b93353563b0551ab3a13a626a1bb8b4ccbf4aad1c259a5aeb2816a78a6,18,10,63,4662,208,1356662,11,14,10.0,6.0,2,2,0
0x6a81cbbb0f30427ebf4d11a0df83165639891409ab84c0c18443841856b9905f,2,0x3b8bd69b025cab833e9761fb29241bb356b7dc6d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:11:13+00:00,975253,84000000000,3616838,462213,0,41,,686,25411,26628,0.9542962295328224,209,46,47,0.9787234042553192,17,84,546550,57,0x6a81cbbb0f30427ebf4d11a0df83165639891409ab84c0c18443841856b9905f,20,10,52,4662,208,1356663,11,13,10.0,5.0,2,2,0
0xe0b40b765e51457c042f96cb3852887a2b972b0a0a159f427980142eabe184a9,2,0x3b8bd69b025cab833e9761fb29241bb356b7dc6d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:11:13+00:00,975253,84000000000,5820746,384005,0,42,,687,25411,26628,0.9542962295328224,209,46,47,0.9787234042553192,17,84,546550,58,0xe0b40b765e51457c042f96cb3852887a2b972b0a0a159f427980142eabe184a9,20,10,46,4662,208,1356663,11,12,10.0,5.0,2,2,0
0xeba7c42666d8b6276a6fffa5d27ef8b2f49ada96d76a6f693c39833bb65a1b01,1,0x574fb6a08599def6588a7815d670a948b6ef8646,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:11:16+00:00,119784,83000000000,1565252,77783,0,562,,685,25412,26629,0.954297945848511,209,538,573,0.9389179755671903,109,258,1677348,59,0xeba7c42666d8b6276a6fffa5d27ef8b2f49ada96d76a6f693c39833bb65a1b01,8,7,5,4662,208,1356664,164,4,2.0,2.0,1,2,0
0xc21628caab62cf477a216f9b1a42b89b31dd3568c2678b5a1b9d86e138d1f7ed,1,0xc4f88c35bd1485c846847c093b5a77a126cf1b05,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:14:31+00:00,1010934,2421210000000,789858,30903,0,5511,,683,25413,26631,0.9542638278697758,209,5378,5550,0.969009009009009,346,768,4914814,60,0xc21628caab62cf477a216f9b1a42b89b31dd3568c2678b5a1b9d86e138d1f7ed,38,17,1,4662,208,1356683,364,2,,,1,0,0
0x3af073c75a4a845ac987617d12ae1fff70dd9b333adfa4cd2b4fa29b1dc516a0,2,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:14:31+00:00,1400000,3300000000000,758955,506816,0,676,,684,25413,26631,0.9542638278697758,209,718,725,0.9903448275862068,91,159,1033312,61,0x3af073c75a4a845ac987617d12ae1fff70dd9b333adfa4cd2b4fa29b1dc516a0,31,11,75,4662,208,1356683,40,17,8.0,6.0,2,4,0
0xcb838c6853e2ff81fabfe87ad680ce9159adadec42e2071773361281d622f632,2,0x2c93e366a1c730d10026465b59802aa6260251ee,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 22:23:04+00:00,956626,95516150323,11330880,454397,0,33,,682,25414,26632,0.9542655452087712,209,37,39,0.9487179487179486,11,25,164705,62,0xcb838c6853e2ff81fabfe87ad680ce9159adadec42e2071773361281d622f632,12,7,51,4662,208,1356718,12,13,8.0,5.0,2,3,0
