transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xd9860851a20dd1d599b44db01fd38c1402cecda4e19a266b777d2ed0ed9f6c43,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-29 09:18:42+00:00,99433,2010000000,7505748,89359,0,917,,176,720,726,0.9917355371900826,70,917,926,0.990280777537797,53,56,364180,64,0xd9860851a20dd1d599b44db01fd38c1402cecda4e19a266b777d2ed0ed9f6c43,123,24,7,38,114,705572,59,5,2,3,1,3,0
0x224aecb3c8129453d082a1a55712844ba9f7cae8ce1dce3bd1c325c3d4583faa,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-29 09:28:00+00:00,99433,1010000000,2078705,89359,0,919,,175,721,727,0.9917469050894084,70,919,928,0.990301724137931,53,56,364232,65,0x224aecb3c8129453d082a1a55712844ba9f7cae8ce1dce3bd1c325c3d4583faa,124,24,7,38,114,705624,59,5,2,3,1,3,0
0xc643319f10c767e5bfba45fff3c5ead825822e56bd80c905d7404bee63dd4dd6,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-29 09:30:33+00:00,99433,2200000233,4389564,89359,0,1630,,174,722,728,0.9917582417582416,70,1580,1642,0.9622411693057246,88,89,574175,66,0xc643319f10c767e5bfba45fff3c5ead825822e56bd80c905d7404bee63dd4dd6,479,49,7,38,114,705635,29,5,2,3,1,3,0
0xeb90761da8cceeafab466b7befe2fe66a07f1000e05288c8ab7a5dcdb4c61b1f,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-29 10:21:45+00:00,99433,2977110321,9199014,89359,0,1632,,173,723,729,0.9917695473251028,70,1582,1644,0.962287104622871,88,89,574398,67,0xeb90761da8cceeafab466b7befe2fe66a07f1000e05288c8ab7a5dcdb4c61b1f,480,49,7,38,114,705858,29,5,2,3,1,3,0
0x854a7064182443b7f603e9e8d126d82850358f6afb852f73a59f574a547db267,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-29 19:53:14+00:00,108527,8000001235,2171348,97497,0,1638,,172,724,730,0.9917808219178083,70,1588,1650,0.9624242424242424,88,89,577005,68,0x854a7064182443b7f603e9e8d126d82850358f6afb852f73a59f574a547db267,481,49,7,38,114,708465,29,5,2,3,1,3,0
0x291dac0de094b0b2589d8db42e180df1e45b75cf7223b6dca1f5e301e04e0a72,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 00:43:38+00:00,99433,1010000000,6827019,89359,0,928,,170,725,731,0.9917920656634746,71,927,937,0.9893276414087512,54,57,368389,69,0x291dac0de094b0b2589d8db42e180df1e45b75cf7223b6dca1f5e301e04e0a72,125,25,7,38,115,709781,59,5,2,3,1,3,0
0x465d266659f6bc28d838781bf5ad5c2ce321826414d41eb939725701c07ed21e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 18:42:00+00:00,107521,3000000000,475143,96594,960255050432346866,1644,,168,726,732,0.9918032786885244,71,1594,1656,0.96256038647343,89,90,583153,70,0x465d266659f6bc28d838781bf5ad5c2ce321826414d41eb939725701c07ed21e,482,50,7,38,115,714613,29,5,2,3,1,3,0
0xe6c7eedb28a46aad40fd8edf0b9630606bfb5930508395f60838fdcd8d4cce04,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 18:44:27+00:00,91514,3000000000,5054152,82269,962490884003993271,1645,,167,727,733,0.9918144611186904,71,1595,1657,0.9625829812914906,89,90,583160,71,0xe6c7eedb28a46aad40fd8edf0b9630606bfb5930508395f60838fdcd8d4cce04,483,50,7,38,115,714620,29,5,2,3,1,3,0
0x3b823a3bcbc532bc59474ed418ea5299a0fa5e110e7ab7f74d896a3319643401,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 21:00:46+00:00,91514,2800000000,8085570,82269,964734531536134404,1647,,166,728,734,0.991825613079019,71,1597,1659,0.9626280892103676,89,90,583781,72,0x3b823a3bcbc532bc59474ed418ea5299a0fa5e110e7ab7f74d896a3319643401,484,50,7,38,115,715241,29,5,2,3,1,3,0
0x2196ce25d78dd4ee2892c942e84cf26171c0138bf5c3c93b8019b3bb7036e0be,1,0xdfdbc9fe64f3020b8440deb6c5db544a89aaaf04,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-30 23:52:54+00:00,108540,3000000000,9199858,82509,0,204,,165,729,735,0.9918367346938776,71,229,235,0.9744680851063828,72,889,5363141,73,0x2196ce25d78dd4ee2892c942e84cf26171c0138bf5c3c93b8019b3bb7036e0be,1,1,7,39,115,716001,57,5,2,3,1,3,0
0xe7e2c1134722eef551494a7cf0c3e16ef6cac260f230cbc1b78f7280f241fc4c,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-31 00:45:17+00:00,89557,1010000000,9765235,80518,1000000000000000000,978,,164,730,736,0.9918478260869564,72,976,987,0.9888551165146908,55,58,374855,74,0xe7e2c1134722eef551494a7cf0c3e16ef6cac260f230cbc1b78f7280f241fc4c,126,26,6,39,116,716247,61,5,1,3,1,2,0
0x7348f0f19d3472c960161a50e3dcd68a40097321a57188b8e1a6157ca8d7d3d1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-31 02:08:27+00:00,98414,1400000000,9187566,88444,968590284446637461,1648,,163,731,737,0.9918588873812754,72,1598,1660,0.9626506024096384,90,91,585170,75,0x7348f0f19d3472c960161a50e3dcd68a40097321a57188b8e1a6157ca8d7d3d1,485,51,7,39,116,716630,29,5,2,3,1,3,0
0x55f24706f969b50518e8300274fcb5dcde042523b10723bd25eb11f30609081a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-31 02:12:58+00:00,91514,1320000000,7575776,82269,970855290478756086,1649,,162,732,738,0.991869918699187,72,1599,1661,0.962673088500903,90,91,585188,76,0x55f24706f969b50518e8300274fcb5dcde042523b10723bd25eb11f30609081a,486,51,7,39,116,716648,29,5,2,3,1,3,0
0xcb42aacd68a73ec48bd14a87c984d3f210cceb04350206a33cc77a5c35ca633e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-31 04:28:56+00:00,82657,1110000000,2919226,74343,1000000000000000000,983,,161,733,739,0.9918809201623816,72,980,992,0.9879032258064516,55,58,375899,77,0xcb42aacd68a73ec48bd14a87c984d3f210cceb04350206a33cc77a5c35ca633e,127,26,6,39,116,717291,63,5,1,3,1,2,0
0x96435594aa49320cac50068fdd512d324614f3037a3b70c77169fa97abd2d8c5,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-03-31 08:32:38+00:00,91514,5000000000,9917362,82269,975483940399498883,1650,,160,734,740,0.9918918918918918,72,1600,1662,0.9626955475330926,90,91,586898,78,0x96435594aa49320cac50068fdd512d324614f3037a3b70c77169fa97abd2d8c5,487,51,7,39,116,718358,29,5,2,3,1,3,0
0xf5f6cf0e75a970d20f47926f81b322972e04baa5de0b5c8aaafa38df8808bb06,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 00:53:16+00:00,108540,1210000000,8299895,97509,0,1007,,159,735,741,0.9919028340080972,73,1002,1016,0.9862204724409448,56,59,381366,79,0xf5f6cf0e75a970d20f47926f81b322972e04baa5de0b5c8aaafa38df8808bb06,128,27,7,39,117,722758,72,5,2,3,1,3,0
0xbd80a2389ebb75aaa0280891b9e4f93b3daf4985d0688de794f72e537331a23c,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 03:04:58+00:00,99433,1110000000,9675622,89359,0,1018,,158,736,742,0.9919137466307276,73,1012,1027,0.98539435248296,56,59,381976,80,0xbd80a2389ebb75aaa0280891b9e4f93b3daf4985d0688de794f72e537331a23c,129,27,7,39,117,723368,74,5,2,3,1,3,0
0x4fe141a90ff204f2f2c6844dc35ec29307ca4ae0a49eab651609db4fe91a753f,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 05:17:36+00:00,99433,1100100000,5233340,89359,0,1027,,156,737,743,0.9919246298788694,73,1021,1036,0.9855212355212354,56,59,382549,81,0x4fe141a90ff204f2f2c6844dc35ec29307ca4ae0a49eab651609db4fe91a753f,130,27,7,39,117,723941,74,5,2,3,1,3,0
0xb46f49f8e0011820e54b143ada163ca766c05527c3a25e30a0062f31c9caf113,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 05:36:15+00:00,99433,3900000000,7287738,89359,0,1654,,155,738,744,0.9919354838709676,73,1604,1666,0.9627851140456182,91,92,592569,82,0xb46f49f8e0011820e54b143ada163ca766c05527c3a25e30a0062f31c9caf113,488,52,7,39,117,724029,29,5,2,3,1,3,0
0xa7015cb74a71494f6267646b6d22f1373b5bc91b58670e9ff20f0947183fcc40,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 13:18:09+00:00,108540,5010000000,6257281,97509,0,1042,,154,739,745,0.9919463087248322,73,1035,1051,0.9847764034253093,56,59,384782,83,0xa7015cb74a71494f6267646b6d22f1373b5bc91b58670e9ff20f0947183fcc40,131,27,7,39,117,726174,74,5,2,3,1,3,0
0xa6b6633d58bfb32fe039e19be4d4bebdda917b0870ec52e33781fb829a53557f,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 14:03:13+00:00,99433,5000000000,9088444,89359,0,1656,,153,740,746,0.9919571045576407,73,1606,1668,0.9628297362110312,91,92,594903,84,0xa6b6633d58bfb32fe039e19be4d4bebdda917b0870ec52e33781fb829a53557f,489,52,7,39,117,726363,29,5,2,3,1,3,0
0x938e208134979033d79685026690f2ec7878ed8f6c19e2995d49e71c3a159576,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 14:33:09+00:00,120000,10000000000,5564283,80506,25000000000000000,15,,152,741,747,0.9919678714859436,73,17,17,1.0,4,14,91224,85,0x938e208134979033d79685026690f2ec7878ed8f6c19e2995d49e71c3a159576,8,2,6,39,117,726504,3,5,1,3,1,2,0
0x07074102b361710e87e54024e75a9e33f03ccdd119e7727f1df9092a73b089a9,1,0x3195c3f94154364e897711e501e104f40d8e23fb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 22:24:06+00:00,89557,9860000000,368152,80518,1000000000000000000,8746,,150,742,748,0.9919786096256684,73,9210,9378,0.982085732565579,480,664,4040894,86,0x07074102b361710e87e54024e75a9e33f03ccdd119e7727f1df9092a73b089a9,16,6,6,39,117,728654,757,5,1,3,1,2,0
0x0800305fac46013d9bff3239bc029c42ebdb7f8217ea77148718becbae91e57c,1,0x3195c3f94154364e897711e501e104f40d8e23fb,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 22:43:41+00:00,82657,7970094891,845560,74343,1000000000000000000,8747,,149,743,749,0.9919893190921228,73,9211,9379,0.9820876426058214,480,664,4040980,87,0x0800305fac46013d9bff3239bc029c42ebdb7f8217ea77148718becbae91e57c,17,6,6,39,117,728740,757,5,1,3,1,2,0
0xbf2658b388c6523f90499198871d0a88f702c223f961d491b412227b29bf016b,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 23:51:45+00:00,89557,1105000000,6432298,80518,2000000000000000000,1043,,148,744,750,0.992,73,1036,1052,0.9847908745247148,56,59,387638,88,0xbf2658b388c6523f90499198871d0a88f702c223f961d491b412227b29bf016b,132,27,6,39,117,729030,74,5,1,3,1,2,0
0x87d361faa69a3a78d651f53fae0a64a8f0abe9f38482a0e798638b29f937890f,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-01 23:54:48+00:00,82657,1105000000,2306698,74343,3000000000000000000,1044,,147,745,751,0.992010652463382,73,1037,1053,0.9848053181386514,56,59,387651,89,0x87d361faa69a3a78d651f53fae0a64a8f0abe9f38482a0e798638b29f937890f,133,27,6,39,117,729043,74,5,1,3,1,2,0
0xf9aa39d3efb4004056e9cf5356e7a9ec7017e7e292c07574706e56fbca4f0abd,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:38:19+00:00,120000,10000000000,6424475,120000,0,16,,146,746,752,0.9920212765957446,74,18,18,1.0,5,15,96155,90,0xf9aa39d3efb4004056e9cf5356e7a9ec7017e7e292c07574706e56fbca4f0abd,9,3,6,39,118,731435,3,5,2,3,1,3,0
0x607dfe8bb61ae8b04e9ed12991c4e264fbba8e562c00a2df7b3599dcae440b8c,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:38:32+00:00,120000,9000000000,7079893,120000,0,17,,145,747,753,0.99203187250996,74,19,19,1.0,5,15,96156,91,0x607dfe8bb61ae8b04e9ed12991c4e264fbba8e562c00a2df7b3599dcae440b8c,10,3,6,39,118,731436,3,5,2,3,1,3,0
0x73afa0096ea951763bce3624afdfcccb26f18ec236bda8f3e405b9993ee56612,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:50:02+00:00,120000,10000000000,8569781,120000,0,18,,144,748,754,0.9920424403183024,74,20,20,1.0,5,15,96211,92,0x73afa0096ea951763bce3624afdfcccb26f18ec236bda8f3e405b9993ee56612,11,3,6,39,118,731491,3,5,2,3,1,3,0
0x6dfdadaada091f59a082e218d2c022b02012bc5d559f96e8f5299a5f9864cb3d,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 08:51:41+00:00,120000,10000000000,6324314,103660,0,19,,143,749,755,0.9920529801324504,74,21,21,1.0,5,15,96214,93,0x6dfdadaada091f59a082e218d2c022b02012bc5d559f96e8f5299a5f9864cb3d,12,3,7,39,118,731494,3,5,2,3,1,3,0
0x5fe32c8a8f279baa8a395b9b871b00872aca3f453eb9de2eda53d0d454a2b840,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 14:55:47+00:00,125000,10000000000,6509530,74319,25000000000000000,21,,142,750,756,0.992063492063492,74,23,23,1.0,5,15,97855,94,0x5fe32c8a8f279baa8a395b9b871b00872aca3f453eb9de2eda53d0d454a2b840,13,3,6,39,118,733135,3,5,1,3,1,2,0
0x376658bd707a43189f8984dc373cb28238faf065c2a3df5e9a4d3457c639f379,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:07:09+00:00,99407,10000000000,7347295,89335,0,22,,141,751,757,0.9920739762219286,74,24,24,1.0,5,15,97898,95,0x376658bd707a43189f8984dc373cb28238faf065c2a3df5e9a4d3457c639f379,14,3,7,39,118,733178,3,5,2,3,1,3,0
0x999f48bf3ac169298152fcbae3316345cfa5d22d4f18641c32c7b7f6a8bce598,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:07:39+00:00,125000,10000000000,6326204,74331,25000000000000000,23,,140,752,758,0.992084432717678,74,25,25,1.0,5,15,97900,96,0x999f48bf3ac169298152fcbae3316345cfa5d22d4f18641c32c7b7f6a8bce598,15,3,6,39,118,733180,3,5,1,3,1,2,0
0x127c3f3732fa652f0a6810698240d248ee90f88b8399e1e8565b3bc9ab0c70fd,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:09:26+00:00,99407,10000000000,9527323,89335,0,24,,139,753,759,0.9920948616600792,74,26,26,1.0,5,15,97905,97,0x127c3f3732fa652f0a6810698240d248ee90f88b8399e1e8565b3bc9ab0c70fd,16,3,7,39,118,733185,3,5,2,3,1,3,0
0xac77d103f7262ca87850be488bc4bca805d46f0bd247df82c055ec88afaa8508,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:11:22+00:00,125000,10000000000,9675098,74331,25000000000000000,25,,137,754,760,0.9921052631578948,74,27,27,1.0,5,15,97910,98,0xac77d103f7262ca87850be488bc4bca805d46f0bd247df82c055ec88afaa8508,17,3,6,39,118,733190,3,5,1,3,1,2,0
0x21ec4c4df7fa47ed060f63132b29885144db1f1584c1f2ed6967e610c2fa9963,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:13:50+00:00,99407,10000000000,8634578,89335,0,26,,135,755,761,0.9921156373193168,74,28,28,1.0,5,15,97924,99,0x21ec4c4df7fa47ed060f63132b29885144db1f1584c1f2ed6967e610c2fa9963,18,3,7,39,118,733204,3,5,2,3,1,3,0
0x202e7a0b7b4761c94db063990a9d541786ba3eedc373e85858645d4c579446c7,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:15:17+00:00,125000,10000000000,7870423,74331,25000000000000000,27,,134,756,762,0.9921259842519684,74,29,29,1.0,5,15,97930,100,0x202e7a0b7b4761c94db063990a9d541786ba3eedc373e85858645d4c579446c7,19,3,6,39,118,733210,3,5,1,3,1,2,0
0x5454c7e7c49542ac20d026a1086d80e43ad84d4a70e5c0c99af08eab25cc6c99,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 15:47:48+00:00,99407,5000000000,8581512,89335,0,28,,133,757,763,0.9921363040629096,74,30,30,1.0,5,15,98065,101,0x5454c7e7c49542ac20d026a1086d80e43ad84d4a70e5c0c99af08eab25cc6c99,20,3,7,39,118,733345,3,5,2,3,1,3,0
0x6547b9b676b5155687e54b192a9a848677025bc90829594decd85c051190afac,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 16:09:18+00:00,125000,9000000000,9785893,74331,25000000000000000,29,,132,758,764,0.9921465968586388,74,31,31,1.0,5,15,98138,102,0x6547b9b676b5155687e54b192a9a848677025bc90829594decd85c051190afac,21,3,6,39,118,733418,3,5,1,3,1,2,0
0x35169591783ffaba776e44de3de9f46ec52b19d60c5de3df90ab899570b5bbe0,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 16:15:54+00:00,125000,10000000000,4484700,74331,25000000000000000,30,,131,759,765,0.992156862745098,74,32,32,1.0,5,15,98170,103,0x35169591783ffaba776e44de3de9f46ec52b19d60c5de3df90ab899570b5bbe0,22,3,6,39,118,733450,3,5,1,3,1,2,0
0x14b5fdaceabfd233f562e768ebe5b9e33ddddac744313be33a3bea929487ce19,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-02 20:21:22+00:00,108540,2800000000,9281878,97509,0,1665,,130,760,766,0.9921671018276762,74,1615,1677,0.9630292188431724,92,93,603109,104,0x14b5fdaceabfd233f562e768ebe5b9e33ddddac744313be33a3bea929487ce19,490,53,7,39,118,734569,29,5,2,3,1,3,0
0x645fc016e2a493a44561ac99e35dc14f2677638620222476ea1e5780be488640,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 03:34:53+00:00,108527,2010000000,6344217,97497,0,1073,,129,761,767,0.9921773142112124,75,1065,1082,0.9842883548983364,58,61,395113,105,0x645fc016e2a493a44561ac99e35dc14f2677638620222476ea1e5780be488640,134,28,7,39,119,736505,80,5,2,3,1,3,0
0x4ba5ff1d3d0c3cc10c19265f8ed17aadf623d55872d007f768ced052b42ba05d,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 07:21:20+00:00,125000,8000000000,9518316,88656,25000000000000000,31,,128,762,768,0.9921875,75,33,33,1.0,6,16,102266,106,0x4ba5ff1d3d0c3cc10c19265f8ed17aadf623d55872d007f768ced052b42ba05d,23,4,6,39,119,737546,3,5,1,3,1,2,0
0x0aff27a10db6a810b24a59c2bcdf073179c64a4711bbf6854c037214bde761d4,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 09:23:43+00:00,115414,6000000000,1128928,103660,0,32,,127,763,769,0.9921976592977892,75,34,34,1.0,6,16,102806,107,0x0aff27a10db6a810b24a59c2bcdf073179c64a4711bbf6854c037214bde761d4,24,4,7,39,119,738086,3,5,2,3,1,3,0
0x29854e820482007b95914114aec655316e3520a1f0d4c4f8c485ca2b0ffff0e9,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 09:25:40+00:00,125000,10000000000,5916477,74331,25000000000000000,33,,126,764,770,0.9922077922077922,75,35,35,1.0,6,16,102815,108,0x29854e820482007b95914114aec655316e3520a1f0d4c4f8c485ca2b0ffff0e9,25,4,6,39,119,738095,3,5,1,3,1,2,0
0xc63749007a5a34ad8796159c87d02054e0c70207897d526a063b42be96d93a3a,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 09:26:02+00:00,125000,10000000000,3315001,74331,25000000000000000,34,,125,765,771,0.9922178988326849,75,36,36,1.0,6,16,102820,109,0xc63749007a5a34ad8796159c87d02054e0c70207897d526a063b42be96d93a3a,26,4,6,39,119,738100,3,5,1,3,1,2,0
0x11f9024654de1df220367a8594c926f8ff96405a596a8ba6dfd487c940bcde68,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 15:13:11+00:00,108540,5500000000,8532580,97509,0,1670,,124,766,772,0.9922279792746111,75,1620,1682,0.9631391200951248,93,94,608209,110,0x11f9024654de1df220367a8594c926f8ff96405a596a8ba6dfd487c940bcde68,491,54,7,39,119,739669,29,5,2,3,1,3,0
0xb08890d680020a866e76c66c37fede68664d1a9d294e718ed73f2814a44efaa1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-03 15:45:44+00:00,99433,3010000000,4590255,89359,0,1091,,123,767,773,0.9922380336351876,75,1083,1100,0.9845454545454544,58,61,398434,111,0xb08890d680020a866e76c66c37fede68664d1a9d294e718ed73f2814a44efaa1,135,28,7,39,119,739826,84,5,2,3,1,3,0
0x1c0161e5dbe2dedcee45f482465c043c00594ddffe5d565d999fb28fb11285cf,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 09:01:37+00:00,125000,5400000000,8020921,88656,25000000000000000,35,,122,768,774,0.9922480620155038,76,37,37,1.0,7,17,109194,112,0x1c0161e5dbe2dedcee45f482465c043c00594ddffe5d565d999fb28fb11285cf,27,5,6,39,120,744474,3,5,1,3,1,2,0
0xf814d836235a814191c90b79be4e1508818f615ce3a24e8f5608faca2363228c,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:11:19+00:00,125000,6000000000,9182120,74331,25000000000000000,36,,121,769,775,0.992258064516129,76,38,38,1.0,7,17,110044,113,0xf814d836235a814191c90b79be4e1508818f615ce3a24e8f5608faca2363228c,28,5,6,39,120,745324,3,5,1,3,1,2,0
0x54e34741d086ea0e8d59ca9344c3b802d5f4fcf94cd45e50cde1f0872e5e44b3,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:19:50+00:00,125000,6000000000,5807633,74331,25000000000000000,37,,120,770,776,0.9922680412371134,76,40,40,1.0,7,17,110091,114,0x54e34741d086ea0e8d59ca9344c3b802d5f4fcf94cd45e50cde1f0872e5e44b3,29,5,6,39,120,745371,3,5,1,3,1,2,0
0x033793a86764af80e1f635b0a22c2db458c072799bb0379b4f2dbe3a93eac762,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:36:08+00:00,125000,8900000000,7476472,88656,25000000000000000,38,,119,771,777,0.9922779922779922,76,41,41,1.0,7,17,110161,115,0x033793a86764af80e1f635b0a22c2db458c072799bb0379b4f2dbe3a93eac762,30,5,6,39,120,745441,3,5,1,3,1,2,0
0x0bccc711d70ce6acccbebcc0fb9fc6aab34301f5a0aa4e849db9a1cbca691278,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:41:29+00:00,125000,10000000000,6949013,74331,25000000000000000,39,,118,772,778,0.9922879177377892,76,42,42,1.0,7,17,110184,116,0x0bccc711d70ce6acccbebcc0fb9fc6aab34301f5a0aa4e849db9a1cbca691278,31,5,6,39,120,745464,3,5,1,3,1,2,0
0x8b6956b7ab31185d81feb75eb6452c6ee7cd8fcaf6b8bab5dbf6976376e21a7b,1,0x4695f776e102b93537e5b50a30c149e6be730a8b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-04-04 12:47:01+00:00,125000,10000000000,3365267,74331,25000000000000000,40,,117,773,779,0.9922978177150192,76,43,43,1.0,7,17,110214,117,0x8b6956b7ab31185d81feb75eb6452c6ee7cd8fcaf6b8bab5dbf6976376e21a7b,32,5,6,39,120,745494,3,5,1,3,1,2,0
