transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xce046fea8287184edda0033d0124d386e436dec8c8cdfba6082453f439462fb7,1,0xa1fafdcc9cdf7d91b996d29b44e966302f94b50c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:02:14+00:00,153513,18000000000,4940935,87342,0,64,,208,15257,19632,0.7771495517522412,30,69,72,0.9583333333333331,13,50,322724,53,0xce046fea8287184edda0033d0124d386e436dec8c8cdfba6082453f439462fb7,10,5,5,1922,29,185322,20,4,3.0,1.0,1,2,0
0xff4a3485540bc98faff903e76bcf189fe3c9516ecf8d14529dc7811a8c12e284,1,0x41fec96f3af276cac3eed17755e8c43327239352,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:22:35+00:00,179359,19000000000,12602232,104573,0,34,,207,15258,19633,0.777160902562013,30,34,36,0.9444444444444444,5,13,83148,54,0xff4a3485540bc98faff903e76bcf189fe3c9516ecf8d14529dc7811a8c12e284,1,1,3,1923,29,185415,14,3,1.0,1.0,1,1,0
0x510c7d7eae3adbc91beda2c5b66e0199d5c2f8a8390fd4920710513f9f209341,1,0x541464e92707e554843da5372e7b80b2813da8f1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:44:35+00:00,201285,33000000000,14392733,104190,0,8,,206,15259,19634,0.7771722522155444,30,12,12,1.0,5,66,425821,55,0x510c7d7eae3adbc91beda2c5b66e0199d5c2f8a8390fd4920710513f9f209341,2,2,5,1923,29,185515,6,4,3.0,1.0,1,2,0
0xd20d7d994309c57afa6b1e0fa852fbeda05e4daaefabbcbb4d93f331d7242a0a,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:54:18+00:00,183495,31900000000,8616826,122330,0,425,,205,15260,19635,0.7771836007130125,30,447,467,0.9571734475374732,52,56,359151,56,0xd20d7d994309c57afa6b1e0fa852fbeda05e4daaefabbcbb4d93f331d7242a0a,6,3,5,1923,29,185566,63,4,3.0,1.0,1,2,0
0xf2f3354389706c97f92a61c5e9febeb86846b67db413f2a2cc14ed5630824e7c,1,0x541464e92707e554843da5372e7b80b2813da8f1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:16:01+00:00,170863,40000000000,9754867,98909,0,9,,204,15261,19636,0.7771949480545935,30,13,13,1.0,5,66,425963,57,0xf2f3354389706c97f92a61c5e9febeb86846b67db413f2a2cc14ed5630824e7c,3,2,3,1923,29,185657,6,3,1.0,1.0,1,1,0
0xaea3e76bb425fdb569abcb28aa850608b68cb0203a714daa0f4fdf17c40ef117,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:20:12+00:00,190695,37400000000,14542520,127130,0,426,,203,15262,19637,0.7772062942404643,30,448,468,0.9572649572649572,52,56,359266,58,0xaea3e76bb425fdb569abcb28aa850608b68cb0203a714daa0f4fdf17c40ef117,7,3,5,1923,29,185681,63,4,3.0,1.0,1,2,0
0x98a31746163a34ba4d15b9434679ec889994501aaed0fdfc3905c5643a3d0eba,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:24:35+00:00,153549,36000001459,8301037,87366,0,428,,202,15263,19638,0.7772176392708015,30,450,470,0.9574468085106383,52,56,359283,59,0x98a31746163a34ba4d15b9434679ec889994501aaed0fdfc3905c5643a3d0eba,8,3,5,1923,29,185698,63,4,3.0,1.0,1,2,0
0x55710add5141100db3e8ba25e596b7fb21eb98082eaf92d1590beb15a94cfa94,1,0xf67907a526c3b6809ab92cc9b4517609e2b06b76,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:31:06+00:00,219336,31000000000,6801229,146224,0,1,,201,15264,19639,0.7772289831457813,30,4,4,1.0,3,197,1279073,60,0x55710add5141100db3e8ba25e596b7fb21eb98082eaf92d1590beb15a94cfa94,1,1,3,1924,29,185734,2,3,1.0,1.0,1,1,0
0xcc9096be2673f45025983f0f9d6b8d6a698105096ebaf61889cbef4b140effd0,1,0x0c9e91dbc2a5f970c46677d45c121acfb544b902,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:33:30+00:00,190606,31000000000,8838581,97071,0,35,,200,15265,19640,0.7772403258655805,30,46,49,0.9387755102040816,12,63,405371,61,0xcc9096be2673f45025983f0f9d6b8d6a698105096ebaf61889cbef4b140effd0,6,5,5,1924,29,185746,10,4,3.0,1.0,1,2,0
0x1e9e4521931e7cf01d74017474980e5109f2e37ee5117fc7e595b5a68c567b55,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:34:39+00:00,91267,31000000000,9852621,91267,0,490,,199,15266,19642,0.7772120965278485,30,510,512,0.99609375,116,325,2108014,62,0x1e9e4521931e7cf01d74017474980e5109f2e37ee5117fc7e595b5a68c567b55,9,4,4,1924,29,185751,70,4,2.0,1.0,1,2,0
0xa9bb050c824a5ae0dd30f22f8fffbaf41cc4eb51f257f5b29eecf39b0f0cd5ab,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:34:39+00:00,126453,31000000000,8885071,84302,0,489,,198,15266,19642,0.7772120965278485,30,510,512,0.99609375,116,325,2108014,63,0xa9bb050c824a5ae0dd30f22f8fffbaf41cc4eb51f257f5b29eecf39b0f0cd5ab,9,4,4,1924,29,185751,70,4,2.0,1.0,1,2,0
0x0255c8bcffe5ac113d82279225dcc83483d0e804cc6981caff88b64d09d5dcdf,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:36:16+00:00,138159,31000000000,12979343,92106,0,491,,197,15267,19643,0.7772234383749936,30,511,513,0.9961013645224172,116,325,2108023,64,0x0255c8bcffe5ac113d82279225dcc83483d0e804cc6981caff88b64d09d5dcdf,10,4,4,1924,29,185760,70,4,2.0,1.0,1,2,0
0xf23fd9c3d77c82fb15d597254495a89afd2c3c03b5278a2788e08ffe340f4c46,1,0xaa2a56080258c23869a00a773eb3d74a19201131,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 13:41:05+00:00,152103,30800000000,9980666,101402,0,493,,196,15268,19644,0.7772347790673996,30,513,515,0.996116504854369,116,325,2108044,65,0xf23fd9c3d77c82fb15d597254495a89afd2c3c03b5278a2788e08ffe340f4c46,11,4,4,1924,29,185781,70,4,2.0,1.0,1,2,0
0x64cf159263644e39ecaec64b9ea0113ccb447665cc5925d112e96f2bd371fda1,1,0x60d55eeeef1c302e41b4e69f747888f5181b64b5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:19:34+00:00,170863,29700000000,14233150,98909,0,14,,195,15269,19645,0.777246118605243,30,17,19,0.894736842105263,9,62,396881,66,0x64cf159263644e39ecaec64b9ea0113ccb447665cc5925d112e96f2bd371fda1,1,1,3,1925,29,185973,11,3,1.0,1.0,1,1,0
0x3b864c715b4b62457e22cd5d9fe114132b025662100be8c4c2f1aee0cfe3a482,1,0x04f947760c1178f020856d3ee110a5a86175f88b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:21:57+00:00,163809,27000000000,7543606,109206,0,42,,194,15270,19646,0.7772574569887,30,50,51,0.980392156862745,23,88,567210,67,0x3b864c715b4b62457e22cd5d9fe114132b025662100be8c4c2f1aee0cfe3a482,3,2,4,1925,29,185987,15,4,2.0,1.0,1,2,0
0x35a78fc8a8303ea969a2fd8a64df47ad2a6a658c230e56a7afa20e0aacdb89dd,1,0xf208e288e3bf7d7f02f8e858cc3137c7d5a79924,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:29:45+00:00,126471,27000000000,11399498,84314,0,425,,193,15271,19647,0.7772687942179468,30,430,462,0.9307359307359307,56,125,806604,68,0x35a78fc8a8303ea969a2fd8a64df47ad2a6a658c230e56a7afa20e0aacdb89dd,97,20,4,1925,29,186029,43,4,2.0,1.0,1,2,0
0xdd1f68acdf7923a8f3382afbe5d020d70f2ac0d24f64b4d69f8632e4ad2c16f1,1,0xf208e288e3bf7d7f02f8e858cc3137c7d5a79924,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:31:59+00:00,153531,27000000000,6901876,87354,0,427,,192,15272,19648,0.7772801302931595,30,432,464,0.9310344827586206,56,125,806618,69,0xdd1f68acdf7923a8f3382afbe5d020d70f2ac0d24f64b4d69f8632e4ad2c16f1,98,20,5,1925,29,186043,43,4,3.0,1.0,1,2,0
0x289f7ae46ccd5c98a73270ea20da2e19e334e9529a7605ea1ba9abcf325e711c,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:35:34+00:00,212338,26000000000,635603,141559,0,32,,191,15273,19649,0.7772914652145148,30,28,34,0.8235294117647058,8,8,48966,70,0x289f7ae46ccd5c98a73270ea20da2e19e334e9529a7605ea1ba9abcf325e711c,1,1,3,1926,29,186063,13,3,1.0,1.0,1,1,0
0x825cf4dc4c7016bb9f87203a3dfca3981fa505b74a16deccae2d9db0d286c22f,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:36:22+00:00,179377,26780000000,10980440,104585,0,35,,190,15274,19650,0.7773027989821883,30,30,37,0.8108108108108107,8,8,48972,71,0x825cf4dc4c7016bb9f87203a3dfca3981fa505b74a16deccae2d9db0d286c22f,2,1,3,1926,29,186069,15,3,1.0,1.0,1,1,0
0xad2d0e5c102bd7fc57f4cdff315a2bc0b3632e052fa709b714407894ff47e332,1,0xd85fb9e990360cc65500ad0a77df4574bf4dfce6,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:36:42+00:00,219336,26780000000,12783733,146224,0,36,,189,15275,19651,0.7773141315963564,30,31,38,0.8157894736842105,8,8,48974,72,0xad2d0e5c102bd7fc57f4cdff315a2bc0b3632e052fa709b714407894ff47e332,3,1,3,1926,29,186071,15,3,1.0,1.0,1,1,0
0x3375611ee1950e07530a1c05ff024146ed611620ba19554962a6b8051e090cc6,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:47:25+00:00,126471,26000000000,10986404,84314,0,154,,188,15276,19652,0.7773254630571951,30,170,172,0.9883720930232556,24,55,352319,73,0x3375611ee1950e07530a1c05ff024146ed611620ba19554962a6b8051e090cc6,5,4,4,1926,29,186127,29,4,2.0,1.0,1,2,0
0x7cf0c0f0f63b4a63b8765c97c9a89a2157313e0023d6cae350a52b96532437b1,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:56:20+00:00,88216,24000000000,8892518,58811,0,157,,187,15277,19653,0.7773367933648807,30,172,175,0.9828571428571428,24,55,352363,74,0x7cf0c0f0f63b4a63b8765c97c9a89a2157313e0023d6cae350a52b96532437b1,6,4,2,1926,29,186171,30,3,0.0,1.0,1,1,0
0xc95c8673709fe3cea7b09d6ad8535e03117a5ecd48368751566c0d0e4d76783e,1,0xc68b898a5f8cde45fcfebc0740fd3ef7d34ea794,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 14:59:56+00:00,212338,28000000000,2822022,141559,0,1,,186,15278,19654,0.7773481225195888,30,3,3,1.0,1,0,11,75,0xc95c8673709fe3cea7b09d6ad8535e03117a5ecd48368751566c0d0e4d76783e,1,1,3,1927,29,186185,2,3,1.0,1.0,1,1,0
0xc3ee41c2a6215238591f4392cfbb05c398b4a7555217a66c1112560ed27a640b,1,0x54fd29da575a43bb151e51eada2fe22d6c481072,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:17:46+00:00,138159,35000000000,5818960,92106,0,101,,185,15279,19655,0.7773594505214958,30,131,132,0.9924242424242424,56,183,1183805,76,0xc3ee41c2a6215238591f4392cfbb05c398b4a7555217a66c1112560ed27a640b,20,12,4,1927,29,186260,25,4,2.0,1.0,1,2,0
0x2bc42cabd42de18ba2fa75a80d61615015c0c6a048d4d3795b395389ba81f5d5,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:23:11+00:00,126471,31460000000,14169432,84314,0,370,,184,15280,19656,0.7773707773707774,30,321,378,0.8492063492063491,47,126,814770,77,0x2bc42cabd42de18ba2fa75a80d61615015c0c6a048d4d3795b395389ba81f5d5,215,25,4,1927,29,186283,23,4,2.0,1.0,1,2,0
0x911191c4e668638f2f352f6c0cf30f77eea025bc84d45d531cbcb1c5c6278b05,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:24:19+00:00,190677,33000000000,14029569,127118,0,371,,183,15281,19657,0.7773821030676094,30,322,379,0.8496042216358838,47,126,814776,78,0x911191c4e668638f2f352f6c0cf30f77eea025bc84d45d531cbcb1c5c6278b05,216,25,5,1927,29,186289,23,4,3.0,1.0,1,2,0
0x4d2e5721a482445634b7965c66a7057a347638112f8331526e1078080f82c7f0,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:32:56+00:00,219354,29000000000,10168264,146236,0,159,,181,15282,19659,0.7773538837173813,30,174,178,0.9775280898876404,24,55,352525,79,0x4d2e5721a482445634b7965c66a7057a347638112f8331526e1078080f82c7f0,8,4,3,1927,29,186333,30,3,1.0,1.0,1,1,0
0x0174539aa65ccbf264adb1bc5566376ca4896ffca7e6ffda3fbf402c8e385a9d,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:32:56+00:00,219354,34000000000,10227807,59543,0,160,,182,15282,19659,0.7773538837173813,30,174,178,0.9775280898876404,24,55,352525,80,0x0174539aa65ccbf264adb1bc5566376ca4896ffca7e6ffda3fbf402c8e385a9d,8,4,2,1927,29,186333,30,3,0.0,1.0,1,1,0
0x72f2788eb524cbd61eb23f82cd2276105ae9849b056cbc1de0c2b9c97f61358d,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:34:26+00:00,138159,28000000000,13111779,92106,0,372,,179,15283,19661,0.7773256701083363,30,323,381,0.847769028871391,47,126,814828,81,0x72f2788eb524cbd61eb23f82cd2276105ae9849b056cbc1de0c2b9c97f61358d,218,25,4,1927,29,186341,23,4,2.0,1.0,1,2,0
0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:34:26+00:00,126471,33000000000,13196093,84314,0,373,,180,15283,19661,0.7773256701083363,30,323,381,0.847769028871391,47,126,814828,82,0x962010cae3daef07061df459f4845e20f05f9d432f45d51ae057fd4fdab2e592,218,25,4,1927,29,186341,23,4,2.0,1.0,1,2,0
0xbe9d02372cdb239dd93471b60b803d694d9aa6b81662487934563319850fbb5e,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 15:43:18+00:00,153531,30000000000,14532866,87354,0,375,,178,15284,19662,0.7773369952192045,30,325,383,0.8485639686684073,47,126,814876,83,0xbe9d02372cdb239dd93471b60b803d694d9aa6b81662487934563319850fbb5e,219,25,5,1927,29,186389,23,4,3.0,1.0,1,2,0
0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:41:15+00:00,212338,40000000000,6881329,141559,0,5,,177,15285,19663,0.7773483191781518,30,7,7,1.0,1,0,145,84,0xfa031c08785fc669774b792fef6a976041a4e2cc7a0826db930608dee9a2292c,1,1,3,1928,29,186622,5,3,1.0,1.0,1,1,0
0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,1,0x98e04caa81a4425f4877166f0a764cfeb0f12832,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:45:28+00:00,219336,42000000000,9452895,146224,0,6,,176,15286,19664,0.7773596419853539,30,8,8,1.0,1,0,169,85,0x5c331c5c33a53b58a4676820d93e40a6256dddea976da416263be7a565435097,2,1,3,1928,29,186646,5,3,1.0,1.0,1,1,0
0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:51:15+00:00,126471,40000000000,11071462,84314,0,851,,175,15287,19665,0.7773709636409865,30,864,867,0.9965397923875432,49,55,355095,86,0x8431aaec1968d8804b178081aa595035a15ea618369496f0cbe417b7448aab75,194,29,4,1928,29,186671,44,4,2.0,1.0,1,2,0
0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 16:52:07+00:00,126453,40000000000,4001162,84302,0,852,,174,15288,19666,0.7773822841452253,30,865,868,0.9965437788018432,49,55,355098,87,0x50fbc3dcb4e1ff7798e2d3580a69c719b09d5d15f00beb1b6618b9b91f1afbbe,195,29,4,1928,29,186674,44,4,2.0,1.0,1,2,0
0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,1,0xf4061edeb31a57178604707c7b2bc5c512273afb,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:01:07+00:00,195006,41000000000,7605812,130004,0,85,,173,15289,19667,0.7773936034982458,30,87,99,0.8787878787878787,17,42,269029,88,0xa999509f17c1aaea65a9ff91a3ca47225f86b3861efb3b45490d587548841604,18,6,5,1928,29,186708,22,4,3.0,1.0,1,2,0
0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:08:44+00:00,190659,62000000000,5849319,127106,0,237,,172,15290,19668,0.7774049217002236,30,243,255,0.952941176470588,51,111,716927,89,0x849719648504f25aa8ee63cb753fdb798f1f12931adc9c85116c5c9332f16886,47,8,5,1928,29,186745,46,4,3.0,1.0,1,2,0
0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:11:45+00:00,153531,49000000000,14821522,87354,0,239,,171,15291,19669,0.7774162387513345,30,245,257,0.953307392996109,51,111,716945,90,0x105ffac055e6cc633041f8ad8fcb79dc8614ef2ceb979c0262fa87f922d83b13,48,8,5,1928,29,186763,46,4,3.0,1.0,1,2,0
0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:14:26+00:00,190588,44000000000,7421511,97059,0,240,,170,15292,19670,0.777427554651754,30,246,258,0.9534883720930232,51,111,716958,91,0x349ea61b957442641b8510e29b91adb85d5b4ab297cfa08a65096da82645f733,49,8,5,1928,29,186776,46,4,3.0,1.0,1,2,0
0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,1,0x093898597b7573380f15b075484732bbcf72042d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:17:43+00:00,153531,53000000000,9035776,87354,0,242,,169,15293,19671,0.7774388694016573,30,248,260,0.953846153846154,51,111,716968,92,0xbbfbd872698eca0858dde9de9cc82965783cb7b4848dfe8f7730d5cd96b40075,50,8,5,1928,29,186786,46,4,3.0,1.0,1,2,0
0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:34:44+00:00,153513,38000000000,11486709,102342,0,855,,168,15294,19672,0.77745018300122,30,868,871,0.9965556831228471,49,55,355281,93,0x7404237f5342daebda3cabe28fc6907a1f628341e72997413d9f1acddd35a8b2,196,29,5,1928,29,186857,44,4,3.0,1.0,1,2,0
0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:23+00:00,126471,41000000000,10451385,84314,0,856,,167,15295,19673,0.7774614954506176,30,869,872,0.9965596330275228,49,55,355289,94,0x327032ab2bbd095e7dbd7597f4b6e2745d1c1fe33141e05e13317c3625d4e6c0,197,29,4,1928,29,186865,44,4,2.0,1.0,1,2,0
0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 17:37:38+00:00,138159,41000000000,10468219,92106,0,857,,166,15296,19674,0.7774728067500253,30,870,873,0.9965635738831616,49,55,355291,95,0xe8e368aadc8bb5c30b66b02cfa8044bfa5859f461d9f34a07c98945e549877b1,198,29,4,1928,29,186867,44,4,2.0,1.0,1,2,0
0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:40:07+00:00,153531,34000001459,11511403,87354,0,63,,165,15297,19675,0.7774841168996188,30,67,69,0.9710144927536232,7,69,445183,96,0xfca8de429bdda14c37400e880fb722beeae14f0ec1a8f783ff2d6a05c3460e63,22,4,5,1928,29,187124,15,4,3.0,1.0,1,2,0
0x548b4b246527dad7295a8f2e5efcbc47c75e8793a79190897249e22ca124e0f5,1,0xf15fe59cd6b24c61c781f98d3c2f422db62855af,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:41:41+00:00,219336,34000001459,8418404,146224,0,64,,164,15298,19676,0.7774954258995731,30,68,70,0.9714285714285714,7,69,445190,97,0x548b4b246527dad7295a8f2e5efcbc47c75e8793a79190897249e22ca124e0f5,23,4,3,1928,29,187131,15,3,1.0,1.0,1,1,0
0x9f43a39685608286618d862043a66a169a0b6cf5dac0cf074d2ebb47d227e3ea,1,0x39ffd4e8557ec9ceade11a97c96a48c8edfe4383,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:56:21+00:00,179145,25000000000,3030378,104430,0,50,,163,15299,19677,0.7775067337500635,30,49,55,0.8909090909090908,12,27,175394,98,0x9f43a39685608286618d862043a66a169a0b6cf5dac0cf074d2ebb47d227e3ea,19,9,5,1928,29,187195,13,4,3.0,1.0,1,2,0
0xbcee1645038513de40dc3adcf71e936a49a5a651959e66f7b5076f54e8336fea,1,0xe4caf37c4065db2485f539d4ac7a5b3dfa73b2b9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 18:59:43+00:00,219300,27000000000,10897238,146200,0,5,,162,15300,19678,0.7775180404512653,30,7,7,1.0,2,2,17587,99,0xbcee1645038513de40dc3adcf71e936a49a5a651959e66f7b5076f54e8336fea,1,1,3,1929,29,187213,3,3,1.0,1.0,1,1,0
0x1219a5e90d15c724dcfa547ab075d4f1ad6efc9b334978abc24a9ca15223eb8d,1,0xfb3edb348e6cd54d82fa861d6c1c7e48e1c95940,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 19:31:10+00:00,183460,26000000000,7229690,92307,0,567,,161,15301,19679,0.7775293460033538,30,610,619,0.98546042003231,134,416,2701302,100,0x1219a5e90d15c724dcfa547ab075d4f1ad6efc9b334978abc24a9ca15223eb8d,47,11,5,1929,29,187357,93,4,3.0,1.0,1,2,0
0xeac5eb1c65b88683197cf39ba835cf0a0d9916edbdd07cb50e4b11c6023a424d,1,0xfb3edb348e6cd54d82fa861d6c1c7e48e1c95940,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 19:36:16+00:00,153531,27000000000,6549093,87354,0,569,,160,15302,19680,0.7775406504065041,30,612,621,0.9855072463768116,134,416,2701328,101,0xeac5eb1c65b88683197cf39ba835cf0a0d9916edbdd07cb50e4b11c6023a424d,48,11,5,1929,29,187383,93,4,3.0,1.0,1,2,0
0xcf1124c2af77cd7c3244f16040abb1fc0e0fbe63e84ee0f77c3c52af95c4fa5c,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:16+00:00,153513,20000000000,6019664,87342,0,438,,159,15303,19681,0.7775519536608912,30,461,481,0.9584199584199584,52,56,361101,102,0xcf1124c2af77cd7c3244f16040abb1fc0e0fbe63e84ee0f77c3c52af95c4fa5c,9,3,5,1929,29,187516,63,4,3.0,1.0,1,2,0
0xf0ce7983555cd3b1124fa03e71aefa5880aae79d751354b80fe20889601acca2,1,0x926da87d422120b481554352aca5a1f93441669c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:22+00:00,126453,18050000000,14831529,84302,0,67,,158,15304,19682,0.7775632557666903,30,64,70,0.9142857142857141,15,25,161985,103,0xf0ce7983555cd3b1124fa03e71aefa5880aae79d751354b80fe20889601acca2,38,14,4,1929,29,187517,10,4,2.0,1.0,1,2,0
0xcbec40ea283d99fc84627a4cef531ee14c82fbf99c5112baa1aef17114aa80c0,1,0xa182323021daa9b80c34cd2f91bd49449b1137fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:04:43+00:00,219336,18050000000,7796743,146224,0,10,,157,15305,19683,0.7775745567240766,30,13,14,0.9285714285714286,3,26,167271,104,0xcbec40ea283d99fc84627a4cef531ee14c82fbf99c5112baa1aef17114aa80c0,1,1,3,1930,29,187519,7,3,1.0,1.0,1,1,0
0x3ddbefb5f1cfbe708f2a298481881c9c2156a52aad0e80ea5a09d41e4a246a03,1,0x0948b7d637e0b7267885407e8748525e336f3711,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:09:50+00:00,126471,25000000000,6683957,84314,0,287,,156,15306,19684,0.777585856533225,30,267,304,0.8782894736842105,32,43,275906,105,0x3ddbefb5f1cfbe708f2a298481881c9c2156a52aad0e80ea5a09d41e4a246a03,132,27,4,1930,29,187535,16,4,2.0,1.0,1,2,0
0xc45bd9d392cf6d9aad59c052a9125746f5197d60f2f78f4dc784093106d967c0,1,0xa182323021daa9b80c34cd2f91bd49449b1137fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 20:39:02+00:00,227599,23100000000,12614199,151733,0,11,,155,15307,19685,0.7775971551943103,30,14,15,0.9333333333333332,3,26,167413,106,0xc45bd9d392cf6d9aad59c052a9125746f5197d60f2f78f4dc784093106d967c0,2,1,5,1930,29,187661,7,4,3.0,1.0,1,2,0
