transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x651920a1e086c9311b9faff5a46634f59cc83a97c401bb55e6cb0c71707a1089,1,0x66707d9af25ce1286ee12b096756deccc0f71b14,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-31 11:15:17.000000 UTC,289407,57749340320,2330036,185611,0.0,37,2.0,311,432,436,0.9908256880733946,125,38,40,0.95,22,248,1591626,436,0x651920a1e086c9311b9faff5a46634f59cc83a97c401bb55e6cb0c71707a1089,2,2,6,191,187,1196328,26,6,3,3,1,3,-0.1290259117519749,-0.1429519196801192,-0.1431405993874313,0.6031159770335596,-0.0627995109881713,-0.0592354215919103,-0.1758833798226255,0.5017289532395434,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1389615565992915,0.678362386958231,0.6768745365704788,-0.0595204005536212,0.1259889191187927,0.1372508290680418,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,-0.7383592262840943,-1.0695576802410176,-0.201449194842099,-0.052765172,-0.0593295600312753,0.1666666666666666,0.6648936170212766,2.282722513089005,0.0003611046793983,0.0883534136546184,1.5384615384615383,2.38749405482566e-05,0.05,0.0045871559633027,1.0,0.016,0
0x81d26d108d6f3dfa9b2d51cf5de6b213beacb89156fe62980c5b02acfb6971d5,1,0x0698fa3b48313c5160619bdb970deb98e558ea75,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-12-20 14:07:34.000000 UTC,173331,59421564479,4605460,114233,0.0,198,,463,292,295,0.9898305084745764,86,207,215,0.9627906976744186,29,82,521855,295,0x81d26d108d6f3dfa9b2d51cf5de6b213beacb89156fe62980c5b02acfb6971d5,1,1,5,158,145,925487,86,6,2,3,1,3,-0.1290259117519749,-0.1440318779757807,-0.143425665540479,-0.0844403314128381,-0.0603402550433425,-0.0586885799615989,-0.0949943211978592,-0.1432195976815485,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1392453005518716,-0.0078849929364237,-0.0136358831272656,-0.0591411036715065,-0.3719060997616119,-0.3781263768466958,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4293881576178986,-0.701195569420907,-0.751255108762277,-0.4192540837933917,-0.052765172,-0.0587867360343546,0.2,0.589041095890411,1.8670886075949369,0.0003155092232422,0.3493975903614458,2.5,0.0003966611479028,0.0046511627906976,0.0033898305084745,1.0,0.0116279069767441,0
0x117ced9651bd31c1668501ac6db086f30f6411e3c6eb8f5ade5c99f84a73812b,1,0x8df9bd5b38765d32dad71ed581d17c88d9198662,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 04:15:50.000000 UTC,142596,93879099665,18131870,93711,0.0,25,2.0,200,530,536,0.9888059701492538,132,30,31,0.967741935483871,5,6,38189,536,0x117ced9651bd31c1668501ac6db086f30f6411e3c6eb8f5ade5c99f84a73812b,6,3,5,209,194,1239779,10,6,2,3,1,3,-0.1290259117519749,-0.1421959488731562,-0.1429384248108018,0.7265235195752208,-0.0629159254707667,-0.0592635448757549,-0.3723282364827724,0.9591392730417364,0.7362106111046994,0.1318198916687779,-0.3281975825525214,-0.1388067871706113,0.7927369502740068,0.7876530680567999,-0.0596215463888517,-0.5998580361164959,-0.6111392662183067,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4847274993344192,0.0645917247714563,1.1409157947158228,-0.4818755067956953,-0.052765172,-0.0593700189627229,0.2,0.676923076923077,2.5645933014354068,0.0004274952007614,0.7142857142857143,3.1,0.0007855459544383,0.1935483870967742,0.0111940298507462,2.0,0.0227272727272727,0
0xe6e63780659e5d8ca2c62cfd43fc94349dd37f51c7b774a0d458ac2cd0506557,1,0x62b2ce1fe74073bba672186d6da08ee6d4943925,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-03-05 02:42:11.000000 UTC,289407,39698130205,790183,185611,0.0,32,2.0,3,699,709,0.9858956276445698,158,38,38,1.0,15,177,1135389,709,0xe6e63780659e5d8ca2c62cfd43fc94349dd37f51c7b774a0d458ac2cd0506557,2,2,6,262,220,1407301,14,6,3,3,1,3,-0.1290259117519749,-0.1408922849305363,-0.1425886627932327,1.1848943918728192,-0.0627995109881713,-0.0592416712105424,-0.2567724384473919,1.75045912629953,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1383510771861643,1.2175567568754595,1.2147512050766955,-0.0595962599300441,-0.0869661793180068,-0.0825477542688799,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,-1.1395309083630862,-1.2849633231450448,-0.201449194842099,-0.052765172,-0.0593464179193785,0.1666666666666666,0.7149321266968326,2.706106870229008,0.0004966950945852,0.0842696629213483,2.7142857142857144,3.346867596156387e-05,0.0526315789473684,0.002820874471086,1.0,0.0126582278481012,0
0xfae71075e84f2044d2a84e0a7c835e87ac6442993d26fb960e6a4943c4d8a6be,2,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-16 19:47:26.000000 UTC,567951,122020004943,7316837,368407,0.0,39,2.0,558,209,211,0.990521327014218,56,46,46,1.0,12,39,248558,211,0xfae71075e84f2044d2a84e0a7c835e87ac6442993d26fb960e6a4943c4d8a6be,16,10,18,114,111,711541,5,9,8,5,2,5,0.2399596292361452,-0.1446721389653515,-0.1435954921848478,-0.6133297994485286,-0.0626830965055758,-0.0592166727360139,-0.291439177858006,-0.5274442663153905,3.551026711776342,2.9472644282952376,1.2832013668707989,-0.1396236258219786,-0.5634185861844777,-0.5590922292958798,-0.0596531544623613,-0.5008789058571385,-0.5097910454952945,1.425973008117991,1.875098760872268,1.2590280913399752,2.177954853923109,2.472542095076472,0.2811376607706928,0.6899976800331344,-0.3719683159059507,0.3563397944927171,-0.052765172,-0.0593228168760341,0.1111111111111111,0.5,1.850877192982456,0.0002937282690269,0.3,9.2,0.0001850667246005,0.3478260869565217,0.0758293838862559,1.6,0.1785714285714285,0
0x8b3b6dae4ad4c774d54dd08e8ab1269d5fc5ac8747d1156e06081466d209b728,1,0xbc62d3508a7b138ed8e6ecc67aa1b21b79953666,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-13 13:43:09.000000 UTC,147274,207645377555,8398095,97133,0.0,912,2.0,405,349,352,0.9914772727272728,107,938,948,0.989451476793249,233,451,2910272,352,0x8b3b6dae4ad4c774d54dd08e8ab1269d5fc5ac8747d1156e06081466d209b728,4,3,5,178,169,1080493,229,6,2,3,1,3,-0.1290259117519749,-0.14359218066969,-0.1433104260318001,0.2857822962121453,-0.0497028816961837,-0.0563980947329232,2.262343958723903,0.1175042846057013,0.1732473909703708,0.1318198916687779,-0.3281975825525214,-0.1390733345200049,0.3842563670033789,0.3815526522705086,-0.0582371127691331,0.7348605385930226,0.77252706208487,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.476304612054449,2.5929434958846875,-0.220714219160922,-0.4714335172472165,-0.052765172,-0.0563794296132277,0.2,0.6294117647058823,1.9775280898876404,0.0003230004053701,0.5154867256637168,4.139737991266376,0.0003223065327548,0.0042194092827004,0.0113636363636363,1.3333333333333333,0.02803738317757,0
0x197e57ed0d765033b0c73c6b735dc7d7a1b0a39e89bf1f23099626ce8abe3d1f,1,0xb48797576c4e5737a71eebcdb8bfd8050f03081c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-12 21:53:36.000000 UTC,266515,79755573557,3021228,175385,0.0,7,2.0,678,93,93,1.0,22,10,12,0.8333333333333334,5,159,1028785,93,0x197e57ed0d765033b0c73c6b735dc7d7a1b0a39e89bf1f23099626ce8abe3d1f,2,1,5,68,76,489201,5,6,2,3,1,3,-0.1290259117519749,-0.1455669615531853,-0.1438340581852707,-1.2127378632223114,-0.0632069616772553,-0.0593229162527601,-0.3723282364827724,-1.0671884436819783,-0.3897158291639577,-0.672592833081639,-0.3281975825525214,-0.1400191476952722,-1.1352914027633567,-1.1259491184507584,-0.0596531544623613,-0.1409547958231109,-0.1339057286945605,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2616074119366799,-0.2492907623048356,-0.9728688033611332,-0.2326531063332576,-0.052765172,-0.0594307073598941,0.2,0.2857142857142857,1.3676470588235294,0.0001901055187836,0.03125,2.4,9.720194481651188e-06,0.1666666666666666,0.021505376344086,2.0,0.0454545454545454,0
0x4b4fbc8fdc5ab8d4305cf60bbfdadf70e1a2b748078d1ef5028560b8ccd7bdc8,1,0xbfdfc11b485e16cb1fa3728b353b461cadfe150f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-07 10:56:46.000000 UTC,246148,78338877987,2397777,157219,0.0,15,,698,73,73,1.0,17,21,22,0.9545454545454546,13,104,667618,73,0x4b4fbc8fdc5ab8d4305cf60bbfdadf70e1a2b748078d1ef5028560b8ccd7bdc8,1,1,5,54,71,454399,9,6,2,3,1,3,-0.1290259117519749,-0.1457212413097083,-0.1438744931005966,-1.3008861078949263,-0.0630468917636866,-0.0592916681595995,-0.279883598054468,-1.1586705076424169,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1401395239175789,-1.2169875194174822,-1.2146769832360786,-0.0596278680035536,-0.3059200129220402,-0.3079030041194954,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2982788410155924,-0.2807755293199004,-1.060081585018966,-0.2880853629485898,-0.052765172,-0.0594037347389291,0.2,0.2361111111111111,1.351851851851852,0.0001606514084507,0.1238095238095238,2.4444444444444446,3.14550664375939e-05,0.0454545454545454,0.0136986301369863,1.0,0.0588235294117647,0
0xbbfb51a313ae524c4c1107880f4345e33025ddb142c7bd5934e069d96925c8e0,1,0x950ad8dad1c1a730922303e3dc37cb4b2bfc3963,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-01 22:26:53.000000 UTC,289443,104401591022,10579911,185635,0.0,84,2.0,290,450,455,0.989010989010989,126,106,107,0.9906542056074766,49,270,1733423,455,0xbbfb51a313ae524c4c1107880f4345e33025ddb142c7bd5934e069d96925c8e0,8,6,6,196,188,1205853,24,6,3,3,1,3,-0.1290259117519749,-0.1428130678992485,-0.1431021862178717,0.6207456259680826,-0.06180998788611,-0.0590260593677339,0.1361172748729017,0.58863691400196,1.299173831239028,1.3384389787944035,-0.2042438172122659,-0.1389185650913247,0.6947016102890562,0.7011585694444566,-0.059533043783025,0.1919750059583645,0.2055635255863547,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203248211809817,0.2984444986551059,0.084493796265416,-0.2013759605495322,-0.052765172,-0.0591710958831059,0.1666666666666666,0.6666666666666666,2.321428571428572,0.0003731795059766,0.1808118081180811,4.458333333333333,6.115064750459207e-05,0.0747663551401869,0.0175824175824175,1.3333333333333333,0.0476190476190476,0
0xc4a9e2348141012c59bdb91df2772bed0b64e4637a603c3261b663172f05a893,1,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-25 14:01:05.000000 UTC,382153,46446290127,11205582,231376,0.0,8922,2.0,50,660,669,0.9865470852017936,150,8247,9065,0.9097628240485384,488,687,4438515,669,0xc4a9e2348141012c59bdb91df2772bed0b64e4637a603c3261b663172f05a893,3,3,9,254,212,1358684,1558,8,5,3,1,4,-0.1290259117519749,-0.1411931304557563,-0.1426695326238845,1.043857200396635,0.0566562999650802,-0.0310340175144226,5.209016808626106,1.5674949983786528,-0.1082342190967934,0.1318198916687779,0.1676174788085002,-0.1384198635989111,1.086842970228859,1.090801931981244,-0.0498356868302929,1.44271128832661,1.5087795939807211,0.817421751900236,0.7377116961636788,-0.3249764066932726,-0.2437309592625572,1.1381269671626375,-0.0533975275242833,-0.9895592084271798,0.1720171273894945,-0.0618005532038363,-0.052765172,-0.0293730928720148,0.1111111111111111,0.704225352112676,2.633858267716536,0.0004857638083882,0.7093023255813954,5.818356867779204,0.0018580534575069,0.000330943188086,0.0044843049327354,1.0,0.02,0
0x0cda297f03d347c0dcc29b5fc8bcd3cf6a6465092e89cd7a478931e9b1816924,1,0xae6461f610b0c434c8f446d37258de3b35605e45,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-22 09:50:29.000000 UTC,2022951,49310283688,28603289,1291873,0.0,11,2.0,67,648,657,0.9863013698630136,147,24,24,1.0,17,334,2146758,657,0x0cda297f03d347c0dcc29b5fc8bcd3cf6a6465092e89cd7a478931e9b1816924,4,4,12,252,209,1338157,9,10,5,6,1,4,-0.1290259117519749,-0.1412856983096701,-0.14269379357308,0.990968253593066,-0.0630032363327133,-0.0592854185409673,-0.2336612788403158,1.5126057600023897,0.1732473909703708,0.5340262540439865,0.5394787748292665,-0.1384370602020977,1.0378253002363835,1.0384682476973444,-0.0596278680035536,0.3839345313098458,0.404693467795265,2.0345242643357464,0.7377116961636788,2.0510303403565997,-0.2437309592625572,1.1381269671626375,2.900911280342434,-0.9259095634997726,2.6057327232229244,3.174230595303814,-0.052765172,-0.0594172210494116,0.0833333333333333,0.7,2.607142857142857,0.0004842477495183,0.0507462686567164,2.6666666666666665,1.1179643360060445e-05,0.1666666666666666,0.0060882800608828,1.0,0.0272108843537414,0
0xdbcd8b0353715d90bb573d591e563ccf02c1441e82ee790df0459b35f162e3c9,1,0x8382a153b0267b9979b124ec4490724dbf26cb4d,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-01 18:34:38.000000 UTC,246130,73563972281,8968598,162007,0.0,4,2.0,731,42,42,1.0,12,8,8,1.0,2,24,155202,42,0xdbcd8b0353715d90bb573d591e563ccf02c1441e82ee790df0459b35f162e3c9,1,1,5,30,65,418146,4,6,2,3,1,3,-0.1290259117519749,-0.1459603749323191,-0.1439371672193517,-1.3890343525675417,-0.0632360652979042,-0.0593354154900244,-0.4069949758933865,-1.3004677067810966,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1403458831558191,-1.315022859402433,-1.3071041794334872,-0.0596594760770632,-0.5458694196113918,-0.5547666098313779,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2983112505861438,-0.3868934539155942,-0.1409081821601978,-0.2734751215815189,-0.052765172,-0.059440822092756,0.2,0.1818181818181818,1.4,0.0001004431455923,0.08,2.0,5.154539538539848e-05,0.125,0.0238095238095238,1.0,0.0833333333333333,0
0x0f1cb2cfc1be2bfb06f5c83262cf23a72cd10e10ddc9b38722af528695f90ec1,1,0xb633cd957146bd685e5d06c90bd2f79b9244275b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-19 20:32:38.000000 UTC,142476,84534107830,10652050,88832,0.0,23,2.0,662,106,108,0.9814814814814816,28,27,27,1.0,12,35,225894,108,0x0f1cb2cfc1be2bfb06f5c83262cf23a72cd10e10ddc9b38722af528695f90ec1,3,3,5,74,83,533377,13,6,2,3,1,3,-0.1290259117519749,-0.1454666797114453,-0.1438037319987762,-1.1069599696151733,-0.06295958090174,-0.0592760441130192,-0.291439177858006,-0.9985768957116492,-0.1082342190967934,0.1318198916687779,-0.3281975825525214,-0.1399675578857122,-1.020916839447581,-1.013322196010775,-0.059602581544746,-0.512876376191606,-0.5207097458478481,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4849435631380952,-0.1430921961168245,0.0945851151597868,-0.4967634281887486,-0.052765172,-0.0593767621179641,0.2,0.3333333333333333,1.4594594594594594,0.0001987333560814,0.3333333333333333,2.076923076923077,0.0001195245578698,0.1111111111111111,0.0277777777777777,1.0,0.1071428571428571,0
0x1b38f658d53960713a1fd26523283eb92558636a12b7ed22dcef7b3c77406c7f,2,0x810ea87d6f4d08a9c1701dd0a6b6ae94bb4fe3fa,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-20 15:05:58.000000 UTC,572889,118069637814,3538474,371648,0.0,8,2.0,659,109,111,0.981981981981982,29,12,12,1.0,4,12,75345,111,0x1b38f658d53960713a1fd26523283eb92558636a12b7ed22dcef7b3c77406c7f,3,3,18,76,84,538328,4,9,8,5,2,5,0.2399596292361452,-0.1454435377479668,-0.1437976667614773,-1.0893303206806502,-0.0631778580566065,-0.0593229162527601,-0.3838838162863104,-0.9848545861175836,-0.1082342190967934,0.1318198916687779,1.2832013668707989,-0.1399503612825255,-1.004577616116756,-1.000699597925834,-0.0596594760770632,-0.5818618306147946,-0.593238841302163,1.425973008117991,1.875098760872268,1.2590280913399752,2.177954853923109,2.472542095076472,0.2900286862919611,0.602204373331021,-0.9005127361459274,0.3662294754180882,-0.052765172,-0.0594273357822735,0.1111111111111111,0.3411764705882353,1.4605263157894737,0.0002024784100429,0.3076923076923077,3.0,0.0001592652562843,0.25,0.027027027027027,1.0,0.1034482758620689,0
0x0fd1e65b303bf7d0859de816881c24e1b766dbb6329cad4c36e274c79f6713d0,1,0xad0567e17d55d6636760dc73baef4aabda4ce647,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-28 09:50:50.000000 UTC,147274,143617046739,5587550,53593,0.0,9,2.0,618,150,152,0.986842105263158,37,13,13,1.0,6,67,428233,152,0x0fd1e65b303bf7d0859de816881c24e1b766dbb6329cad4c36e274c79f6713d0,4,3,4,92,92,588026,6,5,1,3,1,2,-0.1290259117519749,-0.1451272642470945,-0.1437147751850592,-0.948293129204466,-0.063163306246282,-0.0593197914434441,-0.3607726566792343,-0.7973163549986844,0.1732473909703708,0.1318198916687779,-0.4521513478927768,-0.1398127884570321,-0.8738638294701548,-0.8739943101808526,-0.0596468328476594,-0.4168966135158653,-0.4232300904191797,-1.0082320167530294,-0.7788043901144408,-0.3249764066932726,-0.2437309592625572,-1.53070328866503,-0.476304612054449,1.1699722374192896,-0.6138733406067348,-0.604292729678768,-0.052765172,-0.0594239642046529,0.25,0.3978494623655914,1.6521739130434785,0.0002550903274849,0.088235294117647,2.1666666666666665,3.035723459603861e-05,0.3076923076923077,0.0263157894736842,1.3333333333333333,0.081081081081081,0
0xade5fdd1041af9e4e25400df49dccf3554d89055563047afc08e826f891dd2ce,1,0xb633cd957146bd685e5d06c90bd2f79b9244275b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-09-30 03:36:50.000000 UTC,222919,81823298735,18659850,146775,0.0,10,2.0,749,24,24,1.0,11,12,12,1.0,7,16,100227,24,0xade5fdd1041af9e4e25400df49dccf3554d89055563047afc08e826f891dd2ce,1,1,5,17,64,407710,9,6,2,3,1,3,-0.1290259117519749,-0.1460992267131899,-0.143973558643145,-1.4066640015020644,-0.0631778580566065,-0.0593229162527601,-0.3492170768756963,-1.3828015643454912,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1404576610765325,-1.3313620827332582,-1.3337108111471705,-0.0596278680035536,-0.569864360280327,-0.5812515882942104,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.3401033918121779,-0.2033374559918121,1.2147734105664711,-0.3199544859305633,-0.052765172,-0.0594205926270322,0.2,0.1692307692307692,1.411764705882353,5.886522561324075e-05,0.4117647058823529,1.3333333333333333,0.0001197270223889,0.0833333333333333,0.0416666666666666,1.0,0.0909090909090909,0
0x75957d3ec0a0e57a2c367835c6b6b86fca44d1fd9814beadbab0031a19088f72,1,0x0ea04fd8592e677ab4cd20835334f5c8a5098893,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-11-11 14:37:32.000000 UTC,173313,137405763460,5520873,109421,0.0,1,2.0,570,198,200,0.99,51,3,3,1.0,2,246,1584937,200,0x75957d3ec0a0e57a2c367835c6b6b86fca44d1fd9814beadbab0031a19088f72,1,1,5,109,106,678505,2,6,2,3,1,3,-0.1290259117519749,-0.1447569928314392,-0.143617731388277,-0.7014780441211438,-0.0633088243495264,-0.0593510395366047,-0.4069949758933865,-0.5777594014936318,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1396666173299453,-0.6451147028386033,-0.6433176686685549,-0.059672119306467,0.119990183951559,0.1340283093602131,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.42942056718845,1.031932131241868,-0.6232005959044234,-0.4339375594530294,-0.052765172,-0.0594509368256179,0.2,0.4766355140186916,1.834862385321101,0.0002918176110454,0.0080971659919028,1.5,1.8928185203459064e-06,0.3333333333333333,0.005,1.0,0.0196078431372549,0
0x9526a6774c17f91bd4d6f97909801e1ade7b7981bb9690be2e683a3d3e82912c,1,0x08700f647054950b7b5c003f367dfe50cd3ef298,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-09 16:45:14.000000 UTC,292572,73510558179,26790479,187685,0.0,10,2.0,687,84,84,1.0,19,18,18,1.0,12,726,4643171,84,0x9526a6774c17f91bd4d6f97909801e1ade7b7981bb9690be2e683a3d3e82912c,1,1,5,62,73,468699,10,6,2,3,1,3,-0.1290259117519749,-0.1456363874436206,-0.1438522538971673,-1.2656268100258805,-0.0630905471946599,-0.0593041673968637,-0.291439177858006,-1.1083553724641757,-0.6711974392311221,-0.672592833081639,-0.3281975825525214,-0.1400707375048322,-1.184309072755832,-1.1782190651155662,-0.0596215463888517,1.559686624087669,1.607375496705404,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2146909575001295,-0.3880805336188144,2.3521439043468044,-0.1951205313927871,-0.052765172,-0.0594205926270322,0.2,0.2567567567567567,1.3548387096774193,0.0001792191167057,0.0165061898211829,1.8,3.876660179721966e-06,0.0555555555555555,0.0119047619047619,1.0,0.0526315789473684,0
0xf5f34f1f7d06b5e9f8f19d56a082cf9fa7a63addd91c2d35aff0dfd11816c3cc,1,0x58ba5a24fa8833477339072f1221e03bb3b29130,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2021-10-21 08:03:40.000000 UTC,147256,58521189590,17942844,97121,0.0,68,,651,117,119,0.9831932773109244,30,73,75,0.9733333333333334,25,239,1536915,119,0xf5f34f1f7d06b5e9f8f19d56a082cf9fa7a63addd91c2d35aff0dfd11816c3cc,6,5,5,78,85,542839,21,6,2,3,1,3,-0.1290259117519749,-0.1453818258453576,-0.143781492795347,-1.071700671746127,-0.0622901976268162,-0.059126053265848,-0.1412166404120114,-0.948261760533408,0.7362106111046994,0.936232616419195,-0.3281975825525214,-0.1399331646793388,-0.9882383927859306,-0.9891987819369086,-0.0595520086271307,0.0989946108662407,0.1108930363135166,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4763370216250004,-0.7212055801858731,1.1144734868750246,-0.4714701343934999,-0.052765172,-0.0592250411250359,0.2,0.3488372093023256,1.5256410256410255,0.0002155331220985,0.1041666666666666,3.571428571428572,4.7497716205700245e-05,0.08,0.0504201680672268,1.2,0.1666666666666666,0
0x2dfe3b42ba0f431e91d268efea243e6d936dfd2e61a6785dbd00ee881756d178,1,0xbfdfc11b485e16cb1fa3728b353b461cadfe150f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-04 19:39:39.000000 UTC,289407,70400000000,10968720,185611,0.0,24,,230,505,511,0.9882583170254404,129,29,31,0.935483870967742,18,224,1437724,511,0x2dfe3b42ba0f431e91d268efea243e6d936dfd2e61a6785dbd00ee881756d178,2,2,6,205,191,1224505,12,6,3,3,1,3,-0.1290259117519749,-0.1423887985688101,-0.1429889684549592,0.6736345727716517,-0.0629304772810911,-0.0592635448757549,-0.2221056990367777,0.844786693091188,-0.3897158291639577,-0.2703864707064305,-0.2042438172122659,-0.1388411803769847,0.7437192802815314,0.7487119322964706,-0.0596089031594479,0.0540040971119872,0.0631063787654163,-0.3996807605352742,-0.0205463469753809,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.2203896403220845,-0.4572098523140224,0.1388831779868348,-0.201449194842099,-0.052765172,-0.0593733905403435,0.1666666666666666,0.671875,2.4926829268292683,0.0004124112090916,0.08,2.583333333333333,2.0170755881688084e-05,0.064516129032258,0.0039138943248532,1.0,0.0155038759689922,0
0xeceb5718568dcb6c01a9d79b2d28fb59b33e5693ff202712659c49a53069a10b,1,0xbc62d3508a7b138ed8e6ecc67aa1b21b79953666,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-01-07 07:37:38.000000 UTC,147256,116901491504,9024630,97121,0.0,886,2.0,418,336,339,0.991150442477876,103,912,922,0.9891540130151844,230,445,2869819,339,0xeceb5718568dcb6c01a9d79b2d28fb59b33e5693ff202712659c49a53069a10b,3,2,5,176,163,1040040,222,6,2,3,1,3,-0.1290259117519749,-0.14369246251143,-0.143336708726762,0.2152637004740532,-0.0500812287646189,-0.0564793397751409,2.2276772193132888,0.0580409430314163,-0.1082342190967934,-0.2703864707064305,-0.3281975825525214,-0.1390905311231915,0.2862210270184283,0.2784175360656768,-0.0582813640720465,0.7168643330913212,0.7530382611070263,-0.3996807605352742,-0.3996753685449108,-0.3249764066932726,-0.2437309592625572,-0.196288160751196,-0.4763370216250004,0.5762433869422108,-0.1330700255418722,-0.4714701343934999,-0.052765172,-0.056467090631364,0.2,0.6280487804878049,1.9261363636363635,0.0003230641868926,0.515695067264574,4.153153153153153,0.0003177899659212,0.0032537960954446,0.0088495575221238,1.5,0.0194174757281553,0
